timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.423993,-0.197048,0.281022,-0.00582204,-0.00345815,-0.0264031,0.0110261,-0.221359,-0.0192068,0.0166944,2.66919e-05,0.207626,0.056096,0.229653,-0.0727689,-0.0882103,-0.0262471,0.2576,-0.00725335,0.0618697,-0.186989,0.0793596,0.205696,-0.0727758,0.0758139,-0.0069512,-0.131611,0.240672,0.0650839,0.334875,0.193256,-0.262431,0.0589943,-0.180097,-0.103679,0.368769,-0.000198888,-0.0382405,0.0371505,-0.0405094,-0.0777786,-0.0333164,-0.0838798,0.00636921,0.188733,0.0679885,-0.000956019,-0.149134,-0.187098,0.0296207,0.023064,-0.0380159,0.0302456,0.180259,0.144452,-0.135701,-0.0389919,-0.0288254,-0.0217465,-0.0411167,0.0644961,-0.0416814,0.0249823,-0.0123217,-0.0203165,-0.0763295,0.195986,0.0233768,-0.19664
0.424993,-0.196143,0.282084,-0.00619092,-0.00459173,-0.0255113,0.0106596,-0.220554,-0.0190238,0.0140402,-0.000490988,0.209847,0.0553378,0.226144,-0.073099,-0.0890152,-0.027742,0.254812,-0.00784794,0.0581179,-0.185953,0.0796205,0.205212,-0.0722856,0.0756147,-0.00491311,-0.128993,0.238386,0.065655,0.337365,0.193319,-0.259478,0.0584848,-0.180272,-0.103389,0.366203,0.000256755,-0.0380752,0.0370377,-0.0394397,-0.0764763,-0.0324665,-0.0828144,0.00429387,0.190601,0.068141,-0.00137729,-0.150511,-0.189056,0.0298302,0.0234651,-0.0383149,0.0307739,0.181114,0.143676,-0.13465,-0.0403779,-0.0292405,-0.0223806,-0.0430242,0.0650081,-0.0419951,0.0245827,-0.0129637,-0.0211419,-0.0767654,0.195574,0.023581,-0.195405
0.425993,-0.195215,0.283088,-0.0065552,-0.00572636,-0.0246094,0.0103012,-0.219707,-0.018844,0.0113839,-0.00100662,0.212019,0.0545634,0.222609,-0.0734101,-0.0898061,-0.0292316,0.251984,-0.00844403,0.0543507,-0.184874,0.079869,0.204696,-0.0717852,0.0753978,-0.00286375,-0.126349,0.236069,0.0662156,0.339788,0.193342,-0.256474,0.0579657,-0.180412,-0.103083,0.363589,0.000721124,-0.0378991,0.0369092,-0.0383562,-0.0751587,-0.0316156,-0.0817296,0.00221798,0.192425,0.0682808,-0.00179666,-0.151856,-0.190974,0.0300343,0.0238615,-0.0386053,0.031296,0.181927,0.142882,-0.133571,-0.041759,-0.0296503,-0.0230092,-0.0449235,0.0655038,-0.0423007,0.0241784,-0.0136052,-0.0219693,-0.0771809,0.195142,0.0237779,-0.194121
0.426993,-0.194263,0.284035,-0.00691495,-0.00686183,-0.0236977,0.00995093,-0.218816,-0.0186675,0.00872642,-0.00152009,0.214141,0.0537731,0.219047,-0.0737021,-0.0905826,-0.0307154,0.249118,-0.0090415,0.0505689,-0.183751,0.0801051,0.204148,-0.0712747,0.0751636,-0.000803671,-0.12368,0.233722,0.0667658,0.342144,0.193327,-0.25342,0.0574372,-0.180514,-0.10276,0.360927,0.00119408,-0.0377125,0.0367652,-0.0372591,-0.0738262,-0.0307639,-0.0806257,0.000141995,0.194206,0.0684078,-0.00221405,-0.153169,-0.19285,0.0302328,0.0242533,-0.038887,0.031812,0.182697,0.142069,-0.132463,-0.0431347,-0.0300548,-0.0236321,-0.0468145,0.0659834,-0.0425983,0.0237694,-0.0142463,-0.0227985,-0.077576,0.19469,0.0239675,-0.192792
0.427993,-0.193289,0.284925,-0.00727022,-0.00799795,-0.0227764,0.00960885,-0.217883,-0.0184947,0.00606836,-0.00203125,0.216213,0.0529672,0.21546,-0.073975,-0.0913446,-0.032193,0.246213,-0.00964023,0.0467731,-0.182584,0.0803285,0.203567,-0.0707544,0.0749121,0.00126654,-0.120986,0.231346,0.0673055,0.34443,0.193272,-0.250316,0.0568994,-0.18058,-0.102422,0.358217,0.00167547,-0.0375152,0.0366055,-0.0361488,-0.0724791,-0.0299117,-0.0795027,-0.00193365,0.195942,0.0685218,-0.00262935,-0.154448,-0.194684,0.0304258,0.0246402,-0.03916,0.0323217,0.183423,0.141236,-0.131326,-0.0445046,-0.0304538,-0.0242491,-0.0486966,0.0664467,-0.0428878,0.0233559,-0.0148868,-0.0236296,-0.0779508,0.194219,0.0241497,-0.191415
0.428993,-0.192291,0.285756,-0.0076211,-0.0091345,-0.0218459,0.00927493,-0.216909,-0.0183256,0.00341045,-0.00253999,0.218234,0.0521459,0.211848,-0.0742285,-0.0920918,-0.0336641,0.24327,-0.0102401,0.042964,-0.181374,0.0805393,0.202954,-0.0702242,0.0746437,0.00334631,-0.118268,0.22894,0.0678349,0.346648,0.193179,-0.247163,0.0563524,-0.18061,-0.102068,0.35546,0.00216515,-0.0373075,0.0364301,-0.0350256,-0.0711179,-0.0290592,-0.0783611,-0.0040085,0.197634,0.0686229,-0.00304247,-0.155694,-0.196475,0.030613,0.0250223,-0.0394241,0.032825,0.184105,0.140385,-0.130162,-0.0458684,-0.0308472,-0.0248599,-0.0505695,0.0668936,-0.0431691,0.022938,-0.0155266,-0.0244621,-0.0783052,0.193729,0.0243246,-0.189993
0.429993,-0.191269,0.28653,-0.00796763,-0.0102713,-0.0209065,0.00894919,-0.215892,-0.0181604,0.000753409,-0.00304618,0.220204,0.0513095,0.208211,-0.0744628,-0.0928241,-0.0351283,0.240289,-0.0108409,0.0391423,-0.180121,0.0807373,0.202309,-0.0696844,0.0743585,0.00543505,-0.115527,0.226505,0.068354,0.348796,0.193046,-0.243962,0.0557964,-0.180602,-0.101699,0.352655,0.00266297,-0.0370894,0.036239,-0.0338897,-0.0697429,-0.0282069,-0.077201,-0.00608212,0.199282,0.0687109,-0.0034533,-0.156907,-0.198223,0.0307945,0.0253994,-0.0396792,0.0333219,0.184743,0.139516,-0.12897,-0.0472258,-0.0312349,-0.0254644,-0.0524328,0.0673242,-0.0434422,0.0225157,-0.0161656,-0.0252961,-0.0786392,0.19322,0.0244921,-0.188524
0.430993,-0.190225,0.287246,-0.0083099,-0.0114081,-0.0199583,0.00863162,-0.214833,-0.0179994,-0.00190204,-0.00354969,0.222122,0.0504582,0.20455,-0.0746776,-0.0935413,-0.0365851,0.237271,-0.0114427,0.0353086,-0.178826,0.0809223,0.201631,-0.069135,0.0740568,0.00753216,-0.112763,0.224041,0.0688627,0.350874,0.192875,-0.240712,0.0552315,-0.180558,-0.101313,0.349803,0.00316878,-0.0368609,0.0360322,-0.0327416,-0.0683545,-0.0273549,-0.0760228,-0.00815406,0.200884,0.0687859,-0.00386176,-0.158086,-0.199928,0.0309701,0.0257715,-0.0399254,0.0338122,0.185336,0.138628,-0.127751,-0.0485763,-0.0316169,-0.0260623,-0.054286,0.0677383,-0.0437072,0.0220892,-0.0168036,-0.0261312,-0.078953,0.192692,0.0246521,-0.187011
0.431993,-0.189158,0.287903,-0.00864796,-0.0125447,-0.0190016,0.0083222,-0.213734,-0.0178428,-0.00455518,-0.00405041,0.223988,0.0495924,0.200865,-0.074873,-0.0942433,-0.0380343,0.234216,-0.0120452,0.0314637,-0.177489,0.0810943,0.200921,-0.0685763,0.0737386,0.00963705,-0.109976,0.221549,0.0693613,0.352882,0.192664,-0.237415,0.054658,-0.180478,-0.100913,0.346903,0.00368243,-0.0366223,0.0358097,-0.0315814,-0.0669531,-0.0265035,-0.0748268,-0.0102239,0.202443,0.0688477,-0.00426774,-0.159231,-0.201589,0.0311399,0.0261383,-0.0401624,0.0342959,0.185885,0.137723,-0.126505,-0.0499196,-0.031993,-0.0266535,-0.0561288,0.0681359,-0.043964,0.0216587,-0.0174407,-0.0269674,-0.0792465,0.192146,0.0248047,-0.185452
0.432993,-0.188067,0.288502,-0.00898189,-0.0136809,-0.0180368,0.00802094,-0.212593,-0.0176907,-0.00720528,-0.00454822,0.225802,0.0487122,0.197156,-0.0750489,-0.0949297,-0.0394753,0.231125,-0.0126483,0.0276082,-0.176109,0.0812533,0.200179,-0.0680083,0.0734044,0.0117491,-0.107168,0.219028,0.0698496,0.354818,0.192415,-0.23407,0.0540759,-0.180361,-0.100497,0.343956,0.00420376,-0.0363735,0.0355715,-0.0304096,-0.065539,-0.025653,-0.0736132,-0.0122911,0.203956,0.0688963,-0.00467115,-0.160341,-0.203205,0.0313036,0.0264999,-0.0403902,0.0347729,0.186389,0.136799,-0.125232,-0.0512554,-0.0323631,-0.0272378,-0.0579607,0.068517,-0.0442125,0.0212241,-0.0180766,-0.0278044,-0.0795197,0.191581,0.0249497,-0.183848
0.433993,-0.186953,0.289043,-0.00931176,-0.0148165,-0.0170642,0.00772783,-0.211412,-0.0175433,-0.00985162,-0.00504299,0.227563,0.0478179,0.193424,-0.0752053,-0.0956005,-0.0409079,0.227998,-0.0132519,0.0237429,-0.174688,0.081399,0.199404,-0.0674313,0.0730542,0.0138677,-0.104339,0.216479,0.0703279,0.356683,0.192126,-0.230679,0.0534855,-0.180208,-0.100067,0.340961,0.00473262,-0.0361147,0.0353176,-0.0292265,-0.0641127,-0.0248037,-0.0723823,-0.0143554,0.205424,0.0689318,-0.00507191,-0.161417,-0.204776,0.0314613,0.0268561,-0.0406089,0.0352432,0.186847,0.135857,-0.123933,-0.0525833,-0.0327273,-0.0278149,-0.0597815,0.0688815,-0.0444528,0.0207856,-0.0187112,-0.028642,-0.0797727,0.190998,0.0250872,-0.1822
0.434993,-0.185817,0.289526,-0.00963764,-0.0159512,-0.016084,0.00744284,-0.210191,-0.0174009,-0.0124935,-0.00553462,0.229271,0.0469099,0.189669,-0.0753421,-0.0962555,-0.0423316,0.224835,-0.0138558,0.0198684,-0.173225,0.0815315,0.198597,-0.0668452,0.0726884,0.0159923,-0.10149,0.213902,0.070796,0.358476,0.191799,-0.227242,0.0528868,-0.180019,-0.0996215,0.33792,0.00526886,-0.035846,0.035048,-0.0280323,-0.0626745,-0.0239558,-0.0711344,-0.0164162,0.206847,0.0689539,-0.0054699,-0.162457,-0.206303,0.0316128,0.0272068,-0.0408181,0.0357066,0.187259,0.134898,-0.122607,-0.0539029,-0.0330853,-0.0283847,-0.0615906,0.0692295,-0.0446848,0.0203434,-0.0193445,-0.0294801,-0.0800055,0.190397,0.0252172,-0.180509
0.435993,-0.184658,0.28995,-0.00995961,-0.017085,-0.0150965,0.00716596,-0.20893,-0.0172635,-0.0151301,-0.00602298,0.230926,0.0459884,0.185892,-0.0754592,-0.0968944,-0.0437461,0.221638,-0.01446,0.0159855,-0.171722,0.0816506,0.197758,-0.0662504,0.0723071,0.0181222,-0.0986217,0.211297,0.0712542,0.360196,0.191433,-0.223759,0.0522802,-0.179793,-0.0991614,0.334833,0.00581232,-0.0355674,0.0347627,-0.0268275,-0.0612249,-0.0231096,-0.0698698,-0.0184731,0.208224,0.0689628,-0.00586505,-0.163463,-0.207783,0.0317581,0.0275519,-0.041018,0.0361632,0.187625,0.133922,-0.121256,-0.0552138,-0.0334371,-0.028947,-0.0633877,0.0695608,-0.0449085,0.0198975,-0.0199763,-0.0303185,-0.0802183,0.189778,0.0253395,-0.178774
0.436993,-0.183475,0.290316,-0.0102777,-0.0182174,-0.014102,0.00689717,-0.207629,-0.0171315,-0.0177608,-0.00650796,0.232527,0.0450537,0.182092,-0.0755567,-0.0975172,-0.045151,0.218406,-0.0150643,0.012095,-0.170178,0.0817562,0.196886,-0.0656469,0.0719105,0.0202568,-0.0957342,0.208665,0.0717023,0.361843,0.191028,-0.220231,0.0516656,-0.179531,-0.0986867,0.331698,0.00636283,-0.0352792,0.0344617,-0.0256124,-0.0597642,-0.0222655,-0.0685888,-0.0205257,0.209557,0.0689583,-0.00625726,-0.164433,-0.209217,0.0318971,0.0278914,-0.0412084,0.0366127,0.187944,0.132928,-0.11988,-0.0565158,-0.0337827,-0.0295016,-0.0651724,0.0698755,-0.045124,0.0194481,-0.0206065,-0.0311569,-0.080411,0.189142,0.0254543,-0.176995
0.437993,-0.18227,0.290623,-0.0105921,-0.0193484,-0.0131008,0.00663645,-0.206288,-0.0170049,-0.0203848,-0.00698946,0.234074,0.044106,0.178272,-0.0756344,-0.0981236,-0.0465459,0.21514,-0.0156685,0.00819747,-0.168594,0.0818482,0.195983,-0.0650349,0.071499,0.0223954,-0.0928286,0.206005,0.0721406,0.363417,0.190585,-0.216659,0.0510434,-0.179233,-0.0981977,0.328518,0.00692024,-0.0349814,0.0341451,-0.0243873,-0.0582929,-0.0214236,-0.0672918,-0.0225734,0.210843,0.0689404,-0.00664644,-0.165367,-0.210605,0.0320298,0.0282252,-0.0413893,0.0370553,0.188217,0.131917,-0.118479,-0.0578084,-0.0341219,-0.0300482,-0.0669443,0.0701736,-0.0453311,0.0189952,-0.021235,-0.0319952,-0.0805839,0.188488,0.0255614,-0.175174
0.438993,-0.181043,0.290872,-0.0109027,-0.0204776,-0.0120933,0.00638375,-0.204909,-0.016884,-0.0230015,-0.00746736,0.235567,0.0431458,0.17443,-0.0756925,-0.0987135,-0.0479305,0.211841,-0.0162726,0.00429379,-0.16697,0.0819266,0.195047,-0.0644146,0.0710726,0.0245375,-0.0899054,0.203319,0.072569,0.364917,0.190103,-0.213043,0.0504136,-0.178898,-0.0976946,0.325291,0.00748439,-0.0346741,0.0338129,-0.0231525,-0.0568113,-0.0205843,-0.065979,-0.024616,0.212084,0.0689092,-0.00703249,-0.166265,-0.211946,0.032156,0.0285531,-0.0415605,0.0374907,0.188443,0.130889,-0.117054,-0.0590913,-0.0344547,-0.0305867,-0.0687031,0.0704549,-0.0455299,0.018539,-0.0218616,-0.0328332,-0.0807368,0.187817,0.0256608,-0.173311
0.439993,-0.179793,0.291063,-0.0112098,-0.021605,-0.0110797,0.00613907,-0.203491,-0.0167689,-0.02561,-0.00794157,0.237006,0.0421731,0.170568,-0.0757307,-0.0992867,-0.0493043,0.20851,-0.0168764,0.000384674,-0.165307,0.0819914,0.194079,-0.0637861,0.0706317,0.0266823,-0.0869654,0.200607,0.0729876,0.366342,0.189582,-0.209384,0.0497765,-0.178528,-0.0971774,0.322018,0.00805511,-0.0343574,0.0334652,-0.0219085,-0.0553199,-0.0197478,-0.0646508,-0.0266529,0.21328,0.0688645,-0.00741534,-0.167127,-0.21324,0.0322758,0.0288751,-0.0417222,0.0379189,0.188621,0.129845,-0.115604,-0.0603642,-0.034781,-0.031117,-0.0704482,0.0707196,-0.0457203,0.0180795,-0.0224863,-0.0336707,-0.0808701,0.187129,0.0257525,-0.171407
0.440993,-0.17852,0.291195,-0.0115133,-0.0227302,-0.0100603,0.00590235,-0.202036,-0.0166598,-0.0282096,-0.00841196,0.238389,0.0411884,0.166686,-0.0757493,-0.099843,-0.050667,0.205145,-0.0174797,-0.00352912,-0.163604,0.0820423,0.193079,-0.0631495,0.0701766,0.0288294,-0.0840092,0.197868,0.0733965,0.367693,0.189023,-0.205683,0.0491322,-0.178122,-0.0966464,0.3187,0.00863224,-0.0340316,0.0331019,-0.0206556,-0.0538192,-0.0189143,-0.0633075,-0.0286838,0.214429,0.0688063,-0.00779489,-0.167953,-0.214487,0.0323889,0.029191,-0.0418741,0.03834,0.188752,0.128784,-0.114131,-0.0616266,-0.0351007,-0.0316387,-0.0721795,0.0709676,-0.0459025,0.017617,-0.0231089,-0.0345074,-0.0809837,0.186425,0.0258366,-0.169461
0.441993,-0.177225,0.291268,-0.0118133,-0.023853,-0.00903543,0.00567357,-0.200542,-0.0165569,-0.0307996,-0.00887844,0.239718,0.040192,0.162784,-0.075748,-0.100382,-0.0520182,0.201749,-0.0180824,-0.00744682,-0.161863,0.0820794,0.192047,-0.0625051,0.0697073,0.0309779,-0.0810376,0.195104,0.0737958,0.368968,0.188426,-0.20194,0.0484808,-0.177681,-0.0961017,0.315336,0.00921562,-0.0336966,0.0327232,-0.0193942,-0.0523094,-0.0180842,-0.0619495,-0.0307081,0.215533,0.0687347,-0.00817105,-0.168742,-0.215685,0.0324955,0.0295009,-0.0420162,0.0387537,0.188836,0.127706,-0.112634,-0.0628783,-0.0354138,-0.0321518,-0.0738964,0.0711989,-0.0460763,0.0171514,-0.0237294,-0.0353432,-0.0810777,0.185703,0.0259128,-0.167474
0.442993,-0.175908,0.291283,-0.01211,-0.0249733,-0.00800544,0.00545267,-0.199011,-0.0164603,-0.0333793,-0.00934091,0.240991,0.0391841,0.158863,-0.075727,-0.100904,-0.0533576,0.198322,-0.0186845,-0.0113677,-0.160084,0.0821025,0.190983,-0.0618529,0.0692242,0.0331272,-0.0780513,0.192314,0.0741854,0.370169,0.187791,-0.198156,0.0478227,-0.177204,-0.0955436,0.311927,0.00980508,-0.0333527,0.0323291,-0.0181245,-0.0507911,-0.0172577,-0.060577,-0.0327254,0.216591,0.0686495,-0.00854374,-0.169495,-0.216835,0.0325953,0.0298046,-0.0421485,0.03916,0.188871,0.126613,-0.111114,-0.0641189,-0.0357202,-0.0326561,-0.0755987,0.0714135,-0.0462418,0.0166829,-0.0243475,-0.0361779,-0.0811523,0.184965,0.0259814,-0.165448
0.443993,-0.174569,0.29124,-0.0124033,-0.0260908,-0.00697062,0.00523963,-0.197443,-0.0163702,-0.035948,-0.00979928,0.242209,0.038165,0.154924,-0.0756862,-0.101409,-0.0546847,0.194865,-0.0192856,-0.0152908,-0.158268,0.0821117,0.189887,-0.0611932,0.0687276,0.0352767,-0.0750508,0.189499,0.0745655,0.371293,0.187117,-0.194332,0.0471578,-0.176692,-0.0949721,0.308473,0.0104005,-0.0329999,0.0319197,-0.0168471,-0.0492647,-0.0164351,-0.0591905,-0.0347354,0.217603,0.0685509,-0.00891288,-0.17021,-0.217937,0.0326884,0.0301019,-0.042271,0.039559,0.188858,0.125504,-0.109572,-0.0653481,-0.0360198,-0.0331513,-0.0772859,0.0716114,-0.0463989,0.0162117,-0.0249632,-0.0370112,-0.0812077,0.184211,0.0260421,-0.163381
0.444993,-0.173208,0.291138,-0.0126934,-0.0272052,-0.0059313,0.00503439,-0.195839,-0.0162868,-0.0385049,-0.0102534,0.243371,0.0371351,0.150966,-0.0756256,-0.101897,-0.0559993,0.191377,-0.0198858,-0.0192156,-0.156414,0.0821068,0.188759,-0.0605262,0.0682176,0.0374258,-0.0720371,0.186659,0.0749362,0.372341,0.186406,-0.190467,0.0464865,-0.176144,-0.0943876,0.304974,0.0110016,-0.0326385,0.031495,-0.0155622,-0.0477305,-0.0156166,-0.0577902,-0.0367375,0.218569,0.0684387,-0.00927838,-0.170888,-0.21899,0.0327747,0.030393,-0.0423835,0.0399504,0.188797,0.124379,-0.108008,-0.0665654,-0.0363126,-0.0336373,-0.0789577,0.0717927,-0.0465477,0.0157378,-0.0255763,-0.037843,-0.0812439,0.18344,0.026095,-0.161276
0.445993,-0.171825,0.290978,-0.0129804,-0.0283164,-0.00488778,0.00483691,-0.194198,-0.0162103,-0.0410493,-0.0107033,0.244476,0.0360946,0.146991,-0.0755452,-0.102366,-0.057301,0.18786,-0.0204849,-0.0231411,-0.154523,0.0820878,0.187599,-0.0598519,0.0676945,0.0395737,-0.0690106,0.183794,0.0752974,0.373313,0.185657,-0.186564,0.0458089,-0.175561,-0.0937901,0.301431,0.0116083,-0.0322686,0.0310551,-0.0142702,-0.0461891,-0.0148025,-0.0563765,-0.0387313,0.219489,0.068313,-0.00964015,-0.171529,-0.219994,0.032854,0.0306776,-0.0424861,0.0403343,0.188687,0.123238,-0.106422,-0.0677707,-0.0365986,-0.0341139,-0.0806136,0.0719572,-0.0466882,0.0152613,-0.0261867,-0.0386731,-0.081261,0.182654,0.0261402,-0.159132
0.446993,-0.170421,0.29076,-0.0132643,-0.0294241,-0.0038404,0.00464713,-0.192522,-0.0161407,-0.0435805,-0.0111487,0.245526,0.0350439,0.142998,-0.0754451,-0.102818,-0.0585894,0.184314,-0.0210827,-0.0270666,-0.152596,0.0820546,0.186408,-0.0591706,0.0671585,0.0417197,-0.0659723,0.180905,0.0756493,0.374208,0.18487,-0.182623,0.0451252,-0.174944,-0.0931799,0.297844,0.0122204,-0.0318902,0.0306001,-0.0129716,-0.0446408,-0.013993,-0.0549498,-0.0407165,0.220363,0.0681738,-0.00999813,-0.172132,-0.220949,0.0329264,0.0309556,-0.0425787,0.0407106,0.188529,0.122082,-0.104814,-0.0689634,-0.0368776,-0.034581,-0.0822534,0.0721051,-0.0468203,0.0147824,-0.0267944,-0.0395011,-0.0812593,0.181852,0.0261774,-0.15695
0.447993,-0.168994,0.290483,-0.0135452,-0.0305281,-0.00278949,0.004465,-0.19081,-0.0160783,-0.0460978,-0.0115897,0.246519,0.0339832,0.13899,-0.0753252,-0.103253,-0.0598642,0.18074,-0.0216791,-0.0309913,-0.150633,0.0820072,0.185185,-0.0584824,0.06661,0.0438633,-0.0629227,0.177992,0.075992,0.375026,0.184046,-0.178645,0.0444355,-0.174291,-0.0925572,0.294213,0.0128378,-0.0315037,0.0301301,-0.0116666,-0.0430862,-0.0131884,-0.0535105,-0.0426926,0.221191,0.068021,-0.0103522,-0.172697,-0.221854,0.0329918,0.0312271,-0.0426613,0.0410793,0.188322,0.120911,-0.103186,-0.0701434,-0.0371496,-0.0350383,-0.0838767,0.0722364,-0.0469442,0.0143011,-0.027399,-0.040327,-0.081239,0.181034,0.0262069,-0.15473
0.448993,-0.167547,0.290148,-0.0138232,-0.0316282,-0.00173536,0.00429047,-0.189063,-0.0160231,-0.0486004,-0.0120261,0.247456,0.0329129,0.134965,-0.0751856,-0.103669,-0.0611249,0.177138,-0.0222739,-0.0349144,-0.148635,0.0819455,0.18393,-0.0577875,0.066049,0.0460038,-0.0598625,0.175056,0.0763255,0.375766,0.183185,-0.17463,0.04374,-0.173605,-0.0919221,0.290539,0.0134602,-0.031109,0.0296452,-0.0103558,-0.0415255,-0.012389,-0.0520588,-0.0446592,0.221973,0.0678547,-0.0107023,-0.173225,-0.222709,0.0330502,0.0314918,-0.0427338,0.0414403,0.188065,0.119725,-0.101538,-0.0713102,-0.0374146,-0.0354857,-0.0854831,0.072351,-0.0470597,0.0138176,-0.0280006,-0.0411505,-0.0812,0.180201,0.0262285,-0.152473
0.449993,-0.166078,0.289756,-0.0140984,-0.0327241,-0.000678344,0.00412346,-0.187283,-0.0159755,-0.0510876,-0.0124578,0.248336,0.0318332,0.130924,-0.0750262,-0.104066,-0.0623714,0.173509,-0.0228671,-0.038835,-0.146602,0.0818695,0.182644,-0.0570862,0.065476,0.0481404,-0.0567926,0.172097,0.0766498,0.376429,0.182286,-0.170579,0.043039,-0.172884,-0.0912748,0.286821,0.0140875,-0.0307064,0.0291454,-0.00903939,-0.0399594,-0.0115949,-0.0505953,-0.0466158,0.22271,0.0676748,-0.0110484,-0.173715,-0.223514,0.0331014,0.0317498,-0.0427962,0.0417935,0.187759,0.118525,-0.0998694,-0.0724635,-0.0376725,-0.0359231,-0.0870723,0.0724491,-0.047167,0.013332,-0.028599,-0.0419713,-0.0811427,0.179353,0.0262422,-0.15018
0.450993,-0.164588,0.289306,-0.0143708,-0.0338157,0.000381224,0.00396393,-0.185468,-0.0159354,-0.0535588,-0.0128848,0.249159,0.0307446,0.126868,-0.0748472,-0.104446,-0.0636031,0.169854,-0.0234585,-0.0427523,-0.144534,0.0817791,0.181327,-0.0563785,0.0648912,0.0502725,-0.0537136,0.169115,0.0769651,0.377014,0.181351,-0.166493,0.0423326,-0.172128,-0.0906156,0.283061,0.0147196,-0.0302961,0.0286309,-0.00771788,-0.0383881,-0.0108065,-0.0491202,-0.0485621,0.2234,0.0674815,-0.0113904,-0.174167,-0.224269,0.0331454,0.032001,-0.0428485,0.042139,0.187404,0.117309,-0.0981816,-0.0736031,-0.0379233,-0.0363502,-0.0886439,0.0725306,-0.047266,0.0128444,-0.0291941,-0.0427894,-0.0810672,0.178489,0.026248,-0.147852
0.451993,-0.163077,0.288797,-0.0146406,-0.0349027,0.00144302,0.0038118,-0.18362,-0.015903,-0.0560132,-0.0133069,0.249925,0.0296472,0.122798,-0.0746486,-0.104807,-0.0648198,0.166172,-0.0240479,-0.0466655,-0.142433,0.0816742,0.179978,-0.0556646,0.0642947,0.0523993,-0.0506262,0.16611,0.0772715,0.377521,0.180379,-0.162372,0.041621,-0.171339,-0.0899446,0.279259,0.0153562,-0.0298782,0.0281018,-0.00639164,-0.0368122,-0.010024,-0.0476339,-0.0504976,0.224044,0.0672746,-0.0117282,-0.17458,-0.224973,0.0331822,0.0322452,-0.0428907,0.0424766,0.187,0.11608,-0.0964748,-0.0747286,-0.0381669,-0.036767,-0.0901976,0.0725955,-0.0473567,0.0123549,-0.0297858,-0.0436043,-0.0809738,0.177611,0.0262459,-0.145488
0.452993,-0.161546,0.288232,-0.0149078,-0.0359848,0.0025067,0.00366701,-0.181739,-0.0158785,-0.0584501,-0.0137242,0.250634,0.0285415,0.118714,-0.0744304,-0.10515,-0.0660212,0.162466,-0.0246351,-0.0505739,-0.140299,0.081555,0.178598,-0.0549448,0.0636869,0.0545203,-0.0475311,0.163084,0.0775689,0.37795,0.17937,-0.158219,0.0409043,-0.170516,-0.0892621,0.275414,0.0159972,-0.0294528,0.0275582,-0.00506107,-0.0352322,-0.0092476,-0.0461368,-0.0524219,0.224643,0.0670542,-0.0120617,-0.174955,-0.225627,0.0332117,0.0324825,-0.0429227,0.0428062,0.186546,0.114837,-0.0947496,-0.0758396,-0.0384033,-0.0371732,-0.091733,0.072644,-0.0474392,0.0118635,-0.0303738,-0.044416,-0.0808625,0.176718,0.0262358,-0.14309
0.453993,-0.159994,0.287608,-0.0151725,-0.0370619,0.00357193,0.00352949,-0.179825,-0.015862,-0.0608689,-0.0141364,0.251285,0.0274277,0.114617,-0.0741926,-0.105474,-0.0672069,0.158736,-0.0252202,-0.0544764,-0.138132,0.0814212,0.177188,-0.0542193,0.0630679,0.0566347,-0.0444292,0.160035,0.0778575,0.3783,0.178325,-0.154033,0.0401828,-0.16966,-0.0885682,0.271528,0.0166424,-0.0290202,0.0270003,-0.00372657,-0.0336483,-0.00847755,-0.0446293,-0.0543346,0.225195,0.0668203,-0.0123909,-0.175292,-0.22623,0.0332339,0.0327127,-0.0429446,0.043128,0.186042,0.113579,-0.0930062,-0.0769358,-0.0386325,-0.0375687,-0.0932498,0.072676,-0.0475135,0.0113706,-0.0309581,-0.0452242,-0.0807336,0.17581,0.0262179,-0.140658
