timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
2.64396,-0.0661692,0.0692195,0.0319997,-0.0243526,-0.0451991,0.0418957,-0.0417443,-0.10378,-0.119457,-0.155695,-0.0993606,0.171217,0.13801,0.00346097,-0.0160217,0.0768044,0.0134848,-0.164454,0.0131794,-0.324244,-0.0188718,0.0429305,0.101398,-0.254767,0.00977688,0.0785506,0.0771845,0.0418276,-0.125766,0.133924,0.0442313,0.101397,0.166427,0.220879,0.0471993,-0.0591629,0.0993897,0.027729,0.0112528,0.0151865,0.134124,0.0307562,0.143796,0.0673639,-0.0456411,-0.00612391,0.121932,0.273183,-0.0138986,0.0407105,0.115609,-0.0306089,0.0781736,0.0703334,-0.000473131,-0.0536847,0.029329,0.0429974,0.0331404,-0.0741205,0.00767133,0.00396014,-0.0179505,0.0513242,0.148202,0.17059,-0.0487026,-0.0780353
2.64496,-0.0638747,0.0690888,0.029847,-0.0262151,-0.045816,0.0411636,-0.0422242,-0.101403,-0.117972,-0.154688,-0.0979904,0.171965,0.140587,0.00425012,-0.016218,0.0752764,0.0137009,-0.162395,0.0150846,-0.323056,-0.0177538,0.0448754,0.102174,-0.252289,0.0109756,0.0776101,0.0794395,0.044624,-0.126158,0.134932,0.0443039,0.100053,0.167249,0.222294,0.049405,-0.0541712,0.0990235,0.0276818,0.010504,0.0143673,0.132555,0.0315817,0.143621,0.0680453,-0.0455184,-0.00690646,0.121851,0.273117,-0.0134508,0.0402819,0.116462,-0.0292021,0.0791171,0.0704515,-0.0021978,-0.0552296,0.0292364,0.0430602,0.0320658,-0.0721745,0.00855345,0.00440324,-0.0178124,0.0498159,0.148506,0.166243,-0.0482482,-0.0804547
2.64596,-0.061582,0.068938,0.0276911,-0.0280703,-0.0464306,0.0404246,-0.0426907,-0.0990088,-0.116478,-0.153644,-0.096642,0.172681,0.143125,0.00503399,-0.0164069,0.0737339,0.0139112,-0.160302,0.0169801,-0.321802,-0.0166408,0.0468035,0.102923,-0.249764,0.0121631,0.0766585,0.0816747,0.0474083,-0.126543,0.135913,0.0443692,0.098685,0.168042,0.223673,0.0515859,-0.0491842,0.0986393,0.0276266,0.009737,0.0135444,0.13096,0.0324059,0.143414,0.0687043,-0.0453835,-0.00769023,0.121755,0.273022,-0.0130012,0.0398421,0.11729,-0.0277929,0.080034,0.0705307,-0.00394711,-0.0567631,0.0291413,0.0431176,0.0309835,-0.0702188,0.00943453,0.00484289,-0.0176693,0.0482987,0.148795,0.161854,-0.0477884,-0.0828588
2.64696,-0.0592915,0.068767,0.0255324,-0.0299179,-0.0470426,0.0396787,-0.0431434,-0.0965974,-0.114976,-0.152564,-0.0953159,0.173365,0.145626,0.00581239,-0.0165883,0.0721772,0.0141158,-0.158175,0.0188656,-0.32048,-0.0155329,0.0487146,0.103644,-0.24719,0.0133391,0.075696,0.0838898,0.05018,-0.12692,0.136865,0.0444273,0.0972919,0.168806,0.225016,0.0537418,-0.0442031,0.098237,0.0275635,0.00895207,0.0127179,0.129338,0.0332286,0.143178,0.0693412,-0.0452364,-0.00847509,0.121644,0.272897,-0.01255,0.0393911,0.118095,-0.0263818,0.0809243,0.0705712,-0.00572053,-0.0582851,0.0290439,0.0431697,0.0298938,-0.0682541,0.0103144,0.00527902,-0.0175213,0.0467729,0.149068,0.157426,-0.0473234,-0.0852471
2.64796,-0.0570036,0.068576,0.0233713,-0.0317575,-0.0476519,0.0389262,-0.0435822,-0.0941697,-0.113465,-0.151448,-0.0940128,0.174017,0.14809,0.00658511,-0.0167623,0.0706065,0.0143146,-0.156015,0.0207407,-0.319091,-0.0144305,0.0506084,0.104336,-0.24457,0.0145034,0.0747228,0.0860845,0.0529387,-0.12729,0.13779,0.0444781,0.0958744,0.16954,0.226324,0.0558724,-0.0392291,0.0978165,0.0274925,0.00814941,0.0118879,0.127691,0.0340497,0.142912,0.0699558,-0.0450772,-0.00926092,0.121518,0.272742,-0.0120972,0.0389292,0.118877,-0.024969,0.081788,0.0705729,-0.0075175,-0.0597952,0.0289442,0.0432164,0.0287969,-0.0662807,0.0111931,0.00571155,-0.0173683,0.0452386,0.149326,0.152959,-0.0468534,-0.0876191
2.64896,-0.0547186,0.068365,0.0212081,-0.0335886,-0.0482584,0.0381674,-0.044007,-0.0917263,-0.111945,-0.150296,-0.0927334,0.174636,0.150515,0.00735195,-0.0169288,0.0690223,0.0145078,-0.153822,0.0226052,-0.317636,-0.0133338,0.0524847,0.105,-0.241903,0.0156557,0.0737391,0.0882587,0.0556837,-0.127651,0.138685,0.0445217,0.0944327,0.170246,0.227595,0.0579776,-0.0342634,0.0973778,0.0274137,0.00732922,0.0110544,0.126017,0.0348689,0.142617,0.0705483,-0.0449058,-0.0100476,0.121376,0.272558,-0.011643,0.0384563,0.119634,-0.0235548,0.0826249,0.0705361,-0.00933748,-0.0612932,0.0288421,0.0432577,0.0276932,-0.0642991,0.0120704,0.00614042,-0.0172105,0.0436963,0.14957,0.148454,-0.0463787,-0.0899744
2.64996,-0.052437,0.0681341,0.0190434,-0.035411,-0.048862,0.0374024,-0.0444176,-0.0892678,-0.110417,-0.149109,-0.0914783,0.175224,0.152902,0.00811273,-0.0170877,0.0674248,0.0146954,-0.151596,0.0244585,-0.316115,-0.0122429,0.0543433,0.105636,-0.239192,0.0167959,0.0727452,0.0904121,0.0584145,-0.128005,0.139552,0.0445579,0.0929673,0.170922,0.228831,0.0600572,-0.0293073,0.096921,0.027327,0.00649172,0.0102177,0.124318,0.0356863,0.142292,0.0711186,-0.0447223,-0.010835,0.12122,0.272344,-0.0111874,0.0379727,0.120368,-0.0221394,0.0834351,0.0704606,-0.0111799,-0.0627788,0.0287378,0.0432936,0.0265828,-0.0623097,0.0129461,0.00656555,-0.0170477,0.0421463,0.149799,0.143912,-0.0458994,-0.0923125
2.65096,-0.0501591,0.0678832,0.0168775,-0.0372241,-0.0494626,0.0366314,-0.0448137,-0.0867947,-0.108882,-0.147886,-0.0902483,0.175778,0.15525,0.00886724,-0.017239,0.0658144,0.0148775,-0.149338,0.0263005,-0.314528,-0.0111581,0.0561837,0.106243,-0.236436,0.0179237,0.0717412,0.0925446,0.0611307,-0.128351,0.140389,0.0445868,0.0914784,0.171569,0.23003,0.062111,-0.0243619,0.0964458,0.0272325,0.00563714,0.00937783,0.122593,0.0365017,0.141939,0.0716669,-0.0445267,-0.0116229,0.121048,0.272101,-0.0107306,0.0374783,0.121077,-0.0207233,0.0842185,0.0703467,-0.0130442,-0.0642517,0.0286313,0.0433241,0.0254662,-0.060313,0.0138203,0.00698688,-0.0168802,0.0405889,0.150013,0.139334,-0.0454159,-0.0946329
2.65196,-0.0478853,0.0676126,0.0147108,-0.0390276,-0.05006,0.0358548,-0.0451952,-0.0843078,-0.107338,-0.146628,-0.0890438,0.1763,0.15756,0.00961532,-0.0173827,0.0641914,0.0150542,-0.147049,0.0281308,-0.312876,-0.0100797,0.0580059,0.106822,-0.233636,0.019039,0.0707274,0.0946559,0.0638319,-0.128689,0.141197,0.0446083,0.0899664,0.172187,0.231193,0.0641387,-0.0194284,0.0959524,0.0271301,0.0047657,0.00853483,0.120844,0.0373148,0.141556,0.0721933,-0.044319,-0.0124114,0.120862,0.271828,-0.0102726,0.0369734,0.121762,-0.0193066,0.084975,0.0701945,-0.0149298,-0.0657117,0.0285225,0.0433492,0.0243434,-0.0583096,0.0146928,0.00740433,-0.0167078,0.0390244,0.150212,0.134721,-0.0449282,-0.0969352
2.65296,-0.0456159,0.0673222,0.0125438,-0.0408211,-0.050654,0.0350726,-0.045562,-0.0818075,-0.105788,-0.145334,-0.0878656,0.176789,0.159832,0.0103568,-0.0175187,0.0625562,0.0152255,-0.144729,0.0299491,-0.311159,-0.00900773,0.0598096,0.107372,-0.230793,0.0201415,0.0697041,0.0967458,0.0665174,-0.129018,0.141975,0.0446225,0.0884317,0.172776,0.23232,0.0661403,-0.014508,0.0954407,0.02702,0.00387762,0.00768885,0.11907,0.0381256,0.141145,0.0726977,-0.0440993,-0.0132001,0.120661,0.271527,-0.00981354,0.036458,0.122423,-0.0178897,0.0857046,0.070004,-0.016836,-0.0671585,0.0284115,0.0433689,0.0232149,-0.0562997,0.0155635,0.00781785,-0.0165307,0.0374531,0.150396,0.130075,-0.0444368,-0.099219
2.65396,-0.0433513,0.0670122,0.0103769,-0.0426042,-0.0512447,0.0342852,-0.0459139,-0.0792945,-0.10423,-0.144006,-0.0867143,0.177245,0.162066,0.0110914,-0.0176469,0.060909,0.0153916,-0.142379,0.031755,-0.309378,-0.00794252,0.0615946,0.107894,-0.227908,0.0212311,0.0686714,0.0988142,0.0691868,-0.129339,0.142724,0.0446293,0.0868745,0.173336,0.23341,0.0681155,-0.00960191,0.0949107,0.0269022,0.00297315,0.00683999,0.117271,0.0389339,0.140706,0.0731804,-0.0438675,-0.013989,0.120445,0.271195,-0.00935351,0.0359321,0.12306,-0.0164729,0.0864073,0.0697754,-0.0187625,-0.0685919,0.0282984,0.0433832,0.0220808,-0.054284,0.0164322,0.00822737,-0.0163489,0.0358754,0.150566,0.125396,-0.0439417,-0.101484
2.65496,-0.0410919,0.0666826,0.00821046,-0.0443765,-0.0518317,0.0334927,-0.0462507,-0.0767694,-0.102665,-0.142643,-0.0855904,0.177667,0.16426,0.0118191,-0.0177674,0.0592503,0.0155526,-0.14,0.0335483,-0.307532,-0.00688424,0.0633606,0.108386,-0.224981,0.0223074,0.0676296,0.100861,0.0718397,-0.129651,0.143442,0.0446287,0.0852954,0.173867,0.234464,0.0700643,-0.0047112,0.0943623,0.0267766,0.00205253,0.00598837,0.115449,0.0397395,0.140239,0.0736413,-0.0436239,-0.014778,0.120215,0.270835,-0.00889259,0.0353961,0.123672,-0.0150564,0.0870831,0.0695088,-0.0207084,-0.0700115,0.0281832,0.043392,0.0209415,-0.0522628,0.0172989,0.00863283,-0.0161624,0.0342915,0.150722,0.120685,-0.0434433,-0.103729
2.65596,-0.0388381,0.0663336,0.00604492,-0.0461377,-0.052415,0.0326954,-0.0465724,-0.0742327,-0.101093,-0.141246,-0.0844946,0.178056,0.166417,0.0125397,-0.0178801,0.0575804,0.0157084,-0.137591,0.0353286,-0.305623,-0.00583309,0.0651075,0.10885,-0.222014,0.0233705,0.0665789,0.102886,0.0744755,-0.129954,0.14413,0.0446206,0.0836946,0.174369,0.235481,0.0719865,0.00016297,0.0937955,0.0266433,0.00111599,0.00513409,0.113603,0.0405424,0.139744,0.0740805,-0.0433683,-0.0155669,0.11997,0.270446,-0.00843089,0.0348499,0.124259,-0.0136405,0.0877319,0.0692043,-0.0226733,-0.0714171,0.0280658,0.0433954,0.0197972,-0.0502367,0.0181635,0.00903416,-0.0159713,0.0327019,0.150863,0.115944,-0.0429417,-0.105954
2.65696,-0.03659,0.0659652,0.0038807,-0.0478873,-0.0529945,0.0318934,-0.0468787,-0.0716851,-0.0995152,-0.139815,-0.0834274,0.178411,0.168534,0.0132529,-0.017985,0.0558997,0.0158593,-0.135154,0.0370956,-0.303651,-0.00478928,0.066835,0.109284,-0.219007,0.02442,0.0655196,0.104888,0.0770939,-0.130249,0.144788,0.0446051,0.0820725,0.174841,0.236462,0.0738819,0.00501946,0.0932104,0.0265024,0.000163798,0.00427726,0.111734,0.0413424,0.139221,0.0744983,-0.0431008,-0.0163556,0.11971,0.270028,-0.0079685,0.0342937,0.124822,-0.0122255,0.0883537,0.0688622,-0.0246565,-0.0728085,0.0279464,0.0433933,0.0186481,-0.048206,0.0190258,0.0094313,-0.0157757,0.0311068,0.15099,0.111174,-0.0424373,-0.10816
2.65796,-0.0343482,0.0655774,0.00171822,-0.0496251,-0.05357,0.0310871,-0.0471696,-0.0691272,-0.0979308,-0.138349,-0.0823894,0.178732,0.170613,0.0139587,-0.0180821,0.0542084,0.0160053,-0.13269,0.0388491,-0.301616,-0.003753,0.068543,0.10969,-0.215962,0.0254557,0.0644518,0.106869,0.0796944,-0.130534,0.145415,0.0445821,0.0804295,0.175285,0.237406,0.0757505,0.00985716,0.0926068,0.0263539,-0.000803807,0.00341799,0.109842,0.0421392,0.138672,0.0748946,-0.0428215,-0.017144,0.119435,0.26958,-0.00750551,0.0337275,0.12536,-0.0108118,0.0889485,0.0684825,-0.0266574,-0.0741854,0.0278249,0.0433857,0.0174947,-0.0461712,0.0198858,0.0098242,-0.0155755,0.0295067,0.151103,0.106374,-0.0419301,-0.110344
2.65896,-0.0321129,0.0651705,-0.000442102,-0.0513505,-0.0541414,0.0302765,-0.0474448,-0.0665594,-0.0963403,-0.13685,-0.0813812,0.179019,0.172654,0.0146568,-0.0181713,0.052507,0.0161465,-0.130198,0.0405888,-0.29952,-0.00272444,0.0702312,0.110066,-0.212878,0.0264776,0.0633759,0.108827,0.0822766,-0.13081,0.14601,0.0445517,0.0787661,0.175699,0.238313,0.0775922,0.014675,0.0919849,0.0261978,-0.00178656,0.00255641,0.107927,0.0429329,0.138096,0.0752696,-0.0425305,-0.0179318,0.119147,0.269104,-0.00704201,0.0331516,0.125873,-0.0093995,0.0895163,0.0680655,-0.0286754,-0.0755475,0.0277014,0.0433727,0.0163371,-0.0441329,0.0207433,0.0102128,-0.0153708,0.0279017,0.151201,0.101548,-0.0414204,-0.112507
2.65996,-0.0298845,0.0647446,-0.00259985,-0.0530632,-0.0547086,0.029462,-0.0477044,-0.0639826,-0.0947439,-0.135317,-0.0804032,0.179272,0.174655,0.0153472,-0.0182527,0.0507958,0.0162831,-0.127679,0.0423144,-0.297361,-0.00170379,0.0718995,0.110414,-0.209757,0.0274853,0.062292,0.110762,0.0848399,-0.131077,0.146575,0.0445137,0.0770826,0.176085,0.239183,0.0794068,0.0194718,0.0913446,0.0260342,-0.0027842,0.00169262,0.105991,0.0437232,0.137493,0.0756234,-0.0422277,-0.0187191,0.118843,0.268598,-0.00657808,0.032566,0.126361,-0.00798902,0.0900572,0.0676113,-0.0307098,-0.0768947,0.0275758,0.0433543,0.0151756,-0.0420914,0.0215983,0.010597,-0.0151616,0.0262924,0.151286,0.0966954,-0.0409086,-0.114649
2.66096,-0.0276632,0.0642996,-0.00475462,-0.0547629,-0.0552714,0.0286438,-0.0479481,-0.0613971,-0.0931417,-0.133752,-0.0794561,0.179491,0.176618,0.0160297,-0.0183261,0.0490752,0.016415,-0.125135,0.0440256,-0.295142,-0.000691218,0.0735477,0.110732,-0.2066,0.0284788,0.0612004,0.112675,0.0873841,-0.131335,0.147108,0.0444682,0.0753794,0.176442,0.240017,0.0811944,0.0242465,0.0906859,0.0258631,-0.00379646,0.000826733,0.104032,0.0445099,0.136864,0.0759562,-0.0419133,-0.0195056,0.118526,0.268064,-0.00611383,0.0319708,0.126825,-0.0065806,0.090571,0.0671202,-0.0327601,-0.0782265,0.0274483,0.0433304,0.0140105,-0.0400472,0.0224506,0.0109769,-0.0149481,0.024679,0.151357,0.0918177,-0.0403947,-0.116768
2.66196,-0.0254495,0.0638358,-0.00690597,-0.0564491,-0.0558297,0.0278219,-0.0481759,-0.0588037,-0.091534,-0.132153,-0.0785404,0.179675,0.178543,0.0167041,-0.0183917,0.0473456,0.0165426,-0.122565,0.0457221,-0.292862,0.000313084,0.0751756,0.11102,-0.203407,0.0294578,0.0601013,0.114565,0.0899086,-0.131583,0.147609,0.0444151,0.073657,0.176769,0.240814,0.0829547,0.0289982,0.0900088,0.0256847,-0.00482307,-4.11242e-05,0.102052,0.045293,0.136208,0.076268,-0.0415874,-0.0202911,0.118194,0.267501,-0.00564935,0.0313662,0.127263,-0.00517453,0.0910579,0.0665922,-0.0348256,-0.0795429,0.0273188,0.043301,0.0128421,-0.0380007,0.0233001,0.0113522,-0.0147303,0.0230618,0.151414,0.086916,-0.039879,-0.118865
2.66296,-0.0232436,0.0633533,-0.0090535,-0.0581216,-0.0563834,0.0269968,-0.0483876,-0.0562029,-0.089921,-0.130522,-0.0776565,0.179824,0.180429,0.0173703,-0.0184494,0.0456073,0.0166658,-0.119971,0.0474037,-0.290522,0.00130894,0.0767831,0.11128,-0.20018,0.0304222,0.058995,0.116432,0.0924131,-0.131821,0.148079,0.0443545,0.0719157,0.177068,0.241574,0.0846878,0.0337256,0.0893134,0.0254988,-0.00586376,-0.000910837,0.100051,0.0460723,0.135528,0.0765591,-0.04125,-0.0210757,0.117848,0.26691,-0.00518471,0.0307523,0.127677,-0.00377109,0.0915179,0.0660276,-0.0369057,-0.0808436,0.0271874,0.0432661,0.0116706,-0.0359525,0.0241467,0.0117231,-0.0145081,0.0214413,0.151457,0.0819914,-0.0393618,-0.120939
2.66396,-0.0210458,0.0628522,-0.0111968,-0.0597798,-0.0569322,0.0261685,-0.0485831,-0.0535953,-0.0883029,-0.128859,-0.0768049,0.179938,0.182276,0.0180282,-0.0184991,0.0438607,0.0167847,-0.117352,0.0490702,-0.288123,0.00229619,0.0783701,0.11151,-0.196919,0.0313718,0.0578816,0.118276,0.0948971,-0.132049,0.148517,0.0442863,0.0701561,0.177339,0.242297,0.0863936,0.0384278,0.0885996,0.0253057,-0.00691823,-0.00178229,0.0980292,0.0468476,0.134821,0.0768295,-0.0409011,-0.021859,0.117487,0.266289,-0.00472,0.0301292,0.128065,-0.00237056,0.0919509,0.0654267,-0.0389997,-0.0821283,0.027054,0.0432258,0.0104964,-0.0339028,0.0249904,0.0120894,-0.0142817,0.0198177,0.151487,0.0770452,-0.0388432,-0.12299
2.66496,-0.0188565,0.0623326,-0.0133354,-0.0614236,-0.0574762,0.0253374,-0.0487624,-0.0509815,-0.0866797,-0.127163,-0.0759862,0.180018,0.184085,0.0186777,-0.0185409,0.0421061,0.0168996,-0.114711,0.0507213,-0.285665,0.00327465,0.0799363,0.111711,-0.193626,0.0323064,0.0567615,0.120097,0.0973604,-0.132267,0.148922,0.0442105,0.0683785,0.17758,0.242983,0.088072,0.0431038,0.0878675,0.0251053,-0.00798621,-0.00265535,0.0959872,0.0476188,0.13409,0.0770795,-0.0405409,-0.0226411,0.117113,0.26564,-0.00425533,0.0294971,0.128428,-0.000973235,0.092357,0.0647896,-0.041107,-0.0833967,0.0269188,0.04318,0.00931966,-0.0318523,0.025831,0.0124511,-0.0140512,0.0181915,0.151503,0.0720784,-0.0383235,-0.125017
2.66596,-0.0166759,0.0617946,-0.015469,-0.0630524,-0.0580152,0.0245035,-0.0489253,-0.0483621,-0.0850517,-0.125436,-0.0752008,0.180062,0.185855,0.0193185,-0.0185748,0.040344,0.0170105,-0.112046,0.0523567,-0.283149,0.00424416,0.0814816,0.111882,-0.1903,0.0332259,0.0556349,0.121895,0.0998024,-0.132475,0.149296,0.044127,0.0665834,0.177793,0.243633,0.089723,0.0477525,0.0871172,0.0248977,-0.00906742,-0.00352991,0.0939254,0.0483857,0.133334,0.0773091,-0.0401695,-0.0234216,0.116724,0.264963,-0.00379076,0.028856,0.128766,0.000420616,0.0927362,0.0641167,-0.0432269,-0.0846487,0.0267816,0.0431287,0.00814073,-0.0298014,0.0266684,0.0128081,-0.0138165,0.016563,0.151505,0.0670921,-0.0378029,-0.12702
2.66696,-0.0145043,0.0612384,-0.017597,-0.064666,-0.058549,0.0236672,-0.0490718,-0.0457377,-0.0834191,-0.123678,-0.0744491,0.180071,0.187588,0.0199506,-0.0186008,0.0385748,0.0171175,-0.10936,0.0539763,-0.280575,0.00520458,0.083006,0.112024,-0.186943,0.0341301,0.0545019,0.123669,0.102223,-0.132672,0.149636,0.0440359,0.0647713,0.177977,0.244245,0.0913467,0.052373,0.0863485,0.024683,-0.0101615,-0.00440583,0.091844,0.0491483,0.132554,0.0775185,-0.0397868,-0.0242005,0.116321,0.264257,-0.00332638,0.0282062,0.129079,0.00181071,0.0930886,0.063408,-0.0453588,-0.0858841,0.0266426,0.043072,0.00695987,-0.0277504,0.0275025,0.0131604,-0.0135778,0.0149325,0.151495,0.0620875,-0.0372816,-0.128999
2.66796,-0.0123421,0.0606642,-0.0197192,-0.066264,-0.0590775,0.0228286,-0.0492018,-0.0431088,-0.081782,-0.121889,-0.0737316,0.180045,0.189282,0.020574,-0.0186188,0.0367987,0.0172208,-0.106652,0.0555798,-0.277944,0.00615573,0.0845092,0.112137,-0.183557,0.0350188,0.0533629,0.12542,0.104621,-0.132859,0.149944,0.0439371,0.0629425,0.178133,0.24482,0.0929429,0.0569642,0.0855617,0.0244613,-0.0112683,-0.005283,0.0897436,0.0499062,0.131749,0.077708,-0.0393931,-0.0249777,0.115905,0.263522,-0.00286229,0.0275477,0.129367,0.00319677,0.0934142,0.0626639,-0.0475019,-0.0871025,0.0265018,0.0430098,0.00577736,-0.0256998,0.0283332,0.013508,-0.013335,0.0133004,0.151471,0.0570659,-0.0367598,-0.130953
2.66896,-0.0101894,0.060072,-0.021835,-0.0678461,-0.0596006,0.0219879,-0.0493152,-0.0404761,-0.0801406,-0.12007,-0.0730487,0.179983,0.190938,0.0211884,-0.018629,0.0350163,0.0173206,-0.103924,0.0571669,-0.275257,0.00709746,0.0859912,0.11222,-0.180141,0.0358919,0.0522181,0.127147,0.106998,-0.133036,0.15022,0.0438307,0.0610976,0.178261,0.245358,0.0945117,0.0615253,0.0847566,0.0242325,-0.0123874,-0.00616129,0.0876246,0.0506595,0.130921,0.0778776,-0.0389884,-0.025753,0.115474,0.262759,-0.00239856,0.0268806,0.129629,0.00457852,0.093713,0.0618847,-0.0496558,-0.0883038,0.0263591,0.0429422,0.00459349,-0.0236501,0.0291604,0.0138507,-0.0130883,0.0116671,0.151434,0.0520283,-0.0362377,-0.132881
2.66996,-0.00804667,0.0594621,-0.0239441,-0.0694118,-0.0601182,0.0211454,-0.0494119,-0.0378401,-0.0784949,-0.11822,-0.0724008,0.179885,0.192556,0.0217938,-0.0186312,0.0332278,0.0174169,-0.101175,0.0587375,-0.272515,0.00802964,0.0874519,0.112274,-0.176697,0.0367493,0.0510677,0.12885,0.109351,-0.133202,0.150462,0.0437165,0.059237,0.17836,0.24586,0.0960531,0.0660552,0.0839335,0.0239969,-0.0135185,-0.00704056,0.0854874,0.0514078,0.130069,0.0780276,-0.0385729,-0.0265262,0.11503,0.261968,-0.00193528,0.0262052,0.129867,0.00595569,0.0939852,0.0610706,-0.0518196,-0.0894878,0.0262146,0.0428691,0.00340853,-0.0216017,0.029984,0.0141887,-0.0128377,0.0100329,0.151384,0.0469759,-0.0357157,-0.134784
2.67096,-0.00591406,0.0588345,-0.0260461,-0.0709608,-0.06063,0.0203012,-0.0494919,-0.0352014,-0.0768453,-0.11634,-0.0717883,0.179752,0.194136,0.02239,-0.0186255,0.0314337,0.0175098,-0.0984077,0.0602914,-0.269717,0.00895211,0.088891,0.112298,-0.173226,0.0375908,0.049912,0.13053,0.111682,-0.133357,0.150671,0.0435947,0.0573612,0.17843,0.246324,0.0975671,0.0705531,0.0830923,0.0237544,-0.0146614,-0.0079207,0.0833325,0.0521512,0.129193,0.0781582,-0.0381465,-0.0272973,0.114571,0.261148,-0.00147253,0.0255215,0.130078,0.00732799,0.0942307,0.0602219,-0.0539927,-0.0906542,0.0260683,0.0427906,0.00222276,-0.0195551,0.0308039,0.0145218,-0.0125833,0.00839824,0.151321,0.0419099,-0.0351938,-0.136661
2.67196,-0.00379187,0.0581895,-0.0281405,-0.0724929,-0.0611361,0.0194555,-0.049555,-0.0325606,-0.0751917,-0.114431,-0.0712117,0.179583,0.195679,0.022977,-0.018612,0.0296344,0.0175996,-0.0956216,0.0618284,-0.266865,0.00986474,0.0903087,0.112293,-0.169728,0.0384163,0.0487511,0.132185,0.113989,-0.1335,0.150847,0.043465,0.0554707,0.178473,0.246751,0.0990537,0.0750179,0.082233,0.0235052,-0.0158156,-0.00880158,0.0811601,0.0528894,0.128295,0.0782694,-0.0377095,-0.0280659,0.1141,0.260301,-0.00101038,0.0248296,0.130265,0.00869516,0.0944497,0.0593388,-0.0561744,-0.0918028,0.0259202,0.0427067,0.00103647,-0.0175106,0.03162,0.0148499,-0.0123251,0.00676342,0.151245,0.0368315,-0.0346722,-0.138512
2.67296,-0.00168036,0.0575271,-0.0302269,-0.0740075,-0.0616362,0.0186086,-0.0496014,-0.0299182,-0.0735344,-0.112493,-0.0706712,0.179378,0.197184,0.0235547,-0.0185906,0.0278302,0.0176863,-0.0928176,0.0633483,-0.26396,0.0107674,0.0917046,0.112258,-0.166205,0.0392255,0.0475854,0.133817,0.116273,-0.133633,0.15099,0.0433276,0.0535659,0.178488,0.247142,0.100513,0.0794488,0.0813558,0.0232493,-0.016981,-0.00968305,0.0789709,0.0536223,0.127375,0.0783616,-0.0372618,-0.0288321,0.113614,0.259425,-0.000548921,0.0241298,0.130426,0.0100569,0.0946421,0.0584217,-0.0583641,-0.0929335,0.0257703,0.0426173,-0.000150066,-0.0154687,0.0324322,0.0151732,-0.0120631,0.00512882,0.151157,0.0317419,-0.0341513,-0.140336
2.67396,0.00042021,0.0568476,-0.0323049,-0.0755046,-0.0621302,0.0177607,-0.0496308,-0.0272748,-0.0718734,-0.110526,-0.0701672,0.179136,0.198651,0.024123,-0.0185613,0.0260216,0.0177701,-0.0899965,0.0648508,-0.261001,0.0116599,0.0930789,0.112195,-0.162658,0.0400185,0.046415,0.135425,0.118532,-0.133755,0.151099,0.0431825,0.0516474,0.178474,0.247495,0.101945,0.083845,0.0804607,0.0229869,-0.0181571,-0.010565,0.0767652,0.0543497,0.126432,0.0784349,-0.0368038,-0.0295957,0.113115,0.258521,-8.82305e-05,0.0234221,0.130563,0.011413,0.0948082,0.0574709,-0.0605611,-0.0940459,0.0256187,0.0425226,-0.00133656,-0.0134298,0.0332404,0.0154914,-0.0117976,0.00349482,0.151056,0.0266422,-0.0336311,-0.142132
2.67496,0.00250959,0.0561512,-0.0343741,-0.0769835,-0.0626181,0.0169119,-0.0496432,-0.024631,-0.070209,-0.108531,-0.0697,0.178858,0.200082,0.0246818,-0.0185242,0.0242089,0.0178512,-0.0871591,0.0663359,-0.25799,0.0125422,0.0944313,0.112101,-0.159087,0.0407949,0.0452403,0.137009,0.120767,-0.133865,0.151174,0.0430295,0.0497156,0.178433,0.247812,0.10335,0.0882055,0.0795479,0.0227179,-0.0193437,-0.0114473,0.0745436,0.0550715,0.125468,0.0784895,-0.0363353,-0.0303564,0.112602,0.257589,0.000371615,0.0227067,0.130673,0.0127632,0.0949478,0.0564867,-0.0627646,-0.09514,0.0254653,0.0424224,-0.00252274,-0.0113943,0.0340445,0.0158047,-0.0115284,0.00186178,0.150942,0.0215337,-0.033112,-0.143902
