timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.170997,0.230982,-0.0503124,0.189151,0.140425,0.0979396,0.111282,-0.0180787,0.0924464,-0.1896,-0.0171164,0.183474,0.0116951,-0.40469,0.0456395,-0.0723331,0.0884717,-0.229719,-0.00607517,0.0913046,-0.0588054,-0.172171,-0.345004,0.00867914,0.101635,0.0115269,0.0593752,-0.233577,-0.0397129,0.0963997,-0.00702818,0.193484,-0.00786064,0.137982,0.202605,-0.330583,-0.149575,-0.0309604,-0.00861961,-0.0139142,0.0317784,0.101458,-0.0563354,0.148765,0.00632484,-0.0243539,-0.0450418,0.0593625,0.214264,0.0305967,-0.0197549,0.00695911,0.0693252,0.250401,0.303935,0.176401,0.115618,0.0713483,0.033503,0.150976,0.109837,0.0549489,0.0206628,-0.0475694,0.0931322,0.0594116,0.11334,0.160239,-0.0860283
0.171997,0.226818,-0.0514587,0.189951,0.140811,0.0987027,0.111642,-0.0167213,0.0932814,-0.188983,-0.0170558,0.184612,0.0157519,-0.403327,0.046055,-0.0719216,0.0880691,-0.226182,-0.00587185,0.0955745,-0.0615198,-0.173342,-0.344381,0.0100088,0.10263,0.0103007,0.0608335,-0.230436,-0.0401656,0.0969092,-0.00618546,0.189447,-0.00779346,0.137641,0.202652,-0.326073,-0.149566,-0.0308103,-0.00857624,-0.0144177,0.0315005,0.101063,-0.0555431,0.151964,0.00914064,-0.024247,-0.0452288,0.0599443,0.214404,0.0312199,-0.0194822,0.00642391,0.068982,0.251241,0.307475,0.175586,0.116844,0.0707796,0.033199,0.151256,0.110401,0.0549353,0.0204938,-0.04813,0.0930907,0.0582045,0.115747,0.161226,-0.0863278
0.172997,0.22261,-0.0526126,0.190729,0.14118,0.0994534,0.111982,-0.0153539,0.0941054,-0.188325,-0.0169897,0.185733,0.0198084,-0.401885,0.0464735,-0.0714969,0.0876561,-0.222598,-0.00566342,0.0998405,-0.0642301,-0.17448,-0.343686,0.0113455,0.103617,0.00906889,0.0622882,-0.22725,-0.040607,0.097414,-0.00533856,0.185371,-0.00772633,0.137283,0.202674,-0.3215,-0.149525,-0.0306571,-0.00853014,-0.0149216,0.0312183,0.100653,-0.0547423,0.155147,0.0119611,-0.0241366,-0.0454082,0.0605218,0.214517,0.0318404,-0.0192037,0.00589025,0.068633,0.252056,0.310991,0.174745,0.118055,0.0701972,0.032891,0.151517,0.110957,0.0549104,0.0203217,-0.0486821,0.0930347,0.0569794,0.118143,0.162185,-0.0866167
0.173997,0.218358,-0.0537739,0.191485,0.141531,0.100192,0.112302,-0.0139769,0.0949184,-0.187623,-0.0169181,0.186835,0.0238638,-0.400365,0.0468949,-0.0710591,0.0872328,-0.218968,-0.00544991,0.104102,-0.0669354,-0.175587,-0.34292,0.012689,0.104597,0.00783181,0.0637393,-0.224018,-0.0410373,0.0979138,-0.00448757,0.181258,-0.00765922,0.136907,0.202672,-0.316866,-0.149451,-0.0305009,-0.00848129,-0.0154258,0.030932,0.100228,-0.0539333,0.158314,0.0147856,-0.0240226,-0.0455799,0.0610949,0.214602,0.0324581,-0.0189195,0.00535823,0.0682782,0.252847,0.314481,0.173879,0.119251,0.0696012,0.0325793,0.151759,0.111503,0.054874,0.0201465,-0.0492256,0.092964,0.0557364,0.120528,0.163117,-0.0868946
0.174997,0.214063,-0.0549426,0.192219,0.141866,0.100917,0.112602,-0.0125903,0.0957203,-0.186879,-0.0168411,0.18792,0.0279172,-0.398766,0.0473193,-0.0706084,0.0867992,-0.215294,-0.00523133,0.108358,-0.0696353,-0.17666,-0.342081,0.0140391,0.105568,0.0065898,0.0651866,-0.220741,-0.0414562,0.0984088,-0.00363259,0.177108,-0.0075921,0.136515,0.202644,-0.312172,-0.149345,-0.0303416,-0.00842967,-0.0159301,0.0306416,0.0997882,-0.0531162,0.161465,0.0176138,-0.0239051,-0.045744,0.0616636,0.21466,0.0330728,-0.0186296,0.00482796,0.067918,0.253613,0.317947,0.172986,0.120431,0.0689918,0.0322638,0.151982,0.112041,0.0548262,0.0199684,-0.0497604,0.0928787,0.0544758,0.122901,0.164021,-0.0871614
0.175997,0.209727,-0.0561183,0.192931,0.142182,0.10163,0.112881,-0.0111945,0.0965111,-0.186093,-0.0167588,0.188985,0.0319676,-0.397091,0.0477467,-0.0701447,0.0863553,-0.211575,-0.00500768,0.112607,-0.0723289,-0.177699,-0.341171,0.0153956,0.106531,0.00534322,0.0666299,-0.21742,-0.0418638,0.0988988,-0.00277373,0.172923,-0.00752493,0.136105,0.202592,-0.307419,-0.149206,-0.0301794,-0.00837529,-0.0164344,0.0303473,0.0993339,-0.0522912,0.164598,0.0204451,-0.023784,-0.0459003,0.0622279,0.21469,0.0336845,-0.0183343,0.00429956,0.0675524,0.254354,0.321387,0.172068,0.121595,0.0683691,0.0319447,0.152185,0.112569,0.0547668,0.0197874,-0.0502864,0.0927787,0.0531975,0.125262,0.164897,-0.087417
0.176997,0.205349,-0.0573009,0.19362,0.142482,0.10233,0.11314,-0.00978961,0.0972906,-0.185265,-0.0166711,0.190031,0.0360142,-0.395337,0.0481772,-0.0696681,0.0859011,-0.207814,-0.00477899,0.116851,-0.0750156,-0.178704,-0.340188,0.0167583,0.107486,0.0040924,0.0680691,-0.214057,-0.0422599,0.0993838,-0.00191108,0.168703,-0.00745769,0.135679,0.202516,-0.302608,-0.149034,-0.0300141,-0.00831813,-0.0169387,0.030049,0.098865,-0.0514585,0.167714,0.0232791,-0.0236593,-0.0460487,0.0627877,0.214693,0.0342931,-0.0180334,0.00377315,0.0671815,0.255071,0.324802,0.171125,0.122743,0.0677333,0.0316219,0.152369,0.113087,0.054696,0.0196035,-0.0508034,0.0926639,0.0519018,0.127611,0.165745,-0.0876613
0.177997,0.200932,-0.0584901,0.194287,0.142765,0.103017,0.113377,-0.00837593,0.0980588,-0.184394,-0.0165783,0.191058,0.040056,-0.393507,0.0486107,-0.0691787,0.0854366,-0.204009,-0.00454527,0.121086,-0.0776948,-0.179675,-0.339132,0.0181269,0.108432,0.00283771,0.0695041,-0.210651,-0.0426447,0.0998636,-0.00104476,0.164449,-0.00739035,0.135236,0.202414,-0.29774,-0.148831,-0.0298458,-0.00825819,-0.0174427,0.0297469,0.0983816,-0.0506183,0.170813,0.0261151,-0.0235311,-0.0461893,0.0633431,0.214669,0.0348983,-0.0177272,0.00324882,0.0668055,0.255763,0.328192,0.170157,0.123875,0.0670846,0.0312955,0.152534,0.113597,0.0546137,0.0194169,-0.0513114,0.0925343,0.0505889,0.129948,0.166565,-0.087894
0.178997,0.196476,-0.0596857,0.194932,0.143031,0.103691,0.113594,-0.00695367,0.0988156,-0.183482,-0.0164802,0.192064,0.0440921,-0.391599,0.0490473,-0.0686766,0.0849618,-0.200164,-0.00430654,0.125314,-0.0803656,-0.180611,-0.338005,0.0195014,0.10937,0.0015795,0.0709347,-0.207203,-0.043018,0.100338,-0.00017485,0.160163,-0.00732286,0.134777,0.202288,-0.292817,-0.148594,-0.0296745,-0.00819546,-0.0179465,0.029441,0.0978836,-0.0497708,0.173892,0.0289529,-0.0233993,-0.046322,0.0638939,0.214617,0.0355001,-0.0174158,0.00272669,0.0664245,0.25643,0.331557,0.169165,0.12499,0.066423,0.0309656,0.15268,0.114097,0.0545198,0.0192277,-0.0518103,0.0923898,0.0492589,0.132274,0.167356,-0.0881151
0.179997,0.191981,-0.0608876,0.195555,0.14328,0.104351,0.113791,-0.00552307,0.099561,-0.182527,-0.016377,0.193051,0.0481217,-0.389616,0.049487,-0.0681619,0.0844767,-0.196277,-0.00406282,0.129533,-0.0830275,-0.181512,-0.336805,0.0208814,0.110298,0.000318138,0.0723607,-0.203715,-0.0433798,0.100808,0.000698527,0.155845,-0.0072552,0.134301,0.202137,-0.287841,-0.148326,-0.0295002,-0.00812993,-0.0184498,0.0291316,0.0973711,-0.0489162,0.176953,0.0317917,-0.0232639,-0.0464467,0.0644402,0.214539,0.0360984,-0.0170991,0.00220686,0.0660387,0.257073,0.334897,0.168147,0.12609,0.0657488,0.0306323,0.152806,0.114589,0.0544144,0.0190358,-0.0522999,0.0922304,0.047912,0.134587,0.168119,-0.0883244
0.180997,0.18745,-0.0620953,0.196155,0.143511,0.104999,0.113966,-0.00408435,0.100295,-0.181531,-0.0162688,0.194016,0.0521437,-0.387556,0.0499299,-0.0676346,0.0839813,-0.192351,-0.00381414,0.133742,-0.0856798,-0.182376,-0.335533,0.0222667,0.111217,-0.000946026,0.073782,-0.200187,-0.0437301,0.101272,0.00157527,0.151497,-0.00718734,0.133809,0.201962,-0.282811,-0.148026,-0.0293229,-0.0080616,-0.0189525,0.0288186,0.0968441,-0.0480546,0.179994,0.0346312,-0.023125,-0.0465634,0.064982,0.214433,0.0366931,-0.0167774,0.00168946,0.0656482,0.257692,0.338211,0.167105,0.127173,0.0650622,0.0302956,0.152913,0.11507,0.0542974,0.0188415,-0.0527802,0.0920561,0.0465484,0.136888,0.168853,-0.0885218
0.181997,0.182883,-0.0633088,0.196733,0.143727,0.105633,0.11412,-0.00263777,0.101017,-0.180493,-0.0161556,0.194961,0.0561574,-0.385421,0.0503759,-0.0670949,0.0834757,-0.188386,-0.0035605,0.137942,-0.0883217,-0.183204,-0.334188,0.0236571,0.112126,-0.00221262,0.0751985,-0.196621,-0.0440688,0.101731,0.00245527,0.14712,-0.00711925,0.133302,0.201761,-0.27773,-0.147693,-0.0291426,-0.00799046,-0.0194546,0.0285022,0.0963026,-0.0471863,0.183015,0.0374709,-0.0229825,-0.046672,0.0655192,0.214299,0.037284,-0.0164507,0.00117459,0.0652532,0.258286,0.341499,0.16604,0.12824,0.0643632,0.0299555,0.153001,0.115543,0.0541688,0.0186447,-0.053251,0.0918668,0.0451682,0.139177,0.169558,-0.0887071
0.182997,0.178281,-0.0645278,0.197289,0.143925,0.106253,0.114252,-0.00118356,0.101728,-0.179414,-0.0160375,0.195885,0.0601618,-0.383211,0.0508251,-0.0665427,0.0829598,-0.184383,-0.00330195,0.14213,-0.0909526,-0.183996,-0.332771,0.0250524,0.113026,-0.00348129,0.07661,-0.193016,-0.044396,0.102184,0.00333841,0.142715,-0.00705087,0.132778,0.201537,-0.272599,-0.147329,-0.0289593,-0.00791651,-0.0199559,0.0281824,0.0957468,-0.0463114,0.186016,0.0403102,-0.0228364,-0.0467725,0.0660518,0.214139,0.037871,-0.0161191,0.000662346,0.0648538,0.258855,0.344762,0.16495,0.12929,0.0636521,0.0296123,0.15307,0.116006,0.0540286,0.0184457,-0.0537123,0.0916625,0.0437717,0.141453,0.170234,-0.0888802
0.183997,0.173645,-0.065752,0.197823,0.144107,0.106859,0.114364,0.000278046,0.102427,-0.178293,-0.0159146,0.196786,0.064156,-0.380927,0.0512775,-0.0659783,0.0824337,-0.180343,-0.00303851,0.146308,-0.0935719,-0.18475,-0.331281,0.0264524,0.113916,-0.00475165,0.0780164,-0.189374,-0.0447116,0.102632,0.00422459,0.138282,-0.0069822,0.132239,0.201287,-0.267419,-0.146932,-0.028773,-0.00783973,-0.0204563,0.0278593,0.0951765,-0.0454301,0.188996,0.0431487,-0.0226868,-0.0468648,0.0665798,0.213951,0.038454,-0.0157827,0.000152849,0.0644501,0.2594,0.348,0.163837,0.130324,0.0629291,0.0292658,0.15312,0.11646,0.0538769,0.0182443,-0.054164,0.0914431,0.0423591,0.143718,0.170881,-0.0890409
0.184997,0.168977,-0.0669811,0.198334,0.144272,0.107452,0.114454,0.00174679,0.103114,-0.177132,-0.0157869,0.197666,0.0681392,-0.378568,0.051733,-0.0654017,0.0818973,-0.176266,-0.00277021,0.150473,-0.0961788,-0.185467,-0.32972,0.0278568,0.114796,-0.00602335,0.0794175,-0.185696,-0.0450157,0.103074,0.0051137,0.133823,-0.00691318,0.131684,0.201013,-0.262191,-0.146504,-0.0285838,-0.00776013,-0.0209557,0.0275331,0.0945919,-0.0445427,0.191955,0.0459859,-0.0225336,-0.0469489,0.0671031,0.213737,0.0390329,-0.0154417,-0.000353797,0.0640422,0.259921,0.351211,0.162701,0.131341,0.0621943,0.0289162,0.15315,0.116904,0.0537135,0.0180409,-0.054606,0.0912087,0.0409305,0.14597,0.171499,-0.0891892
0.185997,0.164276,-0.068215,0.198824,0.144421,0.108031,0.114522,0.00322243,0.103789,-0.175929,-0.0156545,0.198523,0.0721105,-0.376136,0.0521918,-0.0648129,0.0813507,-0.172155,-0.00249708,0.154625,-0.0987727,-0.186145,-0.328086,0.0292654,0.115665,-0.007296,0.0808132,-0.181983,-0.0453082,0.10351,0.00600562,0.12934,-0.00684378,0.131114,0.200714,-0.256917,-0.146045,-0.0283916,-0.0076777,-0.0214539,0.0272039,0.0939931,-0.0436493,0.194892,0.0488213,-0.0223769,-0.0470248,0.0676217,0.213495,0.0396075,-0.015096,-0.000857486,0.0636304,0.260417,0.354397,0.161541,0.132341,0.061448,0.0285635,0.153162,0.11734,0.0535386,0.0178353,-0.0550383,0.0909592,0.0394862,0.148209,0.172088,-0.0893249
0.186997,0.159545,-0.0694533,0.199291,0.144554,0.108595,0.114569,0.00470473,0.104453,-0.174686,-0.0155174,0.199357,0.0760689,-0.373631,0.0526537,-0.0642122,0.0807938,-0.168009,-0.00221915,0.158764,-0.101353,-0.186786,-0.32638,0.030678,0.116524,-0.00856923,0.0822035,-0.178235,-0.0455891,0.103941,0.00690024,0.124832,-0.00677397,0.130529,0.200391,-0.251598,-0.145554,-0.0281963,-0.00759244,-0.0219509,0.0268716,0.09338,-0.0427501,0.197808,0.0516543,-0.0222166,-0.0470924,0.0681356,0.213227,0.0401778,-0.0147459,-0.00135811,0.0632148,0.260889,0.357557,0.160359,0.133325,0.0606902,0.0282078,0.153154,0.117765,0.0533521,0.0176277,-0.0554606,0.0906946,0.0380265,0.150436,0.172648,-0.0894478
0.187997,0.154784,-0.0706957,0.199736,0.144671,0.109146,0.114594,0.00619342,0.105105,-0.173403,-0.0153759,0.200167,0.0800136,-0.371054,0.0531188,-0.0635995,0.0802268,-0.163829,-0.00193645,0.162889,-0.103919,-0.187387,-0.324603,0.0320943,0.117372,-0.00984268,0.083588,-0.174454,-0.0458585,0.104366,0.00779745,0.120301,-0.00670371,0.129928,0.200043,-0.246235,-0.145032,-0.0279982,-0.00750434,-0.0224465,0.0265365,0.0927526,-0.0418453,0.2007,0.0544847,-0.0220528,-0.0471517,0.0686448,0.212931,0.0407436,-0.0143914,-0.00185557,0.0627954,0.261337,0.360691,0.159154,0.134291,0.0599212,0.0278491,0.153127,0.118182,0.0531541,0.0174183,-0.0558731,0.0904149,0.0365514,0.152651,0.173178,-0.0895578
0.188997,0.149995,-0.0719421,0.200159,0.144771,0.109682,0.114597,0.00768826,0.105744,-0.17208,-0.0152298,0.200955,0.0839438,-0.368404,0.0535872,-0.062975,0.0796494,-0.159617,-0.00164903,0.167,-0.106469,-0.187949,-0.322753,0.0335141,0.118209,-0.011116,0.0849667,-0.17064,-0.0461163,0.104785,0.00869712,0.115749,-0.00663296,0.129314,0.199671,-0.240831,-0.144479,-0.027797,-0.0074134,-0.0229406,0.0261986,0.0921112,-0.0409351,0.20357,0.0573117,-0.0218854,-0.0472026,0.0691492,0.212609,0.0413048,-0.0140326,-0.00234975,0.0623725,0.26176,0.363799,0.157928,0.135241,0.0591412,0.0274876,0.153082,0.118589,0.0529445,0.017207,-0.0562755,0.09012,0.0350613,0.154852,0.173678,-0.0896549
0.189997,0.145178,-0.0731921,0.20056,0.144855,0.110204,0.114579,0.00918899,0.106372,-0.170716,-0.0150794,0.201718,0.0878586,-0.365684,0.0540587,-0.0623388,0.0790619,-0.155374,-0.00135692,0.171095,-0.109005,-0.188472,-0.320833,0.0349372,0.119035,-0.0123887,0.0863395,-0.166794,-0.0463626,0.105198,0.00959914,0.111176,-0.00656169,0.128684,0.199274,-0.235385,-0.143894,-0.0275928,-0.00731961,-0.023433,0.0258581,0.0914556,-0.0400196,0.206416,0.060135,-0.0217146,-0.0472452,0.0696489,0.21226,0.0418613,-0.0136696,-0.00284055,0.0619462,0.26216,0.366881,0.156679,0.136173,0.0583504,0.0271233,0.153017,0.118986,0.0527234,0.016994,-0.0566678,0.08981,0.0335564,0.157042,0.174149,-0.0897388
0.190997,0.140334,-0.0744454,0.200939,0.144924,0.110712,0.114539,0.0106954,0.106987,-0.169314,-0.0149247,0.202457,0.0917571,-0.362893,0.0545334,-0.061691,0.0784642,-0.1511,-0.00106016,0.175174,-0.111523,-0.188955,-0.31884,0.0363633,0.11985,-0.0136605,0.0877063,-0.162918,-0.0465974,0.105605,0.0105034,0.106584,-0.00648986,0.12804,0.198853,-0.2299,-0.14328,-0.0273857,-0.00722297,-0.0239237,0.0255149,0.0907859,-0.0390991,0.209239,0.0629541,-0.0215402,-0.0472793,0.0701438,0.211884,0.042413,-0.0133026,-0.00332787,0.0615166,0.262535,0.369938,0.155408,0.137089,0.057549,0.0267561,0.152933,0.119374,0.0524908,0.0167794,-0.0570501,0.0894849,0.0320369,0.159218,0.174591,-0.0898095
0.191997,0.135465,-0.0757018,0.201296,0.144976,0.111205,0.114477,0.0122071,0.107591,-0.167872,-0.0147658,0.203171,0.0956384,-0.360032,0.0550112,-0.0610317,0.0778563,-0.146797,-0.00075879,0.179237,-0.114025,-0.189397,-0.316777,0.0377922,0.120653,-0.014931,0.0890668,-0.159012,-0.0468207,0.106005,0.0114098,0.101973,-0.00641743,0.127382,0.198408,-0.224377,-0.142634,-0.0271756,-0.00712348,-0.0244125,0.0251693,0.0901022,-0.0381738,0.212038,0.0657685,-0.0213623,-0.047305,0.0706339,0.211482,0.0429598,-0.0129317,-0.00381161,0.0610838,0.262886,0.372968,0.154116,0.137987,0.0567372,0.0263863,0.152831,0.119753,0.0522467,0.0165633,-0.0574221,0.0891446,0.0305031,0.161382,0.175003,-0.0898669
0.192997,0.130571,-0.0769609,0.201631,0.145013,0.111684,0.114393,0.013724,0.108182,-0.166391,-0.0146028,0.20386,0.0995017,-0.357102,0.0554922,-0.060361,0.0772381,-0.142465,-0.000452858,0.183282,-0.116509,-0.1898,-0.314642,0.0392236,0.121444,-0.0161998,0.090421,-0.155077,-0.0470326,0.106399,0.0123181,0.0973454,-0.00634436,0.12671,0.197939,-0.218817,-0.141959,-0.0269626,-0.00702113,-0.0248994,0.0248213,0.0894046,-0.0372438,0.214811,0.0685777,-0.0211808,-0.0473223,0.0711191,0.211053,0.0435015,-0.0125569,-0.00429165,0.060648,0.263213,0.375972,0.152803,0.138869,0.0559151,0.0260138,0.152709,0.120122,0.0519912,0.0163457,-0.0577838,0.0887891,0.0289553,0.163534,0.175385,-0.0899108
0.193997,0.125654,-0.0782224,0.201944,0.145034,0.112148,0.114287,0.0152458,0.108761,-0.164871,-0.0144358,0.204524,0.103346,-0.354103,0.0559764,-0.0596791,0.0766098,-0.138106,-0.000142407,0.187309,-0.118975,-0.190161,-0.312437,0.0406573,0.122223,-0.0174665,0.0917688,-0.151114,-0.047233,0.106787,0.0132284,0.0927012,-0.00627062,0.126024,0.197445,-0.213222,-0.141253,-0.0267465,-0.00691593,-0.0253841,0.0244709,0.0886931,-0.0363093,0.21756,0.0713813,-0.0209959,-0.047331,0.0715994,0.210597,0.0440381,-0.0121784,-0.0047679,0.0602094,0.263516,0.37895,0.151469,0.139733,0.0550831,0.0256388,0.152569,0.120482,0.0517243,0.0161267,-0.0581353,0.0884185,0.0273936,0.165672,0.175737,-0.0899411
0.194997,0.120715,-0.0794861,0.202235,0.14504,0.112597,0.114159,0.0167721,0.109328,-0.163313,-0.0142648,0.205162,0.107171,-0.351036,0.0564636,-0.0589859,0.0759713,-0.13372,0.000172515,0.191318,-0.121422,-0.190481,-0.310162,0.042093,0.12299,-0.0187308,0.09311,-0.147124,-0.0474221,0.107168,0.0141404,0.088042,-0.00619617,0.125325,0.196927,-0.207593,-0.140517,-0.0265275,-0.00680786,-0.0258667,0.0241184,0.0879677,-0.0353705,0.220284,0.0741788,-0.0208075,-0.0473312,0.0720749,0.210116,0.0445694,-0.0117963,-0.00524025,0.059768,0.263794,0.381901,0.150115,0.14058,0.0542412,0.0252612,0.15241,0.120832,0.0514461,0.0159064,-0.0584764,0.0880328,0.0258184,0.167798,0.17606,-0.0899578
0.195997,0.115755,-0.0807516,0.202504,0.145031,0.113031,0.114009,0.0183028,0.109882,-0.161718,-0.0140899,0.205774,0.110976,-0.347902,0.0569539,-0.0582818,0.0753226,-0.129308,0.00049186,0.195308,-0.123849,-0.190759,-0.307816,0.0435306,0.123744,-0.0199923,0.0944445,-0.143108,-0.0475999,0.107543,0.015054,0.0833689,-0.00612097,0.124612,0.196385,-0.201931,-0.139752,-0.0263055,-0.00669693,-0.0263468,0.0237639,0.0872285,-0.0344276,0.222982,0.0769696,-0.0206157,-0.0473229,0.0725455,0.209608,0.0450953,-0.0114107,-0.0057086,0.059324,0.264049,0.384826,0.148741,0.14141,0.0533897,0.0248811,0.152232,0.121173,0.0511565,0.015685,-0.058807,0.087632,0.02423,0.169912,0.176353,-0.0899606
0.196997,0.110774,-0.0820187,0.202752,0.145006,0.11345,0.113838,0.0198376,0.110424,-0.160084,-0.0139113,0.20636,0.114759,-0.344702,0.0574473,-0.0575667,0.0746638,-0.124872,0.000815576,0.199279,-0.126256,-0.190996,-0.3054,0.0449697,0.124486,-0.0212505,0.0957721,-0.139067,-0.0477664,0.107911,0.0159692,0.0786829,-0.00604497,0.123886,0.195819,-0.196238,-0.138958,-0.0260805,-0.00658314,-0.0268245,0.0234073,0.0864755,-0.0334808,0.225654,0.0797535,-0.0204203,-0.0473061,0.0730111,0.209073,0.0456157,-0.0110217,-0.00617286,0.0588776,0.26428,0.387726,0.147346,0.142222,0.0525289,0.0244986,0.152036,0.121504,0.0508556,0.0154625,-0.0591272,0.087216,0.0226285,0.172012,0.176616,-0.0899496
0.197997,0.105775,-0.0832869,0.202978,0.144966,0.113855,0.113644,0.0213762,0.110953,-0.158414,-0.0137291,0.206918,0.11852,-0.341436,0.0579438,-0.0568408,0.0739947,-0.120412,0.00114361,0.203229,-0.128642,-0.191191,-0.302915,0.0464102,0.125215,-0.0225051,0.0970928,-0.135002,-0.0479216,0.108272,0.0168857,0.0739852,-0.00596814,0.123147,0.195228,-0.190516,-0.138134,-0.0258525,-0.00646647,-0.0272996,0.0230488,0.0857089,-0.0325303,0.228299,0.0825298,-0.0202216,-0.0472807,0.0734718,0.208513,0.0461305,-0.0106294,-0.00663292,0.0584288,0.264487,0.390598,0.145932,0.143017,0.051659,0.0241138,0.151821,0.121826,0.0505435,0.015239,-0.0594369,0.086785,0.0210143,0.1741,0.17685,-0.0899246
0.198997,0.100757,-0.0845561,0.203182,0.144912,0.114244,0.113428,0.0229183,0.11147,-0.156707,-0.0135432,0.20745,0.122258,-0.338104,0.0584432,-0.0561042,0.0733156,-0.115929,0.00147591,0.207158,-0.131007,-0.191343,-0.300361,0.0478516,0.12593,-0.0237557,0.0984064,-0.130914,-0.0480657,0.108626,0.0178034,0.069277,-0.00589045,0.122395,0.194614,-0.184765,-0.137281,-0.0256216,-0.00634694,-0.027772,0.0226885,0.0849286,-0.0315762,0.230918,0.0852982,-0.0200193,-0.0472467,0.0739275,0.207926,0.0466396,-0.010234,-0.00708868,0.0579779,0.26467,0.393445,0.144499,0.143795,0.0507801,0.0237267,0.151588,0.122138,0.0502202,0.0150147,-0.059736,0.086339,0.0193878,0.176175,0.177053,-0.0898854
0.199997,0.095723,-0.0858258,0.203365,0.144842,0.114618,0.11319,0.0244638,0.111975,-0.154963,-0.0133539,0.207953,0.125972,-0.334709,0.0589456,-0.055357,0.0726262,-0.111425,0.00181242,0.211065,-0.133349,-0.191453,-0.297738,0.0492939,0.126632,-0.025002,0.0997128,-0.126804,-0.0481987,0.108973,0.0187224,0.0645592,-0.00581184,0.121631,0.193977,-0.178987,-0.1364,-0.0253876,-0.00622453,-0.0282416,0.0223266,0.0841348,-0.0306187,0.233509,0.0880582,-0.0198137,-0.0472041,0.0743783,0.207314,0.0471428,-0.00983557,-0.00754004,0.0575249,0.26483,0.396265,0.143047,0.144556,0.0498924,0.0233374,0.151336,0.122441,0.0498858,0.0147895,-0.0600246,0.0858778,0.0177491,0.178237,0.177227,-0.0898321
0.200997,0.0906729,-0.0870957,0.203526,0.144758,0.114976,0.11293,0.0260122,0.112467,-0.153184,-0.0131613,0.208429,0.129662,-0.331251,0.0594509,-0.0545994,0.0719268,-0.106901,0.00215308,0.214951,-0.135669,-0.19152,-0.295046,0.0507367,0.127321,-0.0262434,0.101012,-0.122673,-0.0483207,0.109313,0.0196423,0.0598331,-0.00573229,0.120854,0.193315,-0.173183,-0.13549,-0.0251507,-0.00609924,-0.0287082,0.021963,0.0833275,-0.029658,0.236073,0.0908093,-0.0196046,-0.0471529,0.074824,0.206676,0.0476402,-0.00943422,-0.0079869,0.0570699,0.264965,0.399058,0.141576,0.145299,0.0489963,0.0229458,0.151066,0.122734,0.0495403,0.0145636,-0.0603025,0.0854017,0.0160985,0.180287,0.177372,-0.0897646
0.201997,0.0856081,-0.0883655,0.203666,0.144659,0.11532,0.112648,0.0275634,0.112946,-0.151368,-0.0129654,0.208877,0.133326,-0.327729,0.0599591,-0.0538315,0.0712172,-0.102357,0.00249783,0.218814,-0.137966,-0.191544,-0.292287,0.0521799,0.127995,-0.0274798,0.102304,-0.118522,-0.0484316,0.109646,0.0205631,0.0550998,-0.00565174,0.120065,0.19263,-0.167356,-0.134553,-0.0249108,-0.00597108,-0.0291717,0.0215979,0.0825067,-0.0286944,0.23861,0.093551,-0.0193922,-0.0470931,0.0752647,0.206011,0.0481315,-0.00903007,-0.00842917,0.0566132,0.265077,0.401825,0.140087,0.146025,0.048092,0.0225522,0.150777,0.123018,0.0491839,0.0143371,-0.0605698,0.0849107,0.0144365,0.182324,0.177487,-0.0896827
