space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9754343621694644,0.9999999999999992,0.9645638854557008,0.9860983154913462,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9871148563570964,1.0000000000000009,0.976734559343569,0.9973052988324174,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9864307446138908,0.9999999999999998,0.9747861331272368,0.9974612626746124,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.9808827663126728,0.9999999999999996,0.9685480844170862,0.9939344614351102,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.9867728004854937,1.0000000000000002,0.975760346235403,0.9973832807535148,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess01,LEFT,0.986723013406489,1.0000000000000004,0.9746334213610202,0.999537953105646,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess01,RIGHT,0.9809325533916776,0.9999999999999996,0.9696750092914688,0.9917797890829794,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess01,LEFT_vs_RIGHT,0.0057904600148115,0.0,-0.0171463677219592,0.029862943814177,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,0.0058900341728206,0.0,-0.0181741151997072,0.0288351963364287,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0108968082864172,0.0,-0.0135660321128747,0.0372067219231735,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0006841117432057,0.0,-0.0207267033310434,0.0225191657051805,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9982946362244356,1.0000000000000038,0.996957633582723,0.9995833357021572,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.99938290376558,0.9999999999999968,0.998020123541844,1.000499485391826,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9981907820625524,1.000000000000003,0.9973346146964618,0.9991087507076724,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9986311302832724,1.0000000000000024,0.9977464600195984,0.9997030429665714,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.998838769995008,1.0000000000000004,0.9974888785622836,1.0000414105469917,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.9984109561729124,1.0000000000000029,0.9975405373580302,0.999405896837122,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,LEFT,0.998242709143494,1.0000000000000036,0.9971461241395924,0.9993460432049148,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,RIGHT,0.9990070170244264,0.9999999999999996,0.9978832917807212,1.0001012641791986,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,LEFT_vs_RIGHT,-0.0007643078809322,0.0,-0.0029551400396061,0.0014627514241936,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0004278138220954,0.0,-0.0025008731889613,0.0019170182748383,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010882675411445,0.0,-0.0035418518091028,0.0015632121603134,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004403482207201,0.0,-0.0023684282701096,0.0013622906880738,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.998506272868342,1.000000000000004,0.997235424901198,0.999898927509458,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,1.0001826750490417,1.0000000000000022,0.9990070630051794,1.0013302513977784,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.998672810684052,1.0000000000000009,0.997795971233608,0.9996465047571464,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9989550342957118,1.0000000000000044,0.998163715606588,0.9997344524367264,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.999344473958692,1.000000000000003,0.9981212439531886,1.0006145894536185,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.998813922489882,1.0000000000000029,0.997979843420098,0.9996904785969364,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess01,LEFT,0.9985895417761972,1.0000000000000022,0.9975156980674028,0.999772716133302,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess01,RIGHT,0.9995688546723768,1.000000000000003,0.9985853893058836,1.0005323519172524,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess01,LEFT_vs_RIGHT,-0.0009793128961795,0.0,-0.0030166538498495,0.0011873268274185,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0005305514688099,0.0,-0.0026347460335203,0.0015692346437478,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0016764021806995,0.0,-0.0040948264965805,0.0008918645042785,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0002822236116597,0.0,-0.0019384812031185,0.0014827891505584,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,1.0122928813578294,1.0000000000000009,0.9753639903089032,1.0496327907361012,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,1.023666434420136,1.0000000000000002,0.9843044446921484,1.0658997759266715,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9792318526026662,1.0,0.9548706371304272,1.0064542763102038,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,1.0043933322193264,1.0000000000000004,0.9720150401623378,1.0403047592186765,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION,1.0179796578889828,1.0000000000000004,0.9798342175005258,1.0577662833313863,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.9918125924109964,1.0000000000000002,0.9634428386463824,1.02337951776444,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess01,LEFT,0.9957623669802478,1.0000000000000004,0.9651173137196652,1.0280435335231526,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess01,RIGHT,1.0140298833197312,1.0000000000000004,0.978159742427243,1.0531022675726738,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess01,LEFT_vs_RIGHT,-0.0182675163394834,0.0,-0.0879849538530086,0.0498837910959095,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0261670654779865,0.0,-0.0943234446850038,0.0435453002639142,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0113735530623066,0.0,-0.0905357856177683,0.0653283460439527,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0251614796166601,0.0,-0.085434122088249,0.034439236147866,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.990249739984472,1.000000000000001,0.9840492975239208,0.9972995070791012,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9878811943616824,1.000000000000001,0.9821444989662534,0.9931782028609693,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9892411595816932,0.9999999999999998,0.9856632823810864,0.9931943906684224,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9886702935816666,1.0000000000000004,0.9856142174689938,0.9918679911027,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.9890654671730772,1.000000000000001,0.9830968982450872,0.9952388549700352,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.98895572658168,1.0,0.98563874992504,0.9925311908855612,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess01,LEFT,0.9897454497830824,1.0000000000000004,0.9848562899525036,0.995246948873762,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess01,RIGHT,0.9882757439716744,1.0000000000000009,0.9838793582176236,0.9925230969818346,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess01,LEFT_vs_RIGHT,0.001469705811408,0.0,-0.007666807029331,0.0113675906561382,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0001097405913973,0.0,-0.009600105044995,0.009434292640474,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0023685456227894,0.0,-0.0091289053370484,0.0151550081128476,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005708660000265,0.0,-0.0062047087216136,0.0075801731994287,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,1.0041168116721362,1.000000000000001,0.9854925543922308,1.0249405206742344,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,1.0042799656056378,1.0000000000000022,0.9891250878104298,1.0198048118538756,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,1.0073565331454877,1.000000000000001,0.9897644164086928,1.0252988369528846,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9989317191301929,0.9999999999999998,0.9832172462715408,1.01399194308839,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION,1.004198388638887,1.0000000000000018,0.9873088211013304,1.0223726662640549,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY,1.0031441261378402,1.0000000000000004,0.9864908313401168,1.0196453900206373,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,LEFT,1.005736672408812,1.000000000000001,0.987628485400462,1.0251196788135597,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,RIGHT,1.0016058423679153,1.0000000000000009,0.9861711670409854,1.0168983774711329,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,LEFT_vs_RIGHT,0.0041308300408966,0.0,-0.0292698920706709,0.038948511772574,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0010542625010467,0.0,-0.035881834923938,0.0323365689193069,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0001631539335016,0.0,-0.0343122574616446,0.0358154328638045,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0084248140152949,0.0,-0.024227526679697,0.0420815906813437,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9612151767089177,1.0000000000000009,0.9403847402599578,0.9798159578263756,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.959958676651314,1.0000000000000018,0.9436848633477468,0.977318581805591,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9535371304969968,1.0000000000000004,0.9361119442900584,0.9698348911139998,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.959619209599144,1.0000000000000002,0.945242852022665,0.9731357774025148,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.9605869266801158,1.000000000000001,0.9420348018038522,0.9785672698159832,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.9565781700480704,1.0000000000000004,0.9406773981563618,0.9714853342582572,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess01,LEFT,0.9573761536029572,1.0000000000000009,0.938248342275008,0.9748254244701876,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess01,RIGHT,0.9597889431252288,1.0000000000000009,0.944463857685206,0.9752271796040528,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess01,LEFT_vs_RIGHT,-0.0024127895222716,0.0,-0.0369788373290447,0.0303615667849818,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0040087566320454,0.0,-0.0378898716596215,0.0294505324544049,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0012565000576036,0.0,-0.0369338415456331,0.0361310944786287,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0060820791021471,0.0,-0.0370238331124561,0.0245920390913347,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9997153753663486,1.0,0.995466702988402,1.0042855029307882,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,1.0001153726223886,1.0000000000000009,0.9967981758652946,1.0033068288119735,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,1.0000743977379492,1.0000000000000042,0.9940693118321624,1.0068221096141656,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,1.002103353249293,1.0,0.9956115796621096,1.0113664112069691,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.9999153739943686,1.0000000000000004,0.9961324394268484,1.003796165871381,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY,1.001088875493621,1.0000000000000022,0.994840445747136,1.0090942604105675,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,LEFT,0.9998948865521488,1.0000000000000022,0.9947680074102822,1.005553806272477,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,RIGHT,1.0011093629358407,1.0000000000000004,0.996204877763702,1.007336620009471,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,LEFT_vs_RIGHT,-0.0012144763836918,0.0,-0.0125686125991891,0.0093489285087748,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,0.0011735014992523,0.0,-0.008955720124245,0.0129618209837192,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00039999725604,0.0,-0.0078401258235717,0.0074873270654935,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0020289555113437,0.0,-0.0172970993748068,0.011210529952056,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.978066401586422,1.0,0.9720048707385816,0.9848666874255684,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9800457839393378,1.000000000000001,0.974627229049344,0.9851389538142018,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.973201617676798,1.000000000000001,0.96711493102971,0.9785817994871576,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.97454845504184,1.0000000000000029,0.9685624065356429,0.9801279341901954,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.97905609276288,1.0000000000000009,0.9733160498939628,0.9850028206198852,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.973875036359319,1.000000000000002,0.9678386687826764,0.9793548668386765,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess01,LEFT,0.97563400963161,1.0000000000000009,0.9695599008841458,0.9817242434563628,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess01,RIGHT,0.9772971194905888,1.000000000000002,0.9715948177924932,0.9826334440021988,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess01,LEFT_vs_RIGHT,-0.0016631098589787,0.0,-0.0130735431180528,0.0101294256638695,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0051810564035609,0.0,-0.0171641518372086,0.0060388169447136,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0019793823529157,0.0,-0.0131340830756202,0.0102394583762244,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0013468373650418,0.0,-0.0130130031604853,0.0100193929515146,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9820813428502988,0.9999999999999992,0.9255410906071796,1.0430787784525035,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9831279791675892,1.0000000000000009,0.9385828446293484,1.032460694162339,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9793458176469684,1.0,0.9276776207369598,1.0281266309059458,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9984584252107778,1.000000000000001,0.9455610885731696,1.0518656575059997,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.982604661008944,1.0,0.932061967618264,1.0377697363074214,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.988902121428873,1.0000000000000009,0.9366193546550649,1.0399961442059729,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,LEFT,0.9807135802486336,0.9999999999999996,0.9266093556720696,1.0356027046792249,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,RIGHT,0.9907932021891834,1.0000000000000009,0.9420719666012588,1.0421631758341694,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,LEFT_vs_RIGHT,-0.0100796219405498,0.0,-0.1155538201620997,0.0935307380779657,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,0.0062974604199289,0.0,-0.1011503816523566,0.1079341765877088,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010466363172904,0.0,-0.1069196035551595,0.1044959338231554,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0191126075638095,0.0,-0.1241880367690398,0.0825655423327762,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.984556618136733,1.0,0.9729660697030932,0.9987093771478232,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9799814029833132,1.0,0.9693682260359736,0.9902970001631216,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9780525017461712,1.000000000000003,0.967025828638297,0.9903360091357812,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.983639743346999,1.0,0.9711653528336768,0.9955261032676496,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.9822690105600232,1.0,0.9711671478695334,0.9945031886554724,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.9808461225465852,1.0000000000000016,0.9690955907359868,0.9929310562017156,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess01,LEFT,0.981304559941452,1.0000000000000016,0.9699959491706952,0.9945226931418024,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess01,RIGHT,0.981810573165156,1.0,0.9702667894348252,0.9929115517153856,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess01,LEFT_vs_RIGHT,-0.000506013223704,0.0,-0.0229156025446903,0.0242559037069771,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S40,Sess01,IMAGERY_vs_EXECUTION,-0.001422888013438,0.0,-0.0254075979194854,0.0217639083321821,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0045752151534197,0.0,-0.0173309304600283,0.0293411511118496,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0055872416008277,0.0,-0.0285002746293525,0.0191706563021046,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9943441623585516,1.0000000000000004,0.9898145088412929,0.9992142538848652,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess01,MOTOR_EXECUTION-RIGHT,1.000628989346564,1.000000000000002,0.996202389800354,1.004562014789263,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess01,MOTOR_IMAGERY-LEFT,1.003039438634029,1.0000000000000004,0.9988221205954172,1.0072038757502564,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess01,MOTOR_IMAGERY-RIGHT,1.000577127408446,0.9999999999999986,0.996170405754338,1.004993486354517,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess01,MOTOR_EXECUTION,0.9974865758525576,1.000000000000001,0.9930084493208232,1.001888134337064,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess01,MOTOR_IMAGERY,1.0018082830212374,0.9999999999999996,0.9974962631748776,1.0060986810523866,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess01,LEFT,0.99869180049629,1.0000000000000004,0.994318314718355,1.003209064817561,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess01,RIGHT,1.000603058377505,1.0000000000000002,0.996186397777346,1.00477775057189,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess01,LEFT_vs_RIGHT,-0.0019112578812148,0.0,-0.010459435853535,0.0070226670402147,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S40,Sess01,IMAGERY_vs_EXECUTION,0.0043217071686796,0.0,-0.0043918711621864,0.0130902317315633,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0062848269880123,0.0,-0.0147475059479703,0.0030118640845111,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0024623112255826,0.0,-0.0061713657590997,0.0110334699959182,bootstrap,delta
source_space,beta,True,full_window,dSPM,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9872144384751516,0.9999999999999982,0.9816966063178768,0.992710995700043,bootstrap,critical
source_space,beta,True,full_window,dSPM,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9985749138057988,1.0000000000000009,0.9934418815024594,1.0038571196285977,bootstrap,critical
source_space,beta,True,full_window,dSPM,S40,Sess01,MOTOR_IMAGERY-LEFT,1.000766611166611,1.0000000000000009,0.9952006599455476,1.005970718070943,bootstrap,critical
source_space,beta,True,full_window,dSPM,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.997272323973923,0.9999999999999992,0.9917201165599502,1.003323777029954,bootstrap,critical
source_space,beta,True,full_window,dSPM,S40,Sess01,MOTOR_EXECUTION,0.9928946761404752,0.9999999999999996,0.9875692439101682,0.9982840576643202,bootstrap,critical
