space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,gamma,False,full_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,1.0255579016531784,0.9999999999999998,0.9859521658676932,1.0626085860976204,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9919826082993534,1.0000000000000009,0.9613659889013664,1.0257686278151612,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,1.0006346306694596,1.0000000000000009,0.9732724336652876,1.029976200261014,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess01,MOTOR_EXECUTION,1.0281685211359357,1.0000000000000004,0.9891906671023368,1.0665594468014945,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY,0.9963086194844064,1.0000000000000009,0.967319211283327,1.0278724140380875,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess01,LEFT,1.011380874459023,1.0000000000000009,0.9768975786191734,1.048139467660265,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess01,RIGHT,1.013096266161319,1.0000000000000004,0.9796122997664902,1.046292393179317,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess01,LEFT_vs_RIGHT,-0.001715391702296,0.0,-0.0693948145601439,0.0685271678937744,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S20,Sess01,IMAGERY_vs_EXECUTION,-0.031859901651529,0.0,-0.0992402355181673,0.0386817469357509,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.0052212389655141,0.0,-0.0701794177606401,0.0845581416376748,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0086520223701062,0.0,-0.0686102113596475,0.0524961941498737,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9882135319286418,0.9999999999999992,0.9821394064507876,0.995231257975298,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9868666728198492,1.0000000000000009,0.9812053978610384,0.9925980982642147,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,0.988526763890683,1.0000000000000016,0.9855527212970168,0.9915498498760896,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9857887233770304,1.000000000000001,0.9825170294291308,0.9889744738608104,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess01,MOTOR_EXECUTION,0.9875401023742456,1.0,0.9816724021559128,0.9939146781197564,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY,0.9871577436338566,1.000000000000001,0.9840348753630735,0.99026216186845,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess01,LEFT,0.9883701479096624,1.0000000000000004,0.9838460638739022,0.9933905539256938,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess01,RIGHT,0.9863276980984398,1.0000000000000009,0.9818612136450844,0.9907862860625124,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess01,LEFT_vs_RIGHT,0.0020424498112225,0.0,-0.0069402221886103,0.0115293402806092,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S20,Sess01,IMAGERY_vs_EXECUTION,-0.000382358740389,0.0,-0.0098798027566826,0.008589759712537,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.0013468591087925,0.0,-0.0104586918134271,0.0140258601142595,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0027380405136526,0.0,-0.0034217525637936,0.0090328204469589,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-LEFT,1.0039792320175087,1.000000000000001,0.9882202827377474,1.024757837341929,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,1.0024045241125272,1.0000000000000009,0.9845800170661236,1.0190923202160769,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,1.0021312485507854,0.9999999999999992,0.9859827864089756,1.0194148293264358,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.999246906029016,0.9999999999999996,0.984892302646217,1.0133368931361002,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION,1.003191878065018,1.0000000000000009,0.9864001499019356,1.0219250787790028,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY,1.0006890772899006,0.9999999999999992,0.9854375445275962,1.016375861231268,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,LEFT,1.003055240284147,1.0000000000000002,0.9871015345733616,1.0220863333341823,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,RIGHT,1.0008257150707716,1.0,0.9847361598561704,1.0162146066760886,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,LEFT_vs_RIGHT,0.0022295252133754,0.0,-0.029113072102727,0.0373501734780119,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0025028007751173,0.0,-0.0364875342514066,0.0299757113293326,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.0015747079049814,0.0,-0.0308720374783294,0.0401778202758054,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0028843425217695,0.0,-0.0273541067271245,0.0345225266802188,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9589581605933002,1.0000000000000002,0.9430977799816536,0.977552495645143,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9587737405156534,1.0000000000000004,0.943703654144452,0.9758967296434872,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9576841005346752,1.000000000000001,0.9437727153727316,0.972461932174231,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9590977743462318,1.0000000000000009,0.9451171637063838,0.9753059765921758,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION,0.9588659505544768,1.0000000000000004,0.9434007170630528,0.976724612644315,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY,0.9583909374404534,1.0000000000000009,0.9444449395395578,0.9738839543832034,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess01,LEFT,0.9583211305639876,1.0000000000000009,0.9434352476771928,0.975007213909687,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess01,RIGHT,0.9589357574309426,1.0000000000000009,0.944410408925418,0.9756013531178314,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess01,LEFT_vs_RIGHT,-0.000614626866955,0.0,-0.0321661054406386,0.030596804984269,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0004750131140233,0.0,-0.0322796731047572,0.0304832373201505,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.0001844200776467,0.0,-0.0327989496618333,0.033848841500691,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0014136738115566,0.0,-0.0315332612194441,0.0273447684678472,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9984950733453728,1.0,0.9941913527442467,1.002574493869404,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9990953490953492,1.0,0.9957985974463248,1.002303477246659,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,1.0005033198176445,1.0000000000000004,0.9958118307668544,1.0058307434249387,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9992020308576856,1.0,0.9956513766278632,1.002880353981209,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION,0.9987952112203612,1.0,0.9949949750952858,1.0024389855580311,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY,0.999852675337665,1.0000000000000002,0.9957316036973588,1.004355548703074,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,LEFT,0.9994991965815084,1.0000000000000002,0.9950015917555508,1.0042026186471713,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,RIGHT,0.9991486899765174,1.0,0.995724987037094,1.002591915613934,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,LEFT_vs_RIGHT,0.0003505066049911,0.0,-0.0075903238583833,0.0084776316100774,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,IMAGERY_vs_EXECUTION,0.0010574641173038,0.0,-0.0067073818606724,0.0093605736077881,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0006002757499762,0.0,-0.0081121245024121,0.0067758964230791,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0013012889599586,0.0,-0.0070685232143544,0.0101793667970755,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9792899009952932,1.0000000000000009,0.973708857655142,0.9845898919391936,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.979505475956254,0.999999999999998,0.9749078132081596,0.9849832863430564,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9729570509059472,0.9999999999999976,0.9680170438574404,0.978004478290819,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9812568673880586,0.9999999999999996,0.9765578614130936,0.9853806327257268,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION,0.9793976884757736,0.9999999999999992,0.9743083354316509,0.9847865891411248,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY,0.977106959147003,0.9999999999999988,0.972287452635267,0.981692555508273,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess01,LEFT,0.9761234759506204,0.9999999999999992,0.9708629507562913,0.9812971851150064,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess01,RIGHT,0.9803811716721564,0.9999999999999988,0.9757328373106264,0.9851819595343916,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess01,LEFT_vs_RIGHT,-0.004257695721536,0.0,-0.0143190087781004,0.0055643478043797,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0022907293287707,0.0,-0.0124991365058579,0.0073842200766222,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002155749609606,0.0,-0.0112744286879143,0.0096820787310339,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0082998164821113,0.0,-0.0173635888682864,0.0014466168777255,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9878049373036166,1.0000000000000004,0.9439800637405692,1.045727892554279,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9898124612433868,1.0000000000000018,0.9358114722858312,1.0454697287565873,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,0.998943537785278,1.0000000000000002,0.952184325400966,1.0561283874783003,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9841388156106968,1.0000000000000009,0.938102619071244,1.0288599868069048,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION,0.9888086992735016,1.000000000000001,0.9398957680132004,1.045598810655433,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY,0.9915411766979876,1.0000000000000004,0.945143472236105,1.0424941871426028,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,LEFT,0.9933742375444472,1.0000000000000004,0.9480821945707676,1.0509281400162898,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,RIGHT,0.9869756384270418,1.000000000000001,0.9369570456785375,1.037164857781746,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,LEFT_vs_RIGHT,0.0063985991174054,0.0,-0.0890826632109784,0.1139710943377521,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,IMAGERY_vs_EXECUTION,0.0027324774244857,0.0,-0.100455338419328,0.1025984191294024,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0020075239397702,0.0,-0.1014896650160179,0.1099164202684477,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.014804722174581,0.0,-0.0766756614059389,0.1180257684070563,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9802411861240105,1.0000000000000009,0.9679853927358508,0.9926698118753514,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9804123299473516,1.0000000000000018,0.9673201890287534,0.9930070067421436,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9763109243515292,1.0,0.9650442938964314,0.9869403431705468,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9781407146421648,0.9999999999999998,0.967575124117929,0.9891864137381612,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess01,MOTOR_EXECUTION,0.9803267580356811,1.000000000000001,0.967652790882302,0.9928384093087474,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess01,MOTOR_IMAGERY,0.9772258194968472,1.0,0.9663097090071802,0.988063378454354,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess01,LEFT,0.9782760552377698,1.0000000000000004,0.9665148433161412,0.9898050775229492,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess01,RIGHT,0.979276522294758,1.0000000000000009,0.9674476565733412,0.9910967102401524,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess01,LEFT_vs_RIGHT,-0.0010004670569883,0.0,-0.0245818669240113,0.0223574209496079,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S20,Sess01,IMAGERY_vs_EXECUTION,-0.003100938538834,0.0,-0.0265287003015672,0.0204105875720519,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0001711438233412,0.0,-0.0250216140062927,0.025349622846598,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0018297902906353,0.0,-0.0241421198417297,0.0193652190526177,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9985873448211786,1.0,0.9939980916361484,1.002840694860828,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9996657518017142,1.000000000000001,0.9954918777709147,1.0042530402462464,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9998738635996872,0.9999999999999992,0.9957474801799492,1.0038757607356923,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9991028950428404,1.0,0.9952119747831883,1.0030474211665363,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess01,MOTOR_EXECUTION,0.9991265483114464,1.0000000000000009,0.9947449847035316,1.003546867553537,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess01,MOTOR_IMAGERY,0.9994883793212638,0.9999999999999996,0.9954797274815688,1.0034615909511144,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess01,LEFT,0.9992306042104327,0.9999999999999996,0.9948727859080488,1.0033582277982602,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess01,RIGHT,0.9993843234222772,1.0000000000000009,0.9953519262770516,1.0036502307063913,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess01,LEFT_vs_RIGHT,-0.0001537192118444,0.0,-0.0087774447983424,0.0080063015212086,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S20,Sess01,IMAGERY_vs_EXECUTION,0.0003618310098173,0.0,-0.0080671400719682,0.0087166062475827,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010784069805356,0.0,-0.0102549486100979,0.0073488170899131,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007709685568466,0.0,-0.007299940986587,0.0086637859525041,bootstrap,delta
source_space,beta,True,full_window,dSPM,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9948821093074508,0.9999999999999992,0.988581474918027,0.9997207730904152,bootstrap,critical
source_space,beta,True,full_window,dSPM,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9951692043271212,0.9999999999999996,0.9894217076392944,1.0007666947688316,bootstrap,critical
source_space,beta,True,full_window,dSPM,S20,Sess01,MOTOR_IMAGERY-LEFT,0.994891175752648,0.9999999999999998,0.989287560959886,1.0004639707723475,bootstrap,critical
source_space,beta,True,full_window,dSPM,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.993911520049846,1.0000000000000016,0.98834917123107,0.99947831298611,bootstrap,critical
source_space,beta,True,full_window,dSPM,S20,Sess01,MOTOR_EXECUTION,0.995025656817286,0.9999999999999992,0.9890015912786606,1.0002437339296233,bootstrap,critical
