space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,slow_hrf,True,full_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.0385920634574102,0.0,-0.1205825913229965,0.2268692017318975,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.0653721317600311,0.0,-0.0789119302077114,0.2070360805999228,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-LEFT,0.9822982780072332,1.0,0.9368996229723844,1.0292597932716732,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.969795554776898,1.0000000000000009,0.9376432116287527,1.0007694502843756,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-LEFT,0.948949579831933,1.0000000000000016,0.89859418767507,0.9992436974789916,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-RIGHT,0.9574882802862076,1.0,0.9224515790772267,0.9875906735751296,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION,0.9760469163920656,1.0000000000000004,0.9372714173005684,1.0150146217780245,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY,0.9532189300590704,1.0000000000000009,0.9105228833761484,0.9934171855270606,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,LEFT,0.9656239289195832,1.0000000000000009,0.9177469053237272,1.0142517453753324,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,RIGHT,0.9636419175315528,1.0000000000000004,0.9300473953529896,0.9941800619297524,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,LEFT_vs_RIGHT,0.0019820113880303,0.0,-0.0764331566060253,0.0842043500223426,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,IMAGERY_vs_EXECUTION,-0.0228279863329952,0.0,-0.1044917384018759,0.056145768226492,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.0125027232303353,0.0,-0.0638698273119913,0.0916165816429204,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0085387004542747,0.0,-0.0889964859000594,0.0767921184017647,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-LEFT,0.7794372294372295,0.9999999999999998,0.5703463203463203,0.9336742424242426,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.8961015357040769,1.0000000000000009,0.8373063063333919,0.9409403241079468,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-LEFT,0.7863765158560051,0.9999999999999996,0.6310066502000036,0.917050666392288,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-RIGHT,0.8688987357735207,1.0000000000000004,0.8258057126243401,0.9089944546576384,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION,0.8377693825706531,1.0000000000000004,0.7038263133398561,0.9373072832660948,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY,0.8276376258147629,1.0,0.7284061814121718,0.9130225605249632,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,LEFT,0.7829068726466173,0.9999999999999996,0.6006764852731619,0.9253624544082651,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,RIGHT,0.8825001357387988,1.0000000000000009,0.831556009478866,0.9249673893827924,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,LEFT_vs_RIGHT,-0.0995932630921815,0.0,-0.3242909041096307,0.0938064449293992,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,IMAGERY_vs_EXECUTION,-0.0101317567558902,0.0,-0.2089011018539228,0.209196247185107,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.1166643062668474,0.0,-0.3705940037616265,0.0963679360908507,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0825222199175156,0.0,-0.2779878044576347,0.0912449537679478,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-LEFT,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9285714285714286,1.0,,,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-LEFT,1.0284015458035063,0.9999999999999998,1.0072214441332088,1.050437675070028,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-RIGHT,,0.0,,,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION,0.9642857142857144,1.0,1.0,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY,1.0284015458035063,0.4999999999999999,1.0072214441332088,1.050437675070028,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,LEFT,1.0142007729017533,1.0,1.0036107220666044,1.025218837535014,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,RIGHT,0.9285714285714286,0.5,,,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,LEFT_vs_RIGHT,0.0856293443303246,0.0,,,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,IMAGERY_vs_EXECUTION,0.0641158315177922,0.0,0.0072214441332087,0.0504376750700279,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.0714285714285714,0.0,,,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,,0.0,,,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-LEFT,0.8985596187792856,1.0000000000000004,0.8102512349969226,0.9755441162819904,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9580732992497698,1.0,0.8777079130762285,1.0433430862067226,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-LEFT,0.8721473862824481,0.9999999999999988,0.7932279162508458,0.933184713842802,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-RIGHT,0.8907660455486541,1.0000000000000004,0.8335036231884058,0.9500517598343684,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION,0.9283164590145276,1.0000000000000002,0.8439795740365756,1.0094436012443564,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY,0.8814567159155511,0.9999999999999996,0.8133657697196257,0.9416182368385853,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,LEFT,0.8853535025308669,0.9999999999999996,0.8017395756238842,0.9543644150623962,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,RIGHT,0.924419672399212,1.0000000000000002,0.8556057681323171,0.9966974230205454,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,LEFT_vs_RIGHT,-0.0390661698683451,0.0,-0.1949578473966612,0.098758646930079,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,IMAGERY_vs_EXECUTION,-0.0468597430989765,0.0,-0.1960778315247306,0.0976386628020096,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0595136804704842,0.0,-0.2330918512097999,0.0978362032057618,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0186186592662059,0.0,-0.1568238435835226,0.0996810906543962,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-LEFT,0.9510564314912142,1.0,0.8520921400890346,1.0502062145928606,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.917163338453661,1.0000000000000018,0.8418979134664618,0.9971677547363031,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-LEFT,0.9,1.0,0.8105102040816327,0.980904195011338,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-RIGHT,0.9050843253968256,1.0000000000000009,0.8472609747023809,0.9790407986111112,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION,0.9341098849724376,1.0000000000000009,0.8469950267777482,1.023686984664582,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY,0.9025421626984128,1.0000000000000004,0.8288855893920068,0.9799724968112246,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,LEFT,0.9255282157456072,1.0,0.8313011720853336,1.0155552048020993,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,RIGHT,0.9111238319252432,1.000000000000001,0.8445794440844214,0.9881042766737071,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,LEFT_vs_RIGHT,0.0144043838203637,0.0,-0.1568031045883735,0.1709757607176778,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,IMAGERY_vs_EXECUTION,-0.0315677222740249,0.0,-0.1948013952725751,0.1329774700334763,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.0338930930375531,0.0,-0.1450756146472686,0.2083083011263987,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0050843253968254,0.0,-0.1685305945294785,0.133643220308957,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-LEFT,1.114201850670909,0.9999999999999992,0.9103561594721528,1.3999511944975869,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.96934373094968,1.0,0.8990133338976087,1.0385078041202709,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-LEFT,0.9936846340793708,1.0000000000000004,0.9025197882183176,1.1065248908584822,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-RIGHT,0.9183568489124044,1.0,0.8557484567901235,0.977636316872428,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION,1.0417727908102945,0.9999999999999996,0.9046847466848807,1.2192294993089288,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY,0.9560207414958876,1.0000000000000002,0.8791341225042206,1.042080603865455,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,LEFT,1.05394324237514,0.9999999999999998,0.9064379738452352,1.2532380426780343,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,RIGHT,0.9438502899310424,1.0,0.8773808953438661,1.0080720604963491,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,LEFT_vs_RIGHT,0.1100929524440977,0.0,-0.101634086651114,0.3758571473341684,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,IMAGERY_vs_EXECUTION,-0.0857520493144068,0.0,-0.3400953768047081,0.1373958571805743,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.1448581197212289,0.0,-0.1281516446481179,0.5009378605999781,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.0753277851669664,0.0,-0.0751165286541102,0.2507764340683587,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-LEFT,0.8966873706004143,1.0,0.7964699792960663,0.9808747412008282,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.929400691900692,1.0000000000000004,0.8831893954617672,0.971606686796377,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-LEFT,0.7258231213502518,0.9999999999999988,0.5588043449498559,0.8707615830976186,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-RIGHT,0.8907362684485325,1.0000000000000002,0.8295426170396689,0.9500395280819808,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION,0.913044031250553,1.0000000000000002,0.8398296873789168,0.9762407139986026,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY,0.8082796948993922,0.9999999999999994,0.6941734809947624,0.9104005555897998,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,LEFT,0.811255245975333,0.9999999999999992,0.6776371621229611,0.9258181621492234,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,RIGHT,0.9100684801746122,1.0000000000000004,0.8563660062507181,0.9608231074391788,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,LEFT_vs_RIGHT,-0.0988132341992791,0.0,-0.2831859453162177,0.0694521558985052,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,IMAGERY_vs_EXECUTION,-0.1047643363511607,0.0,-0.2820672330038402,0.0705708682108829,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0327133213002776,0.0,-0.1751367075003106,0.0976853457390609,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,-0.1649131470982806,0.0,-0.391235183132125,0.0412189660579497,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-LEFT,0.7745098039215685,1.0000000000000004,0.588235294117647,0.9411764705882352,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.8141953668608081,1.000000000000001,0.7369175926368023,0.8870450051661756,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-LEFT,0.7376349685173214,1.0000000000000004,0.6321586433718787,0.8523583429098135,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY-RIGHT,0.8146056608939735,1.0000000000000002,0.7547863472720091,0.870719622513924,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_EXECUTION,0.7943525853911884,1.0000000000000009,0.6625764433772247,0.9141107378772054,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,MOTOR_IMAGERY,0.7761203147056475,1.0000000000000004,0.6934724953219439,0.8615389827118687,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,LEFT,0.756072386219445,1.0000000000000004,0.6101969687447628,0.8967674067490243,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,RIGHT,0.8144005138773908,1.0000000000000009,0.7458519699544057,0.8788823138400498,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,LEFT_vs_RIGHT,-0.0583281276579458,0.0,-0.2686853450952869,0.1509154367946186,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,IMAGERY_vs_EXECUTION,-0.0182322706855408,0.0,-0.2206382425552615,0.198962539334644,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0396855629392395,0.0,-0.2988097110485286,0.2042588779514329,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S17,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0769706923766521,0.0,-0.2385609791420453,0.0975719956378043,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S17,Sess02,MOTOR_EXECUTION-LEFT,1.0587603596502373,1.0000000000000009,1.0229658093729284,1.1052237366823017,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9595959595959598,0.9999999999999998,0.818394660894661,1.1164772727272727,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S17,Sess02,MOTOR_IMAGERY-LEFT,1.0353582957308871,0.9999999999999996,1.014662837110747,1.0572648975230428,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S17,Sess02,MOTOR_IMAGERY-RIGHT,1.015625,0.9999999999999988,0.7705729166666667,1.3442708333333326,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S17,Sess02,MOTOR_EXECUTION,1.0091781596230986,1.0000000000000004,0.9206802351337946,1.1108505047047872,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S17,Sess02,MOTOR_IMAGERY,1.0254916478654437,0.9999999999999992,0.8926178768887068,1.2007678654281877,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S17,Sess02,LEFT,1.0470593276905622,1.0000000000000002,1.0188143232418376,1.0812443171026722,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S17,Sess02,RIGHT,0.98761047979798,0.9999999999999992,0.7944837887806638,1.230374053030303,bootstrap,critical
