,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.0,0.06744186046511629,0.009302325581395349,0.004651162790697674,0.0,0.07441860465116279,0.0,0.002325581395348837,0.0069767441860465115,0.030232558139534883,0.08139534883720931,0.0,0.07674418604651163,0.0,0.0,0.044186046511627906,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.0,0.03255813953488372,0.0,0.018604651162790697,0.002325581395348837,0.0,0.027906976744186046,0.0,0.08604651162790698,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01627906976744186,0.0,0.0,0.0,0.020930232558139535,0.0,0.0,0.013953488372093023,0.009302325581395349,0.0,0.05116279069767442,0.04186046511627907,0.06744186046511629,0.009302325581395349,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.04883720930232558,0.0,0.06744186046511629,0.037209302325581395,0.0,0.0069767441860465115,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0069767441860465115,0.0,0.0,0.044186046511627906,0.01627906976744186,0.07209302325581396,0.07209302325581396,0.013953488372093023,0.07209302325581396,0.0,0.0,0.07209302325581396,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.02558139534883721,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.011627906976744186,0.0069767441860465115,0.0,0.06279069767441861,0.06976744186046512
Pz,0.0,0.08095238095238096,0.009523809523809525,0.004761904761904762,0.0,0.07380952380952381,0.0,0.0,0.007142857142857143,0.023809523809523808,0.08095238095238096,0.0,0.09047619047619047,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.02619047619047619,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.02857142857142857,0.0,0.011904761904761904,0.0,0.0,0.02142857142857143,0.0,0.08571428571428572,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.007142857142857143,0.009523809523809525,0.0,0.05952380952380952,0.03571428571428571,0.06428571428571428,0.009523809523809525,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.07718120805369127,0.013422818791946308,0.006711409395973154,0.0,0.07046979865771812,0.0,0.0,0.010067114093959731,0.02348993288590604,0.0738255033557047,0.0,0.07718120805369127,0.0,0.0,0.07046979865771812,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.0,0.030201342281879196,0.0,0.006711409395973154,0.0,0.0,0.020134228187919462,0.0,0.0738255033557047,0.07718120805369127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.030201342281879196,0.0,0.0,0.0,0.013422818791946308,0.0,0.07718120805369127,0.040268456375838924,0.0436241610738255,0.013422818791946308,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.08,0.02,0.01,0.03,0.04,0.01,0.0,0.015,0.005,0.045,0.0,0.07,0.0,0.0,0.055,0.0,0.0,0.0,0.11,0.025,0.0,0.015,0.0,0.0,0.03,0.03,0.03,0.0,0.015,0.03,0.0,0.005,0.0,0.0,0.0,0.045,0.065,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.055,0.03,0.03,0.02,0.015,0.0
TP10,0.0,0.0,0.0,0.0,0.08259587020648967,0.0,0.07079646017699115,0.017699115044247787,0.0,0.0,0.0,0.058997050147492625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02064896755162242,0.07964601769911504,0.0,0.07374631268436578,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.07669616519174041,0.0,0.06784660766961652,0.06489675516224189,0.0,0.06489675516224189,0.0,0.0,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374631268436578,0.058997050147492625
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.07027027027027027,0.0,0.07297297297297298,0.024324324324324326,0.0,0.0,0.0,0.062162162162162166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.07297297297297298,0.0,0.07567567567567568,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.07027027027027027,0.06756756756756757,0.0,0.06756756756756757,0.0,0.0,0.07837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.024324324324324326,0.0,0.0,0.02972972972972973,0.0,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.07567567567567568,0.062162162162162166
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.07331378299120235,0.026392961876832845,0.0,0.0,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,0.06744868035190615,0.0,0.07331378299120235,0.0,0.07038123167155426,0.0,0.0,0.0,0.0,0.0,0.05865102639296188,0.0,0.07331378299120235,0.07331378299120235,0.0,0.07331378299120235,0.0,0.0,0.07331378299120235,0.0,0.0,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.0,0.07331378299120235,0.06744868035190615
T8,0.0,0.036923076923076927,0.012307692307692308,0.006153846153846154,0.0,0.04923076923076923,0.0,0.009230769230769232,0.009230769230769232,0.046153846153846156,0.052307692307692305,0.003076923076923077,0.043076923076923075,0.0,0.0,0.033846153846153845,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.05846153846153846,0.06153846153846154,0.06153846153846154,0.0,0.043076923076923075,0.0,0.03076923076923077,0.009230769230769232,0.006153846153846154,0.043076923076923075,0.0,0.05846153846153846,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027692307692307693,0.0,0.0,0.0,0.027692307692307693,0.0,0.0,0.024615384615384615,0.012307692307692308,0.0,0.036923076923076927,0.06153846153846154,0.06153846153846154,0.012307692307692308,0.0,0.006153846153846154
FT10,0.0,0.03529411764705882,0.011764705882352941,0.0058823529411764705,0.0,0.047058823529411764,0.0,0.011764705882352941,0.008823529411764706,0.047058823529411764,0.05,0.0058823529411764705,0.041176470588235294,0.0,0.0,0.03235294117647059,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.05588235294117647,0.058823529411764705,0.061764705882352944,0.0,0.041176470588235294,0.0,0.03235294117647059,0.011764705882352941,0.008823529411764706,0.04411764705882353,0.0029411764705882353,0.05588235294117647,0.03823529411764706,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.026470588235294117,0.0,0.0,0.026470588235294117,0.011764705882352941,0.0,0.03529411764705882,0.061764705882352944,0.061764705882352944,0.011764705882352941,0.0,0.008823529411764706
FC6,0.0,0.03125,0.010416666666666666,0.005208333333333333,0.0,0.041666666666666664,0.005208333333333333,0.018229166666666668,0.0078125,0.046875,0.044270833333333336,0.013020833333333334,0.036458333333333336,0.0,0.0,0.028645833333333332,0.0,0.0,0.0,0.013020833333333334,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.052083333333333336,0.059895833333333336,0.0,0.036458333333333336,0.0,0.036458333333333336,0.018229166666666668,0.015625,0.046875,0.010416666666666666,0.049479166666666664,0.033854166666666664,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.033854166666666664,0.0,0.0,0.0,0.0234375,0.0,0.0,0.03125,0.010416666666666666,0.0,0.03125,0.0625,0.059895833333333336,0.010416666666666666,0.0,0.015625
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.03669724770642202,0.0,0.0,0.0,0.05504587155963303,0.0,0.0045871559633027525,0.0,0.05963302752293578,0.05963302752293578,0.0,0.045871559633027525,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.06422018348623854,0.06422018348623854,0.0,0.05963302752293578,0.0,0.03669724770642202,0.0045871559633027525,0.0,0.05504587155963303,0.0,0.06422018348623854,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.027522935779816515,0.0,0.0,0.03669724770642202,0.06422018348623854,0.06422018348623854,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.08417508417508418,0.0,0.0707070707070707,0.010101010101010102,0.0,0.0,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026936026936026935,0.08080808080808081,0.0,0.07407407407407407,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.08417508417508418,0.0,0.06734006734006734,0.06397306397306397,0.0,0.06397306397306397,0.0,0.0,0.07744107744107744,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.05723905723905724
AF3,0.0,0.004098360655737705,0.0,0.0,0.0,0.020491803278688523,0.02459016393442623,0.045081967213114756,0.0,0.04918032786885246,0.02459016393442623,0.036885245901639344,0.012295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.00819672131147541,0.03278688524590164,0.036885245901639344,0.04918032786885246,0.0,0.02459016393442623,0.0,0.06557377049180328,0.045081967213114756,0.040983606557377046,0.06147540983606557,0.03278688524590164,0.03278688524590164,0.00819672131147541,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.06967213114754098,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.004098360655737705,0.05737704918032787,0.04918032786885246,0.0,0.01639344262295082,0.040983606557377046
AFz,0.0,0.0,0.0,0.0,0.0450281425891182,0.0,0.06566604127579738,0.03377110694183865,0.0,0.009380863039399626,0.0,0.058161350844277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005628517823639775,0.04690431519699812,0.0,0.0525328330206379,0.0,0.04690431519699812,0.001876172607879925,0.00375234521575985,0.009380863039399626,0.0,0.0,0.04127579737335835,0.016885553470919325,0.09568480300187618,0.06378986866791744,0.0150093808630394,0.0600375234521576,0.001876172607879925,0.0,0.09568480300187618,0.0,0.0,0.0,0.0,0.0,0.0,0.03377110694183865,0.0,0.0,0.020637898686679174,0.0,0.0,0.0,0.01876172607879925,0.0,0.0,0.0,0.013133208255159476,0.009380863039399626,0.0,0.075046904315197,0.0600375234521576
F1,0.0,0.0,0.0,0.0,0.04956896551724138,0.0,0.0668103448275862,0.036637931034482756,0.0,0.008620689655172414,0.0,0.0668103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.05172413793103448,0.0,0.05818965517241379,0.0,0.05387931034482758,0.0,0.0021551724137931034,0.008620689655172414,0.0,0.0,0.04525862068965517,0.017241379310344827,0.07327586206896551,0.07112068965517242,0.015086206896551725,0.06896551724137931,0.0,0.0,0.07112068965517242,0.0,0.0,0.0,0.0,0.0,0.0,0.036637931034482756,0.0,0.0,0.023706896551724137,0.0,0.0,0.0,0.01939655172413793,0.0,0.0,0.0,0.01293103448275862,0.008620689655172414,0.0,0.0625,0.0668103448275862
F5,0.0,0.016778523489932886,0.0,0.0,0.0,0.030201342281879196,0.016778523489932886,0.03355704697986577,0.0,0.053691275167785234,0.03355704697986577,0.026845637583892617,0.02348993288590604,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.003355704697986577,0.040268456375838924,0.0436241610738255,0.053691275167785234,0.0,0.03355704697986577,0.0,0.05704697986577181,0.03355704697986577,0.030201342281879196,0.06375838926174497,0.02348993288590604,0.040268456375838924,0.020134228187919462,0.02348993288590604,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.050335570469798654,0.0,0.0,0.016778523489932886,0.06040268456375839,0.053691275167785234,0.0,0.010067114093959731,0.030201342281879196
FT7,0.0,0.0,0.0,0.0,0.052873563218390804,0.0,0.07126436781609195,0.034482758620689655,0.0,0.004597701149425287,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004597701149425287,0.05517241379310345,0.0,0.06206896551724138,0.0,0.05747126436781609,0.0,0.0,0.004597701149425287,0.0,0.0,0.04827586206896552,0.013793103448275862,0.0735632183908046,0.07126436781609195,0.011494252873563218,0.07126436781609195,0.0,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.02528735632183908,0.0,0.0,0.0,0.016091954022988506,0.0,0.0,0.0,0.009195402298850575,0.004597701149425287,0.0,0.06666666666666667,0.06666666666666667
FC3,0.0,0.06263498920086392,0.008639308855291577,0.004319654427645789,0.0,0.06911447084233262,0.0,0.0064794816414686825,0.0064794816414686825,0.032397408207343416,0.0755939524838013,0.0021598272138228943,0.07127429805615551,0.0,0.0,0.04103671706263499,0.0,0.0,0.0,0.012958963282937365,0.0,0.0,0.0,0.0,0.0,0.04103671706263499,0.04319654427645788,0.04319654427645788,0.0,0.03023758099352052,0.0,0.02159827213822894,0.0064794816414686825,0.004319654427645789,0.03023758099352052,0.0,0.08855291576673865,0.06047516198704104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019438444924406047,0.0,0.0,0.0,0.019438444924406047,0.0,0.0,0.017278617710583154,0.008639308855291577,0.0,0.047516198704103674,0.04319654427645788,0.06911447084233262,0.008639308855291577,0.0,0.004319654427645789
C1,0.0,0.08247422680412371,0.010309278350515464,0.005154639175257732,0.0,0.07731958762886598,0.0,0.0,0.007731958762886598,0.023195876288659795,0.07989690721649484,0.0,0.08762886597938144,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.02577319587628866,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.0,0.028350515463917526,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.07989690721649484,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.0,0.023195876288659795,0.0,0.0,0.005154639175257732,0.010309278350515464,0.0,0.06443298969072164,0.03608247422680412,0.05670103092783505,0.010309278350515464,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.05252918287937743,0.0,0.06809338521400778,0.029182879377431907,0.0,0.0038910505836575876,0.0,0.05642023346303502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.054474708171206226,0.0,0.05642023346303502,0.0,0.048638132295719845,0.0,0.0,0.0038910505836575876,0.0,0.0,0.048638132295719845,0.011673151750972763,0.09533073929961089,0.06031128404669261,0.009727626459143969,0.06031128404669261,0.0,0.0,0.11673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.029182879377431907,0.0,0.0,0.021400778210116732,0.0,0.0,0.0,0.013618677042801557,0.0,0.0,0.0,0.007782101167315175,0.0038910505836575876,0.0,0.07976653696498054,0.05642023346303502
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
