space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
source_space,alpha,True,full_window,dSPM,S41,Sess02,MOTOR_EXECUTION-LEFT,1.0023393420290785,0.9999999999999988,0.997961746724123,1.0064246208784735,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S41,Sess02,MOTOR_EXECUTION-RIGHT,1.0008958444214076,1.0000000000000009,0.9967281895027256,1.004868064321197,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S41,Sess02,MOTOR_IMAGERY-LEFT,1.000923305298147,1.000000000000001,0.9968670107075248,1.005112673657936,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S41,Sess02,MOTOR_IMAGERY-RIGHT,1.0017391383435197,1.000000000000001,0.9975784779903658,1.0061587934426208,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S41,Sess02,MOTOR_EXECUTION,1.0016175932252431,0.9999999999999996,0.9973449681134244,1.0056463425998352,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S41,Sess02,MOTOR_IMAGERY,1.0013312218208332,1.000000000000001,0.9972227443489452,1.0056357335502784,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S41,Sess02,LEFT,1.0016313236636127,1.0,0.9974143787158238,1.0057686472682046,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S41,Sess02,RIGHT,1.0013174913824636,1.0000000000000009,0.9971533337465456,1.0055134288819088,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S41,Sess02,LEFT_vs_RIGHT,0.0003138322811491,0.0,-0.0080990501660849,0.0086153135216588,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S41,Sess02,IMAGERY_vs_EXECUTION,-0.0002863714044099,0.0,-0.00842359825089,0.008290765436854,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.0014434976076709,0.0,-0.0069063175970737,0.0096964313757479,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0008158330453726,0.0,-0.0092917827350961,0.00753419566757,bootstrap,delta
source_space,beta,True,full_window,dSPM,S41,Sess02,MOTOR_EXECUTION-LEFT,0.99773867998668,1.0000000000000009,0.9927899357827358,1.0035235525881523,bootstrap,critical
source_space,beta,True,full_window,dSPM,S41,Sess02,MOTOR_EXECUTION-RIGHT,0.9980746974200778,0.9999999999999992,0.9921952118677184,1.0033302853870028,bootstrap,critical
source_space,beta,True,full_window,dSPM,S41,Sess02,MOTOR_IMAGERY-LEFT,0.992825051359534,0.999999999999998,0.9874285355319838,0.9982082650767996,bootstrap,critical
source_space,beta,True,full_window,dSPM,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9945909005237148,0.9999999999999988,0.9892995989416838,0.9998164671670654,bootstrap,critical
source_space,beta,True,full_window,dSPM,S41,Sess02,MOTOR_EXECUTION,0.997906688703379,1.0,0.9924925738252272,1.0034269189875775,bootstrap,critical
source_space,beta,True,full_window,dSPM,S41,Sess02,MOTOR_IMAGERY,0.9937079759416244,0.9999999999999984,0.988364067236834,0.9990123661219324,bootstrap,critical
