,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
O1,0.031070195627157654,0.03682393555811277,0.0,0.0,0.0,0.0,0.03567318757192175,0.03222094361334868,0.0,0.03682393555811277,0.023014959723820484,0.0,0.0,0.0,0.023014959723820484,0.03567318757192175,0.02761795166858458,0.0,0.0,0.0,0.0,0.014959723820483314,0.0,0.0,0.028768699654775604,0.0,0.03682393555811277,0.024165707710011506,0.03567318757192175,0.03567318757192175,0.0,0.02531645569620253,0.0,0.0,0.03567318757192175,0.0,0.028768699654775604,0.028768699654775604,0.0,0.0,0.006904487917146145,0.014959723820483314,0.018411967779056387,0.02531645569620253,0.0,0.019562715765247412,0.02531645569620253,0.02761795166858458,0.0,0.0,0.03567318757192175,0.028768699654775604,0.03682393555811277,0.02991944764096663,0.02761795166858458,0.0,0.03682393555811277,0.03682393555811277,0.03452243958573072,0.0,0.018411967779056387
Oz,0.03204272363150868,0.03204272363150868,0.0,0.0,0.0,0.0,0.03204272363150868,0.03204272363150868,0.0,0.03204272363150868,0.0267022696929239,0.0,0.0,0.0,0.0267022696929239,0.03204272363150868,0.030707610146862484,0.0,0.0,0.0,0.0,0.017356475300400534,0.0,0.0,0.03204272363150868,0.0,0.03204272363150868,0.028037383177570093,0.03204272363150868,0.03204272363150868,0.0,0.029372496662216287,0.0,0.0,0.03204272363150868,0.0,0.03204272363150868,0.030707610146862484,0.0,0.0,0.00801068090787717,0.01602136181575434,0.018691588785046728,0.029372496662216287,0.0,0.020026702269692925,0.029372496662216287,0.030707610146862484,0.0,0.0,0.03204272363150868,0.030707610146862484,0.03204272363150868,0.03204272363150868,0.029372496662216287,0.0,0.03204272363150868,0.03204272363150868,0.03204272363150868,0.0,0.021361815754339118
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.030162412993039442,0.030162412993039442,0.0,0.0,0.0,0.0,0.030162412993039442,0.030162412993039442,0.0,0.030162412993039442,0.030162412993039442,0.0,0.0,0.0,0.030162412993039442,0.030162412993039442,0.030162412993039442,0.0,0.0,0.0,0.0,0.027842227378190254,0.0,0.0,0.030162412993039442,0.0,0.030162412993039442,0.030162412993039442,0.030162412993039442,0.030162412993039442,0.0,0.030162412993039442,0.0,0.0,0.030162412993039442,0.0,0.030162412993039442,0.030162412993039442,0.0,0.0,0.0069605568445475635,0.016241299303944315,0.02088167053364269,0.030162412993039442,0.0,0.02320185614849188,0.030162412993039442,0.030162412993039442,0.0,0.0,0.030162412993039442,0.030162412993039442,0.030162412993039442,0.030162412993039442,0.030162412993039442,0.0,0.030162412993039442,0.030162412993039442,0.030162412993039442,0.0,0.030162412993039442
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.032722513089005235,0.032722513089005235,0.0,0.0,0.0,0.0,0.032722513089005235,0.032722513089005235,0.0,0.032722513089005235,0.02617801047120419,0.0,0.0,0.0,0.02617801047120419,0.032722513089005235,0.030104712041884817,0.0,0.0,0.0,0.0,0.017015706806282723,0.0,0.0,0.031413612565445025,0.0,0.032722513089005235,0.0274869109947644,0.032722513089005235,0.032722513089005235,0.0,0.028795811518324606,0.0,0.0,0.032722513089005235,0.0,0.031413612565445025,0.030104712041884817,0.0,0.0,0.007853403141361256,0.015706806282722512,0.01832460732984293,0.028795811518324606,0.0,0.01963350785340314,0.028795811518324606,0.030104712041884817,0.0,0.0,0.032722513089005235,0.030104712041884817,0.032722513089005235,0.031413612565445025,0.028795811518324606,0.0,0.032722513089005235,0.032722513089005235,0.032722513089005235,0.0,0.020942408376963352
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.030892448512585814,0.03775743707093822,0.0,0.0,0.0,0.0,0.03546910755148741,0.032036613272311214,0.0,0.03775743707093822,0.02288329519450801,0.0,0.0,0.0,0.02288329519450801,0.03546910755148741,0.02745995423340961,0.0,0.0,0.0,0.0,0.014874141876430207,0.0,0.0,0.028604118993135013,0.0,0.036613272311212815,0.02402745995423341,0.03546910755148741,0.03546910755148741,0.0,0.02517162471395881,0.0,0.0,0.03546910755148741,0.0,0.028604118993135013,0.028604118993135013,0.0,0.0,0.006864988558352402,0.014874141876430207,0.018306636155606407,0.02517162471395881,0.0,0.019450800915331808,0.02517162471395881,0.02745995423340961,0.0,0.0,0.03546910755148741,0.028604118993135013,0.03775743707093822,0.029748283752860413,0.02745995423340961,0.0,0.03775743707093822,0.03775743707093822,0.034324942791762014,0.0,0.018306636155606407
FC6,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.026785714285714284,0.0,0.0,0.0,0.02976190476190476,0.03125,0.03125,0.0,0.0,0.0,0.0,0.019345238095238096,0.0,0.0,0.03125,0.0,0.03125,0.02976190476190476,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.008928571428571428,0.01488095238095238,0.017857142857142856,0.03125,0.0,0.019345238095238096,0.02976190476190476,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.02976190476190476,0.0,0.03125,0.03125,0.03125,0.0,0.023809523809523808
FC2,0.03236607142857143,0.03794642857142857,0.0,0.0,0.0,0.0,0.036830357142857144,0.03236607142857143,0.0,0.03794642857142857,0.022321428571428572,0.0,0.0,0.0,0.022321428571428572,0.03571428571428571,0.026785714285714284,0.0,0.0,0.0,0.0,0.014508928571428572,0.0,0.0,0.027901785714285716,0.0,0.036830357142857144,0.0234375,0.036830357142857144,0.036830357142857144,0.0,0.024553571428571428,0.0,0.0,0.036830357142857144,0.0,0.027901785714285716,0.030133928571428572,0.0,0.0,0.006696428571428571,0.014508928571428572,0.017857142857142856,0.024553571428571428,0.0,0.018973214285714284,0.024553571428571428,0.026785714285714284,0.0,0.0,0.036830357142857144,0.027901785714285716,0.03794642857142857,0.029017857142857144,0.026785714285714284,0.0,0.03794642857142857,0.03794642857142857,0.033482142857142856,0.0,0.017857142857142856
F4,0.03470715835140998,0.04013015184381779,0.0,0.0,0.0,0.0,0.03579175704989154,0.031453362255965296,0.0,0.04013015184381779,0.021691973969631236,0.0,0.0,0.0,0.021691973969631236,0.03470715835140998,0.026030368763557483,0.0,0.0,0.0,0.0,0.014099783080260303,0.0,0.0,0.027114967462039046,0.0,0.03579175704989154,0.0227765726681128,0.0368763557483731,0.039045553145336226,0.0,0.02386117136659436,0.0,0.0,0.03796095444685466,0.0,0.027114967462039046,0.02928416485900217,0.0,0.0,0.006507592190889371,0.014099783080260303,0.01735357917570499,0.02386117136659436,0.0,0.01843817787418655,0.02386117136659436,0.026030368763557483,0.0,0.0,0.03796095444685466,0.027114967462039046,0.04013015184381779,0.028199566160520606,0.026030368763557483,0.0,0.04013015184381779,0.04013015184381779,0.03253796095444685,0.0,0.01735357917570499
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.03259259259259259,0.03259259259259259,0.0,0.0,0.0,0.0,0.03259259259259259,0.03259259259259259,0.0,0.03259259259259259,0.025185185185185185,0.0,0.0,0.0,0.02962962962962963,0.03259259259259259,0.02962962962962963,0.0,0.0,0.0,0.0,0.01925925925925926,0.0,0.0,0.03111111111111111,0.0,0.03259259259259259,0.028148148148148148,0.03259259259259259,0.03259259259259259,0.0,0.03111111111111111,0.0,0.0,0.03259259259259259,0.0,0.03111111111111111,0.02962962962962963,0.0,0.0,0.007407407407407408,0.013333333333333334,0.016296296296296295,0.03111111111111111,0.0,0.017777777777777778,0.028148148148148148,0.02962962962962963,0.0,0.0,0.03259259259259259,0.02962962962962963,0.03259259259259259,0.03111111111111111,0.028148148148148148,0.0,0.03259259259259259,0.03259259259259259,0.03259259259259259,0.0,0.023703703703703703
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.033112582781456956,0.03863134657836645,0.0,0.0,0.0,0.0,0.03642384105960265,0.03200883002207505,0.0,0.03863134657836645,0.02207505518763797,0.0,0.0,0.0,0.02207505518763797,0.03532008830022075,0.026490066225165563,0.0,0.0,0.0,0.0,0.01434878587196468,0.0,0.0,0.02759381898454746,0.0,0.03642384105960265,0.023178807947019868,0.037527593818984545,0.037527593818984545,0.0,0.024282560706401765,0.0,0.0,0.037527593818984545,0.0,0.02759381898454746,0.029801324503311258,0.0,0.0,0.006622516556291391,0.01434878587196468,0.017660044150110375,0.024282560706401765,0.0,0.018763796909492272,0.024282560706401765,0.026490066225165563,0.0,0.0,0.037527593818984545,0.02759381898454746,0.03863134657836645,0.02869757174392936,0.026490066225165563,0.0,0.03863134657836645,0.03863134657836645,0.033112582781456956,0.0,0.017660044150110375
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.032722513089005235,0.032722513089005235,0.0,0.0,0.0,0.0,0.032722513089005235,0.032722513089005235,0.0,0.032722513089005235,0.02617801047120419,0.0,0.0,0.0,0.02617801047120419,0.032722513089005235,0.030104712041884817,0.0,0.0,0.0,0.0,0.017015706806282723,0.0,0.0,0.031413612565445025,0.0,0.032722513089005235,0.0274869109947644,0.032722513089005235,0.032722513089005235,0.0,0.028795811518324606,0.0,0.0,0.032722513089005235,0.0,0.031413612565445025,0.030104712041884817,0.0,0.0,0.007853403141361256,0.015706806282722512,0.01832460732984293,0.028795811518324606,0.0,0.01963350785340314,0.028795811518324606,0.030104712041884817,0.0,0.0,0.032722513089005235,0.030104712041884817,0.032722513089005235,0.031413612565445025,0.028795811518324606,0.0,0.032722513089005235,0.032722513089005235,0.032722513089005235,0.0,0.020942408376963352
C1,0.03329223181257707,0.03329223181257707,0.0,0.0,0.0,0.0,0.03329223181257707,0.03329223181257707,0.0,0.03329223181257707,0.02466091245376079,0.0,0.0,0.0,0.02466091245376079,0.03329223181257707,0.029593094944512947,0.0,0.0,0.0,0.0,0.016029593094944512,0.0,0.0,0.030826140567200986,0.0,0.03329223181257707,0.025893958076448828,0.03329223181257707,0.03329223181257707,0.0,0.027127003699136867,0.0,0.0,0.03329223181257707,0.0,0.030826140567200986,0.032059186189889025,0.0,0.0,0.007398273736128237,0.016029593094944512,0.01972872996300863,0.027127003699136867,0.0,0.02096177558569667,0.027127003699136867,0.029593094944512947,0.0,0.0,0.03329223181257707,0.030826140567200986,0.03329223181257707,0.032059186189889025,0.029593094944512947,0.0,0.03329223181257707,0.03329223181257707,0.032059186189889025,0.0,0.01972872996300863
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.0,0.02403846153846154,0.0,0.0,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.0,0.0,0.02403846153846154,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848
