,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.051630434782608696,0.043478260869565216,0.016304347826086956,0.051630434782608696,0.0,0.04891304347826087,0.04891304347826087,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.04891304347826087,0.051630434782608696,0.02717391304347826,0.0,0.051630434782608696,0.051630434782608696,0.051630434782608696,0.0,0.0,0.04619565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.04076086956521739,0.051630434782608696,0.0,0.051630434782608696,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.0
P8,0.0,0.0,0.04809286898839138,0.03980099502487562,0.02155887230514096,0.07462686567164178,0.0,0.03648424543946932,0.03316749585406302,0.0,0.0,0.001658374792703151,0.0,0.05306799336650083,0.0,0.0,0.0,0.0,0.03150912106135987,0.0812603648424544,0.01990049751243781,0.0,0.04477611940298507,0.07131011608623548,0.04477611940298507,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.05140961857379768,0.0,0.0,0.0,0.05140961857379768,0.0,0.0,0.0,0.0,0.029850746268656716,0.05638474295190713,0.0,0.06633499170812604,0.011608623548922056,0.0,0.0,0.0,0.0,0.0,0.0,0.05140961857379768,0.0
TP10,0.0,0.0,0.05286343612334802,0.05286343612334802,0.039647577092511016,0.05286343612334802,0.0,0.03524229074889868,0.048458149779735685,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.03524229074889868,0.05286343612334802,0.048458149779735685,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.022026431718061675,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.05821917808219178,0.03595890410958904,0.018835616438356163,0.05821917808219178,0.0,0.04794520547945205,0.03424657534246575,0.0,0.0,0.011986301369863013,0.0,0.05821917808219178,0.0,0.0,0.0,0.0,0.032534246575342464,0.04965753424657534,0.02054794520547945,0.0,0.05650684931506849,0.05821917808219178,0.04965753424657534,0.0,0.0,0.046232876712328765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05650684931506849,0.0,0.0,0.04965753424657534,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.030821917808219176,0.053082191780821915,0.0,0.05136986301369863,0.02226027397260274,0.0,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0
Cz,0.0,0.0,0.05374823196605375,0.033946251768033946,0.018387553041018388,0.08628005657708628,0.0,0.04384724186704385,0.028288543140028287,0.0,0.0,0.014144271570014143,0.0,0.055162659123055166,0.0,0.0,0.0,0.0,0.026874115983026876,0.06647807637906648,0.016973125884016973,0.0,0.04809052333804809,0.08628005657708628,0.04101838755304102,0.0,0.0,0.042432814710042434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809052333804809,0.0,0.0,0.04526166902404526,0.0,0.0,0.0,0.04384724186704385,0.0,0.0,0.0,0.0,0.02545968882602546,0.05091937765205092,0.0,0.055162659123055166,0.02263083451202263,0.0,0.0,0.0,0.0,0.0,0.0,0.04667609618104668,0.0
C4,0.0,0.0,0.054820415879017016,0.03969754253308128,0.020793950850661626,0.054820415879017016,0.0,0.043478260869565216,0.03780718336483932,0.0,0.0,0.003780718336483932,0.0,0.054820415879017016,0.0,0.0,0.0,0.0,0.035916824196597356,0.054820415879017016,0.022684310018903593,0.0,0.052930056710775046,0.054820415879017016,0.052930056710775046,0.0,0.0,0.04158790170132325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052930056710775046,0.0,0.0,0.054820415879017016,0.0,0.0,0.0,0.052930056710775046,0.0,0.0,0.0,0.0,0.034026465028355386,0.054820415879017016,0.0,0.054820415879017016,0.015122873345935728,0.0,0.0,0.0,0.0,0.0,0.0,0.054820415879017016,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.06019417475728155,0.02912621359223301,0.009708737864077669,0.06019417475728155,0.0,0.06019417475728155,0.03300970873786408,0.0,0.0,0.019417475728155338,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.036893203883495145,0.04466019417475728,0.017475728155339806,0.0,0.05631067961165048,0.06019417475728155,0.04660194174757282,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.04271844660194175,0.0,0.0,0.0,0.0,0.03495145631067961,0.04854368932038835,0.0,0.04660194174757282,0.031067961165048542,0.0,0.0,0.0,0.0,0.0,0.0,0.04660194174757282,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.07272727272727272,0.07792207792207792,0.0,0.08571428571428572,0.0,0.0,0.08831168831168831,0.09090909090909091,0.08831168831168831,0.0,0.09090909090909091,0.015584415584415584,0.0,0.0,0.0,0.0,0.08051948051948052,0.0,0.0,0.07272727272727272,0.08831168831168831,0.0,0.0,0.046753246753246755,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08615384615384615,0.0,0.0,0.0,0.0,0.08307692307692308,0.07384615384615385,0.0,0.08307692307692308,0.0,0.0,0.08615384615384615,0.08615384615384615,0.08615384615384615,0.0,0.08615384615384615,0.018461538461538463,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.08,0.08615384615384615,0.0,0.0,0.055384615384615386,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08839779005524862,0.0,0.0,0.0,0.0,0.0718232044198895,0.08839779005524862,0.0,0.09116022099447514,0.0,0.0,0.08287292817679558,0.0856353591160221,0.08287292817679558,0.0,0.0856353591160221,0.016574585635359115,0.0,0.0,0.0,0.0,0.09116022099447514,0.0,0.0,0.07458563535911603,0.08011049723756906,0.0,0.0,0.049723756906077346,0.0,0.0,0.0
FC3,0.0,0.0,0.05821917808219178,0.03595890410958904,0.018835616438356163,0.05821917808219178,0.0,0.04794520547945205,0.03424657534246575,0.0,0.0,0.011986301369863013,0.0,0.05821917808219178,0.0,0.0,0.0,0.0,0.032534246575342464,0.04965753424657534,0.02054794520547945,0.0,0.05650684931506849,0.05821917808219178,0.04965753424657534,0.0,0.0,0.046232876712328765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05650684931506849,0.0,0.0,0.04965753424657534,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.030821917808219176,0.053082191780821915,0.0,0.05136986301369863,0.02226027397260274,0.0,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09162303664921466,0.0,0.0,0.0,0.0,0.07329842931937172,0.08115183246073299,0.0,0.08900523560209424,0.0,0.0,0.08638743455497382,0.08900523560209424,0.08638743455497382,0.0,0.08900523560209424,0.015706806282722512,0.0,0.0,0.0,0.0,0.08376963350785341,0.0,0.0,0.07329842931937172,0.08376963350785341,0.0,0.0,0.04712041884816754,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.05263157894736842,0.043557168784029036,0.023593466424682397,0.056261343012704176,0.0,0.039927404718693285,0.036297640653357534,0.0,0.0,0.0018148820326678765,0.0,0.05807622504537205,0.0,0.0,0.0,0.0,0.034482758620689655,0.05807622504537205,0.021778584392014518,0.0,0.04900181488203267,0.05807622504537205,0.04900181488203267,0.0,0.0,0.038112522686025406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04900181488203267,0.0,0.0,0.056261343012704176,0.0,0.0,0.0,0.056261343012704176,0.0,0.0,0.0,0.0,0.032667876588021776,0.05807622504537205,0.0,0.05807622504537205,0.012704174228675136,0.0,0.0,0.0,0.0,0.0,0.0,0.056261343012704176,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889487870619946,0.0,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0,0.08355795148247978,0.0,0.0,0.0889487870619946,0.0889487870619946,0.0889487870619946,0.0,0.0889487870619946,0.016172506738544475,0.0,0.0,0.0,0.0,0.07816711590296496,0.0,0.0,0.07547169811320754,0.09164420485175202,0.0,0.0,0.04851752021563342,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010554089709762533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08970976253298153,0.0,0.0,0.0,0.0,0.07387862796833773,0.07651715039577836,0.0,0.08443271767810026,0.0,0.0,0.08970976253298153,0.08970976253298153,0.08970976253298153,0.0,0.08970976253298153,0.0158311345646438,0.0,0.0,0.0,0.0,0.079155672823219,0.0,0.0,0.07387862796833773,0.08970976253298153,0.0,0.0,0.047493403693931395,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889487870619946,0.0,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0,0.08355795148247978,0.0,0.0,0.0889487870619946,0.0889487870619946,0.0889487870619946,0.0,0.0889487870619946,0.016172506738544475,0.0,0.0,0.0,0.0,0.07816711590296496,0.0,0.0,0.07547169811320754,0.09164420485175202,0.0,0.0,0.04851752021563342,0.0,0.0,0.0
PO7,0.0,0.0,0.052434456928838954,0.0449438202247191,0.024344569288389514,0.056179775280898875,0.0,0.03932584269662921,0.03745318352059925,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.035580524344569285,0.05805243445692884,0.02247191011235955,0.0,0.04868913857677903,0.05805243445692884,0.04868913857677903,0.0,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.033707865168539325,0.05805243445692884,0.0,0.05805243445692884,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0
