timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.142998,-1.25705e-05,-7.76757e-06,7.47329e-06,6.87869e-06,-6.0232e-05,-7.49706e-06,1.42729e-05,-2.1368e-05,-1.93382e-05,1.71594e-06,1.9139e-05,1.81155e-05,3.78558e-05,5.54184e-06,-9.64962e-07,9.84015e-06,5.58929e-06,2.6816e-06,2.73507e-05,-1.69623e-05,0.000103859,6.03516e-05,9.29628e-07,6.90948e-06,1.94291e-08,7.0437e-06,8.94705e-05,9.08759e-06,7.30649e-06,5.71205e-06,7.64289e-06,2.14989e-05,-3.19306e-06,1.31367e-05,-4.86721e-05,2.61578e-05,-3.62389e-05,1.66022e-06,-6.34807e-07,1.40732e-05,-9.30436e-06,-1.12755e-06,-2.15041e-05,7.97472e-06,-2.18475e-05,5.87782e-06,-3.65709e-06,1.76653e-05,-1.16581e-05,-5.32236e-06,1.427e-05,-1.10556e-05,9.27467e-06,1.27935e-05,9.50629e-05,-1.34394e-06,1.29667e-07,-2.50664e-06,5.34346e-06,3.48509e-06,3.88678e-06,4.46558e-06,-2.03783e-06,1.60928e-05,2.7354e-05,1.93081e-05,2.20053e-05,-7.62566e-06
0.143998,-1.43916e-05,-1.0024e-05,7.70876e-06,9.00124e-06,-7.8243e-05,-8.64983e-06,1.33657e-05,-2.1302e-05,-2.34915e-05,4.07896e-07,2.53717e-05,2.38334e-05,5.05558e-05,5.84424e-06,-1.48353e-06,1.12196e-05,4.28741e-06,3.98539e-06,3.39145e-05,-1.52489e-05,9.64517e-05,6.59033e-05,-4.07751e-06,5.34078e-06,-8.9067e-07,9.49793e-06,8.81829e-05,1.24761e-05,9.39044e-06,7.64349e-06,9.29427e-06,2.21048e-05,-2.37892e-06,1.48936e-05,-3.69261e-05,3.49612e-05,-3.37328e-05,-1.91289e-07,-6.54702e-07,1.69858e-05,-9.94067e-06,-6.9508e-07,-2.40675e-05,9.69927e-06,-1.96815e-05,3.36756e-06,2.68689e-06,2.40702e-05,-1.96908e-05,-7.74107e-06,1.86316e-05,-1.43407e-05,1.23939e-05,1.69819e-05,0.000121102,-2.9232e-07,1.45414e-06,-3.50814e-06,6.90416e-06,3.71234e-06,4.6827e-06,3.04317e-06,-9.68955e-07,1.17333e-05,3.36125e-05,1.68426e-05,1.76651e-05,-1.34526e-05
0.144998,-1.56134e-05,-1.18382e-05,7.66118e-06,1.07576e-05,-9.29818e-05,-9.46e-06,1.18712e-05,-2.04701e-05,-2.70289e-05,-9.58599e-07,3.06095e-05,2.86088e-05,6.17844e-05,5.93723e-06,-1.88181e-06,1.21514e-05,2.58516e-06,5.16789e-06,3.93381e-05,-1.25013e-05,8.48607e-05,6.92828e-05,-8.87471e-06,3.50468e-06,-1.71771e-06,1.15588e-05,8.31659e-05,1.53591e-05,1.1119e-05,9.2713e-06,1.07978e-05,2.1665e-05,-1.52516e-06,1.60289e-05,-2.36599e-05,4.24082e-05,-2.9563e-05,-1.97447e-06,-6.77747e-07,1.92276e-05,-1.07316e-05,-2.05501e-07,-2.56802e-05,1.12708e-05,-1.6668e-05,7.77068e-07,8.54318e-06,2.95173e-05,-2.63653e-05,-9.90111e-06,2.24896e-05,-1.72387e-05,1.50606e-05,2.04957e-05,0.000139505,8.74289e-07,2.64151e-06,-4.39976e-06,8.38388e-06,3.8515e-06,5.3476e-06,1.4858e-06,1.5704e-07,6.81179e-06,3.85142e-05,1.3879e-05,1.24444e-05,-1.87425e-05
0.145998,-1.61617e-05,-1.31488e-05,7.34145e-06,1.20754e-05,-0.000103493,-9.88706e-06,9.81647e-06,-1.88693e-05,-2.98286e-05,-2.33332e-06,3.46223e-05,3.22334e-05,7.10678e-05,5.81922e-06,-2.13739e-06,1.26001e-05,5.31766e-07,6.18416e-06,4.32618e-05,-8.96847e-06,6.97903e-05,7.02522e-05,-1.32451e-05,1.40145e-06,-2.44415e-06,1.31405e-05,7.43588e-05,1.76157e-05,1.24115e-05,1.05263e-05,1.2161e-05,2.01827e-05,-6.41556e-07,1.64899e-05,-9.30773e-06,4.81921e-05,-2.3769e-05,-3.63157e-06,-6.90489e-07,2.06982e-05,-1.16453e-05,3.23333e-07,-2.62622e-05,1.26162e-05,-1.29483e-05,-1.79802e-06,1.3658e-05,3.37863e-05,-3.15178e-05,-1.17079e-05,2.57391e-05,-1.96594e-05,1.71452e-05,2.31826e-05,0.000149463,2.11984e-06,3.64717e-06,-5.14479e-06,9.72789e-06,3.87745e-06,5.85859e-06,-1.61851e-07,1.30902e-06,1.64848e-06,4.1813e-05,1.04706e-05,6.50106e-06,-2.3271e-05
0.146998,-1.59935e-05,-1.39166e-05,6.76979e-06,1.29008e-05,-0.000109022,-9.90677e-06,7.25403e-06,-1.65236e-05,-3.17878e-05,-3.66347e-06,3.72309e-05,3.45463e-05,7.79833e-05,5.49608e-06,-2.23692e-06,1.25523e-05,-1.79689e-06,6.99341e-06,4.53764e-05,-4.94507e-06,5.21044e-05,6.86493e-05,-1.69932e-05,-9.55739e-07,-3.05883e-06,1.41773e-05,6.18736e-05,1.91516e-05,1.32049e-05,1.13547e-05,1.33856e-05,1.77099e-05,2.63456e-07,1.62527e-05,5.65513e-06,5.20733e-05,-1.64705e-05,-5.11157e-06,-6.7879e-07,2.13285e-05,-1.25967e-05,8.70755e-07,-2.57744e-05,1.36599e-05,-8.69505e-06,-4.26852e-06,1.78303e-05,3.67051e-05,-3.50704e-05,-1.3079e-05,2.82945e-05,-2.15236e-05,1.85419e-05,2.49248e-05,0.000150727,3.39786e-06,4.43909e-06,-5.71053e-06,1.08653e-05,3.76547e-06,6.19718e-06,-1.85502e-06,2.45341e-06,-3.42998e-06,4.33385e-05,6.68012e-06,2.79229e-08,-2.68577e-05
0.147998,-1.51016e-05,-1.41254e-05,5.97481e-06,1.32018e-05,-0.00010907,-9.51312e-06,4.26211e-06,-1.34847e-05,-3.2822e-05,-4.89571e-06,3.83185e-05,3.5445e-05,8.21814e-05,4.98111e-06,-2.17722e-06,1.20165e-05,-4.29827e-06,7.56133e-06,4.54501e-05,-7.46231e-07,3.27644e-05,6.44007e-05,-1.99551e-05,-3.53783e-06,-3.55648e-06,1.46283e-05,4.60101e-05,1.9905e-05,1.34583e-05,1.17219e-05,1.44603e-05,1.43442e-05,1.18141e-06,1.53242e-05,2.0732e-05,5.38924e-05,-7.8718e-06,-6.37152e-06,-6.28858e-07,2.10848e-05,-1.34501e-05,1.41402e-06,-2.42199e-05,1.43271e-05,-4.10371e-06,-6.55433e-06,2.09187e-05,3.81592e-05,-3.70239e-05,-1.39489e-05,3.00876e-05,-2.27634e-05,1.91757e-05,2.56466e-05,0.000143598,4.6529e-06,4.99785e-06,-6.07008e-06,1.1714e-05,3.49407e-06,6.34938e-06,-3.54943e-06,3.555e-06,-8.1126e-06,4.30088e-05,2.57928e-06,-6.75222e-06,-2.93747e-05
0.148998,-1.35167e-05,-1.37827e-05,4.99229e-06,1.29701e-05,-0.000103445,-8.71925e-06,9.43315e-07,-9.8306e-06,-3.28645e-05,-5.97838e-06,3.78396e-05,3.48926e-05,8.34045e-05,4.29475e-06,-1.96574e-06,1.10221e-05,-6.84554e-06,7.86211e-06,4.33498e-05,3.31799e-06,1.27616e-05,5.75315e-05,-2.20066e-05,-6.29732e-06,-3.93676e-06,1.44797e-05,2.72588e-05,1.98511e-05,1.31562e-05,1.16143e-05,1.5354e-05,1.02239e-05,2.10236e-06,1.3743e-05,3.54234e-05,5.35798e-05,1.73847e-06,-7.37751e-06,-5.28417e-07,1.99716e-05,-1.40276e-05,1.92917e-06,-2.16446e-05,1.45469e-05,6.16923e-07,-8.58611e-06,2.28448e-05,3.80985e-05,-3.74471e-05,-1.42723e-05,3.10637e-05,-2.33216e-05,1.90089e-05,2.532e-05,0.000128887,5.82283e-06,5.31588e-06,-6.20388e-06,1.2187e-05,3.04805e-06,6.30561e-06,-5.20121e-06,4.57793e-06,-1.21242e-05,4.08365e-05,-1.75062e-06,-1.35926e-05,-3.07524e-05
0.149998,-1.13072e-05,-1.29186e-05,3.86369e-06,1.22222e-05,-9.22769e-05,-7.55724e-06,-2.57803e-06,-5.66396e-06,-3.1866e-05,-6.86371e-06,3.58235e-05,3.2921e-05,8.15029e-05,3.46395e-06,-1.62022e-06,9.61622e-06,-9.2926e-06,7.8801e-06,3.90589e-05,6.9662e-06,-6.94714e-06,4.8171e-05,-2.30699e-05,-9.1662e-06,-4.2032e-06,1.3746e-05,6.29336e-06,1.90034e-05,1.23098e-05,1.10407e-05,1.60122e-05,5.52217e-06,3.0135e-06,1.15785e-05,4.92451e-05,5.11595e-05,1.19923e-05,-8.10533e-06,-3.67905e-07,1.80328e-05,-1.41239e-05,2.39206e-06,-1.81353e-05,1.42573e-05,5.25474e-06,-1.03061e-05,2.35928e-05,3.65398e-05,-3.64637e-05,-1.40271e-05,3.11782e-05,-2.31529e-05,1.80444e-05,2.39671e-05,0.000107838,6.84205e-06,5.39628e-06,-6.10097e-06,1.22013e-05,2.42119e-06,6.06057e-06,-6.76652e-06,5.4867e-06,-1.52428e-05,3.6929e-05,-6.21835e-06,-2.02304e-05,-3.09801e-05
0.150998,-8.57639e-06,-1.15844e-05,2.63451e-06,1.09982e-05,-7.60312e-05,-6.07673e-06,-6.16014e-06,-1.10967e-06,-2.97959e-05,-7.51006e-06,3.23739e-05,2.96301e-05,7.64463e-05,2.5212e-06,-1.16777e-06,7.86069e-06,-1.14814e-05,7.61103e-06,3.26872e-05,9.96568e-06,-2.5499e-05,3.65555e-05,-2.31162e-05,-1.20549e-05,-4.362e-06,1.24698e-05,-1.60508e-05,1.74135e-05,1.09576e-05,1.00319e-05,1.63572e-05,4.39212e-07,3.89804e-06,8.92755e-06,6.17431e-05,4.67484e-05,2.24529e-05,-8.54073e-06,-1.41602e-07,1.53499e-05,-1.35266e-05,2.77944e-06,-1.38173e-05,1.34091e-05,9.60439e-06,-1.16684e-05,2.32057e-05,3.3567e-05,-3.42375e-05,-1.32155e-05,3.03942e-05,-2.22248e-05,1.63265e-05,2.16591e-05,8.20253e-05,7.64535e-06,5.25107e-06,-5.75985e-06,1.16865e-05,1.61858e-06,5.61315e-06,-8.20079e-06,6.24735e-06,-1.73123e-05,3.14822e-05,-1.07224e-05,-2.63951e-05,-3.01024e-05
0.151998,-5.45664e-06,-9.84905e-06,1.35251e-06,9.36004e-06,-5.5486e-05,-4.34254e-06,-9.64938e-06,3.68854e-06,-2.66436e-05,-7.88391e-06,2.76637e-05,2.51828e-05,6.83309e-05,1.5033e-06,-6.43192e-07,5.82817e-06,-1.32512e-05,7.06249e-06,2.44729e-05,1.21473e-05,-4.21728e-05,2.30247e-05,-2.21666e-05,-1.48529e-05,-4.42077e-06,1.07188e-05,-3.88096e-05,1.51682e-05,9.16306e-06,8.6391e-06,1.62912e-05,-4.80519e-06,4.7345e-06,5.91033e-06,7.25068e-05,4.05504e-05,3.26302e-05,-8.67937e-06,1.51429e-07,1.20386e-05,-1.20391e-05,3.07006e-06,-8.84939e-06,1.19715e-05,1.34769e-05,-1.26382e-05,2.17787e-05,2.93262e-05,-3.09593e-05,-1.18649e-05,2.86802e-05,-2.05196e-05,1.39387e-05,1.85131e-05,5.32315e-05,8.17233e-06,4.89945e-06,-5.18903e-06,1.05944e-05,6.58191e-07,4.96646e-06,-9.45803e-06,6.82869e-06,-1.82505e-05,2.47683e-05,-1.5151e-05,-3.18195e-05,-2.82116e-05
0.152997,-2.10236e-06,-7.79603e-06,6.59249e-08,7.38781e-06,-3.1695e-05,-2.43137e-06,-1.2887e-05,8.57208e-06,-2.24217e-05,-7.96165e-06,2.1925e-05,1.9796e-05,5.73802e-05,4.49864e-07,-8.68047e-08,3.59791e-06,-1.44496e-05,6.2539e-06,1.47752e-05,1.34143e-05,-5.64225e-05,8.01417e-06,-2.02898e-05,-1.74302e-05,-4.38741e-06,8.58261e-06,-6.09352e-05,1.23837e-05,7.01142e-06,6.93095e-06,1.57042e-05,-9.98055e-06,5.49666e-06,2.66435e-06,8.11793e-05,3.28455e-05,4.2002e-05,-8.52653e-06,5.06694e-07,8.24404e-06,-9.50651e-06,3.2458e-06,-3.41856e-06,9.93603e-06,1.67082e-05,-1.31915e-05,1.94503e-05,2.40177e-05,-2.68334e-05,-1.00262e-05,2.60115e-05,-1.80369e-05,1.09994e-05,1.46852e-05,2.33199e-05,8.37194e-06,4.36596e-06,-4.40693e-06,8.90671e-06,-4.28621e-07,4.128e-06,-1.04903e-05,7.20363e-06,-1.80519e-05,1.71183e-05,-1.93827e-05,-3.62497e-05,-2.54362e-05
0.153997,1.31926e-06,-5.51888e-06,-1.17836e-06,5.17551e-06,-5.92773e-06,-4.27813e-07,-1.57165e-05,1.33721e-05,-1.71699e-05,-7.73095e-06,1.54361e-05,1.37285e-05,4.39407e-05,-5.98352e-07,4.58193e-07,1.25171e-06,-1.49434e-05,5.21575e-06,4.05862e-06,1.37449e-05,-6.78934e-05,-7.95737e-06,-1.7597e-05,-1.96424e-05,-4.26912e-06,6.1674e-06,-8.13487e-05,9.19967e-06,4.60506e-06,4.98976e-06,1.44842e-05,-1.48546e-05,6.15412e-06,-6.62335e-07,8.74648e-05,2.39752e-05,5.0039e-05,-8.09643e-06,9.14012e-07,4.13322e-06,-5.83959e-06,3.29264e-06,2.26684e-06,7.3207e-06,1.91665e-05,-1.33139e-05,1.63921e-05,1.78861e-05,-2.20672e-05,-7.77194e-06,2.23727e-05,-1.47973e-05,7.65449e-06,1.03616e-05,-5.89448e-06,8.20684e-06,3.67882e-06,-3.44143e-06,6.64213e-06,-1.59756e-06,3.10998e-06,-1.12479e-05,7.3505e-06,-1.67846e-05,8.90102e-06,-2.32879e-05,-3.94568e-05,-2.19283e-05
0.154997,4.63815e-06,-3.11673e-06,-2.3365e-06,2.82583e-06,2.04051e-05,1.57999e-06,-1.79919e-05,1.79148e-05,-1.09597e-05,-7.19179e-06,8.5057e-06,7.26644e-06,2.84716e-05,-1.60116e-06,9.48602e-07,-1.12975e-06,-1.46299e-05,3.98832e-06,-7.13114e-06,1.31887e-05,-7.64216e-05,-2.43052e-05,-1.4235e-05,-2.13365e-05,-4.0716e-06,3.58983e-06,-9.89994e-05,5.77019e-06,2.05759e-06,2.90683e-06,1.2531e-05,-1.92025e-05,6.6736e-06,-3.9185e-06,9.11346e-05,1.43254e-05,5.62334e-05,-7.41139e-06,1.35771e-06,-1.12785e-07,-1.03641e-06,3.20156e-06,7.98466e-06,4.17302e-06,2.07575e-05,-1.30006e-05,1.27979e-05,1.12065e-05,-1.68627e-05,-5.1928e-06,1.77634e-05,-1.08454e-05,4.06857e-06,5.7482e-06,-3.27618e-05,7.65733e-06,2.86859e-06,-2.32891e-06,3.86029e-06,-2.79309e-06,1.9298e-06,-1.168e-05,7.25437e-06,-1.45825e-05,4.99936e-07,-2.67315e-05,-4.12477e-05,-1.78492e-05
0.155997,7.69145e-06,-6.89741e-07,-3.36922e-06,4.44652e-07,4.58374e-05,3.50483e-06,-1.95854e-05,2.20268e-05,-3.89908e-06,-6.35684e-06,1.45541e-06,7.07695e-07,1.15295e-05,-2.52069e-06,1.34417e-06,-3.47001e-06,-1.34466e-05,2.61978e-06,-1.81982e-05,1.18573e-05,-8.20168e-05,-4.04e-05,-1.03776e-05,-2.23594e-05,-3.79863e-06,9.70654e-07,-0.000112925,2.25552e-06,-5.1246e-07,7.77385e-07,9.77053e-06,-2.28164e-05,7.02082e-06,-6.95716e-06,9.20306e-05,4.30658e-06,6.01289e-05,-6.50084e-06,1.81726e-06,-4.30774e-06,4.80215e-06,2.96923e-06,1.3507e-05,5.7149e-07,2.14281e-05,-1.22555e-05,8.87219e-06,4.27098e-06,-1.14102e-05,-2.39329e-06,1.22058e-05,-6.25373e-06,4.15343e-07,1.05912e-06,-5.58959e-05,6.72429e-06,1.9671e-06,-1.1128e-06,6.63045e-07,-3.95114e-06,6.10678e-07,-1.17364e-05,6.90826e-06,-1.1633e-05,-7.71044e-06,-2.95762e-05,-4.14755e-05,-1.33569e-05
0.156997,1.0333e-05,1.66536e-06,-4.24316e-06,-1.86448e-06,6.8939e-05,5.26469e-06,-2.03946e-05,2.55416e-05,3.86274e-06,-5.25137e-06,-5.39784e-06,-5.65447e-06,-6.25217e-06,-3.32302e-06,1.61044e-06,-5.69908e-06,-1.13787e-05,1.16406e-06,-2.85322e-05,9.91065e-06,-8.48319e-05,-5.55922e-05,-6.21529e-06,-2.25687e-05,-3.45183e-06,-1.5719e-06,-0.000122312,-1.18698e-06,-2.98822e-06,-1.3045e-06,6.16947e-06,-2.55139e-05,7.16304e-06,-9.64267e-06,9.00675e-05,-5.66594e-06,6.13511e-05,-5.40002e-06,2.26843e-06,-8.26932e-06,1.14645e-05,2.59841e-06,1.86086e-05,-3.37451e-06,2.11679e-05,-1.10917e-05,4.81969e-06,-2.62624e-06,-5.8853e-06,5.13075e-07,5.75415e-06,-1.12531e-06,-3.13276e-06,-3.49522e-06,-7.42481e-05,5.4309e-06,1.00673e-06,1.58186e-07,-2.80767e-06,-5.00291e-06,-8.17819e-07,-1.13703e-05,6.3141e-06,-8.16214e-06,-1.53863e-05,-3.16875e-05,-4.00489e-05,-8.59462e-06
0.157997,1.24416e-05,3.85927e-06,-4.93192e-06,-4.00552e-06,8.84059e-05,6.78659e-06,-2.03491e-05,2.83051e-05,1.21327e-05,-3.91259e-06,-1.17586e-05,-1.15465e-05,-2.41873e-05,-3.97959e-06,1.72119e-06,-7.75486e-06,-8.46395e-06,-3.21726e-07,-3.75468e-05,7.54055e-06,-8.51219e-05,-6.92385e-05,-1.94521e-06,-2.18438e-05,-3.03092e-06,-3.92832e-06,-0.000126544,-4.41112e-06,-5.2607e-06,-3.25078e-06,1.74819e-06,-2.71472e-05,7.07176e-06,-1.18571e-05,8.52349e-05,-1.51913e-05,5.9636e-05,-4.14878e-06,2.6847e-06,-1.18278e-05,1.86298e-05,2.09814e-06,2.30754e-05,-7.52671e-06,2.00082e-05,-9.53195e-06,8.35687e-07,-9.20317e-06,-4.47321e-07,3.40909e-06,-1.49542e-06,4.40473e-06,-6.41443e-06,-7.71903e-06,-8.71519e-05,3.823e-06,2.0001e-08,1.43213e-06,-6.37542e-06,-5.87926e-06,-2.31929e-06,-1.05422e-05,5.48346e-06,-4.41691e-06,-2.22331e-05,-3.29396e-05,-3.69391e-05,-3.68307e-06
0.158997,1.39274e-05,5.81353e-06,-5.41686e-06,-5.89444e-06,0.000103143,8.00976e-06,-1.94154e-05,3.01821e-05,2.06724e-05,-2.38838e-06,-1.73676e-05,-1.67283e-05,-4.15648e-05,-4.46842e-06,1.66052e-06,-9.58372e-06,-4.79412e-06,-1.77979e-06,-4.47178e-05,4.95242e-06,-8.3199e-05,-8.07298e-05,2.23914e-06,-2.00984e-05,-2.53416e-06,-6.00323e-06,-0.000125247,-7.28903e-06,-7.23441e-06,-4.98373e-06,-3.40943e-06,-2.76106e-05,6.72572e-06,-1.35052e-05,7.75977e-05,-2.39007e-05,5.4854e-05,-2.79019e-06,3.03907e-06,-1.48342e-05,2.58797e-05,1.4836e-06,2.67124e-05,-1.1722e-05,1.80195e-05,-7.60951e-06,-2.9022e-06,-1.52028e-05,4.76089e-06,6.17909e-06,-9.39591e-06,1.01692e-05,-9.28816e-06,-1.14409e-05,-9.43378e-05,1.96768e-06,-9.60724e-07,2.65622e-06,-9.83818e-06,-6.51563e-06,-3.85032e-06,-9.22395e-06,4.4378e-06,-6.47725e-07,-2.80192e-05,-3.32218e-05,-3.21854e-05,1.28293e-06
0.159997,1.47357e-05,7.4633e-06,-5.68752e-06,-7.46286e-06,0.000112333,8.88799e-06,-1.75994e-05,3.10619e-05,2.92003e-05,-7.35547e-07,-2.20139e-05,-2.10038e-05,-5.76782e-05,-4.77488e-06,1.4242e-06,-1.11402e-05,-5.12488e-07,-3.15427e-06,-4.96184e-05,2.34745e-06,-7.93865e-05,-8.95183e-05,6.1574e-06,-1.72921e-05,-1.95923e-06,-7.71974e-06,-0.000118316,-9.7169e-06,-8.83192e-06,-6.43942e-06,-9.15075e-06,-2.6847e-05,6.11358e-06,-1.45189e-05,6.72968e-05,-3.14727e-05,4.70294e-05,-1.36916e-06,3.30593e-06,-1.71665e-05,3.27199e-05,7.75704e-07,2.93517e-05,-1.57785e-05,1.53072e-05,-5.36929e-06,-6.24054e-06,-2.0404e-05,9.61174e-06,8.71395e-06,-1.77422e-05,1.59707e-05,-1.16395e-05,-1.45216e-05,-9.59189e-05,-4.97138e-08,-1.90335e-06,3.7791e-06,-1.29802e-05,-6.85699e-06,-5.36069e-06,-7.404e-06,3.20832e-06,2.90877e-06,-3.25842e-05,-3.24455e-05,-2.58973e-05,6.23377e-06
0.160997,1.48492e-05,8.75925e-06,-5.74172e-06,-8.66057e-06,0.000115489,9.39111e-06,-1.49486e-05,3.08639e-05,3.7396e-05,9.82419e-07,-2.55431e-05,-2.42293e-05,-7.18554e-05,-4.89222e-06,1.02032e-06,-1.23864e-05,4.19182e-06,-4.39358e-06,-5.19491e-05,-9.36667e-08,-7.39785e-05,-9.51436e-05,9.65057e-06,-1.34409e-05,-1.30434e-06,-9.02252e-06,-0.00010593,-1.16189e-05,-9.99712e-06,-7.57015e-06,-1.52546e-05,-2.48528e-05,5.23627e-06,-1.48592e-05,5.45491e-05,-3.7645e-05,3.63512e-05,6.89049e-08,3.46287e-06,-1.87355e-05,3.8612e-05,3.48687e-10,3.08595e-05,-1.95032e-05,1.20057e-05,-2.86872e-06,-9.05483e-06,-2.46304e-05,1.39916e-05,1.09157e-05,-2.62673e-05,2.15869e-05,-1.3386e-05,-1.68598e-05,-9.235e-05,-2.13009e-06,-2.77628e-06,4.75323e-06,-1.55859e-05,-6.8625e-06,-6.79417e-06,-5.09235e-06,1.83525e-06,6.04489e-06,-3.58404e-05,-3.05516e-05,-1.82544e-05,1.11197e-05
0.161997,1.42864e-05,9.66868e-06,-5.58537e-06,-9.45694e-06,0.000112484,9.50553e-06,-1.15501e-05,2.95416e-05,4.49098e-05,2.6979e-06,-2.78624e-05,-2.63175e-05,-8.34884e-05,-4.82164e-06,4.69156e-07,-1.32906e-05,9.09314e-06,-5.45249e-06,-5.15594e-05,-2.22402e-06,-6.72091e-05,-9.7256e-05,1.25876e-05,-8.62452e-06,-5.6947e-07,-9.8794e-06,-8.85439e-05,-1.2949e-05,-1.06971e-05,-8.34591e-06,-2.14375e-05,-2.16808e-05,4.10863e-06,-1.45176e-05,3.96465e-05,-4.22222e-05,2.31757e-05,1.47933e-06,3.49239e-06,-1.94876e-05,4.30113e-05,-8.12542e-07,3.11418e-05,-2.27016e-05,8.27107e-06,-1.78386e-07,-1.12525e-05,-2.77555e-05,1.77997e-05,1.2701e-05,-3.46439e-05,2.67769e-05,-1.44802e-05,-1.83949e-05,-8.43657e-05,-4.16651e-06,-3.54873e-06,5.5371e-06,-1.74554e-05,-6.50938e-06,-8.08986e-06,-2.32499e-06,3.66518e-07,8.59414e-06,-3.77692e-05,-2.75167e-05,-9.50223e-06,1.5902e-05
0.162997,1.3099e-05,1.01758e-05,-5.23196e-06,-9.84109e-06,0.000103554,9.23398e-06,-7.5282e-06,2.70872e-05,5.13741e-05,4.34197e-06,-2.89408e-05,-2.72387e-05,-9.20608e-05,-4.57199e-06,-1.97741e-07,-1.38262e-05,1.39412e-05,-6.29385e-06,-4.84608e-05,-3.93981e-06,-5.92343e-05,-9.56351e-05,1.48701e-05,-2.99076e-06,2.42151e-07,-1.02816e-05,-6.68694e-05,-1.36913e-05,-1.09227e-05,-8.75466e-06,-2.7367e-05,-1.74408e-05,2.76009e-06,-1.35156e-05,2.29542e-05,-4.5081e-05,8.01958e-06,2.81941e-06,3.38319e-06,-1.94066e-05,4.54105e-05,-1.63022e-06,3.01498e-05,-2.51878e-05,4.27393e-06,2.61804e-06,-1.2774e-05,-2.97059e-05,2.09478e-05,1.40043e-05,-4.24905e-05,3.12912e-05,-1.491e-05,-1.91074e-05,-7.29038e-05,-6.0509e-06,-4.1913e-06,6.09715e-06,-1.842e-05,-5.79577e-06,-9.18433e-06,8.32479e-07,-1.14402e-06,1.04398e-05,-3.84114e-05,-2.33589e-05,5.44768e-08,2.05411e-05
0.163997,1.13667e-05,1.02812e-05,-4.70174e-06,-9.82103e-06,8.9284e-05,8.59443e-06,-3.03887e-06,2.35333e-05,5.64202e-05,5.84735e-06,-2.88069e-05,-2.70182e-05,-9.71721e-05,-4.1591e-06,-9.39241e-07,-1.39706e-05,1.84753e-05,-6.88983e-06,-4.28275e-05,-5.18528e-06,-5.01283e-05,-9.02044e-05,1.6435e-05,3.24519e-06,1.12269e-06,-1.02424e-05,-4.18379e-05,-1.38582e-05,-1.06872e-05,-8.80156e-06,-3.26792e-05,-1.22971e-05,1.23436e-06,-1.19031e-05,4.90715e-06,-4.61702e-05,-8.45723e-06,4.04945e-06,3.13109e-06,-1.85133e-05,4.53846e-05,-2.41847e-06,2.78827e-05,-2.67951e-05,1.90954e-07,5.42473e-06,-1.35927e-05,-3.04608e-05,2.33603e-05,1.47798e-05,-4.93851e-05,3.48834e-05,-1.46967e-05,-1.90172e-05,-5.90204e-05,-7.68134e-06,-4.67685e-06,6.40936e-06,-1.83564e-05,-4.74222e-06,-1.00143e-05,4.28294e-06,-2.63892e-06,1.15195e-05,-3.78538e-05,-1.8142e-05,1.00617e-05,2.4984e-05
