,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.01183459737593675,0.010957730758206177,0.013381960131587985,0.01935894913751031,0.0174835649885614,0.020603982849109352,0.010122448432780182,0.015013210767715269,0.012616224725291919,0.034937616368584466,0.04087457206391519,0.022152064900627478,0.008256864690017648,0.007394339033633196,0.01359060088897776,0.009519228936409569,0.025553660011141892,0.005366239380945205,0.024822698064410786,0.017493365394747773,0.007950714386672598,0.005407823673249782,0.027903801910234033,0.0035497700590937523,0.010031749719564524,0.018235678729378237,0.01261849500287179,0.012734886065332924,0.007370916961967591,0.0028233486675223888,0.006783589408656078,0.01776247196094799,0.014750915034254668,0.020151927874764837,0.023263983920860192,0.020845846084351107,0.00442209612166458,0.018361150902158858,0.0045982336970692645,0.0036654418256879973,0.010201076462229595,0.005537836401190147,0.021330404240680716,0.008001379789296662,0.010050631236070386,0.020952436740625868,0.018476822668753105,0.020888149672522574,0.006119904103475026,0.033075022199268694,0.024330609779474675,0.0007377727794707205,0.030575986055730323,0.008894857645953224,0.01882001670924299,0.034993541622235155,0.02200544093376112,0.027495601505773966,0.01647740493875735,0.021304711891435235,0.0175629123138777,0.02615843048922549,0.011442288914535782
Pz,0.007878718763444731,0.023506848048486156,0.017752162160041295,0.025349511818739186,0.016915241006338833,0.015734023864364864,0.008198001795303347,0.011443651460040172,0.026693430458948727,0.033442152132681854,0.021693184807407485,0.0432677020083037,0.008843754019558638,0.00820691519324076,0.014334897599131485,0.01960094589490686,0.014624113905890213,0.006044968391129113,0.016691872959940717,0.022110515216577656,0.013320774682606267,0.0009823289540259728,0.010011665036382015,0.005177447414363996,0.014745041847763598,0.02995970035288526,0.017543166434719298,0.010926013338196323,0.00707465776816704,0.006091795716178303,0.007846391702982722,0.01435831126165608,0.018778525005791576,0.011269776228505064,0.016742026816277553,0.02685280542589665,0.008166207832804102,0.012718523252112517,0.011669812939763172,0.009538593904225241,0.007461388354274559,0.007994059838668351,0.013275674594956433,0.0010207759791005127,0.022302750341950357,0.010943840134071153,0.00804700712833007,0.016920294775025838,0.019066547173113714,0.015414207734543484,0.0124109470515162,0.005411456096098883,0.03417597214038576,0.0032991300523613084,0.02187145276615577,0.023086191108028335,0.020171531306412426,0.02907488567820808,0.02298202376610425,0.017893710331114393,0.014692094558101878,0.02678482477368499,0.02959305689801469
P3,0.01619109135270101,0.017695301820368065,0.009117389056541678,0.019564000533839877,0.011933394405306264,0.013461187119946823,0.02229727365901885,0.023616972480036073,0.02111375583563433,0.013663709383790704,0.008546426576933193,0.009702410183384363,0.0494469185648,0.015343944480652839,0.02139389219803386,0.016089311929636793,0.01529107878414081,0.018439503114281903,0.018099180192985707,0.018677463534978823,0.019380071964725104,0.02200366172692017,0.016574756370769935,0.015645460352671208,0.014021459844745888,0.013376252159006539,0.01466329863806045,0.012596029630704605,0.028698817130040542,0.016826192361166,0.0176806600955988,0.01988631283794202,0.019961141121607948,0.018950279034993724,0.015024417991440421,0.015773154332849162,0.011861935014065126,0.01268828545402952,0.015294447676565596,0.01543283141155297,0.016978634743387577,0.017978807075192383,0.004184617896333997,0.02390047773486039,0.017187894792081028,0.010318917497120245,0.01570564691156787,0.010918580348732195,0.014454038589366999,0.01690438953725671,0.011894004278493379,0.014209340383820504,0.013283996335681624,0.016673166901409363,0.01801761412447021,0.006265945550924048,0.010344248976698925,0.015376013745081093,0.008993063968788507,0.01292566279719138,0.007911325568468203,0.007301556039581894,0.012248385847023778
P7,0.00647642215905311,0.016723752604826864,0.016596253184676155,0.013477091008470294,0.008760556403603875,0.023683854478504223,0.03301212379467761,0.011308746824313756,0.024728122600817363,0.006255832205099437,0.006379106366835138,0.00817436922285811,0.012775720586357989,0.04252886660589486,0.024086759838109675,0.015320045345113713,0.019326759011037815,0.01752533806562276,0.020764515560637853,0.00563523613800593,0.015675259224098716,0.02456005620492683,0.018742504661269123,0.014523291961760512,0.01622317185654259,0.017657062744188472,0.00810494463113494,0.01138239667445193,0.015000813586992677,0.02928794057308888,0.0058156187126806305,0.005780243410844351,0.027376887656671685,0.004813850397084392,0.017209365150428188,0.012813028719171346,0.00812667774223766,0.014304634838783917,0.013096885175456104,0.026736491309452534,0.02652725111879449,0.021728975743420732,0.013262659143908706,0.022254188849273347,0.004626343317529069,0.016821068397044836,0.014047703167505426,0.019450033172773516,0.015609093475302017,0.01762265385784073,0.012663796187917919,0.01897251154754135,0.007976478795495696,0.01799766801695138,0.013610748518013086,0.010481202994000132,0.014115194928251515,0.011456046524590105,0.022613627986673355,0.019442908667892892,0.013113426612655278,0.009719824912483212,0.015115996828359214
O1,0.004594984549862674,0.013197840479518826,0.022742792984063218,0.019634496506821756,0.014926558173782634,0.026395680959037653,0.020778645572418444,0.005305329064865131,0.03310736612929133,0.014163792130051511,0.013330971680844534,0.013675677523906762,0.017030058985650375,0.023681589606820642,0.04018431226612086,0.016574943900813776,0.022477663697504917,0.008002165245699328,0.01658522146257059,0.008603233635020524,0.009322722595686684,0.01111121713366953,0.0204306397772254,0.013496346992749646,0.009398999200059797,0.027971467739190868,0.006838216467317751,0.010915764547222713,0.02109402955166771,0.02202584856479913,0.009173091633706904,0.0022395542599598917,0.03281545952032214,0.007869411749737992,0.017653471629158535,0.017448119186319274,0.004389632107023411,0.009930013183905139,0.015868654748670875,0.01834033877388092,0.02592444381891135,0.00962490676641269,0.017666671437681795,0.017404842103254308,0.003294604618024577,0.02193637215190276,0.009601807101496985,0.024166026555470208,0.013765153936803134,0.01912695989325649,0.010129143427847143,0.014796726924587745,0.01580595565818539,0.01576267857512043,0.012289121131303107,0.013194918232752383,0.014087137820314028,0.01703665888991201,0.01813828628317247,0.02517157763157267,0.010192220223696997,0.014163792130051511,0.013393670771330015
Oz,0.01135812053115424,0.021643922369765065,0.01465291113381001,0.01855291113381001,0.02135638406537283,0.01682349336057201,0.012759141981613892,0.011170582226762002,0.02773697650663943,0.018273340143003063,0.010275076608784475,0.02100827374872319,0.017681307456588354,0.016246680286006128,0.017497548518896833,0.045267415730337074,0.01612522982635342,0.0156902962206333,0.01587609805924413,0.01176435137895812,0.0243902962206333,0.013002757916241062,0.011917977528089888,0.01568682328907048,0.01768508682328907,0.028213789581205313,0.01563840653728294,0.012133197139938712,0.023656384065372828,0.016957405515832483,0.017171603677221654,0.011970582226762002,0.022638712972420837,0.01925638406537283,0.009071603677221655,0.015194790602655772,0.005455362614913177,0.008775076608784474,0.015517977528089888,0.020572625127681307,0.0196511746680286,0.01385812053115424,0.010482328907048007,0.014007252298263533,0.018984065372829418,0.012248416751787538,0.008515219611848826,0.017474361593462717,0.020954647599591418,0.011696527068437181,0.01046435137895812,0.012116241062308478,0.015396527068437181,0.0056349336057201225,0.007887538304392237,0.0059750766087844735,0.01192247191011236,0.019731460674157306,0.01597885597548519,0.01749581205311542,0.006451889683350358,0.012743922369765067,0.023661899897854954
O2,0.0057473802511058825,0.005058053577012053,0.012868876484739479,0.01856881605711192,0.01185633813013548,0.026237115267943038,0.015574104306373416,0.013078956514794987,0.018957517048647315,0.021251457880794127,0.020611840568263706,0.012166038544013809,0.012972731743178248,0.017330216062294602,0.021179061690930985,0.01377745875055671,0.039876688517611385,0.004669352585476659,0.030063475728975688,0.010678891741379433,0.007365606506138702,0.01225628170547274,0.029826171504960503,0.010333094062917533,0.013933292053388863,0.0182840711543633,0.005964367159999311,0.01634933843696223,0.01620247903510197,0.013408974243795077,0.004714524581380123,0.010565860921272773,0.022474177095801635,0.015147037367424477,0.026802269368476336,0.01927619136349754,0.0028521880538421958,0.016362849703594067,0.007519271956488882,0.013384119563013372,0.023251579078872424,0.008861626379396973,0.019188015224172583,0.016403484333837585,0.009383877166856782,0.017495224926794645,0.017551639506499978,0.02791195776337719,0.003471488051250856,0.031155014661236755,0.01954278680360638,0.005738305519785989,0.015637425764916665,0.015031637034139844,0.008834603846133292,0.02074518870349213,0.01871330594579421,0.023177115866875306,0.019780091027621564,0.02137799996753263,0.016609228658929148,0.01801727405355846,0.006574592426088078
P4,0.02376983891487302,0.016179448757274423,0.017903380450949337,0.0035276548631536777,0.019718833570095955,0.011636249160821783,0.021264590573756813,0.014088596819839101,0.019289276322377962,0.006859980564447032,0.005333093479817069,0.005825565912117177,0.014236449821778947,0.01832120774899948,0.008290199882051416,0.013753991891962063,0.005012212129417045,0.04769926078135374,0.007914702402367874,0.017194993490573386,0.031969954638012825,0.029418945584160767,0.007366176574224155,0.024588617219751568,0.008323952464494879,0.01100765367624968,0.02164008805344035,0.010287536766205876,0.02776622813036657,0.017337700150959354,0.022727125207244563,0.028099117611058978,0.012718139973072116,0.029060602576323494,0.008967708793104087,0.005056257394968269,0.015815959407883266,0.006550829163714861,0.027696729337670478,0.02854411388343861,0.018040940769781424,0.02415878179140904,0.01457277019684061,0.019805765015262843,0.024568031853536045,0.011563041293131905,0.014092027714208352,0.010569519192608555,0.0318086562392205,0.005170079633840117,0.007473137024357495,0.02824353971862957,0.007276092415312545,0.02735897169604872,0.022149436776962194,0.008636534759596304,0.0016152557963569464,0.00744253715565875,0.003996389215493548,0.007357599338301021,0.010363897347640472,0.00469448349276174,0.016279547418669257
P8,0.007448551734519694,0.007183198091851229,0.0071739118076184424,0.02066906931907639,0.005179122776433325,0.023099529133941837,0.01890930559507371,0.01798017555810375,0.014826170148341573,0.019348924978836404,0.01822784410268346,0.013400416833260292,0.01220504568324505,0.015877308069289674,0.01315492194800931,0.011759201144955114,0.02631695652092268,0.006059647732910619,0.039215219463578435,0.012173135335348174,0.007799951418070909,0.015507039993813945,0.02296112234082685,0.01145858020122529,0.02151185749170466,0.013511260597135857,0.006270171140559179,0.021167570433057503,0.01007431934173261,0.01397508605697349,0.005005744505715913,0.016929037637155656,0.018956032839696588,0.01140068883649984,0.02818697236188305,0.022577812309378758,0.004162364686169767,0.023249691694077285,0.00458064619522028,0.013143166180988857,0.022417771818092652,0.014370151855442034,0.01861362361691922,0.015132720423139701,0.013982790328795429,0.013078753838277224,0.024583173813748572,0.023159889981454955,0.00042756779328330006,0.028241802596902954,0.027446732034390534,0.005828378097467759,0.015036397732531194,0.011270976680699759,0.007185371751179956,0.02234407319114823,0.02243170124444183,0.02065731355205594,0.02232332696335393,0.018907427759203926,0.020862602170670225,0.02113319060237296,0.007927489914542262
TP10,0.01223190270416416,0.019963027565430128,0.010806104594125348,0.020051967787853786,0.014627991495640816,0.005185018970382641,0.011553806344875751,0.020328005607418813,0.015320761137604243,0.023543679343111565,0.018129026147471895,0.02355141327549623,0.017979803630159538,0.005426254094216671,0.009848898031173892,0.011595548390897098,0.014499692973478757,0.01940014560981739,0.018230361850566867,0.046621150885418725,0.017247569744178466,0.009355621467023147,0.014105368366140038,0.009451501039737156,0.008226785171699655,0.014157122146549756,0.022973063455114164,0.01110306640884067,0.01933599634873636,0.00519661986895964,0.012292979581147175,0.0295692072528606,0.009611529873532195,0.02055763983267584,0.02032880018951313,0.025742658803058482,0.01142699104262308,0.013040681331897576,0.014559180686273139,0.011782645988038467,0.004319825013952862,0.010355364658090265,0.008953562927299763,0.005733227643320362,0.02896299408703789,0.008708460837273401,0.018425987962187217,0.015640130167379248,0.0184645516798313,0.01677055562689137,0.016591191962134665,0.009780087221806214,0.025826142895101177,0.013124165423940272,0.020705273185799566,0.026872289680476294,0.014403018818670434,0.021517918779725316,0.013886540457365691,0.007658447085705955,0.016467449043980013,0.018473874776404598,0.019399351027723076
CP6,0.0144710391885543,0.02183411373805895,0.015789973036497144,0.00812681989198382,0.019915465396993334,0.013374129483156503,0.013616214784976526,0.011848572684632332,0.01972503583281864,0.013143833898633966,0.007699407690194935,0.011123458471163517,0.016295439690749657,0.01727883259244513,0.009852662085546002,0.020232086875956984,0.00840560243638003,0.0325364975629769,0.00884207827458932,0.015204424844000605,0.04697480048116959,0.02780336876492879,0.009964245002814155,0.024225142965467125,0.006413210112613702,0.014481687213860533,0.027222573739089734,0.01287218110422399,0.02473219400860547,0.016511126277751385,0.02071273920427703,0.021232022661607432,0.015994219403749725,0.02519155028631305,0.0049168713091311406,0.011146338910661809,0.01677846860239845,0.007432857559990788,0.02629400535281125,0.024785434135136626,0.014892556531694441,0.027465451235352673,0.01818610492811115,0.018736540266917335,0.025169462041257674,0.008709991501151617,0.010403097424352189,0.013556287605353705,0.03176051980630566,0.00669040826812408,0.008964309217163704,0.021318791252943118,0.009288409943661927,0.017986611727516054,0.016918826817813638,0.004957086827027326,0.0072096917254544845,0.009361361731919723,0.005934142173179484,0.003141749961252372,0.007385162794560028,0.00822933917283157,0.018733371489145677
CP2,0.022496969165675264,0.014558227853901293,0.009170418953246695,0.005416468148423261,0.010978458706519534,0.017730413219668076,0.026655326595686833,0.01934293897949044,0.015195085617665579,0.002656967305201623,0.004720065718291957,0.0010899807874973405,0.01678117830054897,0.022894048879103533,0.010448911022070042,0.01045368756336482,0.011492401581852153,0.029663834372198643,0.01590964322737884,0.008091266433571453,0.026798298634894753,0.04594794979176441,0.01592269766603063,0.026018468831922548,0.014909141539249725,0.007062105497673673,0.018709258372152995,0.01317625126146078,0.02019536788748146,0.022158483133016865,0.018001076688602447,0.022708087968242613,0.016261183698689032,0.021836228695437093,0.011479347143200362,0.005472511458728046,0.013229744201300481,0.014731458525745818,0.021236308076798483,0.030387945064501466,0.023026516850124756,0.03582829591939861,0.013952579708370758,0.029920492416884076,0.014473525295827844,0.013442138189100374,0.01986643493741261,0.011524562185683051,0.022240311120989835,0.01244768822749858,0.01291641606034851,0.021845781778026648,0.0018984698382382144,0.026909110070271785,0.014465247398470833,0.005800493423199743,0.008827156379293516,0.004723567074354193,0.00832754312784523,0.009869371753843083,0.011679637677945616,0.005510723789086264,0.008515730209535844
Cz,0.012413576057016124,0.006263269429601976,0.010348675227504125,0.016500955004301467,0.014754224512829418,0.022023306840514283,0.019339823679371117,0.014433587738060473,0.01509064648266391,0.01933341094387574,0.02367976574770523,0.009723680160377581,0.01289798423059013,0.016589253439199377,0.018430201813718912,0.009923954822771723,0.03071897617224805,0.006501527217622592,0.027057797491732503,0.011908449814918589,0.008484542347732063,0.01621435505639261,0.040037174134379364,0.009006440359586743,0.013873706600579315,0.0149722575196723,0.007635594825613058,0.013673925225530974,0.01605305009431654,0.015469491164237062,0.006396457012967538,0.014524352609687374,0.01833401078128823,0.018259524392072676,0.028907131751130615,0.015390071901563523,0.0023485410533460667,0.020002801872124134,0.007105310928879803,0.011882798872937073,0.02135934207306967,0.012866413840459032,0.01837051404487731,0.019323051909613975,0.0058316430020283975,0.023231860837720303,0.02326047150377661,0.02419574431141033,0.0030194118436318576,0.03270100472766592,0.021800340960213417,0.004674390888785409,0.015777302468015248,0.014403003922620974,0.009126309184615749,0.02372465489617288,0.017057383130362033,0.019655527580682078,0.01630511992801951,0.020898118404748187,0.01599188246343754,0.014054249769141523,0.005867652978271679
