space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9491011766011764,1.0000000000000002,0.8834903525804261,1.028615268562176,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9667133026845256,1.0000000000000009,0.8780292394456063,1.06516927716568,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9631572819721608,1.0000000000000009,0.9035338762544644,1.0183161600230155,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9969742075624428,1.0,0.9107764415190888,1.1072337659800895,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.9579072396428512,1.0000000000000004,0.8807597960130162,1.046892272863928,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.980065744767302,1.0000000000000004,0.9071551588867766,1.0627749630015524,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,LEFT,0.9561292292866688,1.0000000000000004,0.8935121144174453,1.0234657142925958,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,RIGHT,0.9818437551234844,1.0000000000000004,0.8944028404823474,1.0862015215728849,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,-0.0257145258368155,0.0,-0.1926894071554395,0.1290628738102484,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,0.0221585051244507,0.0,-0.1397371139771515,0.1820151669885361,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0176121260833491,0.0,-0.1816789245852539,0.1505860291165698,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.033816925590282,0.0,-0.203699889725625,0.1075397185039268,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,1.059820927205381,0.9999999999999994,0.9251017022290656,1.2449324507872297,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,1.009508959677777,1.0,0.8792163256203248,1.1534628720889788,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,1.0004479905515318,1.0,0.8783573302052257,1.139150618174759,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,1.0014486066267343,0.9999999999999996,0.8983273428794348,1.1012217788501963,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,1.0346649434415789,0.9999999999999998,0.9021590139246952,1.199197661438104,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,1.0009482985891331,0.9999999999999998,0.8883423365423302,1.1201861985124777,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,LEFT,1.0301344588784564,0.9999999999999996,0.9017295162171456,1.1920415344809945,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,RIGHT,1.0054787831522556,0.9999999999999998,0.8887718342498798,1.1273423254695876,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,0.0246556757262008,0.0,-0.2256128092524418,0.3032697002311144,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0337166448524457,0.0,-0.3108553248957739,0.2180271845877823,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0503119675276038,0.0,-0.228361169859913,0.3657161251669049,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0010006160752025,0.0,-0.2228644486449706,0.2408232752953242,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.8793722300138562,0.9999999999999998,0.8246633762037471,0.929665869391422,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.8749140455777452,1.0,0.8167000354011528,0.9354307029151564,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.931113373224606,0.9999999999999994,0.8771829638342468,0.985866522368693,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9210222769680172,1.0000000000000009,0.8767789465137493,0.96511853855485,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.8771431377958008,1.0,0.8206817058024499,0.9325482861532892,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.9260678250963116,1.0000000000000002,0.876980955173998,0.9754925304617714,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,LEFT,0.9052428016192312,0.9999999999999996,0.850923170018997,0.9577661958800576,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,RIGHT,0.8979681612728813,1.0000000000000004,0.846739490957451,0.9502746207350032,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,0.0072746403463498,0.0,-0.0993514507160062,0.1110267049226064,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,0.0489246873005109,0.0,-0.0555673309792912,0.1548108246593215,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.004458184436111,0.0,-0.1107673267114094,0.1129658339902692,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0100910962565887,0.0,-0.0879355747206032,0.1090875758549436,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9873458840900702,1.0000000000000016,0.9520734126984128,1.0220147194536728,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,1.0087790410674828,1.0000000000000009,0.9549245087319131,1.0687066467626325,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9763950073421438,1.0000000000000009,0.939141439813246,1.021988120176446,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9772072269768124,1.000000000000001,0.9325537634408604,1.0214717284763368,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.9980624625787764,1.000000000000001,0.9534989607151628,1.0453606831081526,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.976801117159478,1.0000000000000009,0.9358476016270532,1.0217299243263915,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,LEFT,0.9818704457161068,1.000000000000001,0.9456074262558294,1.0220014198150595,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,RIGHT,0.9929931340221476,1.0000000000000009,0.9437391360863868,1.0450891876194843,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,-0.0111226883060406,0.0,-0.0994817613636551,0.0782622837286728,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0212613454192984,0.0,-0.1095130814810994,0.0682309636112286,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0214331569774126,0.0,-0.1166332340642195,0.0670902107217595,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0008122196346684,0.0,-0.0823302886630907,0.0894343567355857,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.8807329968857484,0.9999999999999992,0.8372138185581023,0.9151874706132296,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.8691505036600888,0.9999999999999972,0.8327516581097038,0.9018875550748418,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.8531763905545665,1.0,0.8118656995994491,0.8931400091139476,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.8690031907152562,1.0000000000000004,0.8318559188648175,0.9060232169327256,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.8749417502729187,0.9999999999999982,0.834982738333903,0.9085375128440356,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.8610897906349113,1.0000000000000002,0.8218608092321333,0.8995816130233366,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,LEFT,0.8669546937201574,0.9999999999999996,0.8245397590787757,0.9041637398635888,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,RIGHT,0.8690768471876725,0.9999999999999988,0.8323037884872606,0.9039553860037836,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,-0.002122153467515,0.0,-0.0794156269250079,0.071859951376328,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0138519596380073,0.0,-0.0866767036119022,0.0645988746894336,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0115824932256595,0.0,-0.0646737365167394,0.0824358125035258,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0158268001606897,0.0,-0.0941575173332764,0.0612840902491301,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9076509421833164,1.0,0.8381209423070934,0.9809601085365474,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.883615254254789,1.0,0.8126945709867222,0.95675278021935,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.902937370600414,1.0000000000000009,0.8321284075224292,0.9656892684610076,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9924080617095324,1.0,0.902160549825991,1.097056217373313,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.8956330982190528,1.0,0.8254077566469078,0.9688564443779486,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.9476727161549732,1.0000000000000004,0.8671444786742102,1.0313727429171602,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,LEFT,0.9052941563918652,1.0000000000000002,0.8351246749147614,0.9733246884987774,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,RIGHT,0.9380116579821608,1.0,0.8574275604063566,1.0269044987963314,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,-0.0327175015902954,0.0,-0.19177982388157,0.1158971280924208,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,0.0520396179359203,0.0,-0.1017119657037384,0.2059649862702524,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0240356879285273,0.0,-0.1186318379122565,0.1682655375498252,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0894706911091183,0.0,-0.2649278098508837,0.0635287186350165,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,1.0083906289788642,1.0,0.854179292929293,1.2125313003989475,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9910045129162778,0.9999999999999992,0.89680042989418,1.0989575917172425,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9766756343828884,1.000000000000001,0.9085121242099868,1.0527482570682052,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.8998693416760644,1.0000000000000009,0.8184686450337711,0.972469487795118,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.9996975709475712,0.9999999999999996,0.8754898614117365,1.155744446058095,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.9382724880294764,1.000000000000001,0.863490384621879,1.0126088724316618,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,LEFT,0.9925331316808764,1.0000000000000009,0.8813457085696399,1.1326397787335765,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,RIGHT,0.9454369272961712,1.0,0.8576345374639756,1.0357135397561803,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,0.0470962043847051,0.0,-0.1543678311865404,0.2750052412696009,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,-0.0614250829180946,0.0,-0.292254061436216,0.1371190110199253,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0173861160625864,0.0,-0.2447782987879495,0.3157308705047675,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0768062927068239,0.0,-0.0639573635851312,0.234279612034434,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9753992960730306,1.0000000000000018,0.8445995077369051,1.1151604206105743,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9539926798027496,1.0,0.8348808926893424,1.0859265513794114,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.995050727723606,1.000000000000001,0.8682204420897169,1.1227933269363726,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9859841657460704,0.9999999999999992,0.8361937037991835,1.1482005610292547,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.96469598793789,1.0000000000000009,0.8397402002131238,1.100543485994993,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.9905174467348382,1.0000000000000002,0.8522070729444502,1.1354969439828135,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,LEFT,0.9852250118983183,1.0000000000000016,0.856409974913311,1.1189768737734735,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,RIGHT,0.96998842277441,0.9999999999999996,0.8355372982442629,1.1170635562043332,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,0.0152365891239083,0.0,-0.2606535812910222,0.2834395755292106,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,0.0258214587969481,0.0,-0.2483364130505427,0.2957567437696897,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.021406616270281,0.0,-0.2413270436425063,0.2802795279212321,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0090665619775356,0.0,-0.2799801189395378,0.2865996231371891,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.8757309941520466,1.0,0.7788764287612971,0.9757959529505582,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9251225542134632,1.0000000000000004,0.8465964452214453,0.9991249470226744,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,1.0477890988484209,1.0,0.9402510554417334,1.1593962005508616,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9484477124183008,1.0000000000000009,0.88062558356676,1.010059232026144,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.900426774182755,1.0000000000000002,0.8127364369913712,0.9874604499866162,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.9981184056333609,1.0000000000000004,0.9104383195042468,1.0847277162885027,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,LEFT,0.9617600465002336,1.0,0.8595637421015152,1.0675960767507098,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,RIGHT,0.936785133315882,1.0000000000000009,0.8636110143941027,1.0045920895244091,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,0.0249749131843516,0.0,-0.1450283474228939,0.203985062356607,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,0.0976916314506057,0.0,-0.0770221304823695,0.2719912792971315,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0493915600614167,0.0,-0.2202485182613771,0.1291995077291129,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0993413864301201,0.0,-0.0698081765844105,0.2787706169841015,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9433993631241336,1.0,0.8792613203565038,0.9945541461596508,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.91412213740458,1.0,0.8612913486005088,0.9698632315521628,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9743062257892766,1.0,0.8800612746481391,1.0731477244506906,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9342252110634462,1.0,0.8845613760720004,0.983716742729548,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.9287607502643568,1.0,0.8702763344785063,0.9822086888559068,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.9542657184263614,1.0,0.8823113253600697,1.0284322335901193,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,LEFT,0.9588527944567052,1.0,0.8796612975023215,1.0338509353051706,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,RIGHT,0.9241736742340132,1.0,0.8729263623362546,0.9767899871408554,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,0.0346791202226919,0.0,-0.0971286896385339,0.1609245729689159,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,0.0255049681620045,0.0,-0.099897363495837,0.1581558991116129,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.0292772257195536,0.0,-0.0906019111956589,0.1332627975591418,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0400810147258303,0.0,-0.1036554680814089,0.1885863483786902,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-LEFT,0.7750995291102243,0.9999999999999992,0.7171741613444487,0.8235028934226795,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.7928493893580769,0.9999999999999984,0.7258278157730524,0.846723238958413,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-LEFT,0.8226257567612291,1.0,0.7600551510778784,0.8802605140617618,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.816006942706289,1.0,0.7633749845833179,0.8689929578258827,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_EXECUTION,0.7839744592341507,0.9999999999999988,0.7215009885587506,0.8351130661905461,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,MOTOR_IMAGERY,0.819316349733759,1.0,0.7617150678305982,0.8746267359438222,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,LEFT,0.7988626429357266,0.9999999999999996,0.7386146562111635,0.8518817037422206,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,RIGHT,0.804428166032183,0.9999999999999992,0.7446014001781851,0.8578580983921478,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,LEFT_vs_RIGHT,-0.0055655230964564,0.0,-0.1192434421809842,0.1072803035640355,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,IMAGERY_vs_EXECUTION,0.0353418904996083,0.0,-0.0733979983599479,0.1531257473850716,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0177498602478526,0.0,-0.1295490776139642,0.097675077649627,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.00661881405494,0.0,-0.1089378067480043,0.1168855294784438,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-LEFT,0.9690721669355044,1.0000000000000004,0.9248068675964872,1.0150570173314373,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION-RIGHT,0.925562420620666,1.0000000000000018,0.8902509903121528,0.9616637164028038,bootstrap,subcritical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-LEFT,0.9620138608919032,1.0000000000000029,0.918469887848649,1.0081367002150403,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9637860702445268,0.999999999999998,0.89995556463441,1.0313827223382703,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_EXECUTION,0.9473172937780852,1.000000000000001,0.90752892895432,0.9883603668671206,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess01,MOTOR_IMAGERY,0.962899965568215,1.0000000000000004,0.9092127262415296,1.0197597112766554,bootstrap,critical
