,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.01670684667309547,0.016730954676952747,0.016730954676952747,0.016538090646094503,0.016634522661523626,0.016682738669238188,0.016730954676952747,0.016634522661523626,0.016730954676952747,0.016730954676952747,0.016658630665380907,0.016562198649951784,0.015887174541947928,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.0,0.016610414657666345,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016610414657666345,0.016730954676952747,0.016586306653809064,0.016730954676952747,0.016441658630665382,0.01670684667309547,0.016682738669238188,0.016730954676952747,0.01670684667309547,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.01670684667309547,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016538090646094503,0.016730954676952747,0.016730954676952747,0.015597878495660559,0.016682738669238188,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.01670684667309547,0.016730954676952747,0.016730954676952747,0.016730954676952747,0.01670684667309547,0.016658630665380907,0.01670684667309547
CP1,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016555252552066992,0.016700050679344547,0.016700050679344547,0.016700050679344547,0.016651784636918694,0.016724183700557473,0.016724183700557473,0.01662765161570577,0.016651784636918694,0.015976060042956777,0.016700050679344547,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.0,0.016603518594492845,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016651784636918694,0.016724183700557473,0.01667591765813162,0.016651784636918694,0.01645872046721529,0.016724183700557473,0.016651784636918694,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.01667591765813162,0.016724183700557473,0.016724183700557473,0.016700050679344547,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.01645872046721529,0.016724183700557473,0.016724183700557473,0.015614064724762892,0.01667591765813162,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.01667591765813162,0.016724183700557473
Pz,0.0164669175911252,0.017011687797147384,0.01706121236133122,0.016516442155309032,0.016615491283676703,0.016986925515055467,0.01664025356576862,0.016392630744849444,0.01678882725832013,0.016541204437400953,0.0164669175911252,0.016541204437400953,0.0178783676703645,0.0164669175911252,0.01656596671949287,0.01666501584786054,0.016689778129952457,0.0,0.016392630744849444,0.01656596671949287,0.01656596671949287,0.01666501584786054,0.016764064976228208,0.01678882725832013,0.016590729001584786,0.016838351822503962,0.01666501584786054,0.016764064976228208,0.016392630744849444,0.01656596671949287,0.016764064976228208,0.01644215530903328,0.016293581616481773,0.016714540412044374,0.016392630744849444,0.01706121236133122,0.016714540412044374,0.01678882725832013,0.01644215530903328,0.016937400950871633,0.017110736925515055,0.0164669175911252,0.016838351822503962,0.016689778129952457,0.016813589540412045,0.016194532488114106,0.016689778129952457,0.016689778129952457,0.01572404912836767,0.01644215530903328,0.01673930269413629,0.016615491283676703,0.01664025356576862,0.01678882725832013,0.01666501584786054,0.016887876386687796,0.01678882725832013,0.01696216323296355,0.016764064976228208,0.01644215530903328,0.01664025356576862
P3,0.016723451221267817,0.01677143816881808,0.01677143816881808,0.016435529535966217,0.01655549690484188,0.01660348385239215,0.016795431642593214,0.01655549690484188,0.016723451221267817,0.016747444695042947,0.01655549690484188,0.016483516483516484,0.015811699217812756,0.016747444695042947,0.016747444695042947,0.01677143816881808,0.016747444695042947,0.0,0.016483516483516484,0.01667546427371755,0.016819425116368348,0.01677143816881808,0.016747444695042947,0.016723451221267817,0.016723451221267817,0.016795431642593214,0.01677143816881808,0.016795431642593214,0.01653150343106675,0.016819425116368348,0.016507509957291618,0.016699457747492683,0.01636354911464082,0.01667546427371755,0.016699457747492683,0.01677143816881808,0.016699457747492683,0.016723451221267817,0.016747444695042947,0.01677143816881808,0.016795431642593214,0.016819425116368348,0.016747444695042947,0.016723451221267817,0.016747444695042947,0.016627477326167282,0.016723451221267817,0.016723451221267817,0.015523777532511157,0.016795431642593214,0.016819425116368348,0.016723451221267817,0.016699457747492683,0.016747444695042947,0.01667546427371755,0.016819425116368348,0.01677143816881808,0.01677143816881808,0.01667546427371755,0.016579490378617015,0.016627477326167282
P7,0.016703653327606368,0.01682296513708927,0.01682296513708927,0.01639344262295082,0.01656047915622688,0.016608203880020045,0.01682296513708927,0.01648889207053714,0.016727515689502946,0.01677524041329611,0.016512754432433722,0.01648889207053714,0.015820745937432885,0.016727515689502946,0.01677524041329611,0.01677524041329611,0.016751378051399528,0.0,0.01644116734674398,0.016679790965709786,0.01682296513708927,0.01677524041329611,0.016799102775192688,0.016727515689502946,0.016727515689502946,0.01684682749898585,0.01677524041329611,0.01684682749898585,0.016465029708640562,0.01682296513708927,0.016512754432433722,0.016655928603813205,0.016274130813467916,0.016679790965709786,0.016608203880020045,0.01682296513708927,0.016703653327606368,0.016727515689502946,0.016703653327606368,0.01677524041329611,0.01682296513708927,0.01682296513708927,0.016799102775192688,0.016727515689502946,0.01677524041329611,0.01656047915622688,0.016727515689502946,0.016727515689502946,0.015438948147087598,0.016799102775192688,0.01684682749898585,0.016727515689502946,0.016703653327606368,0.016751378051399528,0.016679790965709786,0.01684682749898585,0.016799102775192688,0.01682296513708927,0.016679790965709786,0.016536616794330303,0.016632066241916627
O1,0.016640517282365805,0.0168306946227357,0.0168306946227357,0.0163790234393572,0.016569200779727095,0.016640517282365805,0.01678315028764323,0.016426567774449674,0.01675937812009699,0.01675937812009699,0.016497884277088384,0.01647411210954215,0.01585603575333999,0.016664289449912044,0.01678315028764323,0.016806922455189464,0.01678315028764323,0.0,0.0163790234393572,0.016664289449912044,0.01685446679028194,0.016806922455189464,0.016806922455189464,0.01675937812009699,0.01675937812009699,0.01685446679028194,0.016806922455189464,0.01685446679028194,0.01640279560690344,0.01685446679028194,0.016521656444634623,0.01661674511481957,0.016212618266533543,0.016711833785004515,0.01654542861218086,0.0168306946227357,0.016735605952550754,0.01675937812009699,0.016640517282365805,0.016806922455189464,0.01685446679028194,0.01675937812009699,0.016806922455189464,0.01675937812009699,0.016806922455189464,0.016497884277088384,0.01675937812009699,0.01675937812009699,0.015380592402415252,0.016735605952550754,0.016878238957828175,0.016711833785004515,0.016735605952550754,0.01678315028764323,0.016711833785004515,0.016878238957828175,0.0168306946227357,0.0168306946227357,0.016711833785004515,0.01647411210954215,0.016664289449912044
Oz,0.01663379511916926,0.01682389563481691,0.01682389563481691,0.0163961694746097,0.01658626999025735,0.016657557683625215,0.016776370505904997,0.016419932039065655,0.016776370505904997,0.016728845376993085,0.016491219732433525,0.016467457167977567,0.015873393056578665,0.016657557683625215,0.01675260794144904,0.01682389563481691,0.016800133070360955,0.0,0.016372406910153743,0.016681320248081173,0.01682389563481691,0.01682389563481691,0.016800133070360955,0.016776370505904997,0.01675260794144904,0.016847658199272867,0.01682389563481691,0.016847658199272867,0.0163961694746097,0.01682389563481691,0.016538744861345437,0.016610032554713303,0.016206068958962053,0.016728845376993085,0.016538744861345437,0.01682389563481691,0.01675260794144904,0.016776370505904997,0.01663379511916926,0.01682389563481691,0.016847658199272867,0.016728845376993085,0.016800133070360955,0.016776370505904997,0.016800133070360955,0.016467457167977567,0.016776370505904997,0.016776370505904997,0.015374379203003588,0.016705082812537127,0.01687142076372882,0.016728845376993085,0.01675260794144904,0.016800133070360955,0.016728845376993085,0.01687142076372882,0.01682389563481691,0.01682389563481691,0.016728845376993085,0.016467457167977567,0.016657557683625215
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.016725330744022333,0.016725330744022333,0.016725330744022333,0.01657968200024275,0.01665250637213254,0.01665250637213254,0.016725330744022333,0.016676781162762472,0.016725330744022333,0.016701055953392403,0.01665250637213254,0.01660395679087268,0.015924262653234617,0.016725330744022333,0.016701055953392403,0.016725330744022333,0.016725330744022333,0.0,0.01665250637213254,0.016725330744022333,0.016725330744022333,0.016725330744022333,0.016701055953392403,0.016701055953392403,0.016701055953392403,0.016725330744022333,0.016725330744022333,0.016725330744022333,0.016676781162762472,0.016725330744022333,0.01662823158150261,0.016725330744022333,0.016555407209612818,0.016676781162762472,0.016701055953392403,0.016725330744022333,0.016676781162762472,0.016725330744022333,0.016725330744022333,0.016725330744022333,0.016725330744022333,0.016725330744022333,0.016701055953392403,0.016701055953392403,0.016701055953392403,0.01660395679087268,0.016701055953392403,0.016701055953392403,0.01570578953756524,0.016701055953392403,0.016725330744022333,0.016701055953392403,0.016701055953392403,0.016701055953392403,0.016676781162762472,0.016725330744022333,0.016725330744022333,0.016725330744022333,0.016676781162762472,0.016676781162762472,0.016676781162762472
CP6,0.01671015776495655,0.016758037873165592,0.016758037873165592,0.016470757223911326,0.01661439754853846,0.016662277656747503,0.016781977927270115,0.01654257738622489,0.016758037873165592,0.01671015776495655,0.016590457494433938,0.016518637332120372,0.015872255871298268,0.016734097819061072,0.016734097819061072,0.016758037873165592,0.016758037873165592,0.0,0.01649469727801585,0.016734097819061072,0.016805917981374638,0.016758037873165592,0.016734097819061072,0.016734097819061072,0.016734097819061072,0.016781977927270115,0.016758037873165592,0.016781977927270115,0.016518637332120372,0.016805917981374638,0.016566517440329415,0.01671015776495655,0.01632711689928419,0.01671015776495655,0.016638337602642984,0.016758037873165592,0.01671015776495655,0.016758037873165592,0.01671015776495655,0.016758037873165592,0.016781977927270115,0.016758037873165592,0.016734097819061072,0.016734097819061072,0.016734097819061072,0.016518637332120372,0.016734097819061072,0.016734097819061072,0.015489215005625914,0.016734097819061072,0.016805917981374638,0.016734097819061072,0.016734097819061072,0.016734097819061072,0.01671015776495655,0.016805917981374638,0.016758037873165592,0.016758037873165592,0.01671015776495655,0.016590457494433938,0.016686217710852026
CP2,0.016697676637565002,0.01681694575640475,0.01681694575640475,0.01638757692858165,0.016554553694957303,0.0166022613424932,0.0168407995801727,0.016482992223653452,0.016721530461332953,0.01676923810886885,0.016506846047421402,0.016482992223653452,0.015815085158150853,0.016721530461332953,0.01676923810886885,0.01676923810886885,0.016745384285100903,0.0,0.01643528457611755,0.016673822813797052,0.0168407995801727,0.01676923810886885,0.0167930919326368,0.016721530461332953,0.016721530461332953,0.0168407995801727,0.01676923810886885,0.0168407995801727,0.0164591383998855,0.0168407995801727,0.016506846047421402,0.0166499689900291,0.0162683078097419,0.016673822813797052,0.0166022613424932,0.01681694575640475,0.016697676637565002,0.016721530461332953,0.016697676637565002,0.01676923810886885,0.0168407995801727,0.016888507227708602,0.0167930919326368,0.016721530461332953,0.01676923810886885,0.01662611516626115,0.016721530461332953,0.016721530461332953,0.015433423977863651,0.016864653403940652,0.016864653403940652,0.016721530461332953,0.016697676637565002,0.016745384285100903,0.016673822813797052,0.016864653403940652,0.0167930919326368,0.01681694575640475,0.016673822813797052,0.016530699871189353,0.01662611516626115
Cz,0.016638935108153077,0.01682909436653197,0.01682909436653197,0.016401236035179463,0.016591395293558357,0.016638935108153077,0.01680532445923461,0.016425005942476825,0.016757784644639884,0.016757784644639884,0.016496315664368908,0.016472545757071546,0.01585452816734015,0.01666270501545044,0.016781554551937247,0.01680532445923461,0.016781554551937247,0.0,0.0163774661278821,0.0166864749227478,0.016852864273829333,0.01680532445923461,0.01680532445923461,0.016757784644639884,0.016734014737342526,0.016852864273829333,0.01680532445923461,0.016852864273829333,0.016401236035179463,0.016852864273829333,0.016543855478963632,0.016615165200855715,0.01621107677680057,0.016710244830045164,0.016543855478963632,0.01682909436653197,0.016734014737342526,0.016757784644639884,0.016638935108153077,0.01680532445923461,0.016852864273829333,0.016757784644639884,0.01680532445923461,0.016757784644639884,0.01680532445923461,0.016496315664368908,0.016757784644639884,0.016757784644639884,0.015379130021392916,0.016734014737342526,0.016876634181126695,0.016734014737342526,0.016734014737342526,0.016781554551937247,0.016710244830045164,0.016876634181126695,0.01682909436653197,0.01682909436653197,0.016710244830045164,0.016472545757071546,0.016638935108153077
C4,0.016579427299211292,0.01691101584519552,0.01688733094905379,0.01636626323393572,0.016555742403069562,0.016674166883778214,0.016839961156770326,0.01636626323393572,0.016792591364486867,0.016697851779919944,0.01643731792236091,0.01641363302621918,0.01589256531110111,0.01660311219535302,0.016721536676061674,0.016816276260628597,0.016816276260628597,0.0,0.016318893441652257,0.016626797091494755,0.016768906468345137,0.016816276260628597,0.01686364605291206,0.016792591364486867,0.016697851779919944,0.01693470074133725,0.016816276260628597,0.01693470074133725,0.016342578337793987,0.016768906468345137,0.016532057506927832,0.016555742403069562,0.016153099168660146,0.016745221572203407,0.016484687714644373,0.01691101584519552,0.016745221572203407,0.016792591364486867,0.016579427299211292,0.016839961156770326,0.01691101584519552,0.016721536676061674,0.01686364605291206,0.016792591364486867,0.016839961156770326,0.01646100281850264,0.016792591364486867,0.016792591364486867,0.01532412780369958,0.016697851779919944,0.01693470074133725,0.016721536676061674,0.016721536676061674,0.016816276260628597,0.016721536676061674,0.01693470074133725,0.01686364605291206,0.01688733094905379,0.016745221572203407,0.01641363302621918,0.016650481987636485
T8,0.016594362657942775,0.01687883744636465,0.01687883744636465,0.016381006566626367,0.016570656425574284,0.016712893819785222,0.0167603062845222,0.016381006566626367,0.016807718749259182,0.01668918758741673,0.016452125263731836,0.016428419031363346,0.015930588151625062,0.016618068890311262,0.016712893819785222,0.01683142498162767,0.016807718749259182,0.0,0.016333594101889386,0.016641775122679753,0.0167603062845222,0.016807718749259182,0.01683142498162767,0.01683142498162767,0.016712893819785222,0.016902543678733138,0.016807718749259182,0.01685513121399616,0.016357300334257877,0.0167603062845222,0.016523243960837306,0.016570656425574284,0.01616765047530996,0.0167603062845222,0.016499537728468815,0.01687883744636465,0.016807718749259182,0.01683142498162767,0.016594362657942775,0.01687883744636465,0.01687883744636465,0.016665481355048244,0.01685513121399616,0.01678401251689069,0.01685513121399616,0.016404712798994855,0.01678401251689069,0.01678401251689069,0.01533793234241282,0.016641775122679753,0.016902543678733138,0.016712893819785222,0.016736600052153713,0.01685513121399616,0.016736600052153713,0.016902543678733138,0.01687883744636465,0.01687883744636465,0.0167603062845222,0.016428419031363346,0.016665481355048244
FT10,0.016701660622256156,0.016797098682954762,0.016797098682954762,0.016391486924985686,0.016582363046382897,0.0166300820767322,0.01677323916778011,0.01648692498568429,0.016749379652605458,0.01677323916778011,0.01651078450085894,0.01651078450085894,0.015842718075968695,0.016725520137430807,0.01677323916778011,0.016797098682954762,0.01677323916778011,0.0,0.016439205955334987,0.016677801107081502,0.016820958198129413,0.016797098682954762,0.01677323916778011,0.016749379652605458,0.016749379652605458,0.016820958198129413,0.016797098682954762,0.016820958198129413,0.01646306547050964,0.016820958198129413,0.016534644016033596,0.016653941591906852,0.016272189349112426,0.016701660622256156,0.01660622256155755,0.016797098682954762,0.016725520137430807,0.016749379652605458,0.016701660622256156,0.016797098682954762,0.016797098682954762,0.01677323916778011,0.01677323916778011,0.016749379652605458,0.01677323916778011,0.01651078450085894,0.016749379652605458,0.016749379652605458,0.015437106317999619,0.016749379652605458,0.016820958198129413,0.016725520137430807,0.016725520137430807,0.01677323916778011,0.016701660622256156,0.016820958198129413,0.016797098682954762,0.016797098682954762,0.016701660622256156,0.016534644016033596,0.016653941591906852
