space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,theta,False,full_window,N/A,S06,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002117725881147,0.0,-0.0112124911041456,0.0106088674402602,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0019103724913922,0.0,-0.0088922632969975,0.005606151513378,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-LEFT,0.9992583684639684,1.0000000000000016,0.989555345145244,1.0092790736807815,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-RIGHT,0.997610812627858,1.0000000000000009,0.987164408810716,1.0086910211944182,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-LEFT,0.9980377927206192,1.0,0.9874528802282624,1.010720784619024,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9968758595304196,1.0000000000000009,0.9846867473718268,1.0102249595055517,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION,0.9984345905459132,1.000000000000001,0.98835987697798,1.0089850474376,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY,0.9974568261255194,1.0000000000000002,0.9860698138000444,1.0104728720622878,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,LEFT,0.9986480805922936,1.0000000000000009,0.9885041126867532,1.0099999291499029,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,RIGHT,0.9972433360791388,1.0000000000000009,0.9859255780912712,1.009457990349985,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,LEFT_vs_RIGHT,0.0014047445131548,0.0,-0.0209538776632318,0.0240743510586316,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,IMAGERY_vs_EXECUTION,-0.0009777644203938,0.0,-0.0229152336375555,0.0221129950843077,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.0016475558361103,0.0,-0.0191356760491742,0.0221146648700658,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S06,Sess01,MI_LEFT_vs_MI_RIGHT,0.0011619331901994,0.0,-0.0227720792772891,0.0260340372471973,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-LEFT,0.9720962717309196,0.9999999999999996,0.960230992862802,0.982504975829164,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9703632146525432,0.9999999999999996,0.9585702075923854,0.9828223688298888,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-LEFT,0.9683839360247108,1.0000000000000004,0.9573825755971208,0.9795445769423954,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-RIGHT,0.974003635488104,1.000000000000001,0.9592936855537836,0.9866475326167272,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION,0.9712297431917316,0.9999999999999996,0.9594006002275938,0.9826636723295264,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY,0.9711937857564076,1.0000000000000009,0.958338130575452,0.9830960547795612,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S06,Sess01,LEFT,0.9702401038778152,1.0,0.9588067842299616,0.9810247763857796,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S06,Sess01,RIGHT,0.9721834250703236,1.0000000000000004,0.9589319465730846,0.984734950723308,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S06,Sess01,LEFT_vs_RIGHT,-0.0019433211925083,0.0,-0.0259281664933463,0.0220928298126951,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S06,Sess01,IMAGERY_vs_EXECUTION,-3.595743532402995e-05,0.0,-0.0243255417540741,0.0236954545519675,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.0017330570783764,0.0,-0.0225913759670866,0.0239347682367785,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0056196994633931,0.0,-0.0292649570196062,0.0202508913886118,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-LEFT,0.9994465808601098,1.0000000000000004,0.9977232047892548,1.0011205511676156,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9988994456466962,1.0,0.9971406516423637,1.000415036215773,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-LEFT,0.998438678121272,1.0000000000000022,0.9967607632933998,0.9999464867565124,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9993617777426774,0.9999999999999964,0.9978930322330484,1.0008619400815864,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION,0.999173013253403,1.0000000000000002,0.9974319282158092,1.0007677936916943,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY,0.9989002279319747,0.9999999999999992,0.997326897763224,1.0004042134190494,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,LEFT,0.9989426294906908,1.000000000000001,0.9972419840413272,1.000533518962064,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,RIGHT,0.9991306116946868,0.9999999999999982,0.997516841937706,1.0006384881486796,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,LEFT_vs_RIGHT,-0.0001879822039958,0.0,-0.0033965041073523,0.0030166770243578,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,IMAGERY_vs_EXECUTION,-0.0002727853214282,0.0,-0.0034408959284701,0.0029722852032402,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.0005471352134136,0.0,-0.0026918314265184,0.0039798995252519,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0009230996214053,0.0,-0.0041011767881865,0.0020534545234638,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-LEFT,0.997479744355391,1.0,0.9957932482756608,0.9992510458950816,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9983135792483168,0.9999999999999972,0.9964840171769448,1.0002711684405323,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-LEFT,0.9972586820754984,1.0000000000000018,0.9954675727055264,0.998985417135824,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9977808400442196,1.0000000000000009,0.9959988274868417,0.99952860038573,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION,0.997896661801854,0.9999999999999988,0.9961386327263028,0.9997611071678072,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY,0.997519761059859,1.000000000000001,0.995733200096184,0.999257008760777,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S06,Sess01,LEFT,0.9973692132154448,1.0000000000000009,0.9956304104905936,0.9991182315154528,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S06,Sess01,RIGHT,0.998047209646268,0.9999999999999992,0.9962414223318932,0.9998998844131312,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S06,Sess01,LEFT_vs_RIGHT,-0.0006779964308234,0.0,-0.0042694739225376,0.0028768091835595,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S06,Sess01,IMAGERY_vs_EXECUTION,-0.0003769007419949,0.0,-0.004027907071623,0.0031183760344741,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S06,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0008338348929256,0.0,-0.0044779201648716,0.0027670287181367,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0005221579687212,0.0,-0.0040610276802035,0.0029865896489824,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-LEFT,1.039636962794695,1.000000000000001,0.998905906441131,1.0877453155259202,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-RIGHT,1.0249440676284556,1.0,0.9824750874161738,1.0707916414849707,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-LEFT,1.0021551066875416,1.0000000000000009,0.965467362450822,1.044911228854447,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-RIGHT,1.042976846087764,1.0000000000000009,0.9897169533801696,1.0964920431309166,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION,1.032290515211575,1.0000000000000009,0.9906904969286524,1.0792684785054454,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY,1.022565976387653,1.0000000000000009,0.9775921579154956,1.070701635992682,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,LEFT,1.0208960347411185,1.0000000000000009,0.9821866344459764,1.0663282721901837,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,RIGHT,1.0339604568581098,1.0000000000000004,0.9860960203981716,1.0836418423079437,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,LEFT_vs_RIGHT,-0.0130644221169913,0.0,-0.1014552078619672,0.0802322517920119,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,IMAGERY_vs_EXECUTION,-0.0097245388239226,0.0,-0.1016763205899496,0.0800111390640295,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.0146928951662395,0.0,-0.0718857350438397,0.1052702281097464,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0408217394002223,0.0,-0.1310246806800947,0.0551942754742778,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-LEFT,0.9860593285454672,0.9999999999999996,0.9794380286330258,0.9930116496248056,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9847695716608336,0.9999999999999976,0.978526880521105,0.9909010397731888,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-LEFT,0.9871039539167272,1.0,0.9808983933458604,0.9943010464902,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9849680934604458,1.0000000000000009,0.9785148718877448,0.992001298056476,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S06,Sess01,MOTOR_EXECUTION,0.9854144501031504,0.9999999999999986,0.9789824545770652,0.9919563446989972,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S06,Sess01,MOTOR_IMAGERY,0.9860360236885864,1.0000000000000004,0.9797066326168026,0.993151172273338,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S06,Sess01,LEFT,0.9865816412310972,0.9999999999999998,0.980168210989443,0.9936563480575028,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S06,Sess01,RIGHT,0.9848688325606396,0.9999999999999992,0.978520876204425,0.9914511689148324,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S06,Sess01,LEFT_vs_RIGHT,0.0017128086704576,0.0,-0.0112829579253894,0.0151354718530778,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S06,Sess01,IMAGERY_vs_EXECUTION,0.000621573585436,0.0,-0.0122497120821946,0.0141687176962725,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.0012897568846337,0.0,-0.0114630111401631,0.0144847691037004,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S06,Sess01,MI_LEFT_vs_MI_RIGHT,0.0021358604562813,0.0,-0.0111029047106155,0.0157861746024552,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S06,Sess01,MOTOR_EXECUTION-LEFT,1.0019305479813805,1.000000000000001,0.9981576093013398,1.005616015155698,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9984849263468792,0.9999999999999984,0.9949082649618456,1.002746846876444,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S06,Sess01,MOTOR_IMAGERY-LEFT,1.0010211800109716,0.9999999999999992,0.9967583185577124,1.005236030782394,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9992277780439844,1.0000000000000004,0.994923378952666,1.003745197085438,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S06,Sess01,MOTOR_EXECUTION,1.0002077371641298,1.0,0.9965329371315929,1.0041814310160708,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S06,Sess01,MOTOR_IMAGERY,1.000124479027478,0.9999999999999998,0.9958408487551892,1.004490613933916,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S06,Sess01,LEFT,1.001475863996176,1.0000000000000002,0.997457963929526,1.005426022969046,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S06,Sess01,RIGHT,0.998856352195432,0.9999999999999994,0.994915821957256,1.003246021980941,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S06,Sess01,LEFT_vs_RIGHT,0.0026195118007441,0.0,-0.0057880580514148,0.01051020101179,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S06,Sess01,IMAGERY_vs_EXECUTION,-8.325813665166493e-05,0.0,-0.0083405822608815,0.0079576768023232,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.0034456216345012,0.0,-0.0045892375751042,0.0107077501938521,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S06,Sess01,MI_LEFT_vs_MI_RIGHT,0.0017934019669871,0.0,-0.0069868785277256,0.0103126518297278,bootstrap,delta
source_space,beta,True,full_window,dSPM,S06,Sess01,MOTOR_EXECUTION-LEFT,1.0049765194885243,1.000000000000001,0.9999343961815248,1.0102580438567914,bootstrap,critical
source_space,beta,True,full_window,dSPM,S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9944060911139004,1.0000000000000009,0.9892158604215696,0.9991551671075208,bootstrap,critical
source_space,beta,True,full_window,dSPM,S06,Sess01,MOTOR_IMAGERY-LEFT,0.9990174418586674,1.0,0.9938830622397824,1.0045281131550283,bootstrap,critical
source_space,beta,True,full_window,dSPM,S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9954006067057726,1.0000000000000004,0.9898004973775326,1.0004432191783124,bootstrap,critical
source_space,beta,True,full_window,dSPM,S06,Sess01,MOTOR_EXECUTION,0.9996913053012124,1.0000000000000009,0.9945751283015472,1.004706605482156,bootstrap,critical
