,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.036521739130434785,0.03162055335968379,-0.004901185770750993,0.024664031620553358,-0.004901185770750993,0.0,-0.027299077733860345,-0.008695652173913044,0.03162055335968379,-0.034782608695652174,-0.0010013175230566551,0.03162055335968379,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,-0.0027404479578392593,0.026350461133069828,-0.034782608695652174,-0.004901185770750993,0.03162055335968379,0.005270092226613966,0.009011857707509879,0.030303030303030304,0.03162055335968379,-0.0014229249011857709,0.0,-0.003162055335968382,0.029881422924901185,0.0,-0.036521739130434785,0.03162055335968379,-0.02608695652173913,-0.006218708827404482,0.026350461133069828,-0.036521739130434785,0.0,0.03162055335968379,0.030303030303030304,-0.004901185770750993,0.03162055335968379,-0.008695652173913044,0.03162055335968379,-0.006693017127799735,-0.0010013175230566551,-0.034782608695652174,0.004216073781291175,0.012490118577075097,-0.034782608695652174,-0.034782608695652174,0.0,-0.03304347826086956,-0.036521739130434785,-0.036521739130434785,-0.0352042160737813,0.0,0.0,-0.0017391304347826088,0.0,-0.036521739130434785,0.0,0.03162055335968379
Pz,0.0,-0.0038716684507856605,0.030848329048843187,0.02021003117650276,0.030848329048843187,-0.02735562310030395,0.011568123393316195,-0.00303951367781155,-0.0041060782459896375,0.0,0.028277634961439587,-0.001066564568178087,-0.03343465045592705,-0.002820731202287839,-0.001300974363382064,-0.034954407294832825,-0.03343465045592705,0.029094162414733435,-0.003637258655581687,0.0,0.032133676092544985,-0.005391425289691436,-0.02116329767699893,0.02324954485431431,-0.002117501816675915,-0.005391425289691436,0.027808815371031637,-0.03343465045592705,0.030848329048843187,0.011091490143068112,-0.03343465045592705,0.0,-0.002586321407083862,0.0,0.032133676092544985,-0.006676772333393238,0.0,-0.025835866261398176,0.0004531922707276849,0.00021878247552371138,0.032133676092544985,-0.0041060782459896375,-0.004559270516717325,-0.0008321547729741134,0.026757878122533812,0.032133676092544985,0.0,0.032133676092544985,0.021729788015408535,0.0,0.0,-0.030395136778115502,0.0,0.0,0.0,0.0,-0.025835866261398176,-0.03343465045592705,-0.007598784194528876,-0.030395136778115502,0.0,-0.03343465045592705,0.00197294910963346
P3,0.034139402560455195,-0.032116788321167884,0.0,-0.010218978102189781,0.0,0.006402176283082931,0.001422475106685633,0.031182315623345207,-0.035036496350364967,0.03556187766714083,0.001422475106685633,-0.030656934306569343,0.003445089345972943,-0.035036496350364967,-0.033576642335766425,-0.00231956889659541,0.001985235331374402,-0.00291970802919708,-0.032116788321167884,0.031294452347083924,0.0,-0.035036496350364967,-0.024929654971913903,-0.0072992700729927005,-0.02923445919988371,-0.035036496350364967,-0.00291970802919708,-0.003704665095368133,0.0,-0.01897810218978102,-0.0008597148819968689,0.034139402560455195,-0.033576642335766425,0.031257073439171015,0.0,-0.035036496350364967,0.032716927453769556,0.009284505404367104,-0.029197080291970802,-0.030656934306569343,0.0,-0.035036496350364967,0.0311449367154323,-0.030656934306569343,-0.00145985401459854,0.0,0.03556187766714083,-0.00145985401459854,-0.008759124087591242,0.03556187766714083,0.034139402560455195,0.0035198471617987545,0.03556187766714083,0.03556187766714083,0.032716927453769556,0.03698435277382646,0.009284505404367104,-0.0008597148819968689,0.026802753579549587,0.004904943360571484,0.034139402560455195,-0.003704665095368133,-0.027737226277372264
P7,0.0,-0.0007439130194008062,0.03014416775884666,0.021693463533494547,0.03014416775884666,-0.029577464788732393,0.01310615989515072,-0.007042253521126761,-0.0036586491425617887,0.0,0.027522935779816515,0.0019751536743396157,-0.029577464788732393,0.00027319882598342976,-0.0037564838572720777,-0.03380281690140845,-0.035211267605633804,0.030046333044136373,0.00027319882598342976,0.0,0.03145478374836173,-0.00496926513207686,-0.02181160356635224,0.02451036494194525,-0.004871430417366582,-0.00496926513207686,0.028735717054621305,-0.035211267605633804,0.03014416775884666,0.013242759308142435,-0.035211267605633804,0.0,-0.005067099846787146,-0.004225352112676056,0.03145478374836173,-0.00356081442785151,0.0,-0.028169014084507043,0.0033836043785649694,0.003285769663854684,0.03145478374836173,-0.0036586491425617887,-0.008450704225352112,-0.00356081442785151,0.03407601572739188,0.03407601572739188,0.0,0.02722943163568567,0.023101914237719897,0.0,0.0,-0.02676056338028169,0.0,0.0,0.0,0.0,-0.028169014084507043,-0.035211267605633804,-0.011267605633802818,-0.0323943661971831,0.0,-0.035211267605633804,0.00479205508279032
O1,0.0,0.00043948904621322546,0.03054448871181939,0.023350244107502843,0.03054448871181939,-0.031654676258992806,0.013280212483399735,-0.008633093525179856,-0.002549036468036725,0.0,0.027888446215139442,0.0032063592154165134,-0.02877697841726619,-0.0012210152196967528,-0.0026598641405600615,-0.033093525179856115,-0.034532374100719423,0.03187250996015936,-0.0054267343097633425,0.0,0.03187250996015936,-0.0038770577163767007,-0.023797376441476302,0.026227941949229464,-0.006643927885579982,-0.0038770577163767007,0.03054448871181939,-0.034532374100719423,0.03054448871181939,0.014717150582322987,-0.034532374100719423,0.0,-0.003987885388900034,-0.004316546762589928,0.03187250996015936,-0.002438208795513392,0.0,-0.030215827338129497,0.004645208136279822,0.004534380463756486,0.03187250996015936,-0.002549036468036725,-0.010071942446043165,-0.0053159066372400095,0.03054448871181939,0.03187250996015936,0.0,0.027555963197569436,0.02478909302836615,0.0,0.0,-0.025899280575539568,0.0,0.0,0.0,0.0,-0.030215827338129497,-0.034532374100719423,-0.012949640287769784,-0.034532374100719423,0.0,-0.03597122302158273,0.006084057057143131
Oz,0.034532374100719423,-0.029577464788732393,0.0,-0.008450704225352112,0.0,0.00495490931198703,0.0014388489208633094,0.02892896950045597,-0.03380281690140845,0.03597122302158273,0.0,-0.028169014084507043,0.006393758232850339,-0.03380281690140845,-0.035211267605633804,-0.0007092917215523326,0.0007599554159489277,-0.0014084507042253522,-0.03380281690140845,0.031654676258992806,0.0,-0.03380281690140845,-0.02523051980950451,-0.005633802816901409,-0.0323943661971831,-0.03380281690140845,-0.0014084507042253522,-0.004995440267504307,0.0,-0.016901408450704224,-0.0021177424257776897,0.034532374100719423,-0.035211267605633804,0.028868173067180057,0.0,-0.0323943661971831,0.033093525179856115,0.007802208937075689,-0.02676056338028169,-0.028169014084507043,0.0,-0.03380281690140845,0.024642820954504003,-0.0323943661971831,0.0,0.0,0.03597122302158273,-0.004225352112676056,-0.007042253521126761,0.03597122302158273,0.034532374100719423,0.0063329617995744256,0.034532374100719423,0.03597122302158273,0.033093525179856115,0.033093525179856115,0.007802208937075689,-0.0021177424257776897,0.024703617387779916,0.003576856824399635,0.034532374100719423,-0.004995440267504307,-0.02535211267605634
O2,0.034139402560455195,-0.02877697841726619,0.0,-0.007194244604316547,0.0,0.0024847263014623894,0.001422475106685633,0.02692878414196097,-0.033093525179856115,0.03556187766714083,0.001422475106685633,-0.027338129496402876,0.006784899249874639,-0.033093525179856115,-0.034532374100719423,-0.0003765977260865583,0.001029503566421404,0.0,-0.03597122302158273,0.031294452347083924,0.0,-0.033093525179856115,-0.028826099859799215,-0.004316546762589928,-0.03310989899403379,-0.033093525179856115,0.0,-0.004660396860321131,0.0,-0.015827338129496403,-0.001815446646949867,0.034139402560455195,-0.034532374100719423,0.02840038069117963,0.0,-0.031654676258992806,0.032716927453769556,0.00534605032901133,-0.025899280575539568,-0.027338129496402876,0.0,-0.033093525179856115,0.026912410327783295,-0.034532374100719423,0.0,0.0,0.03556187766714083,-0.004316546762589928,-0.0057553956834532375,0.03556187766714083,0.034139402560455195,0.006817646878229989,0.03556187766714083,0.03556187766714083,0.032716927453769556,0.03698435277382646,0.00534605032901133,-0.001815446646949867,0.022612237379371042,0.001029503566421404,0.034139402560455195,-0.00609924578118444,-0.02446043165467626
P4,-0.029005524861878452,0.023691605585026376,-0.002604682558898841,0.016732334015686794,-0.002604682558898841,0.0,-0.018487743317705238,-0.004143646408839779,0.02640084230297961,-0.029005524861878452,0.004407783231714028,0.02501962683336635,-0.0055248618784530384,0.027728863551319583,0.029110079020932843,-0.004143646408839779,-0.0027624309392265192,-0.006801523189011907,0.02916327324220613,-0.034530386740331494,0.00424820056789417,0.025072821054639635,0.009296148738379814,-0.002604682558898841,0.027888446215139442,0.025072821054639635,-0.006748328967738623,-0.0027624309392265192,-0.002604682558898841,0.022257195894139832,-0.0027624309392265192,-0.03314917127071823,0.02778205777259287,-0.017955801104972375,0.00010455415905438747,0.025072821054639635,-0.03314917127071823,0.0,0.02501962683336635,0.026347648081706324,0.0014857696286676506,0.02640084230297961,-0.004143646408839779,0.029216467463479414,-0.00536711349812536,0.009773062446347208,-0.029005524861878452,0.013916708855186987,0.0001577483803276783,-0.027624309392265192,-0.027624309392265192,-0.0055248618784530384,-0.024861878453038673,-0.03591160220994475,-0.03314917127071823,-0.03038674033149171,0.0,-0.0027624309392265192,-0.0013812154696132596,0.0,-0.03314917127071823,-0.0027624309392265192,0.02363841136375309
P8,0.0,0.0010349624564226327,0.029498525073746312,0.02097579780101904,0.029498525073746312,-0.041193181818181816,0.016224188790560472,-0.009943181818181818,-0.0017514749262536877,0.0,0.02654867256637168,0.0039303432555644925,-0.026988636363636364,0.004148230088495575,-0.0016970032180209163,-0.03125,-0.032670454545454544,0.030973451327433628,-0.0028450992223116103,0.0,0.030973451327433628,-0.0032264011799410033,-0.023711953606865115,0.02665761598283722,-0.008962691069991958,-0.0032264011799410033,0.029498525073746312,-0.032670454545454544,0.029498525073746312,0.015293979619200858,-0.032670454545454544,0.0,-0.003171929471708232,-0.004261363636363636,0.030973451327433628,-0.00033102038079914353,0.0,-0.032670454545454544,0.00535079780101904,0.005405269509251808,0.030973451327433628,-0.0017514749262536877,-0.011363636363636364,-0.007487764816304643,0.038348082595870206,0.035398230088495575,0.0,0.026712087691069992,0.025237161437382676,0.0,0.0,-0.024147727272727272,0.0,0.0,0.0,0.0,-0.03551136363636364,-0.032670454545454544,-0.022727272727272728,-0.03551136363636364,0.0,-0.03551136363636364,0.006771252346473584
TP10,0.002544840683688543,-0.002857142857142857,-0.03571428571428571,-0.011428571428571429,-0.03571428571428571,0.033973412112259974,-0.03133150453682212,0.029736231272420345,-0.0014285714285714286,0.004021945558134628,-0.025714285714285714,-0.002857142857142857,0.0325933741295632,-0.0014285714285714286,0.0,0.031067735809242453,0.03545051698670606,-0.04,0.0,-0.00021523528170500072,-0.03,-0.0014285714285714286,0.004431314623338257,-0.03142857142857143,0.0,-0.0014285714285714286,-0.03857142857142857,0.029542097488921712,-0.03571428571428571,-0.005714285714285714,0.03249630723781388,-0.0017408736020257387,0.0,0.012496307237813881,-0.03428571428571429,0.005956952943659,-0.0032179784764718306,0.03545051698670606,-0.002857142857142857,-0.002857142857142857,-0.032857142857142856,-0.0014285714285714286,0.02825912639797426,0.0,-0.03857142857142857,-0.024285714285714285,0.004021945558134628,-0.02,-0.02857142857142857,0.00545051698670606,0.003973412112259975,0.029639164380671025,0.006830554969402831,-0.0031209115847225105,-0.0032179784764718306,0.001116269255117118,0.03545051698670606,0.03249630723781388,0.03402194555813463,0.03545051698670606,-0.0017408736020257387,0.029542097488921712,-0.004285714285714286
CP6,-0.03420195439739414,0.029411764705882353,-0.006768746303223175,0.022547214608828945,-0.006768746303223175,0.0,-0.024671559602455914,-0.008143322475570033,0.030690537084398978,-0.03420195439739414,-0.001182968584686389,0.030690537084398978,0.0,0.0319693094629156,0.0319693094629156,0.0,0.0,-0.002232644934478535,0.029411764705882353,-0.035830618892508145,-0.002232644934478535,0.029411764705882353,0.008951406649616368,0.00626056965768888,0.028132992327365727,0.029411764705882353,-0.0035114173129951604,0.0,-0.005140081808109168,0.027433208094170963,0.0,-0.03745928338762215,0.030690537084398978,-0.024429967426710098,-0.00548997392470655,0.028132992327365727,-0.03745928338762215,0.0,0.030690537084398978,0.0319693094629156,-0.0038613094295925424,0.030690537084398978,-0.008143322475570033,0.029411764705882353,-0.004790189691511786,0.0026533485508634866,-0.03420195439739414,0.007539342036205505,0.009517898647916894,-0.03257328990228013,-0.03257328990228013,0.0,-0.030944625407166124,-0.03745928338762215,-0.03745928338762215,-0.035830618892508145,0.0,0.0,-0.0016286644951140066,0.0,-0.03745928338762215,0.0,0.02906187258928497
CP2,0.0,0.0005272472531524242,0.031413612565445025,0.022962908340092913,0.031413612565445025,-0.029577464788732393,0.010471204188481676,-0.007042253521126761,-0.0023892043359634227,0.0,0.028795811518324606,0.0032445984809379817,-0.029577464788732393,-0.0023892043359634227,-0.00379765504018878,-0.03380281690140845,-0.035211267605633804,0.03000516186121967,-0.006315905906644048,0.0,0.031413612565445025,-0.00369810485952363,-0.0244414128751567,0.025779809748543617,-0.0035985546788584906,-0.00369810485952363,0.03000516186121967,-0.035211267605633804,0.031413612565445025,0.014512204114740801,-0.035211267605633804,0.0,-0.00379765504018878,-0.004225352112676056,0.031413612565445025,-0.004907455202418698,0.0,-0.028169014084507043,0.004653049185163335,0.0032445984809379817,0.031413612565445025,-0.0023892043359634227,-0.008450704225352112,-0.00228965415529828,0.0274869109947644,0.031413612565445025,0.0,0.027188260452768967,0.024371359044318263,0.0,0.0,-0.02676056338028169,0.0,0.0,0.0,0.0,-0.028169014084507043,-0.035211267605633804,-0.011267605633802818,-0.0323943661971831,0.0,-0.035211267605633804,0.006061499889388686
Cz,0.020527859237536656,-0.01755893518834254,0.011730205278592375,0.008629430084793926,0.011730205278592375,-0.018231830684943964,0.02346041055718475,0.006742594739593991,-0.01927754665939212,0.017595307917888565,0.005865102639296188,-0.013075996271795221,-0.008761281229398257,-0.016344995339744026,-0.01789538293664325,-0.01047989270044784,-0.014962831616995156,0.01466275659824047,-0.018063606810793605,0.017595307917888565,0.01466275659824047,-0.022210097979040215,-0.00666984928050194,0.011730205278592375,-0.03289458728318443,-0.022210097979040215,0.011730205278592375,-0.012030280297347064,0.011730205278592375,-0.0006728954966014229,-0.01358066789424629,0.020527859237536656,-0.02237832185319057,0.01587669644683898,0.01466275659824047,-0.0147946077428448,0.020527859237536656,-0.018231830684943964,-0.011525608674895996,-0.010143444952147126,0.01466275659824047,-0.01927754665939212,0.002259655823046672,-0.031512423560435564,0.017595307917888565,0.01466275659824047,0.017595307917888565,0.010011593807542796,0.01017981768169315,0.017595307917888565,0.020527859237536656,-0.0027279547159517158,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.01466275659824047,-0.01961399440769283,-0.012030280297347064,0.002091431948896317,-0.02271476960149128,0.020527859237536656,-0.018231830684943964,-0.009975221077996772
C4,-0.0219435736677116,0.018591195171285588,0.004202561023764817,0.010472153500253847,0.004202561023764817,-0.001567398119122257,-0.013510246512639917,-0.001567398119122257,0.021443940334109644,-0.023510971786833857,0.009468857531972501,0.019876542214987386,-0.0109717868338558,0.022729287377811443,0.0242966854969337,-0.009404388714733543,-0.007836990595611285,-0.0023490825281446692,0.022008042484950557,-0.029780564263322883,0.011757500543955645,0.020158593290407846,0.004577286023966283,-0.006769225810090984,0.023575440604072816,0.020158593290407846,-0.0020670314527242092,-0.007836990595611285,0.0026351629046425587,0.016741745976742873,-0.007836990595611285,-0.02664576802507837,0.023011338453231903,-0.014106583072100314,0.007055306186588874,0.018873246246706044,-0.02664576802507837,0.0,0.019876542214987386,0.021161889258689184,0.008622704305711128,0.021443940334109644,-0.001567398119122257,0.024860787647774617,-0.003070327421005551,0.014892296782200158,-0.023510971786833857,0.01802709302044467,-0.008336623929213242,-0.0219435736677116,-0.0219435736677116,-0.0109717868338558,-0.02037617554858934,-0.029780564263322883,-0.02664576802507837,-0.023510971786833857,0.0,-0.007836990595611285,0.0,-0.004702194357366771,-0.02664576802507837,-0.007836990595611285,0.01830914409586513
