,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.18803480301549977,-0.14198706335851274,-0.6053722781750189,0.0020602658444933775,-0.48535799328137735,0.6028792030984137,-0.37306186283017373,0.3120726057754319,-0.09345899339540849,0.5134107655718708,0.29467729426943773,0.18556277476863603,0.2415985317433153,-0.22697748248440602,-0.045672856243139846,0.27853571793970106,0.7477083579707487,-0.7697517657418067,0.34080866668638393,0.002986339247423491,-0.7642922855593087,-0.30437913993672566,0.7393719685026005,-0.6895152638244488,-0.14980599266993783,0.07096804853343856,-0.5768239957133338,0.3726268857260714,-0.7558135862118255,-0.4054454741709188,0.19849002043865516,-0.014583275121542085,-0.03099726442998178,0.2079955351290568,-0.29694549007078525,0.2244446913260391,-0.40492698749597617,0.5372532148240337,-0.32806800452424756,-0.3360862210047877,-0.6984459632860721,-0.300574925460944,0.4969157302669929,-0.22849084902306138,-0.5748582185225749,-0.28825082966086385,0.03176261721153093,-0.21380061143096626,-0.5634247912122119,0.45891065766960737,0.20304632164211092,0.021587470180515926,0.4112318112726816,-0.27405253845570493,0.016360826305942943,0.47032782162461073,0.6438863199960678,0.8045301942788748,0.4566904390386677,0.6233827615472407,-0.02042245494795786,0.76540413778937,-0.12780873496044495
Pz,0.23053385960993472,-0.23384757423195426,0.06811796387406067,0.13477885396284697,0.043629380191214345,0.060165437453147425,0.07063266814267724,0.2903763667751627,-0.1816462656099065,0.9785281892000155,0.2210432316498963,0.34779085804923393,-0.2303832404843485,-0.7413725174040406,-0.5398314815836072,0.06214138514529099,-0.06124804039150545,-0.33771172467718663,-0.3922168263196159,0.6469608275004898,-0.08035070231173326,-0.91515657747748,-0.24233593210773147,-0.4109936990124048,-0.4269474460617128,-0.06726931680708875,0.017534104631475887,-0.16945565925610076,-0.24430926856906987,-0.5621138787864774,-0.25956638449204544,0.4201288321126895,-0.39100467110934134,0.3297572979698086,0.019756241819005614,-0.13937323224262754,0.2389458827757555,-0.005834797552135413,-0.55453930895855,-0.6579385908378168,-0.25179824166080916,-0.728795898792786,0.3217476679647613,-0.8473287400157937,0.21664502801453017,-0.14990057608770962,0.23545803160404966,0.02497241995772857,-0.026828435611396077,0.45102470446856757,0.36314832539467634,-0.2863448112832061,1.0,0.09653361252781235,0.6399657828697217,0.6755094196939427,0.21224262900020796,0.3615862161720814,0.5612900077880064,0.07888998536695932,0.4298954393382193,0.29457829332160235,-0.007865104609391072
P3,-0.02570841069033807,0.047896447628765146,0.26677775306843887,0.4229436817003981,0.3491749804888379,-0.5113863982325226,0.6316143990580976,0.10669053127706264,0.10520571721215312,-0.12047146553336456,0.22926016534088672,-0.16462024684447807,0.4566830025063765,-0.06362082944116955,0.13476049814273589,-0.5204650770244247,-0.5640858184844956,0.49683002519827385,0.059714059457292426,0.0886657254105152,0.5670671747131859,0.13124465145608172,-0.004608396641855881,0.351001729135874,-0.05905449751630149,-0.1211961432775557,0.3863370607052724,-0.5596996649811128,0.8397366726585999,0.21468712685440153,-0.45254381457353976,0.08241496529036646,0.09283773818317849,0.05447945396144213,0.43961933049699736,-0.051062010325995756,-0.13156988466484915,-0.533454891525493,0.020362479455495606,0.0030537319564633825,0.49680034480493734,0.013476102394923747,-0.504075391008961,0.25081980247304136,0.4815654611718673,0.3019348639076861,-0.06072371294890455,0.2981232925746972,0.2947824425941162,-0.025648115954480338,-0.15144256849443344,-0.49004205118890987,-0.13158199214982244,-0.03241376507479053,0.048547277331865944,-0.35774346917673894,-0.6020421570962255,-0.519978512291891,-0.3852834633200547,-0.590582854724784,-0.26797703585838717,-0.7146176749026573,-0.04740837466179144
P7,0.18950220735344994,-0.36522020859958015,0.04459768690681117,-0.17030517697406436,-0.18467733558224433,0.26027414955745054,0.7742001818826272,0.22786828218846017,-0.21200186199673127,0.18304767394478644,-0.21601028619605472,-0.6139465941928259,-0.058901376667188664,0.2513300940266318,-0.2705487294086881,-0.04627119600562331,0.05036068033854285,0.03200262555331293,-0.38550185784455043,0.16488883227250672,-0.001525418205164749,-0.19774501520198468,-0.03913887344646592,-0.0984812754495513,-0.4019045625252602,-0.39972883682914145,-0.2244666097247841,-0.18209393145574845,-0.002085391810886705,0.16869022612236848,-0.34497965534692154,0.16913179198240963,-0.1551040012495959,0.07903723498049044,0.04336301744862661,-0.520860977735016,0.23778921953867008,0.006441010532960696,-0.44930632349042954,-0.08998742140673853,0.31600737501337756,-0.2997578692019378,0.26443452710312987,-0.24460957832140934,-0.3631693195202486,-0.006347718969338258,0.41104033880298174,0.04710810377657487,-0.08731623353468149,0.5156445524197989,0.37054677291690286,0.1636304545904099,0.2333943497709576,0.5266175880241759,0.3982549044136556,0.30668339004216627,0.000897937471154758,-0.17993891301660525,0.49683517706602065,0.09497098007830679,0.3837031045902316,-0.23074131901620515,-0.3696206017842833
O1,0.13445073430501717,-0.4622804113941921,0.21859066941728844,0.02238794687714633,-0.01011488951088428,0.3092331298179119,0.41369823432209146,0.028932090013812906,0.03769780646359786,0.41443713939929605,-0.01794393511927368,-0.4466773181315001,0.07729318616501728,-0.2575326292704472,0.20429178157688718,0.0008245942725478972,0.1524894924930841,-0.23215403213079744,-0.4878466758939218,0.25173339911680465,-0.19351409689902524,-0.5864874627607884,-0.022360656743089763,-0.11511510860011503,-0.6382089401370703,-0.09315107612447171,-0.24678238424198182,-0.18581541666323817,0.1703473180468335,-0.03394387293779174,-0.2368065898289165,0.06553008209277564,0.008105932229660467,0.1671097560877917,0.05024631463371362,-0.3800170664222178,0.12844205540055967,-0.1515070431322386,-0.3614595027250385,-0.32961698669833506,0.29225763638274455,-0.6494065505512947,0.36957837403356586,-0.423384552732193,-0.3504696132324832,0.17556536935295364,0.28095198176237174,0.17765400115483101,-0.1283003228941562,0.5596610336258483,0.2963820132530343,0.05404635248503313,0.4624873754361325,0.46122107398647094,0.3595836595612462,0.3860875757550125,-0.029868231532892357,-0.00671606822199126,0.3412767921092977,0.23131428562557713,0.2982276607035516,-0.11182767135462432,-0.41282774207453926
Oz,-0.172871937481009,0.20058507618275145,0.42874891966846673,0.41922901160734133,0.624894706071462,-0.44567645425234054,0.35228602925254904,-0.30243926938302085,0.3170522263836589,0.00841903285237315,0.3006520653334222,0.20259165351694122,-0.4416271287491414,-0.019157557889169837,-0.0031626103707038202,0.3458349228854265,-0.569581909983238,0.4384972812759166,-0.030000913719393087,-0.118884306607245,0.7136679571379706,-0.1140757757657499,-0.1888074473378468,0.37657807736246907,0.04353654428864853,0.33100393118395727,0.43697897235591837,-0.6021877080015271,0.6921934500706732,0.24890883148947793,-0.4968634877676852,-0.15495111014969173,0.1472695245925819,0.017466816061724642,0.2654380580589758,-0.029330328682918395,-0.3245379510919067,-0.6816204627207271,0.06254967171578794,0.18984443394254685,0.5749997275075842,-0.08904758896247253,-0.3010824608964573,-0.06407808361185353,0.5554798937349302,0.35839263624965273,-0.2771067304257126,0.44948788798232253,0.5101104591089844,-0.18402064516322483,-0.19902391198885197,-0.5211498635532124,-0.05470685586477151,-0.36138483067395893,-0.2533717036626213,-0.30933095151523193,-0.589526658090994,-0.42196124398013635,-0.22356520893750187,-0.4882665074667614,-0.3164298391450903,-0.5843176902206821,0.32144933623833366
O2,-0.33129477583293454,-0.2730115647711236,0.3765474887408491,0.43807660228226813,0.34692028895133725,-0.19487153472690624,0.43489228900286775,-0.26388507821576074,0.07053945528795855,0.10154850995804153,0.582298081622215,-0.043979032930317234,-0.5617015434168298,0.02292410203134318,0.11449197771165749,-0.5596846663990821,0.1413145649183792,0.1366267670834997,0.35340221394644417,-0.14537507263155353,0.21552002898067565,-0.1255408585549862,0.3261266778080358,0.23919789751825032,-0.11833262660975523,0.05083421057633247,0.1745193124426508,-0.4638591454978197,0.4740897777112679,0.16079440714878954,-0.8459196442784216,-0.19030447275175633,0.15238747339940742,-0.09859850443795538,0.7842430716639099,0.10091456125473677,-0.39519799517516024,-0.48355618769692044,-0.1588943339775208,-0.00833758829207806,0.6803487252201972,-0.22486957149200026,-0.12699367754439067,-0.025242960550715985,0.2745752813792779,0.5119159406769451,-0.006709372483349857,0.75356113576793,0.017374493608699873,0.3913297849357207,0.07236328240261922,-0.6896599282691986,-0.0627198857679533,-0.08044545998976042,-0.22015057391331785,0.06592386918283197,-0.4147810777294527,-0.3056982510242431,-0.13095949199188525,-0.39996304597418264,-0.013473577851917473,-0.4361054022460302,-0.1654853701898592
P4,0.27115765561450955,-0.03485536296666584,-0.4079898439477745,-0.5457245448413395,-0.35486909842254927,0.3404804145152969,-0.03685318923253682,0.35161468314807603,0.05691743760961586,-0.2236302696847273,-0.595490335603827,-0.35724248992442054,0.33573350409522296,0.009162272347766872,-0.2641408569318792,0.34182403472108847,0.10624413681309845,0.3635884643060271,-0.23549146327978035,-0.002054071184983367,0.06500312420302296,0.3727440025896914,0.07953254976534421,-0.21237765356615007,-0.16445093704981595,-0.16597635428216057,-0.35927478790687467,0.2606018421365698,-0.11939973043459363,-0.060808529608271815,0.6245882238535311,0.3372115335405871,-0.11514873187178398,0.5876263575281176,-0.668672247087984,-0.3401161346177328,-0.022197648814775928,0.19167938037887572,0.2827148267456776,0.28808040700905374,-0.3829791387434217,0.19940074281095588,0.36578175277853614,0.15208144664248516,-0.2533947994741159,-0.4512801385868571,-0.012018230675156373,-0.41972869948024827,0.03929783510028904,-0.25286991184312607,-0.18548170760837793,0.745585485461349,-0.15083248517502468,0.27513981321293907,0.1631219477445464,-0.19185512497540158,0.047262907100986254,0.1773562332374102,0.09672823547220988,0.21528573665960313,-0.181726748319164,0.09694729412636637,-0.07156301512732854
P8,0.21794703319405326,-0.5946551985855831,-0.22165721279667475,0.048526582917002486,-0.2800253851193539,0.07323678210438399,0.3159298923653559,0.38063539481999387,-0.45494221275298846,0.5661558038307204,0.14494124114889645,-0.41353429698062283,-0.03772453035943338,-0.51049921574407,-0.5462033650939205,-0.11311452499917829,0.2920686266711926,-0.2758393497069309,-0.016251556537033838,0.3561898776527611,-0.2249175009293281,-0.4134413311836245,-0.02031440361820227,-0.13784938908980615,-0.2785044583535164,-0.4718384819209894,-0.24810095705497817,0.141395924027567,-0.13679035013070381,-0.23046745165925484,-0.3315043306002496,0.4953491174330227,-0.3548825742273952,0.27124340399855523,0.37161332663770374,-0.20734517589313384,0.12179213715038992,0.2023194656452563,-0.650822159107877,-0.44263994392547257,0.20280465251741644,-0.4682854555150769,0.37838881018455417,-0.4867384821341868,-0.15189768261208206,-0.13519326347152189,0.7193116179041656,0.16217483080771733,-0.48140186017795505,0.8263642795848843,0.8031002577380008,-0.1827449271447522,0.4399698615964951,0.3297924235893452,0.21024630174861947,0.6537948093872722,0.1368218410013963,0.12646564263262774,0.3206840921656328,0.03370045879868588,0.6104464881049245,0.09882699957494222,-0.5321109495076383
TP10,-0.5989321673768341,0.5423241820517675,-0.20631566043106916,0.41952521539614757,-0.09448601339670892,-0.3453211817141344,-0.206758000720553,-0.0074437017338404715,0.427390195758559,-0.2895562070298281,0.15425701041285822,0.64732150869184,-0.03435238906862205,0.1378737190145009,0.28818194229317756,-0.15703696504227604,-0.09438109051073985,-0.017551933496392357,0.5334262848670819,0.2804868679093522,0.06576461775384329,0.2528482794063951,0.347896791512796,-0.1832511054498381,0.24071839530727088,0.39334174246878667,0.10789302947267262,-0.10732634965153574,0.04327173154047438,0.06845385413491199,-0.11572967175631373,-0.15433772121376457,0.28123647321722406,-0.16650627414067382,0.09322172412737763,0.6242868766107535,-0.6635745529130905,-0.13707224310145336,0.3842058743424965,0.3029635709244866,-0.3543058370038187,0.28210108857186494,-0.31865329071660925,0.16775609541609512,0.28316033737305046,-0.10049154685274671,-0.43930151229582726,0.16503203315508044,0.1222741339134837,-0.46683976686673334,-0.45047772249914836,-0.23105817716713012,-0.13845960878653646,-0.6989357100657275,-0.3920890160843565,-0.19144993966369916,-0.09720980755238573,0.1541950332582081,-0.13322236252916322,-0.2945581581789482,-0.5376994045350778,0.10834588747712932,0.5049305931658906
CP6,-0.07695283690364933,0.20857435615399333,-0.5350231772311783,-0.33035226742414037,-0.4143099362573804,0.3913313549127192,-0.336706992683304,0.22755494459387554,0.1281534076815207,-0.11578729300832222,-0.6152003180231018,-0.1235315283408444,0.4768098365662386,0.03786806285044915,-0.1794240883835934,0.5919974066238403,0.2459506463152551,-0.016067849216469338,-0.17157680414371,-0.07932136037324347,0.4064015646420158,0.3832366891623928,0.16059650492048944,-0.09758637666216705,-0.22393762552332114,-0.006560022291676418,-0.152846332515411,0.3766441829759373,-0.24954327399424867,-0.013541875492554369,0.6060614492308992,0.0732204765827068,0.018988512130233476,0.37969853555748856,-0.8718822977072279,-0.08544474582978444,-0.057091955816142716,0.21748781657061858,0.32036358075308813,0.25751365220944045,-0.5561628961991216,0.3546404662131252,0.41299318808980096,0.11793835439177248,-0.19421239820526284,-0.6417562489879968,-0.19598212881353544,-0.42846918236321635,0.17055643719281602,-0.28078898951571035,-0.2142539121900663,0.6237947282193239,-0.18094299511128215,-0.021741297167578846,-0.05298502903031098,-0.3791617855374481,0.21095791206286682,0.2739164724697735,0.14980729456916894,0.09192862015298067,-0.3319431222805005,0.2407931262065537,0.07530936322211473
CP2,0.6582685950604047,-0.44718144369469304,-0.19125680763742683,-0.4247337921317565,-0.13835297959572856,0.0860745325171217,0.6267480677201952,0.46295134353268097,-0.5095137906899232,0.07774372282045151,-0.2831767301634132,-0.8398102742939189,0.05829961172716131,-0.2842396352156422,-0.6689942562438929,-0.18866239885887928,-0.17887515228105952,0.38778129508429154,-0.43115732480642355,0.23675307319232042,0.32454065407741306,0.4094743892765773,-0.08317280274201098,0.21929913536805495,-0.4589758925970108,-0.7283379934804687,0.06724685775951908,-0.12960516596752253,0.1313367645058094,-0.05849218763540331,0.011570786755126416,0.664445999515796,-0.49892527758415706,0.5771175303537813,-0.1236968219120989,-0.7159453149346323,0.38710659486016163,0.0189300096815035,-0.22971635931279347,0.017457637695707105,0.21417709896692416,0.09422061712669486,0.2846218259933573,-0.038888336436795845,0.021362078463977936,-0.06626492098950361,0.5812983126217042,-0.1841913999554904,0.08814315699140611,0.36422338408887983,0.3779385121011723,0.24770327097388165,0.05554984157992077,0.7873692651590525,0.423257818067368,0.16972431389436024,-0.1538317810350563,-0.3769334395389434,0.07881971286372358,-0.18515380685457922,0.34174997656156747,-0.3539009794380678,-0.5813187209307746
