,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
T8,0.019068458893404187,0.0029696780243826195,0.008127539856205065,0.007814942169427946,0.012035010940919038,0.020944045014066895,0.022663332291341043,0.025633010315723664,0.011722413254141919,0.013754298218193186,0.015004688965301657,0.0025007814942169426,0.015473585495467334,0.016567677399187245,0.008440137542982182,0.008440137542982182,0.017192872772741483,0.014066895904970303,0.02875898718349484,0.0012503907471084713,0.012972804001250391,0.03329165364176305,0.02453891841200375,0.015004688965301657,0.044232572678962176,0.009690528290090653,0.0026570803376055017,0.019224757736792747,0.015317286652078774,0.02328852766489528,0.012503907471084715,0.019849953110346985,0.012191309784307595,0.01594248202563301,0.01891216005001563,0.007971241012816505,0.01015942482025633,0.03251015942482026,0.00734604563926227,0.019693654266958426,0.026883401062832137,0.027195998749609252,0.025476711472335104,0.02907158487027196,0.002813379180994061,0.015317286652078774,0.03266645826820882,0.01015942482025633,0.0009377930603313535,0.023913723038449516,0.030947170990934667,0.019849953110346985,0.008440137542982182,0.01312910284463895,0.006408252578930916,0.015473585495467334,0.018443263519849953,0.004063769928102532,0.012191309784307595,0.015473585495467334,0.015473585495467334,0.012972804001250391,0.0029696780243826195
FT10,0.0020933014354066986,0.022876794258373207,0.023923444976076555,0.030801435406698566,0.020783492822966508,0.018839712918660288,0.00777511961722488,0.0031399521531100478,0.039623205741626796,0.03229665071770335,0.01958732057416268,0.02945574162679426,0.015400717703349283,0.00687799043062201,0.025119617224880382,0.01465311004784689,0.010616028708133971,0.010167464114832535,0.006578947368421052,0.019138755980861243,0.01629784688995215,0.006578947368421052,0.010167464114832535,0.007326555023923445,0.008522727272727272,0.0430622009569378,0.023923444976076555,0.011513157894736841,0.01689593301435407,0.008074162679425838,0.0029904306220095694,0.00388755980861244,0.02900717703349282,0.0046351674641148324,0.010466507177033494,0.02721291866028708,0.012559808612440191,0.004037081339712919,0.02332535885167464,0.012111244019138757,0.011513157894736841,0.008074162679425838,0.014204545454545454,0.010316985645933014,0.01450358851674641,0.01166267942583732,0.00777511961722488,0.015400717703349283,0.020035885167464115,0.010466507177033494,0.005233253588516747,0.010616028708133971,0.03184808612440192,0.009718899521531101,0.024970095693779903,0.01659688995215311,0.011812200956937798,0.02751196172248804,0.015400717703349283,0.020933014354066987,0.007027511961722488,0.02541866028708134,0.026614832535885168
FC6,0.010997067448680353,0.030058651026392963,0.015212609970674487,0.018878299120234605,0.026942815249266863,0.012646627565982404,0.0018328445747800588,0.006414956011730206,0.02749266862170088,0.03684017595307918,0.02217741935483871,0.03574046920821115,0.01686217008797654,0.004032258064516129,0.01722873900293255,0.026942815249266863,0.0034824046920821114,0.017412023460410556,0.005865102639296188,0.030058651026392963,0.028409090909090908,0.006414956011730206,0.004765395894428153,0.006598240469208211,0.002932551319648094,0.028592375366568914,0.04747067448680352,0.006598240469208211,0.02034457478005865,0.0023826979472140763,0.013013196480938417,0.014296187683284457,0.02126099706744868,0.016129032258064516,0.002932551319648094,0.023277126099706745,0.011363636363636364,0.0009164222873900294,0.019428152492668622,0.010080645161290322,0.004032258064516129,0.006598240469208211,0.01631231671554252,0.002932551319648094,0.025109970674486802,0.009164222873900294,0.005681818181818182,0.015395894428152493,0.0344574780058651,0.010813782991202347,0.006048387096774193,0.006781524926686217,0.03940615835777126,0.005681818181818182,0.028225806451612902,0.01997800586510264,0.011363636363636364,0.022727272727272728,0.0076979472140762464,0.014479472140762463,0.002565982404692082,0.0186950146627566,0.03152492668621701
FC2,0.012145748987854251,0.0038866396761133605,0.012469635627530364,0.013441295546558705,0.005182186234817814,0.02574898785425101,0.024291497975708502,0.017651821862348177,0.019433198380566803,0.014412955465587044,0.014251012145748988,0.006801619433198381,0.015870445344129555,0.014412955465587044,0.02137651821862348,0.006801619433198381,0.018137651821862347,0.008421052631578947,0.02882591093117409,0.0011336032388663967,0.01068825910931174,0.021052631578947368,0.01651821862348178,0.015222672064777327,0.020242914979757085,0.013441295546558705,0.006153846153846154,0.03919028340080972,0.01506072874493927,0.01748987854251012,0.005506072874493927,0.012955465587044534,0.022834008097165993,0.009068825910931173,0.017813765182186234,0.01651821862348178,0.01311740890688259,0.02186234817813765,0.009554655870445345,0.01603238866396761,0.023319838056680163,0.02234817813765182,0.02623481781376518,0.02299595141700405,0.006801619433198381,0.011497975708502025,0.026720647773279354,0.019757085020242916,0.003076923076923077,0.024777327935222672,0.02574898785425101,0.014574898785425101,0.012793522267206477,0.015546558704453442,0.011012145748987854,0.014251012145748988,0.013441295546558705,0.011983805668016195,0.020404858299595142,0.023319838056680163,0.018299595141700403,0.020242914979757085,0.005829959514170041
F4,0.015963161933998465,0.014581734458940905,0.017651573292402148,0.01212586339217191,0.028702993092862623,0.009516500383729854,0.013046815042210284,0.015963161933998465,0.02686108979278588,0.013200306983883347,0.006600153491941673,0.011511895625479662,0.02624712202609363,0.01627014581734459,0.021642363775901764,0.02532617037605526,0.01273983115886416,0.027935533384497314,0.009669992325402917,0.013200306983883347,0.02624712202609363,0.024558710667689946,0.014274750575594781,0.02179585571757483,0.015502686108979279,0.0170376055257099,0.015963161933998465,0.014735226400613968,0.04881043745203377,0.02194934765924789,0.010130468150422104,0.019033000767459708,0.01565617805065234,0.0182655410590944,0.008135072908672296,0.006907137375287797,0.013814274750575594,0.010283960092095165,0.02348426707597851,0.026093630084420567,0.022870299309286263,0.0227168073676132,0.006446661550268611,0.02041442824251727,0.015502686108979279,0.010897927858787414,0.0170376055257099,0.0062931696085955485,0.01918649270913277,0.010897927858787414,0.010897927858787414,0.0227168073676132,0.014274750575594781,0.00429777436684574,0.0182655410590944,0.003837298541826554,0.00214888718342287,0.012586339217191097,0.00859554873369148,0.013660782808902533,0.005372217958557176,0.006600153491941673,0.013046815042210284
F8,0.015029065645824471,0.0077981000992485465,0.00552956188855806,0.008081667375584857,0.012193392882461363,0.015596200198497093,0.028498511271799233,0.02311073302140933,0.014603714731320005,0.001417836381681554,0.005813129164894371,0.004395292783212817,0.011626258329788742,0.026088189422940593,0.012902311073302142,0.006663830993903303,0.014036580178647383,0.017297603856514958,0.022401814830568554,0.00552956188855806,0.0184318729618602,0.03785623139089749,0.02183468027789593,0.021125762087055154,0.02155111300155962,0.0076563164610803916,0.0015596200198497094,0.015312632922160783,0.018999007514532824,0.044094711470296324,0.004253509145044662,0.017581171132851268,0.013753012902311073,0.010208421948107189,0.02027506025804622,0.010491989224443499,0.009499503757266412,0.021409329363391464,0.018290089323692044,0.0381397986672338,0.030341698567985253,0.0381397986672338,0.017297603856514958,0.032043102226003116,0.005813129164894371,0.015170849283992626,0.026938891251949527,0.015312632922160783,0.006238480079398838,0.017439387494683115,0.018573656600028358,0.017014036580178648,0.0005671345526726216,0.017722954771019424,0.011484474691620587,0.010491989224443499,0.011626258329788742,0.004111725506876506,0.022827165745073017,0.013611229264142918,0.015879767474833405,0.013753012902311073,0.006663830993903303
Fp2,0.03959131545338442,0.018135376756066413,0.004342273307790549,0.0038314176245210726,0.01966794380587484,0.007918263090676884,0.013282247765006385,0.024521072796934867,0.0038314176245210726,0.025031928480204343,0.01992337164750958,0.01277139208173691,0.021711366538952746,0.0017879948914431673,0.0035759897828863347,0.023243933588761177,0.005874840357598978,0.021711366538952746,0.01711366538952746,0.017879948914431672,0.04367816091954023,0.029118773946360154,0.017879948914431672,0.015070242656449554,0.021711366538952746,0.005108556832694764,0.017624521072796936,0.010217113665389528,0.016602809706257982,0.007407407407407408,0.05440613026819923,0.04469987228607918,0.004086845466155811,0.0421455938697318,0.0015325670498084292,0.0053639846743295016,0.007918263090676884,0.025798212005108557,0.0038314176245210726,0.01123882503192848,0.007151979565772669,0.03167305236270754,0.02401021711366539,0.01839080459770115,0.028352490421455937,0.01532567049808429,0.020434227330779056,0.005108556832694764,0.021966794380587483,0.01532567049808429,0.021455938697318006,0.00842911877394636,0.017369093231162196,0.0,0.013026819923371647,0.010217113665389528,0.02120051085568327,0.004086845466155811,0.0,0.0010217113665389529,0.00842911877394636,0.00280970625798212,0.013026819923371647
AF7,0.03462562888428529,0.012577685705830127,0.01168984906777153,0.0019236460491269607,0.020124297129328204,0.00976620301864457,0.020864160994377035,0.028558745190884877,0.004735128736312519,0.01760875998816218,0.017756732761171946,0.01168984906777153,0.013169576797869191,0.008730393607576206,0.0028114826871855577,0.014205386208937555,0.007102693104468778,0.02648712636874815,0.018940514945250075,0.017312814442142645,0.028262799644865343,0.030778336786031372,0.012725658478839894,0.01642497780408405,0.019384433264279372,0.003995264871263687,0.010506066883693401,0.012281740159810595,0.018052678307191476,0.018792542172240308,0.025599289730689555,0.05105060668836934,0.0,0.03906481207457828,0.006658774785439479,0.005770938147380882,0.005770938147380882,0.023971589227582125,0.007250665877478544,0.019384433264279372,0.012281740159810595,0.02959455460195324,0.023083752589523526,0.01834862385321101,0.0214560520864161,0.015241195620005919,0.025007398638650487,0.0016277005031074283,0.016868896123113347,0.01479727730097662,0.023231725362533293,0.015537141166025451,0.014945250073986387,0.005918910920390648,0.02175199763243563,0.016129032258064516,0.012281740159810595,0.0069547203314590115,0.004735128736312519,0.007102693104468778,0.015093222846996152,0.010949985202722699,0.010654039656703166
AF3,0.0024937655860349127,0.013022998060404543,0.01371571072319202,0.024383485730119146,0.00831255195344971,0.02396785813244666,0.015655306178996953,0.0077583818232197285,0.03117206982543641,0.02202826267664173,0.015239678581324467,0.01399279578830701,0.017040731504571905,0.015378221113881962,0.03006372956497645,0.011083402604599613,0.018149071765031864,0.004987531172069825,0.017179274037129398,0.014408423385979495,0.008728179551122194,0.01343862565807703,0.017317816569686895,0.010113604876697145,0.010252147409254642,0.026738708783596563,0.017179274037129398,0.018980326960376836,0.014269880853422,0.01343862565807703,0.0022166805209199226,0.0002770850651149903,0.04100858963701857,0.0005541701302299807,0.01967303962316431,0.02632308118592408,0.012884455527847049,0.009559434746467166,0.015239678581324467,0.01773344416735938,0.020642837351066777,0.01343862565807703,0.01634801884178443,0.017179274037129398,0.008728179551122194,0.013577168190634524,0.015655306178996953,0.02341368800221668,0.00997506234413965,0.021335550013854253,0.012607370462732059,0.009836519811582156,0.021889720144084236,0.016209476309226933,0.011221945137157107,0.01801052923247437,0.01662510390689942,0.020919922416181767,0.02369077306733167,0.024106400665004156,0.014131338320864505,0.021058464948739263,0.01343862565807703
AFz,0.032919768403639374,0.011910669975186104,0.010918114143920596,0.00033085194375516956,0.02663358147229115,0.011910669975186104,0.014061207609594707,0.02696443341604632,0.004797353184449959,0.024483043837882548,0.025475599669148058,0.012903225806451613,0.01555004135649297,0.002977667493796526,0.003970223325062035,0.020512820512820513,0.01207609594706369,0.022332506203473945,0.01703887510339123,0.015053763440860216,0.027460711331679075,0.02315963606286187,0.019851116625310174,0.011083540115798181,0.01687344913151365,0.004631927212572374,0.013068651778329199,0.009429280397022333,0.01869313482216708,0.011910669975186104,0.026468155500413565,0.042679900744416875,0.00016542597187758478,0.050454921422663356,0.007113316790736146,0.004797353184449959,0.0028122415219189413,0.021009098428453266,0.004797353184449959,0.01207609594706369,0.01240694789081886,0.025310173697270472,0.021339950372208438,0.02183622828784119,0.022332506203473945,0.019520264681555006,0.02315963606286187,0.0006617038875103391,0.015715467328370553,0.02183622828784119,0.025475599669148058,0.008271298593879239,0.01935483870967742,0.005955334987593052,0.020181968569065345,0.019851116625310174,0.014226633581472291,0.008767576509511994,0.0028122415219189413,0.01174524400330852,0.017369727047146403,0.010587262200165426,0.009925558312655087
F1,0.009077380952380953,0.002380952380952381,0.012053571428571429,0.012053571428571429,0.006547619047619048,0.025744047619047618,0.028720238095238094,0.01369047619047619,0.021726190476190475,0.008928571428571428,0.015029761904761905,0.002976190476190476,0.006547619047619048,0.015922619047619047,0.016666666666666666,0.0013392857142857143,0.019345238095238096,0.012648809523809524,0.02261904761904762,0.008482142857142856,0.001488095238095238,0.021279761904761905,0.025297619047619048,0.009375,0.017708333333333333,0.01130952380952381,0.003125,0.015029761904761905,0.007291666666666667,0.021279761904761905,0.0008928571428571428,0.00625,0.022321428571428572,0.00625,0.036458333333333336,0.014285714285714285,0.010714285714285714,0.017857142857142856,0.01488095238095238,0.026339285714285714,0.028125,0.02068452380952381,0.019642857142857142,0.024553571428571428,0.006398809523809524,0.021130952380952382,0.026041666666666668,0.025148809523809525,0.007738095238095238,0.024553571428571428,0.018601190476190476,0.013392857142857142,0.008630952380952382,0.028720238095238094,0.006994047619047619,0.025744047619047618,0.01904761904761905,0.01711309523809524,0.025148809523809525,0.027976190476190477,0.02738095238095238,0.015178571428571428,0.01011904761904762
F5,0.002393018018018018,0.021114864864864864,0.014498873873873873,0.02660472972972973,0.008868243243243243,0.020411036036036036,0.012105855855855855,0.00999436936936937,0.025619369369369368,0.026745495495495496,0.01984797297297297,0.02294481981981982,0.013513513513513514,0.00999436936936937,0.020551801801801804,0.011824324324324325,0.013795045045045045,0.0059121621621621625,0.015061936936936937,0.021255630630630632,0.014498873873873873,0.006475225225225225,0.009009009009009009,0.006193693693693694,0.006615990990990991,0.0259009009009009,0.01900337837837838,0.013091216216216216,0.0071790540540540545,0.009853603603603604,0.003519144144144144,0.006475225225225225,0.026323198198198196,0.004786036036036036,0.012246621621621621,0.0419481981981982,0.014076576576576577,0.008164414414414414,0.01928490990990991,0.016047297297297296,0.011683558558558559,0.010135135135135136,0.01829954954954955,0.008727477477477477,0.01900337837837838,0.010275900900900902,0.010416666666666666,0.02393018018018018,0.017736486486486486,0.018018018018018018,0.013231981981981982,0.005349099099099099,0.027308558558558557,0.013372747747747748,0.018581081081081082,0.02519707207207207,0.021114864864864864,0.0259009009009009,0.0209740990990991,0.019707207207207207,0.015625,0.029420045045045046,0.02224099099099099
FT7,0.008536874555371117,0.013279582641688404,0.019445103153900876,0.015888072089162913,0.009011145364002845,0.01304244723737254,0.015888072089162913,0.0047427080863172875,0.03201327958264169,0.0173108845150581,0.006876926725160067,0.017548019919373964,0.01897083234526915,0.006639791320844202,0.015650936684847048,0.011856770215793217,0.006402655916528338,0.023002134218638844,0.006639791320844202,0.022527863410007114,0.020867915579796063,0.011145364002845624,0.005216978894949016,0.008062603746739389,0.015413801280531183,0.020630780175480198,0.01517666587621532,0.01897083234526915,0.021342186388427793,0.016125207493478778,0.007351197533791795,0.007825468342423524,0.023002134218638844,0.00379416646905383,0.0173108845150581,0.024187811240218165,0.049087028693383924,0.00379416646905383,0.030827602561062366,0.025373488261797486,0.012331041024424947,0.016599478302110504,0.01802229072800569,0.008536874555371117,0.026796300687692672,0.006639791320844202,0.01138249940716149,0.023002134218638844,0.024662082048849895,0.006165520512212474,0.006876926725160067,0.026322029879060942,0.018259426132321555,0.012805311833056676,0.018733696940953285,0.014939530471899455,0.006639791320844202,0.015650936684847048,0.01636234289779464,0.021105050984111928,0.014465259663267727,0.017785155323689825,0.02513635285748162
FC3,0.018548036516446893,0.003332850311549051,0.006086074481959136,0.006810607158382843,0.009853644399362411,0.020431821475148527,0.027966961309955077,0.02927112012751775,0.008404579046514997,0.012461962034487755,0.01709897116359948,0.002463411099840603,0.01622953195189103,0.016519345022460514,0.011157803216925083,0.007824952905376032,0.019562382263440082,0.009274018258223446,0.03144471815678887,0.004926822199681206,0.014345746993189393,0.03129981162150413,0.026517895957107667,0.013911027387335169,0.03028546587451094,0.00434719605854224,0.0005796261411389654,0.018982756122301117,0.009274018258223446,0.021156354151572236,0.01405593392261991,0.023185045645558615,0.010143457469931894,0.01825822344587741,0.01825822344587741,0.009418924793508187,0.002608317635125344,0.04013911027387335,0.005216635270250688,0.019272569192870598,0.02376467178669758,0.026807709027677148,0.02072163454571801,0.028981307056948267,0.004492102593826982,0.01593971888132155,0.03202434429792784,0.012751775105057239,0.0010143457469931894,0.026228082886538183,0.03463266193305318,0.012751775105057239,0.007390233299521809,0.016519345022460514,0.006230981017243877,0.01724387769888422,0.0234748587161281,0.009708737864077669,0.015504999275467323,0.0150702796696131,0.022170699898565426,0.013041588175626721,0.002608317635125344
C1,0.0016956990904886697,0.02173577925080931,0.02065669801140743,0.019423462309233853,0.02004008016032064,0.009557576691845229,0.01618621859102821,0.007707723138584862,0.03761368891629413,0.016648681979343303,0.007091105287498073,0.020810852474179128,0.013873901649452751,0.0112532757823339,0.01726529983043009,0.015569600739941422,0.006012024048096192,0.021119161399722523,0.005549560659781101,0.020502543548635732,0.02404809619238477,0.014952982888854632,0.008324340989671651,0.016956990904886695,0.007091105287498073,0.02404809619238477,0.016802836442115,0.00894095884075844,0.024356405117928165,0.02065669801140743,0.0027747803298905503,0.006936950824726376,0.016956990904886695,0.005087097271466009,0.014798828426082935,0.02127331586249422,0.01973177123477725,0.005241251734237706,0.044242330815477106,0.028364421149992294,0.015877909665484816,0.018652689995375366,0.007553568675813165,0.014028056112224449,0.021889933713581007,0.005703715122552798,0.008324340989671651,0.02004008016032064,0.028210266687220594,0.00447047942037922,0.004162170494835826,0.022044088176352707,0.018190226607060274,0.014644673963311238,0.018036072144288578,0.01171573917064899,0.007553568675813165,0.02512717743178665,0.01726529983043009,0.016956990904886695,0.0112532757823339,0.015261291814398026,0.031139201479882844
C5,0.01397157089053578,0.010934272870854089,0.011055764791641356,0.00984084558376868,0.014579030494472118,0.014822014336046654,0.027092698335560685,0.020289150771473696,0.01956019924675009,0.002672822257319888,0.00619608796015065,0.005953104118576115,0.011541732474790426,0.021868545741708177,0.014336046652897583,0.007775482930385129,0.011298748633215892,0.021990037662495444,0.016279917385493864,0.014943506256833921,0.015672457781557528,0.03231685092941319,0.01700886891021747,0.02077511845462277,0.015672457781557528,0.009962337504555947,0.00619608796015065,0.011663224395577694,0.019438707325962822,0.03280281861256226,0.00571012027700158,0.015429473939982992,0.015307982019195723,0.008504434455108735,0.02113959421698457,0.014579030494472118,0.013121127445024906,0.015915441623132062,0.021990037662495444,0.04434455108735269,0.025513303365326204,0.031830883246264124,0.010934272870854089,0.024541367999028063,0.010934272870854089,0.01142024055400316,0.020046166929899162,0.018831247722026486,0.015429473939982992,0.012513667841088568,0.012635159761875835,0.01846677195966468,0.0032802818612562264,0.02113959421698457,0.016279917385493864,0.014943506256833921,0.010569797108492285,0.00923338597983234,0.018952739642813753,0.017373344672579272,0.01664439314785567,0.011784716316364961,0.012149192078726764
TP7,0.013712674612328592,0.002819428424964757,0.006151480199923107,0.010636934512367038,0.00986799948737665,0.019223375624759707,0.027937972574650777,0.018198128924772523,0.016916570549788543,0.006535947712418301,0.012559272074843008,0.0019223375624759708,0.010893246187363835,0.022042804049724463,0.0196078431372549,0.008201973599897475,0.02114571318723568,0.01384083044982699,0.026656414199666793,0.003332051774958349,0.007689350249903883,0.02832244008714597,0.02575932333717801,0.014994232987312572,0.02191464821222607,0.010252466999871843,0.002947584262463155,0.01781366141227733,0.017941817249775727,0.02755350506215558,0.003332051774958349,0.010636934512367038,0.01909521978726131,0.009355376137383058,0.024605920799692427,0.011918492887351018,0.006535947712418301,0.021402024862232475,0.012943739587338203,0.02755350506215558,0.0392156862745098,0.024605920799692427,0.016788414712290145,0.03242342688709471,0.00397283096245034,0.020248622324746893,0.03101371267461233,0.01909521978726131,0.0020504933999743688,0.025887479174676407,0.022042804049724463,0.015635012174804563,0.006535947712418301,0.020761245674740483,0.005126233499935922,0.01755734973728053,0.013968986287325388,0.010765090349865437,0.020633089837242085,0.020248622324746893,0.0198641548122517,0.012559272074843008,0.004229142637447136
CP3,0.023436536326631306,0.009251264339459726,0.0028370543974343162,0.006167509559639818,0.014431972369557173,0.014925373134328358,0.024916738620944862,0.0270136918712224,0.011964968545701246,0.0032071049710127053,0.006907610706796596,0.003823855926976687,0.012581719501665228,0.017392376958184286,0.0101147156778093,0.012211668928086838,0.01319847045762921,0.015665474281485136,0.021709633649932156,0.0064142099420254105,0.023436536326631306,0.04058221290243,0.0203527815468114,0.024176637473788086,0.02158628345873936,0.006537560133218207,0.0041939065005550755,0.017022326384605897,0.017022326384605897,0.03244110028370544,0.014802022943135562,0.024053287282595287,0.011718268163315653,0.018872579252497843,0.0168989761934131,0.009004563957074134,0.008634513383495744,0.02269643517947453,0.013691871222400395,0.030960897989391882,0.023189835944245715,0.047736523991612184,0.018749229061305044,0.03207104971012705,0.011718268163315653,0.013938571604785987,0.026766991488836808,0.012705069692858024,0.008387813001110151,0.017762427531762673,0.020846182311582584,0.013445170840014802,0.00012335019119279634,0.014678672751942765,0.01147156778093006,0.008757863574688541,0.012581719501665228,0.003453805353398298,0.019489330208461823,0.012211668928086838,0.01455532256074997,0.013075120266436414,0.005427408412483039
P1,0.01896398116329388,0.007763777523227695,0.011454753722794959,0.010945653557337407,0.008272877688685249,0.02621865852106402,0.019218531246022654,0.015018454880997836,0.012472954053710067,0.025709558355606465,0.02227313223876798,0.010945653557337407,0.006363752068219423,0.008018327605956471,0.012218403970981291,0.0024182257859233806,0.015018454880997836,0.008527427771414025,0.023164057528318696,0.006236477026855034,0.013363879343260786,0.01781850579101438,0.01883670612192949,0.008654702812778414,0.021764032073310423,0.012345679012345678,0.011072928598701794,0.020236731576937762,0.005345551737304314,0.016036655211912942,0.011709303805523737,0.019473081328751432,0.015400280005091001,0.016418480336006108,0.016927580501463663,0.01629120529464172,0.010054728267786688,0.01883670612192949,0.006745577192312588,0.011836578846888126,0.016800305460099276,0.020618556701030927,0.04492808960162912,0.01794578083237877,0.011963853888252513,0.020618556701030927,0.0286368843069874,0.016418480336006108,0.010054728267786688,0.02545500827287769,0.023927707776505026,0.007763777523227695,0.023164057528318696,0.014891179839633447,0.014254804632811506,0.02876415934835179,0.019218531246022654,0.007763777523227695,0.01794578083237877,0.019345806287387045,0.016927580501463663,0.020745831742395315,0.011454753722794959
P5,0.01872800402212167,0.004273504273504274,0.004399195575666164,0.008924082453494218,0.012317747611865259,0.01872800402212167,0.027526395173453996,0.02262443438914027,0.013700351935646053,0.007415786827551533,0.013448969331322273,0.001005530417295123,0.013323278029160382,0.01822523881347411,0.01596279537456008,0.010683760683760684,0.01998491704374057,0.00980392156862745,0.02564102564102564,0.002011060834590246,0.01256913021618904,0.03456510809451986,0.027400703871292106,0.017471091000502766,0.023755656108597284,0.008672699849170438,0.0017596782302664656,0.017722473604826545,0.0157114127702363,0.02828054298642534,0.008924082453494218,0.01546003016591252,0.01546003016591252,0.01608848667672197,0.021367521367521368,0.008547008547008548,0.004147812971342383,0.02564102564102564,0.010809451985922574,0.026018099547511313,0.032302664655605835,0.033433886375062845,0.017471091000502766,0.04084967320261438,0.0022624434389140274,0.021241830065359478,0.033559577677224735,0.014580191050779286,0.0003770739064856712,0.024886877828054297,0.025892408245349424,0.01282051282051282,0.004399195575666164,0.01809954751131222,0.0038964303670186023,0.013826043237807943,0.0157114127702363,0.006661639014580191,0.017345399698340876,0.01860231271995978,0.01847662141779789,0.011689291101055807,0.002513826043237808
PO7,0.016413916146297947,0.02569134701159679,0.012667261373773416,0.011775200713648529,0.01570026761819804,0.0026761819803746653,0.011239964317573596,0.011953612845673506,0.0231935771632471,0.024620874219446923,0.010526315789473684,0.028902765388046387,0.016592328278322927,0.003389830508474576,0.006601248884924175,0.022836752899197146,0.0049955396966993755,0.029438001784121322,0.006601248884924175,0.03229259589652096,0.0367528991971454,0.00856378233719893,0.0001784121320249777,0.009099018733273862,0.0030330062444246207,0.018198037466547724,0.02533452274754683,0.00785013380909902,0.01926851025869759,0.007314897413024085,0.020517395182872437,0.0264049955396967,0.01088314005352364,0.025869759143621766,0.007136485280999108,0.02390722569134701,0.020695807314897414,0.0049955396966993755,0.025869759143621766,0.015165031222123104,0.0053523639607493305,0.017305976806422835,0.016770740410347904,0.003389830508474576,0.05138269402319358,0.006244424620874219,0.0023193577163247102,0.015165031222123104,0.03621766280107047,0.007136485280999108,0.005709188224799286,0.014272970561998216,0.026761819803746655,0.00785013380909902,0.02533452274754683,0.01480820695807315,0.0055307760927743085,0.023728813559322035,0.011775200713648529,0.007671721677074041,0.013559322033898305,0.01462979482604817,0.03193577163247101
PO3,0.023450311577566416,0.005739586749754018,0.01098720892095769,0.01098720892095769,0.01541489012791079,0.019678583142013775,0.02361429977041653,0.01098720892095769,0.013775008199409643,0.016398819285011478,0.025746146277468022,0.007051492292554936,0.005411610364053788,0.008363397835355854,0.017546736634962284,0.0044276812069531,0.017054772056411937,0.012135126270908495,0.015578878320760905,0.008527386028205968,0.0088553624139062,0.018858642177763202,0.02869793374877009,0.006231551328304362,0.016562807477861593,0.013119055428009183,0.007379468678255166,0.011315185306657921,0.01098720892095769,0.017054772056411937,0.010495244342407346,0.017382748442112166,0.016890783863561822,0.019022630370613317,0.02394227615611676,0.011479173499508036,0.004263693014102984,0.018366677599212858,0.006231551328304362,0.01607084289931125,0.02640209904886848,0.01918661856346343,0.027550016398819287,0.0277140045916694,0.005903574942604133,0.04034109544112824,0.031321744834371924,0.011807149885208265,0.008199409642505739,0.025090193506067563,0.021318465070514922,0.005411610364053788,0.015906854706461134,0.017054772056411937,0.011315185306657921,0.02804198097736963,0.01918661856346343,0.01098720892095769,0.016890783863561822,0.02459822892751722,0.022794358806165958,0.016726795670711708,0.010167267956707117
POz,0.02238354506957048,0.0009679370840895341,0.006291591046581972,0.007985480943738656,0.009074410163339383,0.023714458560193587,0.027102238354506956,0.01972171808832426,0.010768300060496068,0.013793103448275862,0.017422867513611617,0.0006049606775559589,0.011131276467029643,0.014882032667876587,0.012462189957652752,0.007622504537205082,0.017543859649122806,0.010768300060496068,0.02855414398064126,0.0018148820326678765,0.00810647307924985,0.029038112522686024,0.025771324863883848,0.013914095583787053,0.025045372050816698,0.007017543859649123,0.0038717483363581366,0.019358741681790685,0.013067150635208712,0.022262552934059286,0.008832425892317,0.019600725952813067,0.014035087719298246,0.01572897761645493,0.02117362371445856,0.010163339382940109,0.0056866303690260135,0.026497277676951,0.006775559588626739,0.020084694494857835,0.029159104658197217,0.02589231699939504,0.02601330913490623,0.03133696309739867,0.0018148820326678765,0.022262552934059286,0.04258923169993951,0.01705989110707804,0.0004839685420447671,0.026860254083484573,0.030369026013309135,0.014035087719298246,0.011857229280096793,0.015970961887477313,0.0029038112522686023,0.02189957652752571,0.020084694494857835,0.00810647307924985,0.01427707199032063,0.021415607985480943,0.021052631578947368,0.011736237144585602,0.002177858439201452
PO4,0.002175489485134155,0.010587382160986222,0.011457577955039884,0.016678752719361856,0.0034807831762146482,0.026540971718636692,0.023350253807106598,0.01015228426395939,0.02378535170413343,0.018564176939811456,0.01305293691080493,0.011312545322697607,0.010877447425670777,0.016678752719361856,0.02088469905728789,0.00826686004350979,0.02102973168963017,0.006816533720087019,0.025380710659898477,0.013197969543147208,0.008556925308194343,0.013778100072516316,0.016823785351704132,0.005801305293691081,0.009137055837563452,0.01551849166062364,0.012327773749093546,0.01696881798404641,0.006381435823060188,0.015663524292965917,0.0029006526468455403,0.0017403915881073241,0.024510514865844817,0.0008701957940536621,0.023495286439448877,0.025960841189267586,0.013633067440174038,0.01305293691080493,0.01885424220449601,0.022480058013052938,0.02131979695431472,0.014648295866569978,0.01841914430746918,0.01653372008701958,0.0126178390137781,0.01015228426395939,0.02044960116026106,0.03901377810007252,0.014503263234227702,0.022915155910079768,0.01740391588107324,0.00971718636693256,0.01798404641044235,0.02610587382160986,0.007686729514140682,0.024365482233502538,0.022189992748368383,0.021464829586657,0.024655547498187092,0.023350253807106598,0.019289340101522844,0.015808556925308196,0.016678752719361856
