,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.036521739130434785,0.0,0.036521739130434785,0.006956521739130435,0.036521739130434785,0.0,0.036521739130434785,0.008695652173913044,0.0,0.034782608695652174,0.03130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.03304347826086956,0.0,0.034782608695652174,0.036521739130434785,0.0,0.0,0.022608695652173914,0.0,0.0,0.03304347826086956,0.0,0.034782608695652174,0.0017391304347826088,0.0,0.036521739130434785,0.0,0.02608695652173913,0.036521739130434785,0.0,0.036521739130434785,0.0,0.0,0.0,0.036521739130434785,0.0,0.008695652173913044,0.0,0.03304347826086956,0.03130434782608696,0.034782608695652174,0.02608695652173913,0.019130434782608695,0.034782608695652174,0.034782608695652174,0.0,0.03304347826086956,0.036521739130434785,0.036521739130434785,0.036521739130434785,0.0,0.0,0.0017391304347826088,0.0,0.036521739130434785,0.0,0.0
Pz,0.0,0.03343465045592705,0.0,0.010638297872340425,0.0,0.02735562310030395,0.0,0.00303951367781155,0.034954407294832825,0.0,0.0,0.031914893617021274,0.03343465045592705,0.034954407294832825,0.03343465045592705,0.034954407294832825,0.03343465045592705,0.00303951367781155,0.031914893617021274,0.0,0.0,0.034954407294832825,0.028875379939209727,0.007598784194528876,0.030395136778115502,0.034954407294832825,0.00303951367781155,0.03343465045592705,0.0,0.019756838905775075,0.03343465045592705,0.0,0.03343465045592705,0.0,0.0,0.034954407294832825,0.0,0.025835866261398176,0.030395136778115502,0.031914893617021274,0.0,0.034954407294832825,0.004559270516717325,0.030395136778115502,0.001519756838905775,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.030395136778115502,0.0,0.0,0.0,0.0,0.025835866261398176,0.03343465045592705,0.007598784194528876,0.030395136778115502,0.0,0.03343465045592705,0.028875379939209727
P3,0.0,0.032116788321167884,0.0,0.010218978102189781,0.0,0.027737226277372264,0.0,0.004379562043795621,0.035036496350364967,0.0,0.0,0.030656934306569343,0.032116788321167884,0.035036496350364967,0.033576642335766425,0.035036496350364967,0.033576642335766425,0.00291970802919708,0.032116788321167884,0.0,0.0,0.035036496350364967,0.029197080291970802,0.0072992700729927005,0.030656934306569343,0.035036496350364967,0.00291970802919708,0.033576642335766425,0.0,0.01897810218978102,0.033576642335766425,0.0,0.033576642335766425,0.00145985401459854,0.0,0.035036496350364967,0.0,0.026277372262773723,0.029197080291970802,0.030656934306569343,0.0,0.035036496350364967,0.00583941605839416,0.030656934306569343,0.00145985401459854,0.0,0.0,0.00145985401459854,0.008759124087591242,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.026277372262773723,0.033576642335766425,0.008759124087591242,0.030656934306569343,0.0,0.033576642335766425,0.027737226277372264
P7,0.0,0.029577464788732393,0.0,0.008450704225352112,0.0,0.029577464788732393,0.0,0.007042253521126761,0.03380281690140845,0.0,0.0,0.028169014084507043,0.029577464788732393,0.03380281690140845,0.035211267605633804,0.03380281690140845,0.035211267605633804,0.0014084507042253522,0.03380281690140845,0.0,0.0,0.03380281690140845,0.030985915492957747,0.005633802816901409,0.0323943661971831,0.03380281690140845,0.0014084507042253522,0.035211267605633804,0.0,0.016901408450704224,0.035211267605633804,0.0,0.035211267605633804,0.004225352112676056,0.0,0.0323943661971831,0.0,0.028169014084507043,0.02676056338028169,0.028169014084507043,0.0,0.03380281690140845,0.008450704225352112,0.0323943661971831,0.0,0.0,0.0,0.004225352112676056,0.007042253521126761,0.0,0.0,0.02676056338028169,0.0,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.011267605633802818,0.0323943661971831,0.0,0.035211267605633804,0.02535211267605634
O1,0.0,0.02877697841726619,0.0,0.007194244604316547,0.0,0.031654676258992806,0.0,0.008633093525179856,0.033093525179856115,0.0,0.0,0.027338129496402876,0.02877697841726619,0.033093525179856115,0.034532374100719423,0.033093525179856115,0.034532374100719423,0.0,0.03597122302158273,0.0,0.0,0.033093525179856115,0.033093525179856115,0.004316546762589928,0.034532374100719423,0.033093525179856115,0.0,0.034532374100719423,0.0,0.015827338129496403,0.034532374100719423,0.0,0.034532374100719423,0.004316546762589928,0.0,0.031654676258992806,0.0,0.030215827338129497,0.025899280575539568,0.027338129496402876,0.0,0.033093525179856115,0.010071942446043165,0.034532374100719423,0.0,0.0,0.0,0.004316546762589928,0.0057553956834532375,0.0,0.0,0.025899280575539568,0.0,0.0,0.0,0.0,0.030215827338129497,0.034532374100719423,0.012949640287769784,0.034532374100719423,0.0,0.03597122302158273,0.02446043165467626
Oz,0.0,0.029577464788732393,0.0,0.008450704225352112,0.0,0.029577464788732393,0.0,0.007042253521126761,0.03380281690140845,0.0,0.0,0.028169014084507043,0.029577464788732393,0.03380281690140845,0.035211267605633804,0.03380281690140845,0.035211267605633804,0.0014084507042253522,0.03380281690140845,0.0,0.0,0.03380281690140845,0.030985915492957747,0.005633802816901409,0.0323943661971831,0.03380281690140845,0.0014084507042253522,0.035211267605633804,0.0,0.016901408450704224,0.035211267605633804,0.0,0.035211267605633804,0.004225352112676056,0.0,0.0323943661971831,0.0,0.028169014084507043,0.02676056338028169,0.028169014084507043,0.0,0.03380281690140845,0.008450704225352112,0.0323943661971831,0.0,0.0,0.0,0.004225352112676056,0.007042253521126761,0.0,0.0,0.02676056338028169,0.0,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.011267605633802818,0.0323943661971831,0.0,0.035211267605633804,0.02535211267605634
O2,0.0,0.02877697841726619,0.0,0.007194244604316547,0.0,0.031654676258992806,0.0,0.008633093525179856,0.033093525179856115,0.0,0.0,0.027338129496402876,0.02877697841726619,0.033093525179856115,0.034532374100719423,0.033093525179856115,0.034532374100719423,0.0,0.03597122302158273,0.0,0.0,0.033093525179856115,0.033093525179856115,0.004316546762589928,0.034532374100719423,0.033093525179856115,0.0,0.034532374100719423,0.0,0.015827338129496403,0.034532374100719423,0.0,0.034532374100719423,0.004316546762589928,0.0,0.031654676258992806,0.0,0.030215827338129497,0.025899280575539568,0.027338129496402876,0.0,0.033093525179856115,0.010071942446043165,0.034532374100719423,0.0,0.0,0.0,0.004316546762589928,0.0057553956834532375,0.0,0.0,0.025899280575539568,0.0,0.0,0.0,0.0,0.030215827338129497,0.034532374100719423,0.012949640287769784,0.034532374100719423,0.0,0.03597122302158273,0.02446043165467626
P4,0.029005524861878452,0.0055248618784530384,0.03314917127071823,0.013812154696132596,0.03314917127071823,0.0,0.031767955801104975,0.004143646408839779,0.004143646408839779,0.029005524861878452,0.023480662983425413,0.0055248618784530384,0.0055248618784530384,0.004143646408839779,0.0027624309392265192,0.004143646408839779,0.0027624309392265192,0.03867403314917127,0.0013812154696132596,0.034530386740331494,0.027624309392265192,0.004143646408839779,0.0,0.03314917127071823,0.0,0.004143646408839779,0.03729281767955801,0.0027624309392265192,0.03314917127071823,0.008287292817679558,0.0027624309392265192,0.03314917127071823,0.0027624309392265192,0.017955801104972375,0.031767955801104975,0.004143646408839779,0.03314917127071823,0.0,0.0055248618784530384,0.0055248618784530384,0.03038674033149171,0.004143646408839779,0.004143646408839779,0.0,0.03591160220994475,0.022099447513812154,0.029005524861878452,0.017955801104972375,0.03038674033149171,0.027624309392265192,0.027624309392265192,0.0055248618784530384,0.024861878453038673,0.03591160220994475,0.03314917127071823,0.03038674033149171,0.0,0.0027624309392265192,0.0013812154696132596,0.0,0.03314917127071823,0.0027624309392265192,0.006906077348066298
P8,0.0,0.026988636363636364,0.0,0.008522727272727272,0.0,0.041193181818181816,0.0,0.009943181818181818,0.03125,0.0,0.0,0.02556818181818182,0.026988636363636364,0.03125,0.032670454545454544,0.03125,0.032670454545454544,0.0,0.041193181818181816,0.0,0.0,0.03125,0.03551136363636364,0.002840909090909091,0.03551136363636364,0.03125,0.0,0.032670454545454544,0.0,0.014204545454545454,0.032670454545454544,0.0,0.032670454545454544,0.004261363636363636,0.0,0.029829545454545456,0.0,0.032670454545454544,0.024147727272727272,0.02556818181818182,0.0,0.03125,0.011363636363636364,0.03551136363636364,0.0,0.0,0.0,0.004261363636363636,0.004261363636363636,0.0,0.0,0.024147727272727272,0.0,0.0,0.0,0.0,0.03551136363636364,0.032670454545454544,0.022727272727272728,0.03551136363636364,0.0,0.03551136363636364,0.022727272727272728
TP10,0.03142857142857143,0.002857142857142857,0.03571428571428571,0.011428571428571429,0.03571428571428571,0.0,0.03428571428571429,0.005714285714285714,0.0014285714285714286,0.03142857142857143,0.025714285714285714,0.002857142857142857,0.002857142857142857,0.0014285714285714286,0.0,0.0014285714285714286,0.0,0.04,0.0,0.037142857142857144,0.03,0.0014285714285714286,0.0,0.03142857142857143,0.0,0.0014285714285714286,0.03857142857142857,0.0,0.03571428571428571,0.005714285714285714,0.0,0.03571428571428571,0.0,0.02,0.03428571428571429,0.0014285714285714286,0.03571428571428571,0.0,0.002857142857142857,0.002857142857142857,0.032857142857142856,0.0014285714285714286,0.005714285714285714,0.0,0.03857142857142857,0.024285714285714285,0.03142857142857143,0.02,0.02857142857142857,0.03,0.03,0.002857142857142857,0.027142857142857142,0.03857142857142857,0.03571428571428571,0.032857142857142856,0.0,0.0,0.0014285714285714286,0.0,0.03571428571428571,0.0,0.004285714285714286
CP6,0.03420195439739414,0.0,0.03745928338762215,0.008143322475570033,0.03745928338762215,0.0,0.03745928338762215,0.008143322475570033,0.0,0.03420195439739414,0.029315960912052116,0.0,0.0,0.0,0.0,0.0,0.0,0.03420195439739414,0.0,0.035830618892508145,0.03420195439739414,0.0,0.0,0.024429967426710098,0.0,0.0,0.03420195439739414,0.0,0.035830618892508145,0.003257328990228013,0.0,0.03745928338762215,0.0,0.024429967426710098,0.03745928338762215,0.0,0.03745928338762215,0.0,0.0,0.0,0.035830618892508145,0.0,0.008143322475570033,0.0,0.03420195439739414,0.029315960912052116,0.03420195439739414,0.024429967426710098,0.021172638436482084,0.03257328990228013,0.03257328990228013,0.0,0.030944625407166124,0.03745928338762215,0.03745928338762215,0.035830618892508145,0.0,0.0,0.0016286644951140066,0.0,0.03745928338762215,0.0,0.0016286644951140066
CP2,0.0,0.029577464788732393,0.0,0.008450704225352112,0.0,0.029577464788732393,0.0,0.007042253521126761,0.03380281690140845,0.0,0.0,0.028169014084507043,0.029577464788732393,0.03380281690140845,0.035211267605633804,0.03380281690140845,0.035211267605633804,0.0014084507042253522,0.03380281690140845,0.0,0.0,0.03380281690140845,0.030985915492957747,0.005633802816901409,0.0323943661971831,0.03380281690140845,0.0014084507042253522,0.035211267605633804,0.0,0.016901408450704224,0.035211267605633804,0.0,0.035211267605633804,0.004225352112676056,0.0,0.0323943661971831,0.0,0.028169014084507043,0.02676056338028169,0.028169014084507043,0.0,0.03380281690140845,0.008450704225352112,0.0323943661971831,0.0,0.0,0.0,0.004225352112676056,0.007042253521126761,0.0,0.0,0.02676056338028169,0.0,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.011267605633802818,0.0323943661971831,0.0,0.035211267605633804,0.02535211267605634
Cz,0.0,0.02635658914728682,0.0,0.0031007751937984496,0.0,0.03875968992248062,0.0,0.010852713178294573,0.031007751937984496,0.0,0.0,0.024806201550387597,0.02635658914728682,0.031007751937984496,0.03255813953488372,0.031007751937984496,0.03255813953488372,0.0,0.03565891472868217,0.0,0.0,0.031007751937984496,0.04186046511627907,0.0,0.03875968992248062,0.031007751937984496,0.0,0.03255813953488372,0.0,0.012403100775193798,0.034108527131782945,0.0,0.034108527131782945,0.004651162790697674,0.0,0.02945736434108527,0.0,0.03875968992248062,0.023255813953488372,0.024806201550387597,0.0,0.031007751937984496,0.012403100775193798,0.040310077519379844,0.0,0.0,0.0,0.004651162790697674,0.0015503875968992248,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.037209302325581395,0.03255813953488372,0.015503875968992248,0.040310077519379844,0.0,0.03875968992248062,0.021705426356589147
C4,0.0219435736677116,0.0109717868338558,0.02664576802507837,0.02037617554858934,0.02664576802507837,0.001567398119122257,0.025078369905956112,0.001567398119122257,0.009404388714733543,0.023510971786833857,0.018808777429467086,0.0109717868338558,0.0109717868338558,0.009404388714733543,0.007836990595611285,0.009404388714733543,0.007836990595611285,0.034482758620689655,0.006269592476489028,0.029780564263322883,0.02037617554858934,0.009404388714733543,0.003134796238244514,0.03761755485893417,0.004702194357366771,0.009404388714733543,0.032915360501567396,0.007836990595611285,0.02821316614420063,0.014106583072100314,0.007836990595611285,0.02664576802507837,0.007836990595611285,0.014106583072100314,0.025078369905956112,0.009404388714733543,0.02664576802507837,0.0,0.0109717868338558,0.0109717868338558,0.023510971786833857,0.009404388714733543,0.001567398119122257,0.004702194357366771,0.03134796238244514,0.017241379310344827,0.023510971786833857,0.014106583072100314,0.03918495297805643,0.0219435736677116,0.0219435736677116,0.0109717868338558,0.02037617554858934,0.029780564263322883,0.02664576802507837,0.023510971786833857,0.0,0.007836990595611285,0.0,0.004702194357366771,0.02664576802507837,0.007836990595611285,0.012539184952978056
T8,0.0,0.02666666666666667,0.0,0.0044444444444444444,0.0,0.037037037037037035,0.0,0.01037037037037037,0.03111111111111111,0.0,0.0,0.025185185185185185,0.02666666666666667,0.03111111111111111,0.03259259259259259,0.03111111111111111,0.03259259259259259,0.0,0.035555555555555556,0.0,0.0,0.03111111111111111,0.04148148148148148,0.0014814814814814814,0.03851851851851852,0.03111111111111111,0.0,0.03259259259259259,0.0,0.013333333333333334,0.034074074074074076,0.0,0.034074074074074076,0.0044444444444444444,0.0,0.02962962962962963,0.0,0.037037037037037035,0.023703703703703703,0.025185185185185185,0.0,0.03111111111111111,0.011851851851851851,0.04,0.0,0.0,0.0,0.0044444444444444444,0.002962962962962963,0.0,0.0,0.023703703703703703,0.0,0.0,0.0,0.0,0.035555555555555556,0.03259259259259259,0.014814814814814815,0.04,0.0,0.03851851851851852,0.022222222222222223
FT10,0.0,0.029577464788732393,0.0,0.008450704225352112,0.0,0.029577464788732393,0.0,0.007042253521126761,0.03380281690140845,0.0,0.0,0.028169014084507043,0.029577464788732393,0.03380281690140845,0.035211267605633804,0.03380281690140845,0.035211267605633804,0.0014084507042253522,0.03380281690140845,0.0,0.0,0.03380281690140845,0.030985915492957747,0.005633802816901409,0.0323943661971831,0.03380281690140845,0.0014084507042253522,0.035211267605633804,0.0,0.016901408450704224,0.035211267605633804,0.0,0.035211267605633804,0.004225352112676056,0.0,0.0323943661971831,0.0,0.028169014084507043,0.02676056338028169,0.028169014084507043,0.0,0.03380281690140845,0.008450704225352112,0.0323943661971831,0.0,0.0,0.0,0.004225352112676056,0.007042253521126761,0.0,0.0,0.02676056338028169,0.0,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.011267605633802818,0.0323943661971831,0.0,0.035211267605633804,0.02535211267605634
FC6,0.029005524861878452,0.0055248618784530384,0.03314917127071823,0.013812154696132596,0.03314917127071823,0.0,0.031767955801104975,0.004143646408839779,0.004143646408839779,0.029005524861878452,0.023480662983425413,0.0055248618784530384,0.0055248618784530384,0.004143646408839779,0.0027624309392265192,0.004143646408839779,0.0027624309392265192,0.03867403314917127,0.0013812154696132596,0.034530386740331494,0.027624309392265192,0.004143646408839779,0.0,0.03314917127071823,0.0,0.004143646408839779,0.03729281767955801,0.0027624309392265192,0.03314917127071823,0.008287292817679558,0.0027624309392265192,0.03314917127071823,0.0027624309392265192,0.017955801104972375,0.031767955801104975,0.004143646408839779,0.03314917127071823,0.0,0.0055248618784530384,0.0055248618784530384,0.03038674033149171,0.004143646408839779,0.004143646408839779,0.0,0.03591160220994475,0.022099447513812154,0.029005524861878452,0.017955801104972375,0.03038674033149171,0.027624309392265192,0.027624309392265192,0.0055248618784530384,0.024861878453038673,0.03591160220994475,0.03314917127071823,0.03038674033149171,0.0,0.0027624309392265192,0.0013812154696132596,0.0,0.03314917127071823,0.0027624309392265192,0.006906077348066298
FC2,0.0,0.02877697841726619,0.0,0.007194244604316547,0.0,0.031654676258992806,0.0,0.008633093525179856,0.033093525179856115,0.0,0.0,0.027338129496402876,0.02877697841726619,0.033093525179856115,0.034532374100719423,0.033093525179856115,0.034532374100719423,0.0,0.03597122302158273,0.0,0.0,0.033093525179856115,0.033093525179856115,0.004316546762589928,0.034532374100719423,0.033093525179856115,0.0,0.034532374100719423,0.0,0.015827338129496403,0.034532374100719423,0.0,0.034532374100719423,0.004316546762589928,0.0,0.031654676258992806,0.0,0.030215827338129497,0.025899280575539568,0.027338129496402876,0.0,0.033093525179856115,0.010071942446043165,0.034532374100719423,0.0,0.0,0.0,0.004316546762589928,0.0057553956834532375,0.0,0.0,0.025899280575539568,0.0,0.0,0.0,0.0,0.030215827338129497,0.034532374100719423,0.012949640287769784,0.034532374100719423,0.0,0.03597122302158273,0.02446043165467626
