,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.5184811356770425,0.48504213502590543,-0.1166092215138306,0.49864266850828387,-0.21334812050447363,-0.16632334154290684,-0.3685526518719572,-0.07481828796909992,0.3535866989001073,-0.5330231462786127,-0.08318243352881029,0.5085333523729825,-0.08202197527615629,0.5480550716593448,0.31698537252587167,0.014205184920266166,0.21198272878517127,-0.05801107616560003,0.5284919221848257,-0.4369004871973466,-0.11420189582468113,0.3589973233048438,0.25766605945378046,0.15873627340161864,0.3607757731570653,0.4588440221262303,-0.13082178402007102,0.03656842356374551,-0.007466878916691135,0.3602467920585141,-0.09699476838775344,-0.46898370747812307,0.444063131062466,-0.398717756841729,0.20771540363926522,0.42402247403297283,-0.48849184898751,0.08515004198983923,0.40063626764399835,0.3330456105751877,-0.14936620440477924,0.3929899527150059,-0.19632775129237176,0.25767937545007286,-0.038575042803825656,-0.011382567335230156,-0.5305081527738476,0.31810851581555083,0.022354307196390998,-0.3769890478680186,-0.4224394328799702,-0.0019595542442063184,-0.4797686334072322,-0.605102426700266,-0.621162664749582,-0.4463988306767803,-0.11167115833636138,0.232578315232277,0.11372560234678232,-0.13899724993963408,-0.48218884839334664,-0.07806233302186481,0.3584216171613456
Pz,0.07209272835422734,-0.1707179680163447,0.3545256682884273,0.3897037284613539,0.21005902650730185,-0.3385687529625888,0.331098186237046,0.12488218876239561,-0.2147915683483171,-0.16504542367012162,0.28428933567068854,-0.12082044550643396,-0.5941732596376019,0.11413285488155783,-0.09313477414087208,-0.4285390460546073,-0.2669014728977257,0.24655755033855498,0.28367675207901794,-0.17485866254177426,0.11238303607631366,-0.09663052438588991,-0.13210999206677984,0.40572349977889527,0.3179290757967248,-0.19889417070858026,-0.09552369067197573,-0.3517574800954304,0.24225772144214133,0.18767215513203656,-0.4820477077960659,0.022561497145008665,-0.005380771509214654,-0.09347360868770126,0.8422205218145467,-0.10145430363989917,-0.11805927786225734,-0.07814990245994077,-0.32242411794752124,0.049412255214632606,0.5855646409745707,0.03200240697281315,-0.13019895194194459,-0.026480807674908374,0.2316998999488895,0.5434589788105216,0.20739081413330682,0.5571180844560337,-0.056040084971830884,0.15385630057535726,0.238476184410755,-0.45464414679498816,-0.19272352782125246,-0.08595431128497473,-0.3991884740122819,0.08473223769990516,-0.13410212698461596,-0.5270247021445041,0.21168120760334608,-0.3302089373276383,0.23021847578086505,-0.5045118716466885,-0.18284214913396246
P3,0.7073356291073657,-0.5146407089905214,-0.13380340597200838,-0.15808826913294322,-0.3026658598989743,0.04660645317816168,0.35411754729162037,0.5347733720141552,-0.5513834219340799,0.28385459132157764,-0.0976761332196762,-0.5262327359747794,0.15475570995902307,-0.43357253492142706,-0.5275202844682106,-0.27340374371926596,-0.05598861840993332,0.11070571976297597,-0.34698303334379443,0.42935241430041904,-0.2215477732061489,-0.47574890183797897,-0.42657520731074455,-0.084875457309238,-0.44884910881080514,-0.6131173562665131,-0.07383162975855526,-0.13854107364714824,-0.014139715998078797,-0.19315649749306657,0.12753856666670865,0.6367885591128198,-0.47596125033888775,0.5330373159973886,0.225682353213333,-0.49042529179725525,0.3952502404229958,0.01947131409707255,-0.4170512166299785,-0.4750862471353564,0.09229149253122472,-0.4742429289876801,0.35443361956639524,-0.25488746051874805,0.05463912002152815,0.13446785944777662,0.5620159911691437,-0.048462519442387296,-0.13901138719856945,0.49467071072541496,0.3472474807819048,0.04086939942509093,0.4064517338657257,0.8145010102745228,0.5686926772365071,0.5459033475216539,0.0407575558029333,-0.02013256747950633,0.33681549597092403,0.05179220294845023,0.5154126236436415,-0.09007247834880214,-0.4225572878773924
P7,-0.043544765084131236,0.29634684087681856,0.58920892722135,0.356585268496303,0.3376087892979208,-0.29902139748075995,0.28260835993009664,-0.3970063322535822,0.20342153652652875,0.052978282120055606,0.44419482423862044,0.16568247373929304,-0.47794602918515877,-0.020444523043914857,-0.036915338291569566,-0.2757178712859963,-0.5473882350716436,0.38798407134712176,-0.17135419914186306,-0.10320446213645765,0.4738476484208904,-0.24100526449699552,-0.36993877706409034,0.29732455427262544,-0.17144880022473918,0.17578939058609788,0.5099077141835138,-0.6222579506301031,0.3285051952247215,0.07686178228263532,-0.368153944386875,-0.13507717338383263,0.1297879060537407,-0.021493173049267067,0.3681019562471659,-0.08468762026991604,0.06973279603134559,-0.5845434240292494,0.04682790256793173,-0.1096173517973782,0.3070168146860212,-0.16361301013433868,-0.06899073470565195,-0.1422993886054419,0.5025395269392325,0.6868936394160026,-0.2360329667282806,0.3357498216531562,0.5803325805101381,-0.13530514318533177,-0.14146602707084616,-0.37667294219093245,0.08091154854763563,-0.10419106477739006,0.09582900580851166,-0.059129034014392276,-0.3638566244385529,-0.4506644477922477,-0.281840474796392,-0.28868046966100447,-0.05688036522238266,-0.5406795904130826,0.3084897588183177
O1,0.031307753566924376,0.044308061306929,0.5371184497995829,0.2500259984094608,0.3875637839280342,-0.3697180585507059,0.31708590875498693,-0.24698959979082424,0.07630025848421551,-0.18203138413467426,0.24236545115106597,0.045707786731619376,-0.4752701874476727,0.1435424635145448,-0.0281955089498363,-0.27405549678835367,-0.5088738737022745,0.5370642478560278,-0.02927372707427766,-0.16201671451830593,0.4918174164598436,-0.1184868051645575,-0.3642726758884094,0.44743792815509165,-0.0368737937587694,0.08171814319289916,0.26175360842609036,-0.6815115314737519,0.47103077584649505,0.4549255513462325,-0.29478025806786173,-0.03898528068279936,0.03209930299680864,0.047050819955455875,0.5223706920939538,-0.115988819246375,-0.12368229007747393,-0.4482270295985566,0.08457698613702327,0.09376149508611538,0.5787246485144176,-0.11417097234061727,-0.03675953592478038,-0.09100003445516779,0.3857148368929789,0.6508985564823225,-0.1338809049257888,0.5272642873922031,0.39547710831638017,-0.1128647456703175,-0.05227350227009185,-0.21102674804384847,-0.13183535673674848,-0.06630555956248993,-0.11313304183202347,-0.13865478422896255,-0.452814949975454,-0.5404605656586134,-0.29959764115382304,-0.4722343640533471,-0.07012835977886454,-0.6887940389228169,0.08615581965153252
Oz,0.3895137402702417,-0.5732354406210372,0.1987228495405852,-0.030217100887988613,-0.24917775446608625,0.32968595351095165,0.22198651648292494,0.21512567467740673,-0.2863930711111549,0.32286746312082093,-0.08804785274005218,-0.36280079571305013,-0.25701624801404366,-0.2720316555856144,-0.39187426111535734,-0.09825620873097342,0.16074994806146026,-0.15254288673238642,-0.3839067947256565,0.2871610803436967,-0.37783186204578795,-0.633922058594134,-0.3746642761977742,0.04705172493044967,-0.25674245751315306,-0.22787677843274015,-0.4244945652573107,0.012270001696738675,-0.31398256276039394,-0.025169587660857407,-0.05317565689086203,0.27152564590449857,-0.29209839870264437,0.21668672732991204,0.2048847314324053,-0.4959650744435993,0.3269015216114311,0.0641336862430451,-0.49765314576411523,-0.17784360758702614,0.18740352143197783,-0.6436325627991787,0.5410846301449602,-0.5632363623181449,-0.17514019647119064,0.18732581437402399,0.3747642656772429,0.11725966670198189,-0.2075579434046958,0.43622479244035267,0.364330897414835,0.19392759882462285,0.3117030729058103,0.6429917614987506,0.34471370611795815,0.49933060517178823,0.16972030976719416,-0.03176592340499125,0.6460944904173523,0.2841335957167192,0.5781174040417285,0.023842597253491936,-0.2539829043653583
O2,0.5225410474210646,-0.3743324658645539,0.06839698469060197,0.05186807873431521,0.013122561673349561,-0.06375246248849463,-0.0715893996475492,0.22635528108736364,-0.37782688511896906,0.5247564688237668,0.007948551832842805,-0.2251077194404727,-0.06042479514213949,-0.481625524066252,-0.6163270976663098,0.13326692358881734,0.010316019629276568,0.09590351037178199,-0.4798783072854566,0.5590063456175797,0.07380766204650027,-0.6379612861450388,-0.3725315146271814,0.04311780620015194,-0.5597378490572344,-0.2630762056324435,0.0833590914350695,-0.09532420319795416,0.06425907365417988,-0.27754400355620074,0.009194937453759986,0.5424109751853873,-0.41936508922924226,0.48811583717888934,0.18461787973589755,-0.34857741028301353,0.4164687466479784,-0.05649569528612445,-0.3313070022618998,-0.4270357893204965,-0.06252464544426867,-0.6979489219391014,0.4071685132185731,-0.7152235975862351,0.13067446346122238,0.03382063984420648,0.3536475262510598,0.11049771423367244,-0.041217165402508756,0.3714193782856209,0.3852527446925641,0.06605604461269136,0.4913861268849999,0.3049315430742333,0.43347352969535524,0.5171590891830072,-0.09279226336118684,0.1594225575975606,0.2161717361650761,-0.007202983739138616,0.41403487768946906,-0.10871665747106052,-0.2485033276373589
P4,-0.3720067461407629,0.34880331393433106,-0.01529306367261481,0.1991176874062573,-0.27835393952410203,0.22937829862934342,-0.2709713690543429,-0.12570035609569374,0.3385908778682878,-0.4920381580814801,0.006013224649574367,0.18833538179352347,-0.023749325300462903,0.42381869207951184,0.4983053717773929,-0.1398179333544475,0.07885823695965113,-0.12125162759670564,0.305574597155901,-0.649163121444449,0.093030907649068,0.47398237685844885,0.1274749357172738,0.1730701916335962,0.18190217282048962,0.3491645484213798,0.08789369638215154,-0.0069915772617590195,-0.08912850220708517,0.20177882452424015,0.1840548929689898,-0.5288188094627433,0.5902886191962458,-0.09071437994606434,-0.1491711394885596,0.3127909182564182,-0.48097032053578553,-0.129636903342921,0.4903642718606695,0.31253121022040653,0.022760396139688638,0.4054478674607518,0.03332389045190244,0.5991588920657589,-0.1478118100257875,0.1258213870355709,-0.42896039963638116,0.28282678814179246,0.11058557486097367,-0.39357106145577986,-0.45061354582523877,-0.0652320370476384,-0.4453868290128714,-0.044579573395179775,-0.5416953671604888,-0.5458559835748639,0.04082170553889112,-0.13873952019477404,-0.108515436060727,-0.12097458680708346,-0.5314131935134405,-0.08485575719217618,0.1961126229539288
P8,-0.11466229862761118,0.12581349212373516,0.5046679529410174,0.6372141358285984,0.35365545878925153,-0.6879356932740078,0.04300735936401679,-0.3554642112736631,0.12323124818760794,0.08207812904321037,0.35887246637762943,0.3162549543941066,-0.3936771811504882,-0.019287284347866453,-0.03612993605722568,-0.3459410405192797,-0.38969880930813383,0.36642598143899413,-0.047316287207528514,0.22265794856510368,0.378996433880511,-0.3815713607636021,-0.3033489021911611,0.3775232549909158,-0.1947387173403455,0.16750376951852014,0.45732554236638,-0.49103070972867163,0.47335035963254424,0.05131912543814205,-0.5452985201982951,0.0102489395306178,0.03726115573743029,-0.1180374936839576,0.672645710913874,0.20485620485856623,0.011532186052237181,-0.600100865719991,0.06952825605451221,-0.042150951958876276,0.3423566834366235,-0.26155389964591397,-0.27011310155977636,-0.3974557632283807,0.7847231705689507,0.539018190418506,-0.1606102069104689,0.4126255602933977,0.36029545742719293,-0.10128188968346245,-0.12368380072001241,-0.49321267213359365,0.10277931262255628,-0.2111620021774138,0.03836548326962923,0.04249064428504675,-0.5610711186650336,-0.22463221084828533,-0.24910428029171724,-0.4561706984765246,0.02262732175003413,-0.37887185639381027,0.26406187398563846
TP10,0.09955346378798735,-0.16653999125012972,-0.7333706947618346,-0.07634569967299466,-0.738969224293746,0.42533071387637517,-0.44211620568666304,0.5793321747937247,-0.3497165683370136,-0.0684288690647616,-0.3997540960737566,-0.14699812317193306,0.45373071592411585,-0.08020953579963584,-0.1846962504547865,0.34298194479331384,0.7312472640432772,-0.6739488656401507,0.3958433514466387,-0.008060613067413895,-0.620907999838332,-0.023872000286032397,0.32392044397327746,-0.41209102317034846,0.21367248408116007,-0.21484290234096698,-0.6709679924823944,0.6973096338447521,-0.3797484052716632,-0.10627461082877993,0.47338570830774024,0.24672787763353066,-0.16872753079018513,0.3021440183530885,-0.12773819223923885,0.1567308060469022,-0.1538472546297059,0.7445144805213257,-0.24629702206771106,-0.27015233998521027,-0.4453973890045578,0.0314849343471483,0.40569674308969683,0.08903766441646833,-0.5520406580029943,-0.3369297034326662,0.5305182680851476,-0.2398434529179261,-0.8021233751643703,0.2910265436326151,0.42376097634523624,0.26264106519234287,-0.0189268070954136,0.01315520520230168,-0.3410270969642845,0.0659873954375018,0.5019553154056116,0.3526732921647395,0.6077494979013258,0.3300456825194426,0.049764414642679305,0.4246652755073004,-0.3656768615291657
CP6,-0.5768131683757032,0.27749387145670684,0.07606488521219265,0.18065215207099466,-0.33453742990366764,0.27628711544392387,-0.28967985181589284,-0.3197850063834347,0.4653205160032746,-0.6865990410852545,-0.07722416279520514,0.14655021336339008,-0.19237441757953266,0.6074530500541006,0.4947339519707152,-0.20210631841698046,0.14031557566048705,0.13725947283512832,0.38599038547462655,-0.6756146287463399,-0.13157181437006824,0.5140524580906611,0.121319605658627,0.31631496111415713,0.24323549295146513,0.35587230569052025,0.09419157076420168,0.0972546717391518,-0.0793559299294552,0.31681104348954964,-0.09606444398562423,-0.6936151836142628,0.625632968317071,-0.3180605681481576,0.004891274329115811,0.3122490077676994,-0.4209506146369495,-0.17263291797869001,0.537800331171757,0.6259176643926097,0.12391282008786578,0.4220042350294726,0.007584084516628592,0.5119523264946685,-0.17873537341516946,0.04953475127519344,-0.46219482655764854,0.26698298142791566,0.23267684549141904,-0.463425017185635,-0.49989798094886245,0.25481246566695726,-0.6608629071652707,-0.04104409603056991,-0.6180806912603617,-0.4696750285572428,-0.0743567380296712,-0.09818689645509729,-0.15334973617902417,0.04026160378838345,-0.43224957209197606,-0.09388750232500785,0.24954520516612375
CP2,0.016956955461437172,0.18799005279292666,0.5946938457654914,0.2910406015189409,0.32346903307007185,-0.34553027995771163,0.12741176067354806,-0.39389813728210893,0.0688822041473027,-0.03481154253896905,0.32274682818449335,0.025011401109087644,-0.3688486057459641,0.0321864877818769,-0.06755168085467843,-0.5004118335614072,-0.5595336940113577,0.76841421626115,-0.35701835849637714,0.022340309251313417,0.6286887505858829,-0.005014049521180883,-0.5126104106765966,0.4211002968062819,-0.36063573153639844,-0.010773750895010032,0.8367633221390406,-0.5669266708223416,0.5043363229231068,-0.07945453133966938,-0.36243595786784977,-0.049068295432045196,0.07907833146208562,0.08618795219499416,0.27931761529633675,-0.09316341237605569,0.19796796380931492,-0.7117908051756756,0.3383109902454072,0.0005354106653424498,0.35447629833241684,-0.1620313976747163,-0.18175925541292928,-0.10431138080181963,0.620248396070242,0.44429548579581374,-0.2593729086842689,0.37872157925014244,0.7780568764131902,-0.18050860259260082,-0.28383062982782203,-0.25158290138300204,0.046636651576504935,0.33320341359639866,0.1231052434363434,-0.08333236794193066,-0.5354183721465181,-0.45893013864468946,-0.38336213922837586,-0.5141698654369352,-0.0787656518706318,-0.6012626025796485,0.22594136570079967
