,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.012667150622084358,0.016146696852831932,0.017160505905006826,0.017025969740223166,0.01579697707237638,0.017420939540799332,0.014940632668939998,0.013904175035916871,0.023329331720667167,0.01599292103240381,0.041569164629237224,0.015110846167597895,0.022499978815754353,0.012560212903613355,0.016036303067581303,0.020555108908766682,0.011668798114091829,0.0,0.015543968234780511,0.01081217380754883,0.01635968543887823,0.0218020801951039,0.017153688054599277,0.01121120662269371,0.019917357046205966,0.022044535212405975,0.02052101965672895,0.019944955492518627,0.022925349040057857,0.022932166890465407,0.011192948101096665,0.02077711037484612,0.010532827560794336,0.019014221682388324,0.016821946892634155,0.01407438853457477,0.02095722360443287,0.024835802650325322,0.012402047023934049,0.015255329204886259,0.0038525215398404478,0.0040028884350647945,0.003965063213140818,0.01582144649659188,0.0038680252255986628,0.020234528514884442,0.011668798114091829,0.011668798114091829,0.01627969207735494,0.016564922182045423,0.025121966747487363,0.019695682624809002,0.01720514897733835,0.018226102924603263,0.02438283397970916,0.015641940214794228,0.017565422578087693,0.0152873177104501,0.011806463300972644,0.014233441265149784,0.02148925164410076
CP1,0.008958397460610938,0.011272003112878666,0.019011338895746174,0.01668048918417831,0.02082983935541732,0.017050642056790605,0.022737691908867513,0.02404698769676635,0.013166420895146915,0.017345772406028186,0.015614156950851492,0.038134399865831246,0.022838459084155098,0.01564258600043155,0.015570043349187471,0.016645783757195463,0.012103220459098472,0.0,0.01820162229655589,0.015399635228705567,0.020903736988341023,0.012672887992612538,0.021548196954001182,0.01877397422773714,0.01522833230900127,0.015804493528300708,0.01692098564946573,0.016652724842592035,0.017069675714535527,0.020333622055215758,0.013080647998257443,0.016357811801737038,0.01850526602125225,0.01839755776056809,0.022428896697219373,0.020927922133037725,0.019036418839665274,0.01214218257381071,0.015424715172624667,0.02018874127826415,0.004040747111332453,0.00454681998582638,0.004648034560725166,0.010408100029349414,0.004496212698376988,0.021326734146458692,0.012103220459098472,0.012103220459098472,0.0212510469150902,0.01822670224047499,0.014919089697741935,0.02016276653512266,0.020017438358559854,0.02001094467277448,0.016892326508657053,0.021282173145183474,0.01640752428996403,0.010243278012584456,0.013572173993964452,0.02146601603684732,0.018227149640086187
Pz,0.008445129485407321,0.014782644995425618,0.017670382198393654,0.01961504441851814,0.018403172407407343,0.01900687256578833,0.02013710000660579,0.019285140482026696,0.01674108110520898,0.01729554978317236,0.021838839439476593,0.021339276206197376,0.03881348490574217,0.009896654859340711,0.01791640571741735,0.02128557303143095,0.011021264566778636,0.0,0.019291566869114818,0.017343803917220315,0.01957953059687239,0.017123542177436134,0.019273321285107118,0.017125778024610544,0.017596253823332138,0.017471635467048257,0.020508887920944085,0.020211228381667307,0.019277624286794873,0.01867490147478354,0.012058253163931271,0.020332689775294142,0.014823382934241753,0.01672065590491389,0.021083613106541492,0.016705623514450253,0.02088159695076501,0.01733950091553256,0.013557807748364532,0.02009091302707118,0.00592389984872017,0.0059668736347107156,0.0060098474207012625,0.014404374463112178,0.0059668736347107156,0.017362049501228015,0.011021264566778636,0.011021264566778636,0.01793361772416838,0.017591950821644383,0.01718694116372177,0.01603846813889661,0.015085528651872784,0.018101209866442806,0.017307256518317896,0.018154913041209232,0.01773705060911037,0.010758366426326039,0.012125730228356578,0.017019349021447343,0.01671744271136983
P3,0.0123712398989647,0.010754827249924184,0.02182279875120099,0.023737409269319647,0.025329156879066828,0.015766826388058243,0.012561767679019523,0.014080376254754057,0.019991902007981198,0.01847934917304614,0.01849358683015174,0.021481621261732614,0.0156445046341574,0.06094822431435085,0.011115736770827233,0.016317140956075307,0.009664772854776276,0.000671366230278617,0.018271629544835223,0.016798540772769505,0.02398205277712133,0.014544584223292158,0.01870018372542185,0.01889986879602512,0.011344458522112107,0.01571581221006036,0.0193843701624683,0.013451428278395273,0.01669524232513445,0.018700745091892255,0.02193413175644369,0.015116314922155101,0.01462392635680276,0.020027555795932676,0.017312345468967726,0.01411730013434482,0.01792918196372756,0.01795990274382037,0.010986650550958033,0.019256554034238385,0.0,0.0,0.0,0.011317400658238675,0.0,0.02102163757588429,0.009664772854776276,0.009664772854776276,0.02119751369106159,0.02028516686920067,0.021143397963314728,0.024462891227345126,0.01514464287766782,0.018567995955803676,0.021881847486806518,0.0178105231260461,0.014706222681363859,0.010720443553611993,0.013961717417072594,0.021951323604599785,0.021512342041825422
P7,0.017217034449761786,0.01652368130794166,0.018634142649579764,0.010221398234618703,0.010372196292236294,0.01981407280875953,0.02157880281156986,0.022042661734840013,0.010280734416300162,0.025334565606989545,0.0180119685326914,0.017040871648224314,0.02213017599635938,0.007560697986689815,0.04083327383453108,0.022630653007221516,0.01242500050961222,0.0,0.01180677400714062,0.015118204544628693,0.010825724743587808,0.024839337175130545,0.01353488592235897,0.016282177560053766,0.013897330590607269,0.016287804231889816,0.016940213578868282,0.024143548790225306,0.02235534450765967,0.021618612327912776,0.005866768915978333,0.02022103079343334,0.014671058950779053,0.01132263223286609,0.02492685143664991,0.015719717717679774,0.01970946712498673,0.017070728785481503,0.011047323733304245,0.018170661819142522,0.0101917525041068,0.010312693424467204,0.010305932474132414,0.00982644977928282,0.010205274404776381,0.01598507383815589,0.01239476527952212,0.01242500050961222,0.008737981496039184,0.016072588099675256,0.02151438473697289,0.018442400797120517,0.021773736092780046,0.017934784743090678,0.017968211401931715,0.01867113883000466,0.026443316741237552,0.020917030585083863,0.01327591265938473,0.01195832825042404,0.015615112033906975
O1,0.01289760763271481,0.015513010034751131,0.016073441569784613,0.018439967220570883,0.01900073018688484,0.013847411514820676,0.01953993761312672,0.016089137654954597,0.015199466663284818,0.02195090006917909,0.021526596115828002,0.016491886068233597,0.02340083688024211,0.011580484090529366,0.019883547429811077,0.04239626416663925,0.011667309705885006,0.0,0.010740387088973152,0.019367386984403455,0.02210841747529333,0.022878154117371423,0.01601380582626925,0.015773605695805392,0.013967843011333086,0.016118044090690953,0.020487421476269214,0.019195664933881397,0.021160767896510595,0.023147923546132602,0.011371510414765237,0.019023280020798373,0.015132480024105185,0.016319998302071297,0.02014447452214582,0.017298542904273278,0.019614606579251105,0.02013695791084131,0.015334102804205045,0.018015331835939313,0.006641004255289984,0.006798024514483503,0.006835441855365816,0.014774334131732528,0.0065138847256742665,0.011136613184789085,0.011607508246729402,0.011667309705885006,0.011479891570192961,0.015020393717098488,0.0184047041830117,0.019300897492144545,0.01576056106087926,0.017941491448016135,0.01847152510655109,0.019860500448976824,0.017126323706830496,0.012468829357077221,0.01486387060482569,0.01540877177032943,0.019068876835546162
Oz,0.0070013763389384235,0.007898988690084376,0.013689759735747207,0.007550302102447757,0.00751002333792113,0.02777198223196097,0.028620112112518956,0.02982844158029574,0.009375447216444528,0.025157393414055523,0.01969112831010452,0.022917947655210297,0.017634668961769746,0.01291760226522283,0.020999577365817666,0.019421844604760735,0.0441097486056218,0.0,0.009215486805098438,0.008886362276344923,0.00886680021746182,0.02045065160230833,0.020471368307951855,0.007480102926216265,0.00999341750942493,0.019912084191620757,0.02734389276203152,0.02835082840717517,0.009604452157261684,0.025783412766336847,0.004378738461732061,0.027373813173736383,0.009934731332775623,0.009305248040213033,0.02391683424105303,0.009834611744839265,0.02040001448495994,0.009484770510442223,0.011243180388488767,0.018184749372039503,0.000987373586260547,0.0011668960564897373,0.0012267368798994675,0.00987373586260547,0.0008078511160313566,0.009604452157261684,0.04407982819391693,0.0441097486056218,0.009195924746215337,0.020241208720374274,0.009604452157261684,0.011122344094908886,0.03315422586657746,0.019261884193414645,0.021249299012278344,0.020461009955130095,0.02763273852625841,0.014197285555991533,0.009215486805098438,0.008976123511459518,0.02131949818850984
O2,0.019289340101522844,0.005583756345177665,0.0,0.04116704122204586,0.038845059797897256,0.0,0.0,0.0,0.025888324873096447,0.0,0.0,0.0,0.0,0.007739938080495356,0.0,0.0,0.0,0.29303641306910155,0.0,0.014213197969543147,0.047474501422262734,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0,0.0,0.0,0.06312017727208435,0.0,0.014720812182741117,0.0,0.0,0.02284263959390863,0.0,0.0,0.01065989847715736,0.0,0.08870754820763464,0.07992723672423818,0.07837924910813912,0.0,0.07477565966274301,0.0,0.0,0.0,0.027918781725888325,0.0,0.012182741116751269,0.014213197969543147,0.0,0.0,0.0,0.0,0.0,0.0,0.017766497461928935,0.0,0.0
P4,0.010763339663255751,0.012322949190263104,0.015084808358258591,0.023370051114564833,0.02244808235874838,0.019159209832921208,0.016342204332086222,0.017662777235601838,0.020846599244422264,0.011036785000797335,0.016684467097727505,0.018553755051183486,0.021216833526222757,0.013315161399296989,0.011756914295348132,0.011201363697777664,0.00966790131207232,0.0,0.04044412768982397,0.020288029222776206,0.019676137243147852,0.014209724362533798,0.023452937987664187,0.01996388300158845,0.013240472496886226,0.02312696739161923,0.014330668699397406,0.016819082529851308,0.016715458037962302,0.0127949835890954,0.01652353715046158,0.014189616069382963,0.018556774475259077,0.01977412123662515,0.013180314991273832,0.01902117662698235,0.01810222729524149,0.01526026970232288,0.013001834223133953,0.023854163209699478,0.0062988265895411585,0.0062988265895411585,0.0062455046315588614,0.012258744585196844,0.006512114421470347,0.023575475723485645,0.00966790131207232,0.00966790131207232,0.02842435612605963,0.027123094816215925,0.018224366681323483,0.020551619588612104,0.012352514105380163,0.016659116655904416,0.01695107688763899,0.021025478362301606,0.013412117717396005,0.0059521183747065515,0.016285464600288874,0.023070227659821883,0.02148344331613424
P8,0.012968217420277386,0.008703373957998427,0.02066126717166663,0.028785787229523935,0.029857486128923853,0.015537490991256626,0.0221613283029298,0.017669291107475144,0.017537365294633865,0.012739780457259762,0.012153188972787776,0.01701311352751523,0.021985220014167778,0.014174950207123397,0.015357309603327176,0.022601288217374373,0.009397174455027808,0.001903984768121855,0.023313245955836354,0.0467398518690774,0.030712345747887473,0.012573405006316173,0.024297201518315742,0.02707075166258735,0.014125173196913983,0.017341513124955667,0.014407182064029137,0.01422983054542519,0.016381374542559883,0.01416935567283473,0.01794564023593929,0.012227126372722445,0.017697181186726176,0.016197120055463005,0.013217984903694765,0.02017712478130131,0.01218515215120624,0.010721748912449921,0.01729325754986749,0.027152557055577564,0.007833743377486336,0.007765743921481985,0.007765743921481985,0.017472195707955017,0.007765743921481985,0.010873418606207374,0.009397174455027808,0.009397174455027808,0.02008530834521335,0.020721120429336125,0.010373605434093304,0.021269189176538368,0.010565384504604076,0.013689286381636839,0.009141469027680113,0.024189092685558074,0.00906656660318283,0.004184968118413974,0.0203776716650679,0.023296331944245678,0.013385325379200968
TP10,0.01318282727058552,0.01092883126145903,0.018265682678484416,0.033988234095404156,0.03840035147577685,0.01169404703896742,0.01610626419704712,0.011928545192903763,0.022161764431407348,0.011195786516557171,0.016872976640160624,0.019986566399070683,0.020487421141863124,0.016282533255029354,0.010505078274437293,0.021191314714500177,0.009237411310824343,0.004130679684566279,0.018218743136614347,0.02478898188823324,0.04335836736437891,0.01363444758424672,0.02017422478884396,0.017280550965454965,0.013524589394193196,0.011788325233535592,0.013260627470305274,0.009613725867440973,0.019282373493312605,0.016497659860614064,0.03025184362790804,0.009865300682467777,0.0213632933310811,0.020456061595478404,0.011350688472047628,0.024837018984880388,0.011553128635650198,0.01778110637512638,0.01951707120266296,0.01810818650261177,0.005364392881412317,0.005364392881412317,0.005333133112734605,0.014885037886769207,0.005317453339542246,0.016294122142234413,0.009237411310824343,0.009237411310824343,0.02366313132730058,0.01405660412795634,0.019486010989399262,0.022849778675438026,0.010207461916903483,0.020189904562036322,0.015480769490371861,0.018500180832420755,0.007658643326039387,0.0024070021881838076,0.017671248185072853,0.025837331582567166,0.017905945894423212
CP6,0.014999750816088581,0.01728144204075608,0.01549107592486293,0.01232625669487741,0.012625615516141804,0.0172508141242207,0.016179764481079238,0.016189486453534324,0.014450934361093418,0.02316982725339832,0.022530028722294003,0.012440447202746683,0.018491352622697056,0.009990448959077844,0.021997622724944127,0.023087105150574126,0.011767718267427162,0.0,0.013573313004632038,0.011672240704882998,0.013823050801199376,0.04309576817191225,0.014203669726117835,0.013115649299657958,0.01492427752412772,0.018365978143202573,0.01986946073471474,0.025385486995723478,0.02453602039420573,0.026052989445022923,0.007392708292664102,0.019555153454975188,0.011317303373316413,0.01293671863470454,0.02374488562741849,0.012845736558595389,0.02287350191939881,0.019956227487225444,0.013995292980962594,0.017467901679409394,0.010753599644833385,0.010929326148609987,0.010834859748487453,0.011443689015232524,0.011025534710739212,0.01450926619582393,0.011767718267427162,0.011767718267427162,0.011610424546139102,0.015219140858957102,0.023363535702914967,0.01651177354372227,0.02415989695572228,0.017136903779187994,0.019580104048741998,0.014991320168891691,0.023696275765143063,0.018771158010126646,0.013630633676940923,0.010964108203756519,0.01635998647129085
CP2,0.01085037914692006,0.008656138391545044,0.015051705744629298,0.02467548825191877,0.02257834723755412,0.017201087904119852,0.02450735301241741,0.020632167426461758,0.018320524919662424,0.009714106075409918,0.01829250237974553,0.021960569022507932,0.021070623918057255,0.013850835367256575,0.013159838036147533,0.016180483606810833,0.011878028013209009,0.0,0.023567012400151188,0.02125721553066221,0.021316951885116717,0.014611403615723441,0.04051551638884181,0.025210931824437465,0.018449225815123232,0.02046056623251401,0.01528891818522413,0.01800154113697594,0.01421584742261488,0.012062773988503608,0.017311783066825737,0.017682670014376622,0.017885759702687645,0.01713201070302638,0.015145114211018945,0.018219733904031338,0.01691370527588381,0.00926792905431148,0.018051823984704313,0.0324872160954206,0.0057781271182995725,0.005934850553677276,0.005882609408551375,0.013693435971355868,0.006143815134180881,0.015040519260679975,0.011878028013209009,0.011878028013209009,0.02453906682695502,0.020695595055536982,0.01134823401270856,0.01599389199420588,0.013756863600431091,0.013643040463540326,0.01369159033404551,0.02459315360939128,0.012077877067247986,0.005012966314514649,0.0175649302826908,0.019900791394699142,0.01731675667832098
Cz,0.01117415545707415,0.012254807283869133,0.017172915650891664,0.02114541461729213,0.02084060680119762,0.017788121323195745,0.02970899902510147,0.026216808355773273,0.011475872572346555,0.017524798076258546,0.01259389175312428,0.02069688363408753,0.020691293593972468,0.013351939129127091,0.01564387789183319,0.017705152184881126,0.008172125391048968,0.0,0.021676033275399985,0.025208827050474135,0.019745684193350405,0.014065411235150494,0.027550194710804464,0.054514896876702884,0.013531556825279425,0.02031940529649718,0.016683636511000004,0.022838772777098233,0.014317699452798672,0.011935583635781281,0.012428544838024181,0.01862766501257268,0.014469221897434568,0.009559057858878957,0.02003710269180404,0.01784240384846479,0.015305529835048293,0.007693289918917193,0.01747213342687111,0.03589282190424527,0.008680975250225705,0.009045655631704324,0.0092427798606721,0.010258114132909016,0.009443876253873334,0.014028043881167752,0.008172125391048968,0.008172125391048968,0.022388032556482893,0.01958445449342487,0.007820979378152333,0.015549728673288443,0.01692165394759595,0.01118062696060057,0.007916746472578689,0.02681362603185055,0.014932905125102754,0.010044811145125185,0.01725353050085443,0.016921508896654842,0.009754564211965128
C4,0.011211895863593231,0.013769707717528867,0.016970293182910694,0.01830097321789647,0.015799132584335154,0.021391202920168193,0.02192765162971102,0.0207447951169249,0.01828927730368589,0.012199416025628483,0.029761399966747436,0.019650950052986282,0.026493147366780708,0.009576381220676142,0.015609017103019936,0.017357728362024958,0.009983906538713715,0.0,0.01599162808210819,0.015995658943314926,0.017752828594143063,0.01945118617161904,0.02531432171520133,0.016454395448811193,0.042573454395437145,0.014608611018545194,0.017795120553258624,0.022178562531426572,0.023199916260754277,0.01828121558127241,0.008095497647032896,0.027288172031042928,0.01206408175645868,0.01901703150277284,0.020012613387221573,0.01425983360674939,0.021493893630274454,0.013813189684873339,0.01660420231805903,0.020191032954326213,0.007932011516526304,0.00830656077320108,0.008366166185372505,0.025259540503055913,0.00814466132033303,0.01292393270232797,0.009954103832628002,0.009983906538713715,0.018178524871166148,0.013370576624204024,0.014745135295943906,0.016732268203634628,0.016996065027789668,0.01284741050651032,0.01528561486669347,0.014749166157150643,0.0159147092168809,0.008886491450088378,0.010774900341769197,0.015565931805085097,0.013608998272889724
