space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION-RIGHT,0.8955542209877471,0.9999999999999996,0.8317188086479995,0.9672878349973726,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY-LEFT,0.929853041695147,0.9999999999999976,0.8489852472089314,1.0165406413761675,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9297078768909756,0.9999999999999996,0.8527994820776511,1.0017102615694164,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION,0.9264004516994516,0.9999999999999992,0.8471152382196363,1.0107931909226306,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY,0.9297804592930612,0.9999999999999986,0.8508923646432913,1.009125451472792,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,LEFT,0.9435498620531516,0.9999999999999984,0.8557484575001022,1.035419594112028,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,RIGHT,0.9126310489393612,0.9999999999999996,0.8422591453628253,0.9844990482833944,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,LEFT_vs_RIGHT,0.0309188131137901,0.0,-0.1287505907832923,0.1931604487492028,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,IMAGERY_vs_EXECUTION,0.0033800075936097,0.0,-0.1599008262793393,0.1620102132531558,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.0616924614234088,0.0,-0.1047761672060995,0.2225797381998894,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.0001451648041714,0.0,-0.152725014360485,0.1637411592985164,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION-LEFT,1.0128015456765458,1.0000000000000022,0.9075931252775002,1.1323310567904317,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION-RIGHT,0.971632427401658,1.0,0.9212125641452564,1.0286949375410912,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY-LEFT,0.7302956513183786,1.0,0.5800210915977961,0.8875936516135378,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY-RIGHT,0.4639920634920635,1.0,0.340735119047619,0.5903055555555555,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION,0.992216986539102,1.000000000000001,0.9144028447113784,1.0805129971657614,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY,0.597143857405221,1.0,0.4603781053227076,0.7389496035845466,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,LEFT,0.8715485984974622,1.000000000000001,0.7438071084376482,1.0099623542019849,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,RIGHT,0.7178122454468607,1.0,0.6309738415964378,0.8095002465483234,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,LEFT_vs_RIGHT,0.1537363530506015,0.0,-0.0656931381106752,0.3789885126055469,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,IMAGERY_vs_EXECUTION,-0.3950731291338809,0.0,-0.6201348918430538,-0.1754532411268317,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.0411691182748877,0.0,-0.1211018122635909,0.2111184926451752,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.2663035878263151,0.0,-0.0102844639577593,0.5468585325659188,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION-LEFT,0.996512269092914,0.9999999999999992,0.9243899794202214,1.0815219558667135,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9723194039520568,1.0000000000000002,0.916154033041788,1.0304203109815353,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY-LEFT,0.7772636854050745,1.0000000000000004,0.6973415857657973,0.8576016633132597,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY-RIGHT,0.7728397332409326,0.9999999999999992,0.7075329922433363,0.8282305629637511,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION,0.9844158365224857,0.9999999999999998,0.9202720062310048,1.0559711334241246,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY,0.7750517093230036,1.0,0.7024372890045668,0.8429161131385055,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,LEFT,0.8868879772489944,1.0,0.8108657825930093,0.9695618095899868,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,RIGHT,0.8725795685964948,0.9999999999999998,0.8118435126425623,0.9293254369726432,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,LEFT_vs_RIGHT,0.0143084086524996,0.0,-0.1184596543796338,0.1577182969474244,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,IMAGERY_vs_EXECUTION,-0.2093641271994819,0.0,-0.3535338444195578,-0.0773558930924993,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.0241928651408572,0.0,-0.1060303315613139,0.1653679228249256,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.0044239521641419,0.0,-0.1308889771979537,0.1500686710699234,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION-LEFT,0.804800307219662,0.9999999999999976,0.6846054147465438,0.9075,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION-RIGHT,0.8362086911267239,1.0000000000000009,0.7582409575852199,0.9093641035649233,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY-LEFT,0.7285921134337423,1.0000000000000002,0.6687866474414363,0.7798973640145398,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY-RIGHT,0.7805107280675901,0.9999999999999972,0.7341126478570078,0.8208124536408127,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_EXECUTION,0.8205044991731929,0.9999999999999992,0.7214231861658819,0.9084320517824616,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,MOTOR_IMAGERY,0.7545514207506663,0.9999999999999988,0.701449647649222,0.8003549088276762,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,LEFT,0.7666962103267021,0.9999999999999988,0.67669603109399,0.8436986820072698,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,RIGHT,0.8083597095971571,0.999999999999999,0.7461768027211139,0.865088278602868,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,LEFT_vs_RIGHT,-0.0416634992704549,0.0,-0.1883922475088779,0.0975218792861559,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,IMAGERY_vs_EXECUTION,-0.0659530784225266,0.0,-0.2069824041332395,0.0789317226617943,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,ME_LEFT_vs_ME_RIGHT,-0.0314083839070619,0.0,-0.2247586888183794,0.14925904241478,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.0519186146338478,0.0,-0.1520258061993763,0.0457847161575319,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S16,Sess03,MOTOR_EXECUTION-LEFT,0.9961488191926527,0.999999999999999,0.9340111078653142,1.066605926745777,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9893402400140168,1.0000000000000036,0.9480920798820158,1.0337721933349997,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess03,MOTOR_IMAGERY-LEFT,0.9797067074174236,1.0000000000000018,0.9326918417970448,1.0333783687188038,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9997897118087824,0.9999999999999992,0.9541014539825838,1.0475439205367951,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess03,MOTOR_EXECUTION,0.9927445296033348,1.000000000000001,0.941051593873665,1.0501890600403885,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess03,MOTOR_IMAGERY,0.989748209613103,1.0000000000000004,0.9433966478898144,1.0404611446277996,bootstrap,critical
