,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0012554927809165098,0.0,0.02573760200878845,0.020087884494664157,0.0,0.04645323289391086,0.005649717514124294,0.0,0.02448210922787194,0.04519774011299435,0.045825486503452605,0.02071563088512241,0.0,0.006905210295040804,0.0194601381042059,0.0,0.026365348399246705,0.0,0.04080351537978657,0.0018832391713747645,0.0006277463904582549,0.0,0.02573760200878845,0.0,0.0,0.026365348399246705,0.0,0.0,0.0,0.0,0.0,0.0,0.03640929064657878,0.0,0.017576898932831136,0.008160703075957313,0.0,0.018832391713747645,0.0,0.0,0.011927181418706842,0.0,0.026365348399246705,0.0,0.0,0.047080979284369114,0.020087884494664157,0.02322661644695543,0.0,0.045825486503452605,0.025109855618330193,0.0,0.045825486503452605,0.0,0.02699309478970496,0.02448210922787194,0.04394224733207784,0.04645323289391086,0.0389202762084118,0.045825486503452605,0.014438166980539862,0.03766478342749529,0.011299435028248588
Pz,0.0,0.0,0.032640949554896145,0.027695351137487636,0.0,0.032640949554896145,0.004945598417408506,0.0,0.032640949554896145,0.032640949554896145,0.032640949554896145,0.03165182987141444,0.0,0.006923837784371909,0.026706231454005934,0.0,0.032640949554896145,0.0,0.032640949554896145,0.0,0.0,0.0,0.032640949554896145,0.0,0.0,0.032640949554896145,0.0,0.0,0.0,0.0,0.0,0.0,0.032640949554896145,0.0,0.02373887240356083,0.008902077151335312,0.0,0.02967359050445104,0.0,0.0,0.018793273986152326,0.0,0.032640949554896145,0.0,0.0,0.032640949554896145,0.02967359050445104,0.032640949554896145,0.0,0.032640949554896145,0.032640949554896145,0.0,0.032640949554896145,0.0,0.032640949554896145,0.032640949554896145,0.032640949554896145,0.032640949554896145,0.032640949554896145,0.032640949554896145,0.02274975272007913,0.032640949554896145,0.017804154302670624
P3,0.028122956180510136,0.0,0.0,0.007194244604316547,0.0,0.0,0.017004578155657292,0.01896664486592544,0.0,0.0,0.0013080444735120995,0.0,0.06213211249182472,0.01831262262916939,0.0006540222367560497,0.02289077828646174,0.0013080444735120995,0.05689993459777633,0.0006540222367560497,0.04774362328319163,0.06409417920209287,0.03466317854807063,0.0,0.06278613472858077,0.0,0.0,0.059516023544800525,0.0,0.04970568999345978,0.013080444735120994,0.030739045127534337,0.05755395683453238,0.002616088947024199,0.033355134074558535,0.001962066710268149,0.02158273381294964,0.0,0.0,0.061478090255068674,0.02485284499672989,0.0,0.02289077828646174,0.0,0.0,0.04905166775670373,0.0006540222367560497,0.0,0.0,0.060824068018312624,0.0,0.0,0.02419882275997384,0.0,0.03597122302158273,0.0,0.0013080444735120995,0.0,0.001962066710268149,0.0006540222367560497,0.0,0.0,0.0013080444735120995,0.0
P7,0.009313154831199068,0.0,0.010477299185098952,0.025611175785797437,0.0,0.012805587892898719,0.03608847497089639,0.013969732246798603,0.009313154831199068,0.012805587892898719,0.015133876600698487,0.010477299185098952,0.030267753201396973,0.04190919674039581,0.013969732246798603,0.025611175785797437,0.015133876600698487,0.025611175785797437,0.013969732246798603,0.033760186263096625,0.03143189755529686,0.01629802095459837,0.011641443538998836,0.02910360884749709,0.0,0.011641443538998836,0.02677532013969732,0.0,0.027939464493597205,0.008149010477299184,0.012805587892898719,0.024447031431897557,0.017462165308498253,0.012805587892898719,0.01629802095459837,0.04423748544819558,0.0,0.008149010477299184,0.02677532013969732,0.01979045401629802,0.009313154831199068,0.015133876600698487,0.010477299185098952,0.0,0.023282887077997673,0.013969732246798603,0.005820721769499418,0.011641443538998836,0.02677532013969732,0.012805587892898719,0.010477299185098952,0.017462165308498253,0.012805587892898719,0.015133876600698487,0.011641443538998836,0.015133876600698487,0.012805587892898719,0.01629802095459837,0.013969732246798603,0.012805587892898719,0.005820721769499418,0.015133876600698487,0.009313154831199068
O1,0.0,0.0,0.030176899063475548,0.03225806451612903,0.0,0.03225806451612903,0.008324661810613945,0.0,0.029136316337148804,0.03225806451612903,0.03225806451612903,0.030176899063475548,0.0,0.01040582726326743,0.031217481789802288,0.0,0.03225806451612903,0.0,0.03225806451612903,0.002081165452653486,0.0,0.0,0.031217481789802288,0.0,0.0,0.031217481789802288,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.02809573361082206,0.012486992715920915,0.0,0.02809573361082206,0.0,0.0,0.019771071800208116,0.0,0.030176899063475548,0.0,0.0,0.03225806451612903,0.026014568158168574,0.031217481789802288,0.0,0.03225806451612903,0.030176899063475548,0.0,0.03225806451612903,0.0,0.031217481789802288,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.023933402705515087,0.03225806451612903,0.018730489073881373
Oz,0.027359781121751026,0.0,0.0,0.015047879616963064,0.0,0.0,0.03556771545827633,0.03283173734610123,0.0,0.0,0.0027359781121751026,0.0,0.046511627906976744,0.03283173734610123,0.0013679890560875513,0.046511627906976744,0.0027359781121751026,0.04103967168262654,0.0013679890560875513,0.047879616963064295,0.047879616963064295,0.03556771545827633,0.0,0.04514363885088919,0.0,0.0,0.04240766073871409,0.0,0.04377564979480164,0.025991792065663474,0.03146374829001368,0.03967168262653899,0.005471956224350205,0.03146374829001368,0.004103967168262654,0.03283173734610123,0.0,0.0,0.04240766073871409,0.03967168262653899,0.0,0.03419972640218878,0.0,0.0,0.038303693570451436,0.0013679890560875513,0.0,0.0,0.04240766073871409,0.0,0.0,0.036935704514363885,0.0,0.03419972640218878,0.0,0.0027359781121751026,0.0,0.004103967168262654,0.0013679890560875513,0.0,0.0,0.0027359781121751026,0.0
O2,0.0,0.0,0.03241491085899514,0.02593192868719611,0.0,0.03403565640194489,0.007293354943273906,0.0,0.031604538087520256,0.03403565640194489,0.03484602917341977,0.02674230145867099,0.0,0.008914100486223663,0.025121555915721232,0.0,0.03403565640194489,0.0,0.03484602917341977,0.0024311183144246355,0.0008103727714748784,0.0,0.03322528363047002,0.0,0.0,0.03322528363047002,0.0,0.0,0.0,0.0,0.0,0.0,0.03322528363047002,0.0,0.022690437601296597,0.01053484602917342,0.0,0.024311183144246355,0.0,0.0,0.01539708265802269,0.0,0.03241491085899514,0.0,0.0,0.03484602917341977,0.02593192868719611,0.029983792544570502,0.0,0.03403565640194489,0.03241491085899514,0.0,0.03403565640194489,0.0,0.03322528363047002,0.031604538087520256,0.03403565640194489,0.03484602917341977,0.03484602917341977,0.03403565640194489,0.018638573743922204,0.03484602917341977,0.014586709886547812
P4,0.032575291948371235,0.0,0.0,0.0043023970497848806,0.0,0.0,0.013521819299323909,0.01782421634910879,0.0,0.0,0.0,0.0,0.05654578979717271,0.014751075599262446,0.0,0.019668100799016593,0.0,0.06392132759680394,0.0,0.041180086047940996,0.059618930547019056,0.03564843269821758,0.0,0.06392132759680394,0.0,0.0,0.0645359557467732,0.0,0.04671173939766441,0.012292562999385371,0.03503380454824831,0.0645359557467732,0.0,0.037492317148125384,0.0,0.01782421634910879,0.0,0.0,0.06576521204671174,0.023355869698832205,0.0,0.023355869698832205,0.0,0.0,0.05531653349723417,0.0,0.0,0.0,0.06576521204671174,0.0,0.0,0.024585125998770743,0.0,0.03995082974800246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0013297872340425532,0.0,0.02726063829787234,0.020611702127659573,0.0,0.04321808510638298,0.005319148936170213,0.0,0.025930851063829786,0.04321808510638298,0.0425531914893617,0.021941489361702128,0.0,0.006648936170212766,0.0199468085106383,0.0,0.02726063829787234,0.0,0.04188829787234043,0.0013297872340425532,0.0,0.0,0.02726063829787234,0.0,0.0,0.027925531914893616,0.0,0.0,0.0,0.0,0.0,0.0,0.03789893617021277,0.0,0.01795212765957447,0.007978723404255319,0.0,0.0199468085106383,0.0,0.0,0.012632978723404254,0.0,0.027925531914893616,0.0,0.0,0.04321808510638298,0.02127659574468085,0.024601063829787235,0.0,0.04321808510638298,0.026595744680851064,0.0,0.04321808510638298,0.0,0.028590425531914893,0.02526595744680851,0.04321808510638298,0.0425531914893617,0.04055851063829787,0.04321808510638298,0.015292553191489361,0.03922872340425532,0.011968085106382979
TP10,0.023846153846153847,0.0,0.0007692307692307692,0.010769230769230769,0.0,0.002307692307692308,0.022307692307692306,0.022307692307692306,0.0,0.002307692307692308,0.0038461538461538464,0.0007692307692307692,0.054615384615384614,0.023846153846153847,0.003076923076923077,0.026923076923076925,0.0038461538461538464,0.04846153846153846,0.003076923076923077,0.05615384615384615,0.055384615384615386,0.03230769230769231,0.0015384615384615385,0.05384615384615385,0.0,0.0015384615384615385,0.05076923076923077,0.0,0.05,0.015384615384615385,0.026923076923076925,0.04846153846153846,0.005384615384615384,0.03,0.004615384615384616,0.027692307692307693,0.0,0.0,0.052307692307692305,0.026153846153846153,0.0,0.023076923076923078,0.0007692307692307692,0.0,0.043076923076923075,0.003076923076923077,0.0,0.0015384615384615385,0.052307692307692305,0.002307692307692308,0.0007692307692307692,0.024615384615384615,0.002307692307692308,0.03307692307692308,0.0015384615384615385,0.0038461538461538464,0.002307692307692308,0.004615384615384616,0.003076923076923077,0.002307692307692308,0.0,0.0038461538461538464,0.0
CP6,0.026724673710379118,0.0,0.0,0.0074580484773151025,0.0,0.0006215040397762585,0.01678060907395898,0.018023617153511497,0.0,0.0006215040397762585,0.0018645121193287756,0.0,0.05966438781852082,0.018023617153511497,0.001243008079552517,0.02175264139216905,0.0018645121193287756,0.05655686761963953,0.001243008079552517,0.04599129894344313,0.06712243629583592,0.032939714108141706,0.0,0.06525792417650715,0.0,0.0,0.05904288377874456,0.0,0.04723430702299565,0.012430080795525171,0.029210689869484153,0.05966438781852082,0.003107520198881293,0.031696706028589185,0.002486016159105034,0.02113113735239279,0.0,0.0,0.06401491609695463,0.023617153511497825,0.0,0.02175264139216905,0.0,0.0,0.049098819142324425,0.001243008079552517,0.0,0.0,0.06339341205717837,0.0006215040397762585,0.0,0.022995649471721565,0.0006215040397762585,0.03418272218769422,0.0,0.0018645121193287756,0.0006215040397762585,0.002486016159105034,0.001243008079552517,0.0006215040397762585,0.0,0.0018645121193287756,0.0
CP2,0.040214477211796246,0.0,0.0,0.002680965147453083,0.0,0.0,0.0160857908847185,0.025915996425379804,0.0,0.0,0.0,0.0,0.049151027703306524,0.014298480786416443,0.0,0.025022341376228777,0.0,0.05183199285075961,0.0,0.041108132260947276,0.049151027703306524,0.050044682752457555,0.0,0.05093833780160858,0.0,0.0,0.05183199285075961,0.0,0.049151027703306524,0.017873100983020553,0.043789097408400354,0.05183199285075961,0.0,0.04736371760500447,0.0,0.014298480786416443,0.0,0.0,0.05183199285075961,0.032171581769437,0.0,0.03395889186773905,0.0,0.0,0.05183199285075961,0.0,0.0,0.0,0.05183199285075961,0.0,0.0,0.035746201966041107,0.0,0.050044682752457555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0008438818565400844,0.0,0.03459915611814346,0.024472573839662448,0.0,0.03459915611814346,0.005063291139240506,0.0,0.03291139240506329,0.03459915611814346,0.03459915611814346,0.027848101265822784,0.0,0.006751054852320675,0.02362869198312236,0.0,0.03291139240506329,0.0,0.03459915611814346,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.03459915611814346,0.0,0.0,0.0,0.0,0.0,0.0,0.032067510548523206,0.0,0.02109704641350211,0.008438818565400843,0.0,0.02531645569620253,0.0,0.0,0.016033755274261603,0.0,0.03459915611814346,0.0,0.0,0.03459915611814346,0.0270042194092827,0.030379746835443037,0.0,0.03459915611814346,0.03375527426160337,0.0,0.03459915611814346,0.0,0.03459915611814346,0.030379746835443037,0.03459915611814346,0.03459915611814346,0.03459915611814346,0.03459915611814346,0.019409282700421943,0.03375527426160337,0.015189873417721518
C4,0.028794241151769647,0.0,0.0,0.00599880023995201,0.0,0.0,0.014997000599880024,0.01739652069586083,0.0,0.0,0.0005998800239952009,0.0,0.05878824235152969,0.016196760647870425,0.0,0.020995800839832032,0.0005998800239952009,0.059988002399520096,0.0,0.04319136172765447,0.06598680263947211,0.032993401319736056,0.0,0.06898620275944811,0.0,0.0,0.0629874025194961,0.0,0.04619076184763048,0.01199760047990402,0.03119376124775045,0.0635872825434913,0.001799640071985603,0.033593281343731254,0.0011997600479904018,0.01919616076784643,0.0,0.0,0.06778644271145771,0.022795440911817635,0.0,0.022195560887822437,0.0,0.0,0.05098980203959208,0.0,0.0,0.0,0.06718656268746251,0.0,0.0,0.023395320935812838,0.0,0.035992801439712056,0.0,0.0005998800239952009,0.0,0.0011997600479904018,0.0,0.0,0.0,0.0005998800239952009,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0016736401673640166,0.0,0.03430962343096234,0.024267782426778243,0.0,0.035146443514644354,0.00502092050209205,0.0,0.032635983263598324,0.035146443514644354,0.03430962343096234,0.027615062761506277,0.0,0.0066945606694560665,0.023430962343096235,0.0,0.032635983263598324,0.0,0.03430962343096234,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.03430962343096234,0.0,0.0,0.0,0.0,0.0,0.0,0.031799163179916316,0.0,0.02092050209205021,0.008368200836820083,0.0,0.02510460251046025,0.0,0.0,0.015899581589958158,0.0,0.035146443514644354,0.0,0.0,0.035146443514644354,0.026778242677824266,0.0301255230125523,0.0,0.035146443514644354,0.03347280334728033,0.0,0.035146443514644354,0.0,0.035146443514644354,0.0301255230125523,0.035146443514644354,0.03430962343096234,0.03430962343096234,0.035146443514644354,0.019246861924686193,0.03347280334728033,0.01506276150627615
FC6,0.030228254164096236,0.0,0.0,0.004935225169648365,0.0,0.0,0.01418877236273905,0.017890191239975324,0.0,0.0,0.0,0.0,0.05860579888957434,0.015422578655151141,0.0,0.020357803824799507,0.0,0.06230721776681061,0.0,0.0431832202344232,0.06230721776681061,0.03454657618753856,0.0,0.06662553979025293,0.0,0.0,0.0647748303516348,0.0,0.047501542257865514,0.012338062924120914,0.03269586674892042,0.0635410240592227,0.0006169031462060457,0.0351634793337446,0.0,0.01850709438618137,0.0,0.0,0.06600863664404688,0.023442319555829736,0.0,0.023442319555829736,0.0,0.0,0.05305367057371992,0.0,0.0,0.0,0.06600863664404688,0.0,0.0,0.024676125848241828,0.0,0.03763109191856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.030619865571321882,0.0,0.0,0.006721433905899925,0.0,0.0,0.017923823749066467,0.021657953696788648,0.0,0.0,0.0,0.0,0.05750560119492158,0.019417475728155338,0.0,0.02539208364451083,0.0,0.05451829723674384,0.0,0.05153099327856609,0.05750560119492158,0.038834951456310676,0.0,0.05750560119492158,0.0,0.0,0.05601194921583271,0.0,0.05601194921583271,0.014936519790888723,0.033607169529499624,0.05451829723674384,0.0014936519790888724,0.03659447348767737,0.0007468259895444362,0.02315160567587752,0.0,0.0,0.05601194921583271,0.028379387602688575,0.0,0.026138909634055265,0.0,0.0,0.04929051530993279,0.0,0.0,0.0,0.05601194921583271,0.0,0.0,0.027632561613144136,0.0,0.039581777445855115,0.0,0.0,0.0,0.0007468259895444362,0.0,0.0,0.0,0.0,0.0
F8,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.023504273504273504,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.019230769230769232,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0405982905982906,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.019230769230769232,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.04818181818181818,0.0,0.0,0.0,0.0,0.0,0.013636363636363636,0.026363636363636363,0.0,0.0,0.0,0.0,0.046363636363636364,0.011818181818181818,0.0,0.022727272727272728,0.0,0.053636363636363635,0.0,0.035454545454545454,0.046363636363636364,0.04818181818181818,0.0,0.05090909090909091,0.0,0.0,0.05181818181818182,0.0,0.04454545454545455,0.01818181818181818,0.05181818181818182,0.053636363636363635,0.0,0.05272727272727273,0.0,0.011818181818181818,0.0,0.0,0.053636363636363635,0.03,0.0,0.03363636363636364,0.0,0.0,0.053636363636363635,0.0,0.0,0.0,0.053636363636363635,0.0,0.0,0.03363636363636364,0.0,0.053636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.03329369797859691,0.0,0.0,0.0035671819262782403,0.0,0.0,0.01248513674197384,0.017241379310344827,0.0,0.0,0.0,0.0,0.054696789536266346,0.013674197384066587,0.0,0.018430439952437573,0.0,0.06302021403091558,0.0,0.03983353151010702,0.06004756242568371,0.034482758620689655,0.0,0.06599286563614744,0.0,0.0,0.06361474435196195,0.0,0.044589774078478,0.011890606420927468,0.034482758620689655,0.06956004756242569,0.0,0.03804994054696789,0.0,0.016646848989298454,0.0,0.0,0.07015457788347206,0.022592152199762187,0.0,0.022592152199762187,0.0,0.0,0.054696789536266346,0.0,0.0,0.0,0.07015457788347206,0.0,0.0,0.023781212841854936,0.0,0.04042806183115339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
