,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.058095238095238096,0.0,0.029523809523809525,0.025714285714285714,0.0,0.02761904761904762,0.009523809523809525,0.0,0.0,0.05904761904761905,0.009523809523809525,0.06095238095238095,0.002857142857142857,0.029523809523809525,0.0,0.04380952380952381,0.039047619047619046,0.0,0.0,0.025714285714285714,0.021904761904761906,0.0,0.0038095238095238095,0.018095238095238095,0.0,0.03619047619047619,0.05619047619047619,0.0,0.0,0.05333333333333334,0.0,0.058095238095238096,0.05523809523809524,0.0,0.0,0.01619047619047619,0.0,0.06095238095238095,0.0,0.0,0.0,0.02761904761904762,0.03238095238095238,0.0,0.030476190476190476,0.0,0.035238095238095235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035238095238095235,0.0,0.009523809523809525,0.0,0.0,0.02857142857142857
P7,0.03931203931203931,0.0,0.0,0.02457002457002457,0.0,0.014742014742014743,0.02457002457002457,0.007371007371007371,0.02457002457002457,0.0,0.0,0.0,0.03194103194103194,0.09582309582309582,0.029484029484029485,0.07862407862407862,0.036855036855036855,0.0,0.05405405405405406,0.002457002457002457,0.0,0.0,0.02457002457002457,0.0,0.0,0.009828009828009828,0.0,0.03194103194103194,0.02457002457002457,0.02457002457002457,0.019656019656019656,0.007371007371007371,0.036855036855036855,0.02457002457002457,0.02457002457002457,0.02457002457002457,0.0,0.0,0.0,0.0,0.036855036855036855,0.0343980343980344,0.0,0.0,0.002457002457002457,0.014742014742014743,0.0,0.02457002457002457,0.0,0.02457002457002457,0.0,0.009828009828009828,0.0,0.03194103194103194,0.04914004914004914,0.0,0.0,0.02457002457002457,0.0,0.02457002457002457,0.0,0.0,0.004914004914004914
O1,0.0,0.0,0.0,0.0789685737308622,0.0,0.0249798549556809,0.021756647864625302,0.0,0.023368251410153102,0.0128928283642224,0.0,0.0,0.04915390813859791,0.007252215954875101,0.09105560032232071,0.0024174053182917004,0.024174053182917002,0.0,0.0362610797743755,0.052377115229653506,0.0,0.0,0.021756647864625302,0.018533440773569703,0.0,0.0032232070910556,0.020145044319097503,0.0,0.030620467365028204,0.05076551168412571,0.0,0.0,0.0443190975020145,0.0,0.0717163577759871,0.05962933118452861,0.0,0.0,0.0136986301369863,0.0,0.052377115229653506,0.0,0.0,0.0,0.0249798549556809,0.031426269137792104,0.0,0.0257856567284448,0.004834810636583401,0.029814665592264304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029814665592264304,0.0,0.008058017727639,0.0,0.0,0.03384367445608381
Oz,0.06613756613756613,0.0,0.021164021164021163,0.010582010582010581,0.0,0.0,0.010582010582010581,0.031746031746031744,0.010582010582010581,0.0,0.0,0.0,0.015873015873015872,0.09259259259259259,0.013227513227513227,0.10846560846560846,0.021164021164021163,0.0,0.03968253968253968,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.010582010582010581,0.0,0.0582010582010582,0.010582010582010581,0.010582010582010581,0.04497354497354497,0.031746031746031744,0.021164021164021163,0.05026455026455026,0.010582010582010581,0.010582010582010581,0.0,0.0,0.0,0.0,0.021164021164021163,0.06084656084656084,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.0,0.010582010582010581,0.0,0.03439153439153439,0.0,0.05291005291005291,0.07671957671957672,0.0,0.0,0.010582010582010581,0.0,0.010582010582010581,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.04431314623338257,0.0,0.033973412112259974,0.03988183161004431,0.0,0.03988183161004431,0.0,0.0,0.0,0.050221565731166914,0.01772525849335303,0.04874446085672083,0.007385524372230428,0.04874446085672083,0.0,0.051698670605613,0.026587887740029542,0.0,0.0,0.03988183161004431,0.01772525849335303,0.0,0.005908419497784343,0.011816838995568686,0.0,0.03988183161004431,0.0413589364844904,0.0,0.0,0.051698670605613,0.0,0.04431314623338257,0.03988183161004431,0.0,0.0,0.023633677991137372,0.0,0.051698670605613,0.0,0.0,0.0,0.026587887740029542,0.033973412112259974,0.0,0.03988183161004431,0.0,0.03988183161004431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03988183161004431,0.0,0.014771048744460856,0.0,0.0,0.028064992614475627
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.05073280721533258,0.0,0.030439684329199548,0.030439684329199548,0.0,0.03269447576099211,0.0033821871476888386,0.0,0.0,0.0552423900789177,0.02142051860202931,0.05411499436302142,0.013528748590755355,0.038331454340473504,0.0,0.06200676437429538,0.02818489289740699,0.0,0.0,0.030439684329199548,0.018038331454340473,0.0,0.004509582863585118,0.013528748590755355,0.0,0.03494926719278467,0.048478015783540024,0.0,0.0,0.05749718151071026,0.0,0.05073280721533258,0.04735062006764374,0.0,0.0,0.019165727170236752,0.0,0.05749718151071026,0.0,0.0,0.0,0.02480270574971815,0.030439684329199548,0.0,0.03494926719278467,0.0,0.03494926719278467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494926719278467,0.0,0.011273957158962795,0.0,0.0,0.02593010146561443
TP10,0.005506607929515419,0.0,0.003303964757709251,0.06497797356828194,0.0,0.02753303964757709,0.018722466960352423,0.0,0.02092511013215859,0.019823788546255508,0.0,0.0,0.040748898678414094,0.0,0.0671806167400881,0.0,0.01762114537444934,0.0,0.023127753303964757,0.08149779735682819,0.0,0.0,0.018722466960352423,0.025330396475770924,0.0,0.0,0.034140969162995596,0.0,0.030837004405286344,0.0473568281938326,0.0,0.007709251101321586,0.034140969162995596,0.0022026431718061676,0.06167400881057269,0.0605726872246696,0.0,0.0,0.018722466960352423,0.0,0.04515418502202643,0.0,0.00881057268722467,0.0,0.03303964757709251,0.03634361233480176,0.0,0.024229074889867842,0.011013215859030838,0.02973568281938326,0.0,0.0,0.0,0.0,0.0011013215859030838,0.0,0.0,0.02973568281938326,0.0,0.0,0.0,0.0,0.048458149779735685
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.04354587869362364,0.0,0.03732503888024884,0.041990668740279936,0.0,0.04354587869362364,0.0,0.0,0.0,0.04354587869362364,0.013996889580093312,0.04354587869362364,0.004665629860031105,0.04043545878693624,0.0,0.04354587869362364,0.029548989113530325,0.0,0.0,0.041990668740279936,0.02021772939346812,0.0,0.006220839813374806,0.013996889580093312,0.0,0.04354587869362364,0.04354587869362364,0.0,0.0,0.04354587869362364,0.0,0.04354587869362364,0.04354587869362364,0.0,0.0,0.026438569206842923,0.0,0.04354587869362364,0.0,0.0,0.0,0.029548989113530325,0.03732503888024884,0.0,0.04354587869362364,0.0,0.04354587869362364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04354587869362364,0.0,0.015552099533437015,0.0,0.0,0.03110419906687403
C4,0.0,0.0,0.0,0.04665314401622718,0.0,0.038539553752535496,0.02231237322515213,0.0,0.02636916835699797,0.02231237322515213,0.0,0.0,0.04259634888438134,0.0,0.04665314401622718,0.0,0.02028397565922921,0.0,0.028397565922920892,0.04665314401622718,0.0,0.0,0.02231237322515213,0.04462474645030426,0.0,0.0,0.04056795131845842,0.0,0.04462474645030426,0.04665314401622718,0.0,0.0,0.038539553752535496,0.0,0.04665314401622718,0.04665314401622718,0.0,0.0,0.02434077079107505,0.0,0.04462474645030426,0.0,0.0,0.0,0.04665314401622718,0.04665314401622718,0.0,0.032454361054766734,0.002028397565922921,0.04259634888438134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04259634888438134,0.0,0.0,0.0,0.0,0.04665314401622718
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.04807692307692308,0.0,0.009615384615384616,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.028846153846153848,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.038461538461538464,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0
FC6,0.00823045267489712,0.0,0.00411522633744856,0.047325102880658436,0.0,0.030864197530864196,0.01440329218106996,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.03497942386831276,0.0,0.047325102880658436,0.0,0.012345679012345678,0.0,0.0205761316872428,0.06378600823045268,0.0,0.0,0.01440329218106996,0.037037037037037035,0.0,0.0,0.06172839506172839,0.0,0.037037037037037035,0.0411522633744856,0.0,0.012345679012345678,0.030864197530864196,0.00205761316872428,0.047325102880658436,0.047325102880658436,0.0,0.0,0.01646090534979424,0.0,0.037037037037037035,0.0,0.01440329218106996,0.0,0.0411522633744856,0.047325102880658436,0.0,0.024691358024691357,0.0205761316872428,0.03497942386831276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497942386831276,0.0,0.0,0.0,0.0,0.05761316872427984
FC2,0.1032258064516129,0.0,0.054838709677419356,0.0,0.0,0.0,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.08064516129032258,0.06774193548387097,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.06451612903225806,0.1032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.046228710462287104,0.0,0.037712895377128956,0.031630170316301706,0.0,0.0340632603406326,0.01338199513381995,0.0,0.0,0.043795620437956206,0.009732360097323601,0.046228710462287104,0.0024330900243309003,0.030413625304136254,0.0,0.03527980535279805,0.0364963503649635,0.0,0.0,0.031630170316301706,0.027980535279805353,0.0,0.0036496350364963502,0.024330900243309004,0.0,0.045012165450121655,0.046228710462287104,0.0,0.0,0.0413625304136253,0.0,0.046228710462287104,0.046228710462287104,0.0,0.0,0.02068126520681265,0.0,0.045012165450121655,0.0,0.0,0.0,0.0364963503649635,0.04257907542579075,0.0,0.037712895377128956,0.0012165450121654502,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.010948905109489052,0.0,0.0,0.037712895377128956
F8,0.0,0.0,0.0,0.060206961429915336,0.0,0.02916274694261524,0.02539981185324553,0.0,0.027281279397930385,0.012229539040451553,0.0,0.0,0.05268109125117592,0.008466603951081843,0.060206961429915336,0.0028222013170272815,0.024459078080903106,0.0,0.03762935089369708,0.04421448730009407,0.0,0.0,0.02539981185324553,0.021636876763875823,0.0,0.0037629350893697085,0.020696142991533398,0.0,0.03574788334901223,0.05832549388523048,0.0,0.0,0.047036688617121354,0.0,0.060206961429915336,0.060206961429915336,0.0,0.0,0.01599247412982126,0.0,0.05644402634054563,0.0,0.0,0.0,0.02916274694261524,0.034807149576669805,0.0,0.030103480714957668,0.0028222013170272815,0.034807149576669805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034807149576669805,0.0,0.00940733772342427,0.0,0.0,0.03386641580432737
Fp2,0.09578544061302682,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.07279693486590039,0.0,0.0,0.0,0.0,0.0,0.038314176245210725,0.0,0.07279693486590039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09578544061302682,0.0,0.0,0.09195402298850575,0.07279693486590039,0.0,0.09578544061302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09578544061302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.06130268199233716,0.09578544061302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.10416666666666667,0.0,0.0798611111111111,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.0,0.017361111111111112,0.0,0.04861111111111111,0.0,0.0,0.0,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0798611111111111,0.0,0.0,0.07291666666666667,0.10416666666666667,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798611111111111,0.03125,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.04861111111111111,0.0,0.03819444444444445,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444
AF3,0.0,0.0,0.0,0.054945054945054944,0.0,0.030969030969030968,0.026973026973026972,0.0,0.028971028971028972,0.007992007992007992,0.0,0.0,0.058941058941058944,0.011988011988011988,0.057942057942057944,0.004995004995004995,0.03296703296703297,0.0,0.04795204795204795,0.03496503496503497,0.0,0.0,0.026973026973026972,0.02097902097902098,0.0,0.003996003996003996,0.016983016983016984,0.0,0.03596403596403597,0.052947052947052944,0.0,0.0,0.057942057942057944,0.0,0.054945054945054944,0.05194805194805195,0.0,0.0,0.016983016983016984,0.0,0.059940059940059943,0.0,0.0,0.0,0.026973026973026972,0.03196803196803197,0.0,0.03196803196803197,0.0,0.03596403596403597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03596403596403597,0.0,0.00999000999000999,0.0,0.0,0.027972027972027972
AFz,0.10410094637223975,0.0,0.06624605678233439,0.0,0.0,0.0,0.0,0.05993690851735016,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.06624605678233439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946372239747634,0.0,0.0,0.07886435331230283,0.07886435331230283,0.0,0.10094637223974763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946372239747634,0.012618296529968454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416403785488959,0.0,0.056782334384858045,0.10410094637223975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.07504215851602024,0.0,0.026138279932546374,0.022765598650927487,0.0,0.024451939291736932,0.013490725126475547,0.0,0.0,0.048903878583473864,0.007588532883642495,0.07504215851602024,0.002529510961214165,0.022765598650927487,0.0,0.03541315345699832,0.050590219224283306,0.0,0.0,0.022765598650927487,0.0193929173693086,0.0,0.003372681281618887,0.021079258010118045,0.0,0.03204047217537943,0.05311973018549747,0.0,0.0,0.04384485666104553,0.0,0.0733558178752108,0.06239460370994941,0.0,0.0,0.01433389544688027,0.0,0.05227655986509275,0.0,0.0,0.0,0.026138279932546374,0.03288364249578415,0.0,0.026981450252951095,0.00505902192242833,0.031197301854974706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031197301854974706,0.0,0.008431703204047217,0.0,0.0,0.03541315345699832
F5,0.0,0.0,0.0,0.0660633484162896,0.0,0.028054298642533938,0.023529411764705882,0.0,0.025339366515837104,0.014479638009049774,0.0,0.0,0.048868778280542986,0.007239819004524887,0.0660633484162896,0.0018099547511312218,0.02262443438914027,0.0,0.034389140271493215,0.05339366515837104,0.0,0.0,0.023529411764705882,0.02081447963800905,0.0,0.0027149321266968325,0.02262443438914027,0.0,0.0334841628959276,0.05429864253393665,0.0,0.0,0.04343891402714932,0.0,0.0660633484162896,0.06515837104072399,0.0,0.0,0.015384615384615385,0.0,0.05248868778280543,0.0,0.0,0.0,0.028054298642533938,0.03529411764705882,0.0,0.028054298642533938,0.005429864253393665,0.03257918552036199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257918552036199,0.0,0.008144796380090498,0.0,0.0,0.03800904977375565
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
