,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.05627086313781593,0.011444921316165951,0.01764425369575584,0.04196471149260849,0.0,0.0,0.0009537434430138292,0.026227944682880304,0.04864091559370529,0.0,0.055793991416309016,0.0,0.0,0.0,0.05674773485932284,0.0,0.03719599427753934,0.0,0.03385789222699094,0.05722460658082976,0.0,0.0,0.0,0.0,0.03528850739151168,0.05627086313781593,0.0,0.005245588936576061,0.0,0.0,0.01430615164520744,0.0,0.002861230329041488,0.0,0.016213638531235097,0.0,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.05627086313781593,0.0,0.0,0.0,0.05674773485932284,0.0,0.0,0.01764425369575584,0.055317119694802096,0.0,0.031473533619456366,0.001430615164520744,0.009060562708631379,0.05722460658082976,0.0,0.009537434430138292,0.01239866475917978,0.022889842632331903,0.05722460658082976
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.012928891098955743,0.0,0.0,0.0,0.0,0.046742913973147684,0.02734957732471407,0.012928891098955743,0.0,0.0,0.0,0.0,0.0,0.04624564893088016,0.028841372451516658,0.0,0.046742913973147684,0.0,0.04624564893088016,0.0,0.0,0.04574838388861263,0.04724017901541522,0.0,0.034311287916459474,0.0,0.0,0.018896071606166086,0.014917951268025857,0.047737444057682744,0.0,0.0,0.016907011437095974,0.013426156141223273,0.04475385380407757,0.0,0.0044753853804077575,0.018398806563898557,0.0,0.03232222774738936,0.04475385380407757,0.019393336648433616,0.0208851317752362,0.03878667329686723,0.0,0.029338637493784188,0.02734957732471407,0.04724017901541522,0.0,0.04624564893088016,0.020387866732968673,0.0,0.0,0.047737444057682744,0.0,0.01093983092988563,0.006464445549477871,0.0,0.033316757831924414,0.0,0.0,0.0,0.0
O1,0.01783264746227709,0.0,0.0006858710562414266,0.0,0.0013717421124828531,0.038408779149519894,0.03155006858710562,0.01440329218106996,0.0006858710562414266,0.0006858710562414266,0.0,0.0006858710562414266,0.0,0.038408779149519894,0.039780521262002745,0.0006858710562414266,0.03772290809327846,0.0,0.037037037037037035,0.0,0.0006858710562414266,0.03772290809327846,0.0411522633744856,0.0,0.037037037037037035,0.0,0.0006858710562414266,0.02606310013717421,0.023319615912208505,0.03909465020576132,0.0,0.0,0.02194787379972565,0.021262002743484224,0.038408779149519894,0.0,0.006172839506172839,0.02194787379972565,0.0006858710562414266,0.03635116598079561,0.038408779149519894,0.023319615912208505,0.025377229080932786,0.03909465020576132,0.0,0.03566529492455418,0.030864197530864196,0.038408779149519894,0.0006858710562414266,0.03772290809327846,0.025377229080932786,0.0,0.0006858710562414266,0.03909465020576132,0.0,0.011659807956104253,0.0054869684499314125,0.0006858710562414266,0.03429355281207133,0.0,0.0,0.0,0.0006858710562414266
Oz,0.0,0.056261343012704176,0.011343012704174229,0.01678765880217786,0.041742286751361164,0.0,0.0,0.0009074410163339383,0.02676950998185118,0.04673321234119782,0.0,0.0544464609800363,0.0,0.0,0.0,0.0603448275862069,0.0,0.03539019963702359,0.0,0.03221415607985481,0.0603448275862069,0.0,0.0,0.0,0.0,0.03357531760435572,0.0603448275862069,0.0,0.006805807622504537,0.0,0.0,0.013611615245009074,0.0,0.003176043557168784,0.0,0.015426497277676952,0.0,0.0,0.03856624319419238,0.0,0.0,0.0,0.0,0.0,0.053992740471869326,0.0,0.0,0.0,0.061252268602540835,0.0,0.0,0.01678765880217786,0.05308529945553539,0.0,0.029945553539019964,0.0013611615245009074,0.008620689655172414,0.05716878402903811,0.0,0.009074410163339383,0.011796733212341199,0.021778584392014518,0.0603448275862069
O2,0.011786038077969175,0.0,0.0,0.0,0.0,0.04669084315503173,0.025838621940163193,0.012692656391659111,0.0,0.0,0.0,0.0,0.0,0.043517679057116954,0.025838621940163193,0.0,0.05439709882139619,0.0,0.05031731640979148,0.0,0.0,0.0471441523118767,0.05213055303717135,0.0,0.03173164097914778,0.0,0.0,0.017225747960108794,0.01314596554850408,0.051677243880326386,0.0,0.0,0.015412511332728921,0.011786038077969175,0.04215775158658205,0.0009066183136899365,0.004079782411604714,0.017225747960108794,0.0,0.02946509519492294,0.044424297370806894,0.0185856754306437,0.019038984587488667,0.035811423390752495,0.0,0.02629193109700816,0.025385312783318223,0.053943789664551225,0.0,0.047597461468721666,0.0185856754306437,0.0,0.0,0.05530371713508613,0.0,0.010879419764279238,0.006799637352674524,0.0,0.03127833182230281,0.0,0.00045330915684496827,0.00045330915684496827,0.0
P4,0.0,0.048567870485678705,0.014321295143212951,0.0224159402241594,0.040473225404732256,0.0,0.0,0.0006226650062266501,0.031755915317559155,0.04794520547945205,0.0,0.048567870485678705,0.0,0.0,0.0,0.048567870485678705,0.0,0.047322540473225407,0.0,0.043586550435865505,0.048567870485678705,0.0,0.0,0.0,0.0,0.0460772104607721,0.04794520547945205,0.0,0.00560398505603985,0.0,0.0,0.0186799501867995,0.0,0.00311332503113325,0.0,0.02054794520547945,0.0,0.0,0.03922789539227895,0.0,0.0,0.0,0.0,0.0,0.048567870485678705,0.0,0.0,0.0,0.048567870485678705,0.0,0.0,0.02303860523038605,0.048567870485678705,0.0,0.040473225404732256,0.0012453300124533001,0.0112079701120797,0.048567870485678705,0.0,0.012453300124533,0.015566625155666251,0.029265255292652552,0.048567870485678705
P8,0.0119870908252651,0.0,0.0,0.0,0.0,0.04702627939142462,0.026740433379437527,0.013370216689718764,0.0,0.0,0.0,0.0,0.0,0.0437989857076994,0.02581834946980175,0.0,0.052097740894421395,0.0,0.05071461502996773,0.0,0.0,0.0479483633010604,0.04933148916551406,0.0,0.03227293683725219,0.0,0.0,0.01705855232826187,0.012909174734900875,0.05071461502996773,0.0,0.0,0.015675426463808206,0.011526048870447211,0.04241585984324574,0.0013831258644536654,0.004149377593360996,0.01751959428307976,0.0,0.02996772706316275,0.04472106961733518,0.019363762102351315,0.019363762102351315,0.035961272475795295,0.0,0.02627939142461964,0.02581834946980175,0.0516366989396035,0.0,0.04887044721069617,0.018902720147533424,0.0,0.0,0.0516366989396035,0.0,0.011526048870447211,0.007376671277086215,0.0,0.03227293683725219,0.0,0.0009220839096357768,0.0009220839096357768,0.0
TP10,0.0,0.04823369565217391,0.012907608695652174,0.025815217391304348,0.03940217391304348,0.0,0.0,0.0020380434782608695,0.029891304347826088,0.04619565217391304,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.04619565217391304,0.0,0.046875,0.04755434782608696,0.0,0.0,0.0,0.0,0.04551630434782609,0.04619565217391304,0.0,0.0033967391304347825,0.0,0.0,0.020380434782608696,0.0,0.0006793478260869565,0.0,0.02377717391304348,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.04823369565217391,0.0,0.0,0.0,0.046875,0.0,0.0,0.022418478260869564,0.046875,0.0,0.041440217391304345,0.002717391304347826,0.01358695652173913,0.04755434782608696,0.0006793478260869565,0.01358695652173913,0.018342391304347828,0.03328804347826087,0.04755434782608696
CP6,0.0,0.05820348304307974,0.010999083409715857,0.017415215398716773,0.04124656278643447,0.0,0.0,0.001374885426214482,0.02612282309807516,0.04674610449129239,0.0,0.05453712190650779,0.0,0.0,0.0,0.05820348304307974,0.0,0.035747021081576534,0.0,0.03253895508707608,0.06003666361136572,0.0,0.0,0.0,0.0,0.03391384051329056,0.05820348304307974,0.0,0.005957836846929423,0.0,0.0,0.013748854262144821,0.0,0.002749770852428964,0.0,0.016040329972502293,0.0,0.0,0.038038496791934,0.0,0.0,0.0,0.0,0.0,0.054995417048579284,0.0,0.0,0.0,0.05957836846929423,0.0,0.0,0.01695692025664528,0.05316223648029331,0.0,0.03024747937671861,0.0018331805682859762,0.00916590284142988,0.05728689275893675,0.00045829514207149406,0.00916590284142988,0.01237396883593034,0.022456461961503207,0.06049495875343722
CP2,0.012328117591275486,0.0,0.0,0.0,0.0,0.04836415362731152,0.026552868658131817,0.012802275960170697,0.0,0.0,0.0,0.0,0.0,0.04551920341394026,0.02702702702702703,0.0,0.04883831199620673,0.0,0.04836415362731152,0.0,0.0,0.047889995258416314,0.04836415362731152,0.0,0.03319108582266477,0.0,0.0,0.018018018018018018,0.013750592697961118,0.049312470365101946,0.0,0.0,0.016121384542437174,0.012328117591275486,0.044096728307254626,0.000474158368895211,0.004267425320056899,0.018018018018018018,0.0,0.030820293978188716,0.046467520151730675,0.01896633475580844,0.01991465149359886,0.03745851114272167,0.0,0.027501185395922237,0.026552868658131817,0.049312470365101946,0.0,0.04883831199620673,0.01944049312470365,0.0,0.0,0.049312470365101946,0.0,0.010905642484589853,0.006638217164532954,0.0,0.03224276908487435,0.0,0.0,0.0,0.0
Cz,0.012275731822474031,0.0,0.0,0.0,0.0009442870632672333,0.046742209631728045,0.02502360717658168,0.0113314447592068,0.00047214353163361664,0.0,0.0,0.0,0.0,0.043909348441926344,0.028328611898016998,0.0,0.05193578847969783,0.0,0.04863078375826251,0.0,0.0,0.04627006610009443,0.05476864966949953,0.0,0.03163361661945231,0.0,0.0,0.01794145420207743,0.016052880075542966,0.05193578847969783,0.0,0.0,0.016052880075542966,0.014636449480642116,0.042492917847025496,0.0,0.00424929178470255,0.016525023607176583,0.00047214353163361664,0.029745042492917848,0.04485363550519358,0.017469310670443813,0.018885741265344664,0.036827195467422094,0.0,0.028328611898016998,0.02502360717658168,0.05146364494806421,0.0,0.046742209631728045,0.018885741265344664,0.0,0.0,0.053824362606232294,0.0,0.009442870632672332,0.005193578847969783,0.0,0.030689329556185082,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.01522248243559719,0.0,0.0,0.0,0.0,0.040983606557377046,0.032201405152224825,0.01522248243559719,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.03337236533957846,0.0,0.04039812646370024,0.0,0.03981264637002342,0.0,0.0,0.04039812646370024,0.04039812646370024,0.0,0.03981264637002342,0.0,0.0,0.02224824355971897,0.016978922716627636,0.040983606557377046,0.0,0.0,0.01990632318501171,0.01522248243559719,0.040983606557377046,0.0,0.005269320843091335,0.021662763466042154,0.0,0.038056206088992975,0.040983606557377046,0.022833723653395786,0.02459016393442623,0.040983606557377046,0.0,0.03395784543325527,0.032201405152224825,0.040983606557377046,0.0,0.04039812646370024,0.024004683840749413,0.0,0.0,0.040983606557377046,0.0,0.01288056206088993,0.007611241217798595,0.0,0.03747072599531616,0.0,0.0,0.0,0.0
FT10,0.0,0.047865459249676584,0.014230271668822769,0.02328589909443726,0.0407503234152652,0.0,0.0,0.000646830530401035,0.03169469598965071,0.04721862871927555,0.0,0.047865459249676584,0.0,0.0,0.0,0.047865459249676584,0.0,0.04721862871927555,0.0,0.045278137128072445,0.047865459249676584,0.0,0.0,0.0,0.0,0.04657179818887452,0.04721862871927555,0.0,0.00517464424320828,0.0,0.0,0.019404915912031046,0.0,0.00258732212160414,0.0,0.021345407503234153,0.0,0.0,0.03945666235446313,0.0,0.0,0.0,0.0,0.0,0.047865459249676584,0.0,0.0,0.0,0.047865459249676584,0.0,0.0,0.02328589909443726,0.047865459249676584,0.0,0.04139715394566624,0.00129366106080207,0.01164294954721863,0.047865459249676584,0.0,0.0129366106080207,0.016170763260025874,0.03040103492884864,0.047865459249676584
FC6,0.0,0.05631244323342416,0.011353315168029064,0.01634877384196185,0.04223433242506812,0.0,0.0,0.00045413260672116256,0.027247956403269755,0.04677565849227974,0.0,0.05449591280653951,0.0,0.0,0.0,0.06085376930063579,0.0,0.035422343324250684,0.0,0.03178928247048138,0.06039963669391462,0.0,0.0,0.0,0.0,0.03360581289736603,0.06085376930063579,0.0,0.007266121707538601,0.0,0.0,0.013623978201634877,0.0,0.003178928247048138,0.0,0.014986376021798364,0.0,0.0,0.03905540417801998,0.0,0.0,0.0,0.0,0.0,0.053587647593097185,0.0,0.0,0.0,0.062216167120799276,0.0,0.0,0.016802906448683014,0.05313351498637602,0.0,0.02997275204359673,0.0009082652134423251,0.008174386920980926,0.05676657584014532,0.0,0.009082652134423252,0.011353315168029064,0.02134423251589464,0.06039963669391462
FC2,0.024832855778414518,0.0,0.0,0.0,0.0,0.03533906399235912,0.030563514804202482,0.017191977077363897,0.0,0.0,0.0,0.0,0.0,0.03533906399235912,0.03629417382999045,0.0,0.034383954154727794,0.0,0.033428844317096466,0.0,0.0,0.034383954154727794,0.03629417382999045,0.0,0.034383954154727794,0.0,0.0,0.03533906399235912,0.02865329512893983,0.03629417382999045,0.0,0.0,0.027698185291308502,0.025787965616045846,0.03533906399235912,0.0,0.008595988538681949,0.027698185291308502,0.0,0.034383954154727794,0.03533906399235912,0.029608404966571154,0.03247373447946514,0.03629417382999045,0.0,0.03629417382999045,0.03151862464183381,0.03533906399235912,0.0,0.034383954154727794,0.03247373447946514,0.0,0.0,0.03629417382999045,0.0,0.013371537726838587,0.004775549188156638,0.0,0.029608404966571154,0.0,0.0,0.0,0.0
F4,0.01607142857142857,0.009821428571428571,0.010714285714285714,0.0017857142857142857,0.01875,0.025,0.020535714285714286,0.008035714285714285,0.017857142857142856,0.0125,0.0,0.013392857142857142,0.0,0.025,0.027678571428571427,0.01607142857142857,0.024107142857142858,0.009821428571428571,0.023214285714285715,0.00625,0.015178571428571428,0.024107142857142858,0.02857142857142857,0.0,0.024107142857142858,0.008928571428571428,0.016964285714285713,0.025,0.044642857142857144,0.025892857142857145,0.0,0.005357142857142857,0.017857142857142856,0.03482142857142857,0.025,0.0,0.008035714285714285,0.017857142857142856,0.017857142857142856,0.024107142857142858,0.025,0.019642857142857142,0.022321428571428572,0.025892857142857145,0.009821428571428571,0.026785714285714284,0.02142857142857143,0.025,0.016964285714285713,0.024107142857142858,0.022321428571428572,0.008928571428571428,0.0125,0.025892857142857145,0.009821428571428571,0.004464285714285714,0.0,0.014285714285714285,0.019642857142857142,0.0,0.0,0.0,0.014285714285714285
F8,0.012081784386617101,0.0,0.0,0.0,0.0,0.046933085501858735,0.025557620817843865,0.012081784386617101,0.0,0.0,0.0,0.0,0.0,0.04414498141263941,0.02741635687732342,0.0,0.05204460966542751,0.0,0.04879182156133829,0.0,0.0,0.046933085501858735,0.05297397769516728,0.0,0.032063197026022304,0.0,0.0,0.017657992565055763,0.014405204460966542,0.05204460966542751,0.0,0.0,0.015799256505576207,0.013011152416356878,0.04275092936802974,0.0,0.004182156133828996,0.017193308550185873,0.0,0.03020446096654275,0.04507434944237918,0.01812267657992565,0.019516728624535316,0.03717472118959108,0.0,0.027881040892193308,0.025557620817843865,0.05157992565055762,0.0,0.047397769516728624,0.019052044609665426,0.0,0.0,0.05297397769516728,0.0,0.010223048327137546,0.0060408921933085506,0.0,0.031133828996282528,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.04087193460490463,0.02452316076294278,0.03678474114441417,0.04087193460490463,0.0,0.0,0.0,0.04087193460490463,0.04087193460490463,0.0,0.04087193460490463,0.0,0.0,0.0,0.04087193460490463,0.0,0.04087193460490463,0.0,0.04087193460490463,0.04087193460490463,0.0,0.0,0.0,0.0,0.04087193460490463,0.04087193460490463,0.0,0.005449591280653951,0.0,0.0,0.039509536784741145,0.0,0.0,0.0,0.02861035422343324,0.0,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.04087193460490463,0.0,0.0,0.0,0.04087193460490463,0.0,0.0,0.04087193460490463,0.04087193460490463,0.0,0.04087193460490463,0.0,0.01226158038147139,0.04087193460490463,0.0,0.021798365122615803,0.021798365122615803,0.0326975476839237,0.04087193460490463
AF3,0.025896414342629483,0.0,0.0,0.0,0.0,0.03386454183266932,0.03386454183266932,0.021912350597609563,0.0,0.0,0.0,0.0,0.0,0.03386454183266932,0.03386454183266932,0.0,0.03386454183266932,0.0,0.03386454183266932,0.0,0.0,0.03386454183266932,0.03386454183266932,0.0,0.03386454183266932,0.0,0.0,0.030876494023904383,0.021912350597609563,0.03386454183266932,0.0,0.0,0.03286852589641434,0.018924302788844622,0.03386454183266932,0.0,0.008964143426294821,0.03286852589641434,0.0,0.03386454183266932,0.03386454183266932,0.03386454183266932,0.03386454183266932,0.03386454183266932,0.0,0.03386454183266932,0.03386454183266932,0.03386454183266932,0.0,0.03386454183266932,0.03386454183266932,0.0,0.0,0.03386454183266932,0.0,0.017928286852589643,0.008964143426294821,0.0,0.03386454183266932,0.0,0.0,0.0,0.0
