,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P3,0.0,0.03609625668449198,0.0,0.047459893048128345,0.02406417112299465,0.0,0.02406417112299465,0.02339572192513369,0.022058823529411766,0.0,0.0,0.0,0.04946524064171123,0.04344919786096257,0.030080213903743314,0.017379679144385027,0.0,0.019385026737967916,0.020053475935828877,0.02072192513368984,0.04144385026737968,0.03943850267379679,0.0,0.0481283422459893,0.0,0.04144385026737968,0.0,0.0,0.024732620320855617,0.040106951871657755,0.0,0.0,0.04879679144385027,0.0,0.0,0.03943850267379679,0.0,0.0,0.046122994652406414,0.045454545454545456,0.0213903743315508,0.0427807486631016,0.0,0.02072192513368984,0.019385026737967916,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.03609625668449198,0.0,0.0,0.01871657754010695,0.014705882352941176
P7,0.0,0.034918723660445516,0.0,0.045755568934376885,0.022877784467188442,0.0,0.022275737507525588,0.022877784467188442,0.021673690547862733,0.0,0.0,0.0,0.041541240216736906,0.049969897652016856,0.030704394942805538,0.018061408789885613,0.0,0.017459361830222758,0.018061408789885613,0.018663455749548464,0.040939193257074055,0.040939193257074055,0.0,0.05177603853100542,0.0,0.041541240216736906,0.0,0.0,0.023479831426851294,0.042745334136062615,0.0,0.0,0.05177603853100542,0.0,0.0,0.040939193257074055,0.0,0.0,0.04394942805538832,0.051173991571342566,0.020469596628537028,0.048163756773028296,0.0,0.02107164358819988,0.017459361830222758,0.0,0.0,0.0,0.0,0.0,0.0,0.00963275135460566,0.0,0.0,0.0,0.0,0.0,0.020469596628537028,0.03552077062010837,0.0,0.0,0.019867549668874173,0.013245033112582781
O1,0.0,0.03808073115003808,0.0,0.03884234577303884,0.02817974105102818,0.0,0.027418126428027417,0.028941355674028942,0.027418126428027417,0.0,0.0,0.0,0.0357958872810358,0.03884234577303884,0.037319116527037316,0.02284843869002285,0.0,0.022086824067022087,0.02284843869002285,0.02361005331302361,0.03884234577303884,0.03884234577303884,0.0,0.03884234577303884,0.0,0.03884234577303884,0.0,0.0,0.02817974105102818,0.03884234577303884,0.0,0.0,0.03884234577303884,0.0,0.0,0.03884234577303884,0.0,0.0,0.03808073115003808,0.03884234577303884,0.025894897182025894,0.03884234577303884,0.0,0.026656511805026657,0.022086824067022087,0.0,0.0,0.0,0.0,0.0,0.0,0.012185833968012186,0.0,0.0,0.0,0.0,0.0,0.024371667936024372,0.03884234577303884,0.0,0.0,0.02513328255902513,0.016755521706016754
Oz,0.0,0.03337041156840934,0.0,0.03337041156840934,0.03225806451612903,0.0,0.03114571746384872,0.03337041156840934,0.03337041156840934,0.0,0.0,0.0,0.03114571746384872,0.03337041156840934,0.03337041156840934,0.03225806451612903,0.0,0.025583982202447165,0.028921023359288096,0.026696329254727477,0.03337041156840934,0.03337041156840934,0.0,0.03337041156840934,0.0,0.03337041156840934,0.0,0.0,0.03225806451612903,0.03337041156840934,0.0,0.0,0.03337041156840934,0.0,0.0,0.03337041156840934,0.0,0.0,0.03337041156840934,0.03337041156840934,0.03225806451612903,0.03337041156840934,0.0,0.03337041156840934,0.025583982202447165,0.0,0.0,0.0,0.0,0.0,0.0,0.017797552836484983,0.0,0.0,0.0,0.0,0.0,0.026696329254727477,0.03337041156840934,0.0,0.0,0.03337041156840934,0.02335928809788654
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.03284258210645526,0.0,0.03284258210645526,0.03284258210645526,0.0,0.03284258210645526,0.03284258210645526,0.031710079275198186,0.0,0.0,0.0,0.03284258210645526,0.03284258210645526,0.03284258210645526,0.02378255945639864,0.0,0.031710079275198186,0.02944507361268403,0.03284258210645526,0.03284258210645526,0.03284258210645526,0.0,0.03284258210645526,0.0,0.03284258210645526,0.0,0.0,0.03284258210645526,0.03284258210645526,0.0,0.0,0.03284258210645526,0.0,0.0,0.03284258210645526,0.0,0.0,0.03284258210645526,0.03284258210645526,0.030577576443941108,0.03284258210645526,0.0,0.02944507361268403,0.031710079275198186,0.0,0.0,0.0,0.0,0.0,0.0,0.01812004530011325,0.0,0.0,0.0,0.0,0.0,0.03284258210645526,0.03284258210645526,0.0,0.0,0.026047565118912798,0.02491506228765572
P8,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.02608695652173913,0.0,0.030434782608695653,0.03152173913043478,0.03152173913043478,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03152173913043478,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.03152173913043478,0.03260869565217391,0.0,0.0,0.02826086956521739,0.02391304347826087
TP10,0.0,0.03322615219721329,0.0,0.03322615219721329,0.03322615219721329,0.0,0.03322615219721329,0.03322615219721329,0.031082529474812434,0.0,0.0,0.0,0.03322615219721329,0.03322615219721329,0.03215434083601286,0.023579849946409433,0.0,0.031082529474812434,0.028938906752411574,0.03215434083601286,0.03322615219721329,0.03322615219721329,0.0,0.03322615219721329,0.0,0.03322615219721329,0.0,0.0,0.03322615219721329,0.03322615219721329,0.0,0.0,0.03322615219721329,0.0,0.0,0.03322615219721329,0.0,0.0,0.03322615219721329,0.03322615219721329,0.030010718113612004,0.03322615219721329,0.0,0.028938906752411574,0.031082529474812434,0.0,0.0,0.0,0.0,0.0,0.0,0.01714898177920686,0.0,0.0,0.0,0.0,0.0,0.03322615219721329,0.03322615219721329,0.0,0.0,0.02572347266881029,0.023579849946409433
CP6,0.0,0.037859007832898174,0.0,0.044386422976501305,0.024804177545691905,0.0,0.024151436031331592,0.024804177545691905,0.02349869451697128,0.0,0.0,0.0,0.04242819843342036,0.04308093994778068,0.03198433420365535,0.0195822454308094,0.0,0.018929503916449087,0.0195822454308094,0.020234986945169713,0.04308093994778068,0.041122715404699736,0.0,0.044386422976501305,0.0,0.04308093994778068,0.0,0.0,0.025456919060052218,0.04177545691906005,0.0,0.0,0.044386422976501305,0.0,0.0,0.041122715404699736,0.0,0.0,0.044386422976501305,0.043733681462140996,0.022193211488250653,0.04242819843342036,0.0,0.022845953002610966,0.018929503916449087,0.0,0.0,0.0,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.0,0.0,0.0,0.022193211488250653,0.037859007832898174,0.0,0.0,0.020887728459530026,0.014360313315926894
CP2,0.0,0.03744351194318916,0.0,0.04389928986442866,0.024531956100710135,0.0,0.023886378308586184,0.024531956100710135,0.023240800516462233,0.0,0.0,0.0,0.040671400903808906,0.04389928986442866,0.03227888960619755,0.019367333763718526,0.0,0.01872175597159458,0.019367333763718526,0.020012911555842477,0.04325371207230471,0.04260813428018076,0.0,0.04389928986442866,0.0,0.04389928986442866,0.0,0.0,0.025177533892834086,0.04325371207230471,0.0,0.0,0.04389928986442866,0.0,0.0,0.04260813428018076,0.0,0.0,0.04325371207230471,0.04389928986442866,0.02194964493221433,0.04325371207230471,0.0,0.022595222724338282,0.01872175597159458,0.0,0.0,0.0,0.0,0.0,0.0,0.010329244673983214,0.0,0.0,0.0,0.0,0.0,0.02194964493221433,0.03808908973531311,0.0,0.0,0.02130406714009038,0.014202711426726921
Cz,0.06801470588235294,0.0,0.02022058823529412,0.0,0.0,0.06801470588235294,0.0,0.0,0.0,0.06801470588235294,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.01838235294117647,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.06801470588235294,0.0,0.06801470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06801470588235294,0.0,0.0,0.06433823529411764,0.058823529411764705,0.0,0.0,0.0625,0.0,0.0,0.06801470588235294,0.0,0.0,0.06801470588235294,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.03299203640500569,0.0,0.04550625711035267,0.02161547212741752,0.0,0.02104664391353811,0.02161547212741752,0.020477815699658702,0.0,0.0,0.0,0.04209328782707622,0.048919226393629126,0.02901023890784983,0.017064846416382253,0.0,0.016496018202502846,0.017064846416382253,0.01763367463026166,0.038680318543799774,0.038680318543799774,0.0,0.07281001137656427,0.0,0.03924914675767918,0.0,0.0,0.02218430034129693,0.040955631399317405,0.0,0.0,0.06029579067121729,0.0,0.0,0.038680318543799774,0.0,0.0,0.042662116040955635,0.05233219567690557,0.019340159271899887,0.052901023890784986,0.0,0.019908987485779295,0.016496018202502846,0.0,0.0,0.0,0.0,0.0,0.0,0.009101251422070534,0.0,0.0,0.0,0.0,0.0,0.019340159271899887,0.0335608646188851,0.0,0.0,0.01877133105802048,0.012514220705346985
T8,0.06134969325153374,0.0,0.024539877300613498,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.06134969325153374,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.06134969325153374,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.037467700258397935,0.0,0.044573643410852716,0.02454780361757106,0.0,0.023901808785529714,0.02454780361757106,0.023255813953488372,0.0,0.0,0.0,0.04263565891472868,0.04392764857881137,0.03165374677002584,0.01937984496124031,0.0,0.018733850129198967,0.01937984496124031,0.020025839793281652,0.043281653746770024,0.041343669250646,0.0,0.044573643410852716,0.0,0.043281653746770024,0.0,0.0,0.025193798449612403,0.04198966408268734,0.0,0.0,0.044573643410852716,0.0,0.0,0.041343669250646,0.0,0.0,0.044573643410852716,0.044573643410852716,0.021963824289405683,0.043281653746770024,0.0,0.02260981912144703,0.018733850129198967,0.0,0.0,0.0,0.0,0.0,0.0,0.0103359173126615,0.0,0.0,0.0,0.0,0.0,0.021963824289405683,0.037467700258397935,0.0,0.0,0.020671834625323,0.014211886304909561
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.03451407811080836,0.0,0.035422343324250684,0.03360581289736603,0.0,0.03360581289736603,0.0326975476839237,0.030881017257039057,0.0,0.0,0.0,0.035422343324250684,0.03451407811080836,0.03178928247048138,0.02452316076294278,0.0,0.02633969118982743,0.027247956403269755,0.02815622161671208,0.035422343324250684,0.03360581289736603,0.0,0.035422343324250684,0.0,0.03451407811080836,0.0,0.0,0.03451407811080836,0.03360581289736603,0.0,0.0,0.035422343324250684,0.0,0.0,0.03360581289736603,0.0,0.0,0.035422343324250684,0.035422343324250684,0.02997275204359673,0.03360581289736603,0.0,0.029064486830154404,0.02633969118982743,0.0,0.0,0.0,0.0,0.0,0.0,0.014532243415077202,0.0,0.0,0.0,0.0,0.0,0.030881017257039057,0.03360581289736603,0.0,0.0,0.02633969118982743,0.019981834695731154
F8,0.0,0.03663929248262792,0.0,0.04485154769425142,0.024005053695514846,0.0,0.02337334175615919,0.024005053695514846,0.022741629816803537,0.0,0.0,0.0,0.04042956411876184,0.045483259633607075,0.032217308907138344,0.018951358180669616,0.0,0.01831964624131396,0.018951358180669616,0.01958307012002527,0.04232469993682881,0.04295641187618446,0.0,0.045483259633607075,0.0,0.043588123815540114,0.0,0.0,0.024636765634870498,0.04421983575489577,0.0,0.0,0.045483259633607075,0.0,0.0,0.04295641187618446,0.0,0.0,0.04295641187618446,0.045483259633607075,0.02147820593809223,0.04485154769425142,0.0,0.022109917877447885,0.01831964624131396,0.0,0.0,0.0,0.0,0.0,0.0,0.01010739102969046,0.0,0.0,0.0,0.0,0.0,0.02147820593809223,0.037271004421983576,0.0,0.0,0.020846493998736577,0.013897662665824383
Fp2,0.06550218340611354,0.0,0.024017467248908297,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.06550218340611354,0.05021834061135371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.06331877729257641,0.06550218340611354,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.0,0.06550218340611354,0.05895196506550218,0.0,0.0,0.06331877729257641,0.0,0.0,0.06550218340611354,0.0,0.0,0.06550218340611354,0.06331877729257641,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.07001795332136446,0.0,0.019748653500897665,0.0,0.0,0.06642728904847396,0.0,0.0,0.0,0.07001795332136446,0.05026929982046679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463195691202872,0.0,0.017953321364452424,0.0,0.0,0.0,0.0,0.0,0.05385996409335727,0.06822262118491922,0.0,0.07001795332136446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07001795332136446,0.0,0.0,0.06642728904847396,0.05745062836624776,0.0,0.0,0.06104129263913824,0.0,0.0,0.06822262118491922,0.0,0.0,0.06822262118491922,0.05745062836624776,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.03387850467289719,0.0,0.04672897196261682,0.02219626168224299,0.0,0.02161214953271028,0.02219626168224299,0.02102803738317757,0.0,0.0,0.0,0.04380841121495327,0.04848130841121495,0.029205607476635514,0.017523364485981307,0.0,0.016939252336448597,0.017523364485981307,0.018107476635514017,0.0397196261682243,0.039135514018691586,0.0,0.06074766355140187,0.0,0.04030373831775701,0.0,0.0,0.0227803738317757,0.04088785046728972,0.0,0.0,0.06016355140186916,0.0,0.0,0.039135514018691586,0.0,0.0,0.04380841121495327,0.0514018691588785,0.01985981308411215,0.04964953271028037,0.0,0.02044392523364486,0.016939252336448597,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.01985981308411215,0.0344626168224299,0.0,0.0,0.019275700934579438,0.012850467289719626
AFz,0.06756756756756757,0.0,0.018581081081081082,0.0,0.0,0.0625,0.0,0.0,0.0,0.08277027027027027,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.016891891891891893,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.06418918918918919,0.0,0.08783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277027027027027,0.0,0.0,0.06418918918918919,0.05405405405405406,0.0,0.0,0.057432432432432436,0.0,0.0,0.06418918918918919,0.0,0.0,0.06418918918918919,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.03744351194318916,0.0,0.04389928986442866,0.024531956100710135,0.0,0.023886378308586184,0.024531956100710135,0.023240800516462233,0.0,0.0,0.0,0.040671400903808906,0.04389928986442866,0.03227888960619755,0.019367333763718526,0.0,0.01872175597159458,0.019367333763718526,0.020012911555842477,0.04325371207230471,0.04260813428018076,0.0,0.04389928986442866,0.0,0.04389928986442866,0.0,0.0,0.025177533892834086,0.04325371207230471,0.0,0.0,0.04389928986442866,0.0,0.0,0.04260813428018076,0.0,0.0,0.04325371207230471,0.04389928986442866,0.02194964493221433,0.04325371207230471,0.0,0.022595222724338282,0.01872175597159458,0.0,0.0,0.0,0.0,0.0,0.0,0.010329244673983214,0.0,0.0,0.0,0.0,0.0,0.02194964493221433,0.03808908973531311,0.0,0.0,0.02130406714009038,0.014202711426726921
