,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.01694915254237288,0.043264942016057094,0.041480820695807316,0.03166815343443354,0.042818911685994644,0.0,0.0,0.043264942016057094,0.043264942016057094,0.04192685102586976,0.043264942016057094,0.014719000892060661,0.0,0.017395182872435324,0.008920606601248885,0.0,0.0,0.0,0.027207850133809098,0.001784121320249777,0.0,0.0,0.0,0.0,0.043264942016057094,0.01650312221231044,0.0,0.0,0.0,0.0,0.0,0.012488849241748439,0.0,0.013380909901873328,0.04103479036574487,0.016057091882247992,0.0,0.03256021409455843,0.011150758251561105,0.0,0.0,0.0,0.0,0.010704727921498661,0.0,0.0,0.01159678858162355,0.028545941123996433,0.0,0.0,0.0,0.034344335414808205,0.016057091882247992,0.042818911685994644,0.03300624442462088,0.031222123104371096,0.043264942016057094,0.025869759143621766,0.032114183764495985,0.0,0.042818911685994644,0.043264942016057094
Pz,0.0,0.014774494556765163,0.048989113530326596,0.046267496111975115,0.027993779160186624,0.045489891135303266,0.0,0.0,0.04743390357698289,0.04004665629860031,0.03732503888024884,0.049766718506998445,0.013608087091757388,0.0,0.015163297045101089,0.007776049766718507,0.0,0.0,0.0,0.024494556765163298,0.0027216174183514776,0.0,0.0,0.0,0.0,0.05093312597200622,0.014385692068429238,0.0,0.0,0.0,0.0,0.0,0.01088646967340591,0.0,0.012052877138413685,0.04393468118195956,0.014385692068429238,0.0,0.030326594090202177,0.009720062208398134,0.0,0.0,0.0,0.0,0.010497667185069984,0.0,0.0,0.01010886469673406,0.024883359253499222,0.0,0.0,0.0,0.029937791601866253,0.013996889580093312,0.04471228615863142,0.030715396578538102,0.029937791601866253,0.05054432348367029,0.023716951788491446,0.027993779160186624,0.0,0.049766718506998445,0.04471228615863142
P3,0.0,0.02913533834586466,0.03101503759398496,0.03289473684210526,0.02725563909774436,0.03195488721804511,0.0,0.0,0.03195488721804511,0.03101503759398496,0.02913533834586466,0.03195488721804511,0.03195488721804511,0.0,0.02725563909774436,0.018796992481203006,0.0,0.0,0.0,0.03195488721804511,0.006578947368421052,0.0,0.0,0.0,0.0,0.03289473684210526,0.02819548872180451,0.0,0.0,0.0,0.0,0.0,0.02443609022556391,0.0,0.02913533834586466,0.03289473684210526,0.03101503759398496,0.0,0.03195488721804511,0.015037593984962405,0.0,0.0,0.0,0.0,0.02537593984962406,0.0,0.0,0.017857142857142856,0.02819548872180451,0.0,0.0,0.0,0.03007518796992481,0.02537593984962406,0.02913533834586466,0.03195488721804511,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03007518796992481,0.0,0.03289473684210526,0.03195488721804511
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.030477759472817133,0.03212520593080725,0.03212520593080725,0.03130148270181219,0.03212520593080725,0.0,0.0,0.03212520593080725,0.03212520593080725,0.03212520593080725,0.03212520593080725,0.025535420098846788,0.0,0.03130148270181219,0.016474464579901153,0.0,0.0,0.0,0.030477759472817133,0.0016474464579901153,0.0,0.0,0.0,0.0,0.03212520593080725,0.030477759472817133,0.0,0.0,0.0,0.0,0.0,0.023064250411861616,0.0,0.023064250411861616,0.03212520593080725,0.02800658978583196,0.0,0.03212520593080725,0.02059308072487644,0.0,0.0,0.0,0.0,0.018121911037891267,0.0,0.0,0.0214168039538715,0.03212520593080725,0.0,0.0,0.0,0.03212520593080725,0.029654036243822075,0.03212520593080725,0.03212520593080725,0.03130148270181219,0.03212520593080725,0.028830313014827018,0.03212520593080725,0.0,0.03212520593080725,0.03212520593080725
Oz,0.0,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.02936630602782071,0.030911901081916538,0.0,0.0,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.0,0.02936630602782071,0.02936630602782071,0.0,0.0,0.0,0.030911901081916538,0.0030911901081916537,0.0,0.0,0.0,0.0,0.030911901081916538,0.030911901081916538,0.0,0.0,0.0,0.0,0.0,0.02472952086553323,0.0,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.0,0.030911901081916538,0.00927357032457496,0.0,0.0,0.0,0.0,0.030911901081916538,0.0,0.0,0.013910355486862442,0.030911901081916538,0.0,0.0,0.0,0.030911901081916538,0.02627511591962906,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.030911901081916538,0.0,0.030911901081916538,0.030911901081916538
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.04680365296803653,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.04680365296803653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680365296803653,0.0,0.0,0.04794520547945205,0.028538812785388126,0.045662100456621,0.04794520547945205,0.0,0.0,0.03881278538812785,0.03767123287671233,0.0,0.04337899543378995,0.04794520547945205,0.0,0.04337899543378995,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.033105022831050226,0.04794520547945205,0.04680365296803653,0.04452054794520548,0.0,0.0319634703196347,0.04794520547945205,0.0,0.0,0.03767123287671233,0.04794520547945205,0.04680365296803653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.021675454012888107,0.035735207967193906,0.03690685413005272,0.031048623315758642,0.03632103104862332,0.0,0.0,0.03632103104862332,0.035735207967193906,0.03456356180433509,0.03632103104862332,0.020503807850029292,0.0,0.020503807850029292,0.011716461628588167,0.0,0.0,0.0,0.035735207967193906,0.004100761570005858,0.0,0.0,0.0,0.0,0.03690685413005272,0.0210896309314587,0.0,0.0,0.0,0.0,0.0,0.016403046280023433,0.0,0.01816051552431166,0.03690685413005272,0.021675454012888107,0.0,0.03632103104862332,0.012888107791446984,0.0,0.0,0.0,0.0,0.015817223198594025,0.0,0.0,0.014645577035735208,0.029876977152899824,0.0,0.0,0.0,0.0351493848857645,0.019332161687170474,0.03456356180433509,0.03632103104862332,0.03690685413005272,0.03690685413005272,0.0351493848857645,0.03456356180433509,0.0,0.03690685413005272,0.03632103104862332
CP6,0.0,0.0125,0.025,0.04375,0.0,0.03125,0.0,0.0125,0.03125,0.025,0.0125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0125,0.03125,0.0625,0.01875,0.0,0.025,0.01875,0.0375,0.00625,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.025,0.04375,0.025,0.025,0.03125,0.0,0.0,0.0125,0.0,0.0,0.04375,0.0,0.01875,0.0,0.00625,0.0,0.0125,0.0,0.01875,0.0,0.0125,0.03125,0.0375,0.0375,0.04375,0.01875,0.0,0.05,0.03125
CP2,0.05936454849498328,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.03511705685618729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03511705685618729,0.0,0.0008361204013377926,0.05936454849498328,0.021739130434782608,0.04598662207357859,0.061036789297658864,0.0,0.0,0.028428093645484948,0.029264214046822744,0.0,0.033444816053511704,0.06020066889632107,0.0,0.052675585284280936,0.0,0.0,0.0,0.061036789297658864,0.0,0.0,0.024247491638795988,0.06020066889632107,0.05936454849498328,0.034280936454849496,0.0,0.023411371237458192,0.057692307692307696,0.0,0.0,0.027591973244147156,0.061036789297658864,0.03511705685618729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.04701627486437613,0.0,0.0,0.0,0.0,0.0,0.0433996383363472,0.04159132007233273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159132007233273,0.0,0.0,0.045207956600361664,0.045207956600361664,0.039783001808318265,0.04701627486437613,0.0,0.0,0.03074141048824593,0.04701627486437613,0.0,0.04701627486437613,0.04701627486437613,0.0,0.04701627486437613,0.0,0.0,0.0,0.04701627486437613,0.0,0.0,0.0325497287522604,0.04701627486437613,0.04701627486437613,0.04701627486437613,0.0,0.0379746835443038,0.0433996383363472,0.0,0.0,0.03616636528028933,0.04701627486437613,0.045207956600361664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.001943634596695821,0.05539358600583091,0.023323615160349854,0.05344995140913508,0.05539358600583091,0.0,0.0,0.03304178814382896,0.031098153547133137,0.0,0.03595724003887269,0.05344995140913508,0.0,0.04956268221574344,0.0,0.0,0.0,0.05539358600583091,0.0,0.0,0.028182701652089408,0.05442176870748299,0.052478134110787174,0.0369290573372206,0.0,0.027210884353741496,0.05539358600583091,0.0,0.0,0.03206997084548105,0.05442176870748299,0.038872691933916424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.06955871353777113,0.0,0.0,0.0,0.0,0.0,0.029917726252804786,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.0007479431563201197,0.05385190725504862,0.01944652206432311,0.04113687359760658,0.08227374719521316,0.0,0.0,0.025430067314884067,0.027673896783844427,0.0,0.029917726252804786,0.07329842931937172,0.0,0.048616305160807775,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.02169035153328347,0.055347793567688854,0.0605833956619297,0.03216155572176515,0.0,0.020942408376963352,0.05235602094240838,0.0,0.0,0.02468212415856395,0.05759162303664921,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.014688828759180518,0.04909161190568226,0.04638577502899111,0.027831465017394665,0.04522613065326633,0.0,0.0,0.047158871279474296,0.03981445689988403,0.03710862002319289,0.04986470815616544,0.01352918438345574,0.0,0.01507537688442211,0.007730962504831852,0.0,0.0,0.0,0.02435253189022033,0.0030923850019327404,0.0,0.0,0.0,0.0,0.05141090065713181,0.014302280633938926,0.0,0.0,0.0,0.0,0.0,0.010823347506764593,0.0,0.01198299188248937,0.044066486277541554,0.014302280633938926,0.0,0.03015075376884422,0.009663703131039814,0.0,0.0,0.0,0.0,0.010823347506764593,0.0,0.0,0.010050251256281407,0.024739080015461924,0.0,0.0,0.0,0.029764205643602628,0.013915732508697333,0.04483958252802474,0.030537301894085815,0.029764205643602628,0.050637804406648626,0.02396598376497874,0.027831465017394665,0.0,0.05102435253189022,0.04445303440278315
FC6,0.0,0.031678082191780824,0.031678082191780824,0.031678082191780824,0.029965753424657533,0.031678082191780824,0.0,0.0,0.031678082191780824,0.031678082191780824,0.031678082191780824,0.031678082191780824,0.0273972602739726,0.0,0.029965753424657533,0.017123287671232876,0.0,0.0,0.0,0.031678082191780824,0.0025684931506849314,0.0,0.0,0.0,0.0,0.031678082191780824,0.030821917808219176,0.0,0.0,0.0,0.0,0.0,0.023972602739726026,0.0,0.02482876712328767,0.031678082191780824,0.029965753424657533,0.0,0.031678082191780824,0.018835616438356163,0.0,0.0,0.0,0.0,0.019691780821917807,0.0,0.0,0.021404109589041095,0.030821917808219176,0.0,0.0,0.0,0.031678082191780824,0.028253424657534245,0.031678082191780824,0.031678082191780824,0.031678082191780824,0.031678082191780824,0.030821917808219176,0.031678082191780824,0.0,0.031678082191780824,0.031678082191780824
FC2,0.04613297150610583,0.0,0.0,0.0,0.0,0.0,0.04613297150610583,0.04613297150610583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04613297150610583,0.0,0.0,0.04613297150610583,0.025780189959294438,0.04613297150610583,0.04613297150610583,0.0,0.0,0.04477611940298507,0.036635006784260515,0.0,0.04341926729986431,0.04613297150610583,0.0,0.04341926729986431,0.0,0.0,0.0,0.04613297150610583,0.0,0.0,0.03934871099050204,0.04613297150610583,0.04613297150610583,0.04477611940298507,0.0,0.033921302578018994,0.04613297150610583,0.0,0.0,0.04206241519674356,0.04613297150610583,0.04613297150610583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.04973118279569892,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.04435483870967742,0.03494623655913978,0.04032258064516129,0.04704301075268817,0.0,0.0,0.033602150537634407,0.04838709677419355,0.0,0.0456989247311828,0.04838709677419355,0.0,0.04973118279569892,0.0,0.0,0.0,0.0456989247311828,0.0,0.0,0.03494623655913978,0.0456989247311828,0.04838709677419355,0.04838709677419355,0.0,0.03763440860215054,0.043010752688172046,0.0,0.0,0.03763440860215054,0.0456989247311828,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.04431137724550898,0.04311377245508982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04311377245508982,0.0,0.0,0.045508982035928146,0.031137724550898204,0.041916167664670656,0.04790419161676647,0.0,0.0,0.03592814371257485,0.04311377245508982,0.0,0.046706586826347304,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.0,0.046706586826347304,0.0,0.0,0.03473053892215569,0.046706586826347304,0.04790419161676647,0.04790419161676647,0.0,0.033532934131736525,0.04431137724550898,0.0,0.0,0.03952095808383234,0.046706586826347304,0.045508982035928146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.07247494217424827,0.0,0.0,0.0,0.0,0.0,0.03084040092521203,0.03084040092521203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03084040092521203,0.0,0.0,0.05397070161912105,0.020046260601387818,0.040863531225905934,0.07401696222050887,0.0,0.0,0.026214340786430222,0.028527370855821126,0.0,0.03084040092521203,0.07324595219737856,0.0,0.05088666152659985,0.0,0.0,0.0,0.07324595219737856,0.0,0.0,0.02235929067077872,0.05551272166538165,0.06245181187355436,0.03315343099460293,0.0,0.02158828064764842,0.052428681572860444,0.0,0.0,0.025443330763299923,0.05782575173477255,0.03238242097147263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.01978021978021978,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.02967032967032967,0.0,0.027472527472527472,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.01868131868131868,0.0,0.0,0.0,0.0,0.020879120879120878,0.0,0.0,0.02197802197802198,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077
AFz,0.05985267034990792,0.0,0.0,0.0,0.0,0.0,0.03406998158379374,0.03314917127071823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.055248618784530384,0.02394106813996317,0.04511970534069982,0.058011049723756904,0.0,0.0,0.027624309392265192,0.03406998158379374,0.0,0.03591160220994475,0.058931860036832415,0.0,0.05985267034990792,0.0,0.0,0.0,0.0570902394106814,0.0,0.0,0.026703499079189688,0.056169429097605895,0.058931860036832415,0.037753222836095765,0.0,0.02578268876611418,0.055248618784530384,0.0,0.0,0.03038674033149171,0.0570902394106814,0.034990791896869246,0.0,0.0,0.0009208103130755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.029136316337148804,0.031217481789802288,0.03225806451612903,0.027055150884495317,0.03225806451612903,0.0,0.0,0.03225806451612903,0.031217481789802288,0.029136316337148804,0.03225806451612903,0.03225806451612903,0.0,0.027055150884495317,0.02081165452653486,0.0,0.0,0.0,0.03225806451612903,0.006243496357960458,0.0,0.0,0.0,0.0,0.03225806451612903,0.02809573361082206,0.0,0.0,0.0,0.0,0.0,0.023933402705515087,0.0,0.031217481789802288,0.03225806451612903,0.031217481789802288,0.0,0.03225806451612903,0.013527575442247659,0.0,0.0,0.0,0.0,0.027055150884495317,0.0,0.0,0.01664932362122789,0.02809573361082206,0.0,0.0,0.0,0.030176899063475548,0.02497398543184183,0.029136316337148804,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.030176899063475548,0.0,0.03225806451612903,0.03225806451612903
