,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P4,0.0,0.05048543689320388,0.0,0.05436893203883495,0.0,0.0,0.015533980582524271,0.0,0.040776699029126215,0.0,0.0,0.0,0.04660194174757282,0.05242718446601942,0.027184466019417475,0.05242718446601942,0.003883495145631068,0.05242718446601942,0.0,0.021359223300970873,0.0,0.0,0.0,0.05436893203883495,0.027184466019417475,0.04271844660194175,0.0,0.0,0.0,0.05048543689320388,0.019417475728155338,0.001941747572815534,0.02524271844660194,0.0,0.0,0.003883495145631068,0.0,0.0,0.0,0.040776699029126215,0.017475728155339806,0.04466019417475728,0.0,0.0,0.019417475728155338,0.0,0.02330097087378641,0.0,0.04271844660194175,0.03495145631067961,0.0,0.04660194174757282,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.038834951456310676
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.009940357852882704,0.0,0.0,0.03777335984095427,0.05168986083499006,0.004970178926441352,0.0,0.0,0.0,0.0,0.05069582504970179,0.0,0.05168986083499006,0.0268389662027833,0.0,0.03578528827037773,0.0536779324055666,0.0,0.0,0.0,0.048707753479125246,0.02584493041749503,0.03876739562624255,0.0,0.0,0.03180914512922465,0.0,0.0536779324055666,0.033797216699801194,0.030815109343936383,0.0,0.0,0.0,0.0,0.0,0.0,0.048707753479125246,0.032803180914512925,0.011928429423459244,0.0,0.019880715705765408,0.05168986083499006,0.0,0.009940357852882704,0.03180914512922465,0.0,0.032803180914512925,0.03777335984095427,0.030815109343936383,0.030815109343936383,0.0,0.03578528827037773,0.0,0.0,0.0,0.03876739562624255,0.0
TP10,0.0,0.009433962264150943,0.0,0.01650943396226415,0.0,0.0,0.0,0.0,0.003537735849056604,0.027122641509433963,0.030660377358490566,0.0,0.007075471698113208,0.01061320754716981,0.0,0.01061320754716981,0.04009433962264151,0.01061320754716981,0.03419811320754717,0.04834905660377359,0.0,0.024764150943396228,0.03419811320754717,0.015330188679245283,0.0,0.0047169811320754715,0.036556603773584904,0.031839622641509434,0.036556603773584904,0.009433962264150943,0.0,0.03891509433962264,0.0,0.0330188679245283,0.03773584905660377,0.04009433962264151,0.0,0.0,0.0,0.003537735849056604,0.0023584905660377358,0.00589622641509434,0.0294811320754717,0.02122641509433962,0.030660377358490566,0.0,0.04009433962264151,0.030660377358490566,0.0047169811320754715,0.02830188679245283,0.03537735849056604,0.007075471698113208,0.02122641509433962,0.02830188679245283,0.018867924528301886,0.031839622641509434,0.0,0.0294811320754717,0.008254716981132075,0.0,0.0,0.02830188679245283,0.0023584905660377358
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.015286624203821656,0.0,0.0,0.045859872611464965,0.04713375796178344,0.008917197452229299,0.0,0.0,0.0,0.0,0.04076433121019108,0.0,0.04331210191082802,0.024203821656050957,0.0,0.045859872611464965,0.04713375796178344,0.0,0.0,0.0,0.04076433121019108,0.022929936305732482,0.03949044585987261,0.0,0.0,0.030573248407643312,0.0,0.04713375796178344,0.033121019108280254,0.02929936305732484,0.0,0.0,0.0,0.0,0.0,0.0,0.04713375796178344,0.044585987261146494,0.005095541401273885,0.0,0.015286624203821656,0.04713375796178344,0.0,0.0025477707006369425,0.030573248407643312,0.0,0.044585987261146494,0.04331210191082802,0.04203821656050955,0.030573248407643312,0.0,0.03949044585987261,0.0,0.0,0.0,0.045859872611464965,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.011101622544833475,0.0,0.0,0.033304867634500426,0.07173356105892399,0.005977796754910333,0.0,0.0,0.0,0.0,0.0631938514090521,0.0,0.04526046114432109,0.02305721605465414,0.0,0.03159692570452605,0.07087959009393681,0.0,0.0,0.0,0.04526046114432109,0.02220324508966695,0.033304867634500426,0.0,0.0,0.027327070879590094,0.0,0.06746370623398805,0.029035012809564473,0.026473099914602904,0.0,0.0,0.0,0.0,0.0,0.0,0.0444064901793339,0.030742954739538857,0.010247651579846286,0.0,0.017079419299743808,0.07173356105892399,0.0,0.008539709649871904,0.027327070879590094,0.0,0.030742954739538857,0.032450896669513236,0.028181041844577284,0.026473099914602904,0.0,0.030742954739538857,0.0,0.0,0.0,0.034158838599487616,0.0
C4,0.0,0.05033112582781457,0.0,0.05827814569536424,0.0,0.0,0.019867549668874173,0.0,0.039735099337748346,0.0,0.0,0.0013245033112582781,0.038410596026490065,0.051655629139072845,0.02781456953642384,0.051655629139072845,0.007947019867549669,0.03708609271523179,0.0013245033112582781,0.019867549668874173,0.0,0.0,0.0013245033112582781,0.05562913907284768,0.02781456953642384,0.045033112582781455,0.003973509933774834,0.0013245033112582781,0.003973509933774834,0.05033112582781457,0.022516556291390728,0.006622516556291391,0.026490066225165563,0.0,0.005298013245033113,0.007947019867549669,0.0,0.0,0.0,0.03708609271523179,0.011920529801324504,0.039735099337748346,0.0,0.0,0.018543046357615896,0.0,0.02119205298013245,0.0,0.04105960264900662,0.02913907284768212,0.0026490066225165563,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.04900662251655629,0.0,0.0,0.0,0.039735099337748346
T8,0.0,0.050073637702503684,0.0,0.036818851251840944,0.0,0.0,0.041237113402061855,0.0,0.05154639175257732,0.0,0.0,0.020618556701030927,0.029455081001472753,0.05154639175257732,0.048600883652430045,0.050073637702503684,0.0,0.023564064801178203,0.0,0.0,0.0,0.0,0.0,0.033873343151693665,0.050073637702503684,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.03240058910162003,0.0,0.048600883652430045,0.0,0.0,0.0,0.0,0.0,0.0,0.044182621502209134,0.005891016200294551,0.045655375552282766,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.007363770250368188,0.0,0.047128129602356406,0.0014727540500736377,0.0,0.0,0.0,0.0029455081001472753,0.0,0.05154639175257732,0.01914580265095729,0.0,0.0,0.05154639175257732
FT10,0.0,0.06293706293706294,0.0,0.04632867132867133,0.0,0.0,0.03496503496503497,0.0,0.05856643356643357,0.0,0.0,0.012237762237762238,0.024475524475524476,0.06381118881118882,0.028846153846153848,0.06293706293706294,0.0,0.02097902097902098,0.0,0.005244755244755245,0.0,0.0,0.0,0.03146853146853147,0.02972027972027972,0.062062937062937064,0.0,0.0,0.0,0.06381118881118882,0.019230769230769232,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.03146853146853147,0.007867132867132868,0.03671328671328671,0.0,0.0,0.004370629370629371,0.0,0.006118881118881119,0.0,0.057692307692307696,0.011363636363636364,0.0,0.051573426573426576,0.0008741258741258741,0.0,0.0,0.0,0.0017482517482517483,0.0,0.06381118881118882,0.011363636363636364,0.0,0.0,0.05856643356643357
FC6,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.00784313725490196,0.0,0.0,0.03529411764705882,0.050980392156862744,0.0029411764705882353,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.05196078431372549,0.028431372549019607,0.0,0.03333333333333333,0.05392156862745098,0.000980392156862745,0.0,0.0,0.052941176470588235,0.026470588235294117,0.04019607843137255,0.0,0.0,0.03333333333333333,0.0,0.052941176470588235,0.03529411764705882,0.03235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.04607843137254902,0.030392156862745098,0.013725490196078431,0.0,0.021568627450980392,0.050980392156862744,0.0,0.011764705882352941,0.03333333333333333,0.0,0.030392156862745098,0.03627450980392157,0.028431372549019607,0.030392156862745098,0.0,0.03529411764705882,0.0,0.0,0.0,0.03627450980392157,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.039936102236421724,0.0,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.04313099041533546,0.04313099041533546,0.0,0.03194888178913738,0.04313099041533546,0.0,0.0,0.0,0.04313099041533546,0.04153354632587859,0.04313099041533546,0.0,0.0,0.04313099041533546,0.0,0.04313099041533546,0.04313099041533546,0.04313099041533546,0.0,0.0,0.0,0.0,0.0,0.0,0.038338658146964855,0.027156549520766772,0.019169329073482427,0.0,0.03194888178913738,0.039936102236421724,0.0,0.01597444089456869,0.04313099041533546,0.0,0.027156549520766772,0.036741214057507986,0.023961661341853034,0.04153354632587859,0.0,0.038338658146964855,0.0,0.0,0.0,0.036741214057507986,0.0
F4,0.0,0.0,0.0,0.0022026431718061676,0.0,0.0,0.007709251101321586,0.0,0.0,0.03854625550660793,0.04185022026431718,0.0022026431718061676,0.0,0.0,0.0,0.0,0.046255506607929514,0.0,0.04515418502202643,0.031938325991189426,0.0,0.03634361233480176,0.04515418502202643,0.0011013215859030838,0.0,0.0,0.046255506607929514,0.02973568281938326,0.04515418502202643,0.0,0.0,0.037444933920704845,0.0,0.04405286343612335,0.039647577092511016,0.03634361233480176,0.0,0.0,0.0,0.0,0.0,0.0,0.040748898678414094,0.03303964757709251,0.015418502202643172,0.0,0.024229074889867842,0.04185022026431718,0.0,0.013215859030837005,0.037444933920704845,0.0,0.03303964757709251,0.039647577092511016,0.030837004405286344,0.034140969162995596,0.0,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.0
F8,0.0,0.07042253521126761,0.0,0.04929577464788732,0.0,0.0,0.029577464788732393,0.0,0.048591549295774646,0.0,0.0,0.009859154929577466,0.020422535211267606,0.09014084507042254,0.02323943661971831,0.0795774647887324,0.0007042253521126761,0.01971830985915493,0.0,0.007042253521126761,0.0,0.0,0.0,0.028169014084507043,0.023943661971830985,0.05070422535211268,0.0,0.0,0.0,0.0880281690140845,0.015492957746478873,0.0,0.02323943661971831,0.0,0.0,0.0007042253521126761,0.0,0.0,0.0,0.02535211267605634,0.006338028169014085,0.029577464788732393,0.0,0.0,0.006338028169014085,0.0,0.007746478873239437,0.0,0.04647887323943662,0.011971830985915493,0.0,0.04225352112676056,0.0007042253521126761,0.0,0.0,0.0,0.0014084507042253522,0.0,0.0795774647887324,0.009154929577464789,0.0,0.0,0.054225352112676053
Fp2,0.0,0.049107142857142856,0.0,0.046875,0.0,0.0,0.04241071428571429,0.0,0.049107142857142856,0.0,0.0,0.011160714285714286,0.03571428571428571,0.049107142857142856,0.049107142857142856,0.049107142857142856,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.049107142857142856,0.049107142857142856,0.0,0.0,0.0,0.049107142857142856,0.046875,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.002232142857142857,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.008928571428571428,0.0,0.0,0.049107142857142856
AF7,0.0,0.0,0.0,0.0049813200498132005,0.0,0.0,0.0,0.0,0.0,0.034869240348692404,0.038605230386052306,0.0,0.0,0.0,0.0,0.0,0.0460772104607721,0.0,0.04234122042341221,0.038605230386052306,0.0,0.0323785803237858,0.04234122042341221,0.0037359900373599006,0.0,0.0,0.0448318804483188,0.033623910336239106,0.0448318804483188,0.0,0.0,0.0448318804483188,0.0,0.0410958904109589,0.0460772104607721,0.043586550435865505,0.0,0.0,0.0,0.0,0.0,0.0,0.037359900373599,0.028642590286425903,0.019925280199252802,0.0,0.029887920298879204,0.038605230386052306,0.0,0.017434620174346202,0.04234122042341221,0.0,0.028642590286425903,0.0361145703611457,0.026151930261519303,0.038605230386052306,0.0,0.037359900373599,0.0,0.0,0.0,0.0361145703611457,0.0
AF3,0.0,0.049924357034795766,0.0,0.036308623298033284,0.0,0.0,0.04236006051437216,0.0,0.05143721633888049,0.0,0.0,0.02118003025718608,0.028744326777609682,0.05143721633888049,0.049924357034795766,0.049924357034795766,0.0,0.0226928895612708,0.0,0.0,0.0,0.0,0.0,0.03328290468986384,0.05143721633888049,0.05143721633888049,0.0,0.0,0.0,0.05143721633888049,0.03328290468986384,0.0,0.049924357034795766,0.0,0.0,0.0,0.0,0.0,0.0,0.04387291981845688,0.0045385779122541605,0.0453857791225416,0.0,0.0,0.0,0.0,0.0,0.0,0.05143721633888049,0.006051437216338881,0.0,0.046898638426626324,0.0015128593040847202,0.0,0.0,0.0,0.0030257186081694403,0.0,0.05143721633888049,0.019667170953101363,0.0,0.0,0.05143721633888049
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.01232394366197183,0.0,0.0,0.03433098591549296,0.06866197183098592,0.006161971830985915,0.0,0.0,0.0,0.0,0.06073943661971831,0.0,0.045774647887323945,0.022887323943661973,0.0,0.032570422535211266,0.06690140845070422,0.0,0.0,0.0,0.045774647887323945,0.022007042253521125,0.03345070422535211,0.0,0.0,0.027288732394366196,0.0,0.06778169014084508,0.029049295774647887,0.02640845070422535,0.0,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.032570422535211266,0.009683098591549295,0.0,0.016725352112676055,0.06866197183098592,0.0,0.007922535211267605,0.027288732394366196,0.0,0.032570422535211266,0.03345070422535211,0.029049295774647887,0.027288732394366196,0.0,0.03169014084507042,0.0,0.0,0.0,0.035211267605633804,0.0
F1,0.0,0.0,0.0,0.0036144578313253013,0.0,0.0,0.0024096385542168677,0.0,0.0,0.03614457831325301,0.03975903614457831,0.0,0.0,0.0,0.0,0.0,0.04578313253012048,0.0,0.043373493975903614,0.03614457831325301,0.0,0.033734939759036145,0.043373493975903614,0.0024096385542168677,0.0,0.0,0.04578313253012048,0.03253012048192771,0.04578313253012048,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518,0.04457831325301205,0.04096385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.03855421686746988,0.030120481927710843,0.018072289156626505,0.0,0.027710843373493974,0.03975903614457831,0.0,0.01566265060240964,0.04096385542168675,0.0,0.030120481927710843,0.03734939759036145,0.027710843373493974,0.03734939759036145,0.0,0.03855421686746988,0.0,0.0,0.0,0.03734939759036145,0.0
