,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.038028169014084505,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.057746478873239436,0.056338028169014086,0.018309859154929577,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04647887323943662,0.0,0.0,0.0,0.0,0.0,0.04647887323943662,0.0,0.01971830985915493,0.05070422535211268,0.0,0.0,0.0,0.0,0.02676056338028169,0.009859154929577466,0.0,0.009859154929577466,0.054929577464788736,0.0,0.0,0.0,0.0,0.0,0.057746478873239436,0.0,0.0,0.0,0.04788732394366197,0.054929577464788736,0.0,0.04366197183098591,0.05211267605633803,0.0,0.054929577464788736,0.0,0.0,0.04507042253521127,0.057746478873239436,0.0,0.0,0.05211267605633803,0.0,0.0,0.0
Pz,0.05078125,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,0.0,0.05078125,0.05078125,0.046875,0.0,0.0,0.0,0.05078125,0.0,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0234375,0.015625,0.0,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,0.0,0.05078125,0.05078125,0.0,0.05078125,0.05078125,0.0,0.05078125,0.0,0.0,0.05078125,0.05078125,0.0,0.0,0.05078125,0.0,0.0,0.0
P3,0.0,0.02038216560509554,0.021019108280254776,0.038853503184713374,0.07388535031847134,0.0,0.01337579617834395,0.04267515923566879,0.0,0.0,0.0,0.0,0.07834394904458598,0.06815286624203822,0.04203821656050955,0.0,0.0,0.07452229299363057,0.001910828025477707,0.04713375796178344,0.06942675159235669,0.02356687898089172,0.0,0.03630573248407643,0.0,0.0,0.0025477707006369425,0.0,0.07261146496815286,0.034394904458598725,0.0,0.033121019108280254,0.0,0.0,0.0,0.0025477707006369425,0.0,0.012101910828025478,0.01910828025477707,0.04394904458598726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006369426751592356,0.022292993630573247,0.0,0.0,0.041401273885350316,0.0,0.0006369426751592356,0.044585987261146494,0.001910828025477707,0.0,0.0,0.0,0.0,0.0,0.016560509554140127,0.0
P7,0.0,0.0199501246882793,0.023067331670822942,0.03678304239401496,0.07543640897755612,0.0,0.013092269326683292,0.04177057356608479,0.0,0.0,0.0,0.0,0.07044887780548628,0.07418952618453865,0.04114713216957606,0.0,0.0,0.07605985037406483,0.0,0.04800498753117207,0.07231920199501247,0.024314214463840397,0.0,0.03615960099750624,0.0,0.0,0.0,0.0,0.06920199501246883,0.03678304239401496,0.0,0.033042394014962596,0.0,0.0,0.0,0.0,0.0,0.011845386533665835,0.018703241895261846,0.04551122194513716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024314214463840397,0.0,0.0,0.043017456359102244,0.0,0.0006234413965087282,0.049251870324189526,0.0,0.0,0.0,0.0,0.0,0.0,0.014962593516209476,0.0
O1,0.0,0.026778242677824266,0.02594142259414226,0.0502092050209205,0.05355648535564853,0.0,0.017573221757322177,0.052719665271966525,0.0,0.0,0.0,0.0,0.055230125523012555,0.05355648535564853,0.05355648535564853,0.0,0.0,0.05439330543933055,0.0,0.05355648535564853,0.05439330543933055,0.029288702928870293,0.0,0.04602510460251046,0.0,0.0,0.0008368200836820083,0.0,0.055230125523012555,0.038493723849372385,0.0,0.04184100418410042,0.0,0.0,0.0,0.0008368200836820083,0.0,0.015899581589958158,0.024267782426778243,0.049372384937238493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027615062761506277,0.0,0.0,0.04686192468619247,0.0,0.0008368200836820083,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.0
Oz,0.04488330341113106,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.0,0.0,0.05385996409335727,0.05385996409335727,0.02333931777378815,0.0,0.0,0.0,0.05206463195691203,0.0,0.0,0.0466786355475763,0.0,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.012567324955116697,0.05385996409335727,0.0,0.0,0.0,0.0,0.025134649910233394,0.012567324955116697,0.0,0.0,0.05385996409335727,0.0,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.0,0.0,0.04847396768402154,0.05385996409335727,0.0,0.04308797127468582,0.05385996409335727,0.0,0.05385996409335727,0.0,0.0,0.04488330341113106,0.05385996409335727,0.0,0.0,0.05385996409335727,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.019583843329253364,0.022643818849449205,0.03671970624235006,0.07833537331701346,0.0,0.012851897184822521,0.04100367197062423,0.0,0.0,0.0,0.0,0.07527539779681762,0.07221542227662178,0.04039167686658507,0.0,0.0,0.07894736842105263,0.0,0.047123623011015914,0.07099143206854346,0.02386780905752754,0.0,0.03549571603427173,0.0,0.0,0.0006119951040391676,0.0,0.07099143206854346,0.03549571603427173,0.0,0.03243574051407589,0.0,0.0,0.0,0.0006119951040391676,0.0,0.011627906976744186,0.01835985312117503,0.04467564259485924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02386780905752754,0.0,0.0,0.04222766217870257,0.0,0.0006119951040391676,0.04773561811505508,0.0,0.0,0.0,0.0,0.0,0.0,0.015299877600979192,0.0
P8,0.03235294117647059,0.0,0.0,0.0,0.0,0.054411764705882354,0.0,0.0,0.0,0.054411764705882354,0.051470588235294115,0.01911764705882353,0.0014705882352941176,0.0,0.0,0.041176470588235294,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.0,0.0,0.04264705882352941,0.0,0.027941176470588237,0.045588235294117645,0.0,0.0,0.0,0.0,0.027941176470588237,0.010294117647058823,0.0,0.01764705882352941,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.054411764705882354,0.05588235294117647,0.0,0.05,0.052941176470588235,0.0,0.051470588235294115,0.0,0.0,0.054411764705882354,0.052941176470588235,0.0,0.0,0.047058823529411764,0.0,0.0,0.0
TP10,0.0,0.02389843166542196,0.026138909634055265,0.044062733383121735,0.05675877520537715,0.0,0.01568334578043316,0.05003734129947722,0.0,0.0,0.0,0.0,0.05675877520537715,0.05675877520537715,0.04929051530993279,0.0,0.0,0.05750560119492158,0.0,0.05601194921583271,0.05750560119492158,0.02912621359223301,0.0,0.043315907393577296,0.0,0.0,0.0,0.0,0.05750560119492158,0.041822255414488425,0.0,0.039581777445855115,0.0,0.0,0.0,0.0,0.0,0.014189693801344288,0.022404779686333084,0.05227781926811053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027632561613144136,0.0,0.0,0.05003734129947722,0.0,0.0007468259895444362,0.05302464525765497,0.0,0.0,0.0,0.0,0.0,0.0,0.017923823749066467,0.0
CP6,0.0,0.020317460317460317,0.022857142857142857,0.0380952380952381,0.07238095238095238,0.0,0.013333333333333334,0.04253968253968254,0.0,0.0,0.0,0.0,0.07174603174603175,0.07047619047619047,0.0419047619047619,0.0,0.0,0.07301587301587302,0.0,0.04888888888888889,0.07174603174603175,0.024761904761904763,0.0,0.036825396825396824,0.0,0.0,0.0006349206349206349,0.0,0.07174603174603175,0.03619047619047619,0.0,0.03365079365079365,0.0,0.0,0.0,0.0006349206349206349,0.0,0.012063492063492064,0.01904761904761905,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02412698412698413,0.0,0.0,0.04317460317460318,0.0,0.0006349206349206349,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0
CP2,0.0,0.0378698224852071,0.040236686390532544,0.040236686390532544,0.046153846153846156,0.0,0.02485207100591716,0.04497041420118343,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.04378698224852071,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.04497041420118343,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.04378698224852071,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.022485207100591716,0.03550295857988166,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260355029585799,0.0,0.0,0.046153846153846156,0.0,0.001183431952662722,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.02839396628216504,0.029281277728482696,0.04702750665483585,0.05146406388642413,0.0,0.018633540372670808,0.05146406388642413,0.0,0.0,0.0,0.0,0.05146406388642413,0.05146406388642413,0.050576752440106475,0.0,0.0,0.05146406388642413,0.0,0.05146406388642413,0.05146406388642413,0.032830523513753325,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.05146406388642413,0.0417036379769299,0.0,0.04614019520851819,0.0,0.0,0.0,0.0,0.0,0.01685891748003549,0.026619343389529725,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.048802129547471165,0.0,0.0008873114463176575,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0
T8,0.045,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.055,0.055,0.021666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.013333333333333334,0.055,0.0,0.0,0.0,0.0,0.025,0.011666666666666667,0.0,0.0016666666666666668,0.055,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.04666666666666667,0.055,0.0,0.041666666666666664,0.051666666666666666,0.0,0.055,0.0,0.0,0.043333333333333335,0.055,0.0,0.0,0.055,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.009174311926605505,0.0,0.0,0.0030581039755351682,0.0,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.04892966360856269,0.0030581039755351682,0.0061162079510703364,0.0,0.0,0.027522935779816515,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.03058103975535168,0.0,0.06116207951070336,0.03669724770642202,0.0030581039755351682,0.0,0.0,0.0,0.039755351681957186,0.0,0.0,0.039755351681957186,0.039755351681957186,0.0,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.05504587155963303,0.0581039755351682,0.0,0.05504587155963303,0.05198776758409786,0.0,0.04892966360856269,0.0,0.0,0.06422018348623854,0.05198776758409786,0.0,0.0,0.039755351681957186,0.0,0.0030581039755351682,0.0
FC2,0.041990668740279936,0.0,0.0,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.05598755832037325,0.05598755832037325,0.02021772939346812,0.0,0.0,0.0,0.04665629860031104,0.0,0.0,0.04510108864696734,0.0,0.0,0.0,0.0,0.0,0.05132192846034215,0.0,0.015552099533437015,0.05443234836702955,0.0,0.0,0.0,0.0,0.026438569206842923,0.01088646967340591,0.0,0.004665629860031105,0.05598755832037325,0.0,0.0,0.0,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.04665629860031104,0.05443234836702955,0.0,0.041990668740279936,0.05132192846034215,0.0,0.05443234836702955,0.0,0.0,0.04354587869362364,0.05598755832037325,0.0,0.0,0.05443234836702955,0.0,0.0,0.0
F4,0.0,0.02052597819114817,0.021808851828094934,0.0391276459268762,0.07248236048749199,0.0,0.013470173187940988,0.042976266837716486,0.0,0.0,0.0,0.0,0.0750481077613855,0.06735086593970493,0.042334830019243104,0.0,0.0,0.07312379730596537,0.0012828736369467607,0.04810776138550353,0.0686337395766517,0.024374599101988453,0.0,0.03720333547145606,0.0,0.0,0.001924310455420141,0.0,0.07312379730596537,0.03527902501603592,0.0,0.03399615137908916,0.0,0.0,0.0,0.001924310455420141,0.0,0.012187299550994226,0.01924310455420141,0.04490057729313662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023091725465041693,0.0,0.0,0.042334830019243104,0.0,0.0006414368184733803,0.045542014111610005,0.0012828736369467607,0.0,0.0,0.0,0.0,0.0,0.01667735728030789,0.0
F8,0.0,0.028444444444444446,0.03288888888888889,0.03911111111111111,0.052444444444444446,0.0,0.018666666666666668,0.04622222222222222,0.0,0.0,0.0,0.0,0.049777777777777775,0.052444444444444446,0.044444444444444446,0.0,0.0,0.052444444444444446,0.0,0.051555555555555556,0.052444444444444446,0.034666666666666665,0.0,0.04533333333333334,0.0,0.0,0.0,0.0,0.050666666666666665,0.050666666666666665,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.016888888888888887,0.02666666666666667,0.052444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034666666666666665,0.0,0.0,0.052444444444444446,0.0,0.0008888888888888889,0.052444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.016888888888888887,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.03018867924528302,0.031132075471698113,0.04622641509433962,0.05,0.0,0.01981132075471698,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.04905660377358491,0.0,0.0,0.05,0.0,0.05,0.05,0.03490566037735849,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.04339622641509434,0.0,0.048113207547169815,0.0,0.0,0.0,0.0,0.0,0.017924528301886792,0.02830188679245283,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.048113207547169815,0.0,0.0009433962264150943,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.020754716981132074,0.0
AF3,0.02710027100271003,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.051490514905149054,0.051490514905149054,0.02168021680216802,0.0,0.0,0.0,0.04336043360433604,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.0,0.02981029810298103,0.051490514905149054,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.01084010840108401,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.051490514905149054,0.051490514905149054,0.0,0.051490514905149054,0.051490514905149054,0.0,0.051490514905149054,0.0,0.0,0.051490514905149054,0.051490514905149054,0.0,0.0,0.051490514905149054,0.0,0.0,0.0
AFz,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.015037593984962405,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.045112781954887216,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.005235602094240838,0.0,0.05759162303664921,0.0,0.0,0.0,0.05759162303664921,0.04712041884816754,0.0,0.010471204188481676,0.0,0.0,0.010471204188481676,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.07329842931937172,0.02617801047120419,0.005235602094240838,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.06806282722513089,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.05759162303664921,0.06282722513089005,0.0,0.05759162303664921,0.05235602094240838,0.0,0.04712041884816754,0.0,0.0,0.07329842931937172,0.05235602094240838,0.0,0.0,0.031413612565445025,0.0,0.005235602094240838,0.0
FT7,0.038461538461538464,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.06125356125356125,0.05270655270655271,0.018518518518518517,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.01566951566951567,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.009971509971509971,0.0,0.005698005698005698,0.06552706552706553,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.04415954415954416,0.0584045584045584,0.0,0.039886039886039885,0.04843304843304843,0.0,0.05128205128205128,0.0,0.0,0.04131054131054131,0.0641025641025641,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
FC3,0.0,0.04279279279279279,0.04279279279279279,0.04279279279279279,0.04279279279279279,0.0,0.036036036036036036,0.04279279279279279,0.0,0.0,0.0,0.0,0.04279279279279279,0.04279279279279279,0.04279279279279279,0.0,0.0,0.04279279279279279,0.0,0.04279279279279279,0.04279279279279279,0.04279279279279279,0.0,0.04279279279279279,0.0,0.0,0.0,0.0,0.04279279279279279,0.04279279279279279,0.0,0.04279279279279279,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04279279279279279,0.04279279279279279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04279279279279279,0.0,0.0,0.04279279279279279,0.0,0.0022522522522522522,0.04279279279279279,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.0
