,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.005928853754940711,0.012845849802371542,0.017786561264822136,0.0,0.040513833992094864,0.0266798418972332,0.016798418972332016,0.036561264822134384,0.007905138339920948,0.017786561264822136,0.039525691699604744,0.015810276679841896,0.020750988142292492,0.008893280632411068,0.0,0.017786561264822136,0.015810276679841896,0.014822134387351778,0.017786561264822136,0.014822134387351778,0.017786561264822136,0.017786561264822136,0.037549407114624504,0.018774703557312252,0.022727272727272728,0.0,0.015810276679841896,0.018774703557312252,0.016798418972332016,0.007905138339920948,0.014822134387351778,0.010869565217391304,0.0,0.03458498023715415,0.018774703557312252,0.0,0.014822134387351778,0.020750988142292492,0.016798418972332016,0.015810276679841896,0.007905138339920948,0.017786561264822136,0.009881422924901186,0.022727272727272728,0.005928853754940711,0.014822134387351778,0.022727272727272728,0.012845849802371542,0.012845849802371542,0.017786561264822136,0.023715415019762844,0.012845849802371542,0.00691699604743083,0.014822134387351778,0.007905138339920948,0.016798418972332016,0.019762845849802372,0.01383399209486166,0.003952569169960474,0.021739130434782608,0.019762845849802372,0.010869565217391304,0.011857707509881422
Pz,0.013793103448275862,0.0,0.029885057471264367,0.0,0.016091954022988506,0.02681992337164751,0.029885057471264367,0.00996168582375479,0.022988505747126436,0.0,0.013793103448275862,0.029118773946360154,0.0,0.02375478927203065,0.0,0.0,0.0,0.028352490421455937,0.0,0.028352490421455937,0.0,0.0,0.00996168582375479,0.029885057471264367,0.0,0.009195402298850575,0.029118773946360154,0.029885057471264367,0.029885057471264367,0.0,0.0,0.0,0.013026819923371647,0.00996168582375479,0.029885057471264367,0.0,0.028352490421455937,0.0,0.029885057471264367,0.029118773946360154,0.022988505747126436,0.0,0.0,0.017624521072796936,0.021455938697318006,0.028352490421455937,0.028352490421455937,0.02681992337164751,0.02681992337164751,0.0,0.0,0.02681992337164751,0.019157088122605363,0.028352490421455937,0.022988505747126436,0.029885057471264367,0.0,0.027586206896551724,0.019157088122605363,0.029885057471264367,0.029885057471264367,0.01685823754789272,0.026053639846743294
P3,0.0,0.05277777777777778,0.0,0.0,0.017592592592592594,0.004629629629629629,0.0,0.019444444444444445,0.0,0.03425925925925926,0.016666666666666666,0.0,0.06296296296296296,0.0,0.0,0.023148148148148147,0.058333333333333334,0.0,0.062037037037037036,0.0,0.062037037037037036,0.03518518518518519,0.03518518518518519,0.000925925925925926,0.06481481481481481,0.0,0.0,0.000925925925925926,0.0,0.025925925925925925,0.05925925925925926,0.025,0.0,0.016666666666666666,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.032407407407407406,0.030555555555555555,0.005555555555555556,0.0,0.0,0.002777777777777778,0.0,0.0,0.05648148148148148,0.06388888888888888,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.000925925925925926,0.0,0.0,0.0
P7,0.015693112467306015,0.0,0.02877070619006103,0.0,0.012205754141238012,0.024411508282476024,0.02877070619006103,0.0052310374891020054,0.02702702702702703,0.0,0.00959023539668701,0.02877070619006103,0.0,0.02789886660854403,0.0,0.0,0.0,0.02877070619006103,0.0,0.02877070619006103,0.0,0.0,0.0052310374891020054,0.02877070619006103,0.0,0.010462074978204011,0.02877070619006103,0.02789886660854403,0.02877070619006103,0.0,0.0,0.0,0.014821272885789015,0.0052310374891020054,0.02877070619006103,0.0,0.02877070619006103,0.0,0.02877070619006103,0.02877070619006103,0.02702702702702703,0.0,0.0,0.013949433304272014,0.025283347863993024,0.02877070619006103,0.026155187445510025,0.02877070619006103,0.02877070619006103,0.0,0.0,0.02877070619006103,0.021795989537925022,0.02877070619006103,0.02702702702702703,0.02877070619006103,0.0,0.02877070619006103,0.021795989537925022,0.02877070619006103,0.02877070619006103,0.018308631211857017,0.02877070619006103
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.038391224862888484,0.0,0.0,0.031078610603290677,0.009140767824497258,0.0,0.03656307129798903,0.0,0.04753199268738574,0.031078610603290677,0.0,0.04753199268738574,0.0,0.0,0.04570383912248629,0.043875685557586835,0.0,0.04753199268738574,0.0,0.04753199268738574,0.04753199268738574,0.04753199268738574,0.0018281535648994515,0.04753199268738574,0.0,0.0,0.0018281535648994515,0.0,0.029250457038391225,0.04204753199268738,0.03473491773308958,0.0,0.03290676416819013,0.0,0.0,0.0,0.04753199268738574,0.0,0.0,0.0,0.04753199268738574,0.03290676416819013,0.010968921389396709,0.0,0.0,0.005484460694698354,0.0,0.0,0.04753199268738574,0.04753199268738574,0.0,0.0,0.0,0.0,0.0,0.04753199268738574,0.0,0.0,0.0018281535648994515,0.0,0.0,0.0
O2,0.0,0.06851851851851852,0.0,0.0,0.012962962962962963,0.001851851851851852,0.0,0.01574074074074074,0.0,0.03148148148148148,0.012962962962962963,0.0,0.05462962962962963,0.0,0.0,0.020370370370370372,0.07037037037037037,0.0,0.0712962962962963,0.0,0.06481481481481481,0.032407407407407406,0.026851851851851852,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.025925925925925925,0.07222222222222222,0.025,0.0,0.013888888888888888,0.0,0.0,0.0,0.07222222222222222,0.0,0.0,0.0,0.02962962962962963,0.03518518518518519,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.05648148148148148,0.0,0.0,0.0,0.0,0.0,0.0712962962962963,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.007940008822232024,0.0,0.0423467137185708,0.0,0.00882223202470225,0.014997794441993825,0.04852227613586237,0.00529333921482135,0.017203352448169385,0.0,0.007498897220996913,0.017203352448169385,0.0,0.014556682840758712,0.0,0.0,0.0,0.04719894133215704,0.0,0.04808116453462726,0.0,0.0,0.00529333921482135,0.017203352448169385,0.0,0.00529333921482135,0.0176444640494045,0.016762240846934274,0.01808557565063961,0.0,0.0,0.0,0.007498897220996913,0.00529333921482135,0.04764005293339215,0.0,0.04808116453462726,0.0,0.04852227613586237,0.04675782973092192,0.0141155712395236,0.0,0.0,0.009704455227172474,0.016321129245699163,0.0176444640494045,0.015880017644464048,0.025584472871636524,0.02646669607410675,0.0,0.0,0.04719894133215704,0.011027790030877812,0.03352448169386855,0.014997794441993825,0.043228936921041024,0.0,0.018526687251874726,0.011027790030877812,0.04719894133215704,0.04764005293339215,0.009704455227172474,0.02646669607410675
P8,0.0,0.07007874015748032,0.0,0.0,0.012598425196850394,0.0031496062992125984,0.0,0.014960629921259842,0.0,0.028346456692913385,0.012598425196850394,0.0,0.049606299212598425,0.0,0.0,0.01889763779527559,0.06141732283464567,0.0,0.07795275590551182,0.0,0.06614173228346457,0.029133858267716535,0.025984251968503937,0.0,0.06614173228346457,0.0,0.0,0.0,0.0,0.02204724409448819,0.07874015748031496,0.02125984251968504,0.0,0.013385826771653543,0.0,0.0,0.0,0.08031496062992126,0.0,0.0,0.0,0.026771653543307086,0.029921259842519685,0.003937007874015748,0.0,0.0,0.0015748031496062992,0.0,0.0,0.047244094488188976,0.05826771653543307,0.0,0.0,0.0,0.0,0.0,0.07952755905511812,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.007775377969762419,0.0,0.04146868250539957,0.0,0.008639308855291577,0.01468682505399568,0.050971922246220304,0.005183585313174946,0.016846652267818573,0.0,0.00734341252699784,0.016846652267818573,0.0,0.014254859611231102,0.0,0.0,0.0,0.04622030237580994,0.0,0.04967602591792657,0.0,0.0,0.005183585313174946,0.016846652267818573,0.0,0.005183585313174946,0.017278617710583154,0.016414686825053995,0.017710583153347732,0.0,0.0,0.0,0.00734341252699784,0.005183585313174946,0.04881209503239741,0.0,0.05053995680345572,0.0,0.04967602591792657,0.04535637149028078,0.013822894168466522,0.0,0.0,0.009503239740820735,0.015982721382289417,0.017278617710583154,0.015550755939524838,0.025053995680345574,0.02591792656587473,0.0,0.0,0.04665226781857451,0.01079913606911447,0.03282937365010799,0.01468682505399568,0.042332613390928725,0.0,0.01814254859611231,0.01079913606911447,0.04967602591792657,0.05010799136069115,0.009503239740820735,0.02591792656587473
CP6,0.0,0.06478405315614617,0.0,0.0,0.014119601328903655,0.004152823920265781,0.0,0.016611295681063124,0.0,0.030730897009966777,0.014119601328903655,0.0,0.053156146179401995,0.0,0.0,0.020764119601328904,0.061461794019933555,0.0,0.07225913621262459,0.0,0.06976744186046512,0.03156146179401993,0.02823920265780731,0.0008305647840531562,0.06561461794019934,0.0,0.0,0.0008305647840531562,0.0,0.023255813953488372,0.06976744186046512,0.022425249169435217,0.0,0.014950166112956811,0.0,0.0,0.0,0.07225913621262459,0.0,0.0,0.0,0.029069767441860465,0.029900332225913623,0.0049833887043189366,0.0,0.0,0.0024916943521594683,0.0,0.0,0.050664451827242524,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.07225913621262459,0.0,0.0,0.0008305647840531562,0.0,0.0,0.0
CP2,0.0,0.04497354497354497,0.0,0.0,0.022486772486772486,0.006613756613756613,0.0,0.026455026455026454,0.0,0.04894179894179894,0.022486772486772486,0.0,0.051587301587301584,0.0,0.0,0.03306878306878307,0.04894179894179894,0.0,0.051587301587301584,0.0,0.051587301587301584,0.05026455026455026,0.03571428571428571,0.0013227513227513227,0.051587301587301584,0.0,0.0,0.0013227513227513227,0.0,0.037037037037037035,0.047619047619047616,0.03571428571428571,0.0,0.023809523809523808,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.046296296296296294,0.041005291005291,0.007936507936507936,0.0,0.0,0.003968253968253968,0.0,0.0,0.051587301587301584,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0013227513227513227,0.0,0.0,0.0
Cz,0.0008944543828264759,0.024150268336314847,0.011627906976744186,0.0,0.03220035778175313,0.01967799642218247,0.01073345259391771,0.03398926654740608,0.0026833631484794273,0.025044722719141325,0.03130590339892665,0.009838998211091235,0.03667262969588551,0.0035778175313059034,0.0,0.022361359570661897,0.029516994633273702,0.008944543828264758,0.03309481216457961,0.008944543828264758,0.03309481216457961,0.025044722719141325,0.049194991055456175,0.012522361359570662,0.038461538461538464,0.0,0.009838998211091235,0.012522361359570662,0.01073345259391771,0.016100178890876567,0.03041144901610018,0.018783542039355994,0.0,0.03041144901610018,0.012522361359570662,0.0,0.008944543828264758,0.03667262969588551,0.01073345259391771,0.009838998211091235,0.0026833631484794273,0.025044722719141325,0.017889087656529516,0.016100178890876567,0.0008944543828264759,0.008944543828264758,0.016100178890876567,0.007155635062611807,0.007155635062611807,0.03220035778175313,0.03935599284436494,0.007155635062611807,0.0017889087656529517,0.008944543828264758,0.0026833631484794273,0.01073345259391771,0.03577817531305903,0.008050089445438283,0.0,0.01520572450805009,0.013416815742397137,0.005366726296958855,0.006261180679785331
C4,0.013119533527696793,0.0,0.029154518950437316,0.0,0.018221574344023325,0.028425655976676383,0.028425655976676383,0.01239067055393586,0.021865889212827987,0.0014577259475218659,0.016034985422740525,0.027696793002915453,0.0014577259475218659,0.02259475218658892,0.0,0.0014577259475218659,0.0,0.02696793002915452,0.0014577259475218659,0.02696793002915452,0.0014577259475218659,0.0014577259475218659,0.01239067055393586,0.02988338192419825,0.0014577259475218659,0.008746355685131196,0.027696793002915453,0.02988338192419825,0.028425655976676383,0.0,0.0,0.0,0.01239067055393586,0.01239067055393586,0.02988338192419825,0.0,0.02696793002915452,0.0014577259475218659,0.028425655976676383,0.027696793002915453,0.021865889212827987,0.0014577259475218659,0.0,0.018221574344023325,0.02040816326530612,0.02696793002915452,0.02988338192419825,0.025510204081632654,0.025510204081632654,0.0014577259475218659,0.002186588921282799,0.025510204081632654,0.018221574344023325,0.02696793002915452,0.021865889212827987,0.028425655976676383,0.0014577259475218659,0.026239067055393587,0.018221574344023325,0.030612244897959183,0.02988338192419825,0.016034985422740525,0.02478134110787172
T8,0.0,0.058823529411764705,0.0,0.0,0.016693163751987282,0.005564387917329093,0.0,0.018282988871224166,0.0,0.029411764705882353,0.01589825119236884,0.0,0.054848966613672494,0.0,0.0,0.01987281399046105,0.05405405405405406,0.0,0.07154213036565978,0.0,0.06518282988871224,0.030206677265500796,0.03179650238473768,0.000794912559618442,0.07313195548489666,0.0,0.0,0.000794912559618442,0.0,0.022257551669316374,0.06915739268680444,0.021462639109697933,0.0,0.015103338632750398,0.0,0.0,0.0,0.07472178060413355,0.0,0.0,0.0,0.02782193958664547,0.02702702702702703,0.0047694753577106515,0.0,0.0,0.0023847376788553257,0.0,0.0,0.04848966613672496,0.0643879173290938,0.0,0.0,0.0,0.0,0.0,0.0739268680445151,0.0,0.0,0.001589825119236884,0.0,0.0,0.0
FT10,0.02107728337236534,0.0,0.02810304449648712,0.0,0.00234192037470726,0.02810304449648712,0.02810304449648712,0.0,0.02810304449648712,0.0,0.0,0.02810304449648712,0.0,0.02810304449648712,0.0,0.0,0.0,0.02810304449648712,0.0,0.02810304449648712,0.0,0.0,0.0,0.02810304449648712,0.0,0.02576112412177986,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.0,0.0,0.0,0.02576112412177986,0.0,0.02810304449648712,0.0,0.02810304449648712,0.0,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.0,0.0,0.00702576112412178,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.0,0.0,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.0,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.02810304449648712,0.01873536299765808,0.02810304449648712
FC6,0.013513513513513514,0.0,0.03003003003003003,0.0,0.015765765765765764,0.026276276276276277,0.03003003003003003,0.00975975975975976,0.023273273273273273,0.0,0.013513513513513514,0.02927927927927928,0.0,0.024024024024024024,0.0,0.0,0.0,0.028528528528528527,0.0,0.028528528528528527,0.0,0.0,0.00975975975975976,0.03003003003003003,0.0,0.009009009009009009,0.02927927927927928,0.02927927927927928,0.03003003003003003,0.0,0.0,0.0,0.012762762762762763,0.00975975975975976,0.03003003003003003,0.0,0.028528528528528527,0.0,0.03003003003003003,0.02927927927927928,0.023273273273273273,0.0,0.0,0.017267267267267267,0.02177177177177177,0.028528528528528527,0.027777777777777776,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.01876876876876877,0.028528528528528527,0.023273273273273273,0.03003003003003003,0.0,0.027777777777777776,0.01876876876876877,0.03003003003003003,0.03003003003003003,0.016516516516516516,0.026276276276276277
FC2,0.013392857142857142,0.0,0.029017857142857144,0.0,0.018601190476190476,0.029017857142857144,0.028273809523809524,0.012648809523809524,0.021577380952380952,0.001488095238095238,0.01636904761904762,0.027529761904761904,0.001488095238095238,0.022321428571428572,0.0,0.001488095238095238,0.0,0.026785714285714284,0.001488095238095238,0.026785714285714284,0.001488095238095238,0.001488095238095238,0.012648809523809524,0.02976190476190476,0.001488095238095238,0.008928571428571428,0.027529761904761904,0.02976190476190476,0.028273809523809524,0.0,0.0,0.0,0.012648809523809524,0.012648809523809524,0.02976190476190476,0.0,0.026785714285714284,0.001488095238095238,0.028273809523809524,0.027529761904761904,0.021577380952380952,0.001488095238095238,0.0,0.018601190476190476,0.020089285714285716,0.026785714285714284,0.03050595238095238,0.025297619047619048,0.025297619047619048,0.001488095238095238,0.002232142857142857,0.025297619047619048,0.018601190476190476,0.026785714285714284,0.021577380952380952,0.028273809523809524,0.001488095238095238,0.026041666666666668,0.018601190476190476,0.03050595238095238,0.02976190476190476,0.01636904761904762,0.024553571428571428
F4,0.012921751615218953,0.0,0.03015075376884422,0.0,0.016511127063890883,0.02656137832017229,0.029432878679109833,0.010768126346015794,0.02297200287150036,0.0007178750897343862,0.014357501794687724,0.02799712849964106,0.0007178750897343862,0.023689877961234746,0.0,0.0007178750897343862,0.0,0.02799712849964106,0.0007178750897343862,0.02799712849964106,0.0007178750897343862,0.0007178750897343862,0.010768126346015794,0.03015075376884422,0.0007178750897343862,0.008614501076812634,0.028715003589375447,0.029432878679109833,0.029432878679109833,0.0,0.0,0.0,0.012203876525484566,0.010768126346015794,0.03015075376884422,0.0,0.02799712849964106,0.0007178750897343862,0.029432878679109833,0.028715003589375447,0.02297200287150036,0.0007178750897343862,0.0,0.01722900215362527,0.021536252692031587,0.02799712849964106,0.02799712849964106,0.02656137832017229,0.02656137832017229,0.0007178750897343862,0.0007178750897343862,0.02656137832017229,0.017946877243359655,0.02799712849964106,0.02297200287150036,0.029432878679109833,0.0007178750897343862,0.027279253409906678,0.017946877243359655,0.030868628858578606,0.03015075376884422,0.015793251974156496,0.025843503230437905
F8,0.0,0.053742802303262956,0.0,0.0,0.011516314779270634,0.0,0.0,0.01727447216890595,0.0,0.04990403071017274,0.011516314779270634,0.0,0.053742802303262956,0.0,0.0,0.026871401151631478,0.053742802303262956,0.0,0.053742802303262956,0.0,0.053742802303262956,0.05182341650671785,0.030710172744721688,0.0,0.053742802303262956,0.0,0.0,0.0,0.0,0.05182341650671785,0.053742802303262956,0.044145873320537425,0.0,0.013435700575815739,0.0,0.0,0.0,0.053742802303262956,0.0,0.0,0.0,0.046065259117082535,0.053742802303262956,0.0,0.0,0.0,0.0,0.0,0.0,0.053742802303262956,0.053742802303262956,0.0,0.0,0.0,0.0,0.0,0.053742802303262956,0.0,0.0,0.0,0.0,0.0,0.0
