,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.01862527716186253,0.008869179600886918,0.0,0.04434589800443459,0.03015521064301552,0.0,0.032815964523281595,0.026607538802660754,0.049223946784922396,0.0,0.0004434589800443459,0.0,0.016851441241685146,0.0,0.013747228381374724,0.0,0.01507760532150776,0.0,0.0,0.0,0.027494456762749447,0.0,0.015964523281596452,0.013747228381374724,0.0,0.030598669623059866,0.0,0.011529933481152993,0.0,0.0,0.04212860310421286,0.0008869179600886918,0.04523281596452328,0.003547671840354767,0.007982261640798226,0.017738359201773836,0.0,0.0,0.02616407982261641,0.0,0.042572062084257206,0.02616407982261641,0.0,0.050110864745011086,0.041685144124168516,0.03414634146341464,0.0,0.03148558758314856,0.03148558758314856,0.0,0.01818181818181818,0.01862527716186253,0.0,0.04212860310421286,0.03547671840354767,0.016851441241685146,0.05055432372505543,0.026607538802660754,0.015521064301552107,0.01862527716186253,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.02200751476113795,0.042404723564143855,0.0,0.007514761137949544,0.011272141706924315,0.001610305958132045,0.0005367686527106817,0.05528717122920022,0.001610305958132045,0.0010735373054213634,0.001610305958132045,0.0,0.0644122383252818,0.0,0.0026838432635534087,0.06387546967257113,0.0042941492216854536,0.05421363392377885,0.003757380568974772,0.057971014492753624,0.05045625335480408,0.035963499731615674,0.0,0.037037037037037035,0.0,0.0021470746108427268,0.05045625335480408,0.0,0.05206655931293613,0.0,0.026838432635534086,0.05528717122920022,0.0026838432635534087,0.035963499731615674,0.001610305958132045,0.013955984970477724,0.0,0.0,0.01288244766505636,0.039184111647879764,0.0005367686527106817,0.03327965646806227,0.0005367686527106817,0.0,0.06333870101986044,0.0005367686527106817,0.0,0.0010735373054213634,0.037037037037037035,0.001610305958132045,0.0,0.0,0.0,0.0,0.0381105743424584,0.001610305958132045,0.001610305958132045,0.00322061191626409,0.001610305958132045,0.0010735373054213634,0.0005367686527106817,0.001610305958132045,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.000758150113722517,0.026535253980288095,0.016679302501895376,0.0,0.030326004548900682,0.02880970432145565,0.0,0.030326004548900682,0.029567854435178165,0.030326004548900682,0.0,0.002274450341167551,0.0,0.030326004548900682,0.0,0.025018953752843062,0.0,0.027293404094010616,0.0,0.0,0.0,0.026535253980288095,0.0,0.025018953752843062,0.025018953752843062,0.0,0.027293404094010616,0.0,0.017437452615617893,0.0,0.0,0.0310841546626232,0.0,0.030326004548900682,0.0075815011372251705,0.012130401819560273,0.028051554207733132,0.0,0.0,0.02880970432145565,0.0,0.02880970432145565,0.026535253980288095,0.0,0.02880970432145565,0.028051554207733132,0.029567854435178165,0.0,0.030326004548900682,0.028051554207733132,0.0,0.027293404094010616,0.027293404094010616,0.0,0.030326004548900682,0.030326004548900682,0.030326004548900682,0.030326004548900682,0.029567854435178165,0.026535253980288095,0.030326004548900682,0.0
Oz,0.024870466321243522,0.04093264248704663,0.0,0.005699481865284974,0.012435233160621761,0.0,0.0,0.05595854922279793,0.0,0.0,0.0,0.0,0.06269430051813471,0.0,0.0010362694300518134,0.06839378238341969,0.0025906735751295338,0.05699481865284974,0.002072538860103627,0.05906735751295337,0.05233160621761658,0.035751295336787565,0.0,0.03626943005181347,0.0,0.0005181347150259067,0.05077720207253886,0.0,0.054922279792746116,0.0,0.029533678756476684,0.05958549222797927,0.0010362694300518134,0.04093264248704663,0.0,0.011917098445595855,0.0,0.0,0.012435233160621761,0.039378238341968914,0.0,0.035751295336787565,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0383419689119171,0.0,0.0,0.0,0.0,0.0,0.038860103626943004,0.0,0.0,0.0015544041450777201,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0035149384885764497,0.02460456942003515,0.021968365553602813,0.0,0.02899824253075571,0.027240773286467488,0.0017574692442882249,0.02899824253075571,0.028119507908611598,0.02899824253075571,0.0,0.005272407732864675,0.0,0.030755711775043937,0.0026362038664323375,0.03163444639718805,0.0008787346221441124,0.03251318101933216,0.0026362038664323375,0.0,0.0,0.02460456942003515,0.0008787346221441124,0.022847100175746926,0.02899824253075571,0.0017574692442882249,0.025483304042179262,0.0,0.014059753954305799,0.0,0.0,0.030755711775043937,0.0,0.02899824253075571,0.011423550087873463,0.007908611599297012,0.026362038664323375,0.0017574692442882249,0.0008787346221441124,0.027240773286467488,0.0,0.027240773286467488,0.02460456942003515,0.0026362038664323375,0.027240773286467488,0.026362038664323375,0.028119507908611598,0.0,0.02899824253075571,0.026362038664323375,0.0,0.025483304042179262,0.025483304042179262,0.0,0.02899824253075571,0.02899824253075571,0.03163444639718805,0.02899824253075571,0.028119507908611598,0.027240773286467488,0.02899824253075571,0.0
P4,0.026415094339622643,0.04150943396226415,0.0,0.004851752021563342,0.013477088948787063,0.0,0.0,0.05768194070080863,0.0,0.0,0.0,0.0,0.05768194070080863,0.0,0.0,0.06091644204851752,0.0016172506738544475,0.05929919137466307,0.001078167115902965,0.05876010781671159,0.05498652291105121,0.03719676549865229,0.0,0.03773584905660377,0.0,0.0,0.052830188679245285,0.0,0.05714285714285714,0.0,0.031266846361185985,0.05929919137466307,0.0,0.04097035040431267,0.0,0.011320754716981131,0.0,0.0,0.01293800539083558,0.04097035040431267,0.0,0.03773584905660377,0.0,0.0,0.06091644204851752,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.0005390835579514825,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.002457002457002457,0.025389025389025387,0.019656019656019656,0.0,0.029484029484029485,0.027846027846027847,0.000819000819000819,0.029484029484029485,0.028665028665028666,0.029484029484029485,0.0,0.004095004095004095,0.0,0.031122031122031123,0.001638001638001638,0.028665028665028666,0.0,0.031122031122031123,0.001638001638001638,0.0,0.0,0.025389025389025387,0.0,0.02375102375102375,0.02702702702702703,0.000819000819000819,0.02620802620802621,0.0,0.015561015561015561,0.0,0.0,0.031122031122031123,0.0,0.029484029484029485,0.009828009828009828,0.009828009828009828,0.02702702702702703,0.000819000819000819,0.0,0.027846027846027847,0.0,0.027846027846027847,0.025389025389025387,0.001638001638001638,0.027846027846027847,0.02702702702702703,0.028665028665028666,0.0,0.029484029484029485,0.02702702702702703,0.0,0.02620802620802621,0.02620802620802621,0.0,0.029484029484029485,0.029484029484029485,0.03194103194103194,0.029484029484029485,0.028665028665028666,0.027846027846027847,0.029484029484029485,0.0
TP10,0.023652365236523653,0.043454345434543455,0.0,0.00605060506050605,0.0121012101210121,0.0,0.0,0.057755775577557754,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0011001100110011,0.06215621562156216,0.0027502750275027505,0.05720572057205721,0.0022002200220022,0.06105610561056106,0.052805280528052806,0.0374037403740374,0.0,0.03850385038503851,0.0,0.00055005500550055,0.052805280528052806,0.0,0.05500550055005501,0.0,0.028602860286028604,0.057755775577557754,0.0011001100110011,0.03850385038503851,0.0,0.012651265126512651,0.0,0.0,0.013201320132013201,0.0407040704070407,0.0,0.0352035203520352,0.0,0.0,0.06215621562156216,0.0,0.0,0.0,0.03905390539053905,0.0,0.0,0.0,0.0,0.0,0.040154015401540157,0.0,0.0,0.0016501650165016502,0.0,0.0,0.0,0.0,0.0
CP6,0.02711864406779661,0.0423728813559322,0.0,0.004519774011299435,0.014124293785310734,0.0,0.0,0.05706214689265537,0.0,0.0,0.0,0.0,0.05536723163841808,0.0,0.0,0.05819209039548023,0.0011299435028248588,0.05819209039548023,0.0005649717514124294,0.05649717514124294,0.05649717514124294,0.03898305084745763,0.0,0.03954802259887006,0.0,0.0,0.05423728813559322,0.0,0.05706214689265537,0.0,0.03220338983050847,0.05706214689265537,0.0,0.04011299435028248,0.0,0.011299435028248588,0.0,0.0,0.012994350282485875,0.04293785310734463,0.0,0.03898305084745763,0.0,0.0,0.05819209039548023,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.02852962692026335,0.04974396488661302,0.0,0.005852231163130944,0.016093635698610095,0.0,0.0,0.05047549378200439,0.0,0.0,0.0,0.0,0.05047549378200439,0.0,0.0,0.05047549378200439,0.001463057790782736,0.05047549378200439,0.000731528895391368,0.05047549378200439,0.04974396488661302,0.04901243599122165,0.0,0.05047549378200439,0.0,0.0,0.05047549378200439,0.0,0.04974396488661302,0.0,0.03511338697878566,0.04901243599122165,0.0,0.036576444769568395,0.0,0.014630577907827359,0.0,0.0,0.016825164594001463,0.05047549378200439,0.0,0.043891733723482075,0.0,0.0,0.05047549378200439,0.0,0.0,0.0,0.04901243599122165,0.0,0.0,0.0,0.0,0.0,0.04974396488661302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.023976608187134502,0.008771929824561403,0.0,0.03450292397660819,0.03450292397660819,0.0,0.03391812865497076,0.03216374269005848,0.03567251461988304,0.0,0.0,0.0,0.01929824561403509,0.0,0.0152046783625731,0.0,0.01695906432748538,0.0,0.0,0.0,0.03508771929824561,0.0,0.021052631578947368,0.0152046783625731,0.0,0.03567251461988304,0.0,0.0152046783625731,0.0,0.0,0.03274853801169591,0.0011695906432748538,0.03450292397660819,0.0017543859649122807,0.010526315789473684,0.021637426900584796,0.0,0.0,0.03216374269005848,0.0,0.03567251461988304,0.03391812865497076,0.0,0.03625730994152047,0.03625730994152047,0.03508771929824561,0.0,0.03391812865497076,0.03508771929824561,0.0,0.02280701754385965,0.023391812865497075,0.0,0.03450292397660819,0.03391812865497076,0.01929824561403509,0.03625730994152047,0.03216374269005848,0.018128654970760234,0.021637426900584796,0.0
C4,0.027676620538965767,0.05098324836125273,0.0,0.0065549890750182084,0.01529497450837582,0.0,0.0,0.05098324836125273,0.0,0.0,0.0,0.0,0.05098324836125273,0.0,0.0,0.05098324836125273,0.0021849963583394027,0.050254916241806266,0.0014566642388929353,0.05098324836125273,0.049526584122359794,0.04806991988346686,0.0,0.049526584122359794,0.0,0.0,0.05098324836125273,0.0,0.049526584122359794,0.0,0.03423160961398398,0.04879825200291333,0.0,0.035688273852876914,0.0,0.01529497450837582,0.0,0.0,0.01747997086671522,0.050254916241806266,0.0,0.04297159504734159,0.0,0.0,0.05098324836125273,0.0,0.0,0.0,0.04806991988346686,0.0,0.0,0.0,0.0,0.0,0.049526584122359794,0.0,0.0,0.0007283321194464676,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.030201342281879196,0.010906040268456376,0.0,0.030201342281879196,0.030201342281879196,0.0,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.0,0.0,0.0,0.026006711409395974,0.0,0.020134228187919462,0.0,0.022651006711409395,0.0,0.0,0.0,0.030201342281879196,0.0,0.02936241610738255,0.020134228187919462,0.0,0.030201342281879196,0.0,0.02181208053691275,0.0,0.0,0.02936241610738255,0.0,0.030201342281879196,0.0008389261744966443,0.015100671140939598,0.02936241610738255,0.0,0.0,0.030201342281879196,0.0,0.030201342281879196,0.030201342281879196,0.0,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.0,0.030201342281879196,0.030201342281879196,0.0,0.030201342281879196,0.030201342281879196,0.0,0.030201342281879196,0.030201342281879196,0.026006711409395974,0.030201342281879196,0.030201342281879196,0.024328859060402684,0.02936241610738255,0.0
FT10,0.0,0.0,0.025735294117647058,0.019301470588235295,0.0,0.030330882352941176,0.02849264705882353,0.0,0.030330882352941176,0.029411764705882353,0.030330882352941176,0.0,0.001838235294117647,0.0,0.030330882352941176,0.0,0.029411764705882353,0.0,0.030330882352941176,0.0,0.0,0.0,0.025735294117647058,0.0,0.02389705882352941,0.029411764705882353,0.0,0.02665441176470588,0.0,0.014705882352941176,0.0,0.0,0.030330882352941176,0.0,0.030330882352941176,0.008272058823529412,0.008272058823529412,0.027573529411764705,0.0,0.0,0.02849264705882353,0.0,0.02849264705882353,0.025735294117647058,0.0,0.02849264705882353,0.027573529411764705,0.029411764705882353,0.0,0.030330882352941176,0.027573529411764705,0.0,0.02665441176470588,0.02665441176470588,0.0,0.030330882352941176,0.030330882352941176,0.030330882352941176,0.030330882352941176,0.029411764705882353,0.02849264705882353,0.030330882352941176,0.0
FC6,0.02526439482961222,0.045828437132784956,0.0,0.005875440658049354,0.013513513513513514,0.0,0.0,0.05699177438307873,0.0,0.0,0.0,0.0,0.05699177438307873,0.0,0.0005875440658049354,0.057579318448883664,0.0023501762632197414,0.05581668625146886,0.0017626321974148062,0.057579318448883664,0.05346650998824912,0.04054054054054054,0.0,0.041128084606345476,0.0,0.0,0.05581668625146886,0.0,0.05405405405405406,0.0,0.03055229142185664,0.055229142185663924,0.0005875440658049354,0.036427732079905996,0.0,0.012925969447708578,0.0,0.0,0.01410105757931845,0.04406580493537015,0.0,0.03760282021151586,0.0,0.0,0.057579318448883664,0.0,0.0,0.0,0.04171562867215041,0.0,0.0,0.0,0.0,0.0,0.04289071680376028,0.0,0.0,0.0011750881316098707,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.022850924918389554,0.008705114254624592,0.0,0.035908596300326445,0.03482045701849837,0.0,0.03536452665941241,0.030467899891186073,0.036996735582154515,0.0,0.0,0.0,0.018498367791077257,0.0,0.014689880304679,0.0,0.01632208922742111,0.0,0.0,0.0,0.03373231773667029,0.0,0.01958650707290533,0.014689880304679,0.0,0.03645266594124048,0.0,0.014145810663764961,0.0,0.0,0.03427638737758433,0.001088139281828074,0.035908596300326445,0.002176278563656148,0.009793253536452665,0.020674646354733407,0.0,0.0,0.030467899891186073,0.0,0.036996735582154515,0.032100108813928184,0.0,0.03754080522306855,0.03754080522306855,0.03645266594124048,0.0,0.03536452665941241,0.03645266594124048,0.0,0.02176278563656148,0.022306855277475515,0.0,0.035908596300326445,0.03536452665941241,0.018498367791077257,0.03754080522306855,0.030467899891186073,0.017410228509249184,0.020674646354733407,0.0
F4,0.026460859977949284,0.04189636163175303,0.0,0.004410143329658214,0.013781697905181918,0.0,0.0,0.05733186328555678,0.0,0.0,0.0,0.0,0.056780595369349506,0.0,0.0,0.05953693495038589,0.0011025358324145535,0.05953693495038589,0.0005512679162072767,0.057883131201764054,0.05567805953693495,0.038037486218302094,0.0,0.03858875413450937,0.0,0.0,0.053472987872105845,0.0,0.057883131201764054,0.0,0.031422271223814774,0.05843439911797133,0.0,0.041345093715545754,0.0,0.011025358324145534,0.0,0.0,0.012679162072767364,0.04189636163175303,0.0,0.038037486218302094,0.0,0.0,0.05953693495038589,0.0,0.0,0.0,0.041345093715545754,0.0,0.0,0.0,0.0,0.0,0.041345093715545754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.03058823529411765,0.0035294117647058825,0.0,0.03058823529411765,0.03058823529411765,0.0,0.03058823529411765,0.03058823529411765,0.03058823529411765,0.0,0.0,0.0,0.024705882352941175,0.0,0.01647058823529412,0.0,0.02,0.0,0.0,0.0,0.03058823529411765,0.0,0.029411764705882353,0.01647058823529412,0.0,0.03058823529411765,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.03058823529411765,0.0,0.021176470588235293,0.029411764705882353,0.0,0.0,0.03058823529411765,0.0,0.03058823529411765,0.03058823529411765,0.0,0.03058823529411765,0.03058823529411765,0.03058823529411765,0.0,0.03058823529411765,0.03058823529411765,0.0,0.03058823529411765,0.03058823529411765,0.0,0.03058823529411765,0.03058823529411765,0.024705882352941175,0.03058823529411765,0.03058823529411765,0.02235294117647059,0.029411764705882353,0.0
Fp2,0.04180602006688963,0.04180602006688963,0.0,0.0016722408026755853,0.021739130434782608,0.0,0.0,0.047658862876254184,0.0,0.0,0.0,0.0,0.0451505016722408,0.0,0.0,0.05016722408026756,0.0,0.05100334448160535,0.0,0.046822742474916385,0.05100334448160535,0.043478260869565216,0.0,0.042642140468227424,0.0,0.0,0.046822742474916385,0.0,0.05100334448160535,0.0,0.04933110367892977,0.05100334448160535,0.0,0.048494983277591976,0.0,0.011705685618729096,0.0,0.0,0.014214046822742474,0.04598662207357859,0.0,0.05100334448160535,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.048494983277591976,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.028511087645195353,0.0395987328405491,0.0,0.003695881731784583,0.013727560718057022,0.0,0.0,0.0559662090813094,0.0,0.0,0.0,0.0,0.05755015839493136,0.0,0.0,0.06388595564941922,0.0005279831045406547,0.059134107708553325,0.0,0.05755015839493136,0.05438225976768744,0.036430834213305174,0.0,0.036430834213305174,0.0,0.0,0.050686378035902854,0.0,0.057022175290390706,0.0,0.03167898627243928,0.06494192185850053,0.0,0.0454065469904963,0.0,0.01003167898627244,0.0,0.0,0.011615628299894404,0.0395987328405491,0.0,0.038542766631467794,0.0,0.0,0.06388595564941922,0.0,0.0,0.0,0.0395987328405491,0.0,0.0,0.0,0.0,0.0,0.0395987328405491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
