,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.05018359853121175,0.0,0.0,0.02447980416156671,0.05018359853121175,0.0,0.0,0.05018359853121175,0.0,0.05018359853121175,0.04773561811505508,0.04895960832313342,0.0,0.0,0.0,0.0,0.02937576499388005,0.0,0.0036719706242350062,0.0012239902080783353,0.0,0.0,0.02447980416156671,0.0,0.04528763769889841,0.01346389228886169,0.0,0.0,0.0,0.0,0.037943696450428395,0.042839657282741736,0.0,0.05018359853121175,0.04895960832313342,0.0,0.0,0.04528763769889841,0.0,0.0,0.0,0.0,0.02447980416156671,0.0,0.0,0.04528763769889841,0.0,0.046511627906976744,0.0,0.04773561811505508,0.0,0.0,0.04895960832313342,0.0,0.0,0.05018359853121175,0.0,0.01346389228886169,0.0,0.0,0.0,0.0416156670746634,0.017135862913096694
P3,0.0,0.03843979649519502,0.03674392312040701,0.0,0.0,0.03843979649519502,0.030525720746184284,0.0,0.016958733747880157,0.0,0.0,0.0,0.03843979649519502,0.015262860373092142,0.0,0.0,0.005087620124364048,0.03787450537026569,0.031091011871113624,0.0322215941209723,0.03674392312040701,0.03787450537026569,0.0005652911249293386,0.0395703787450537,0.0,0.0,0.031091011871113624,0.035048049745618995,0.011305822498586773,0.03730921424533635,0.0,0.0,0.03730921424533635,0.0,0.0,0.0,0.03843979649519502,0.0,0.027699265121537593,0.03787450537026569,0.03843979649519502,0.03730921424533635,0.0,0.02148106274731487,0.0395703787450537,0.0,0.035613340870548335,0.0005652911249293386,0.026003391746749576,0.0022611644997173543,0.0,0.014697569248162803,0.0,0.03843979649519502,0.010740531373657434,0.0,0.0,0.01978518937252685,0.0,0.0,0.01639344262295082,0.0,0.006783493499152063
P7,0.0,0.035742035742035744,0.03341103341103341,0.0,0.002331002331002331,0.03496503496503497,0.03651903651903652,0.0,0.027195027195027196,0.000777000777000777,0.0,0.0,0.024087024087024088,0.04195804195804196,0.0,0.0,0.0,0.035742035742035744,0.01554001554001554,0.016317016317016316,0.03885003885003885,0.037296037296037296,0.0,0.031857031857031856,0.000777000777000777,0.0,0.04195804195804196,0.023310023310023312,0.011655011655011656,0.023310023310023312,0.0,0.0,0.03651903651903652,0.000777000777000777,0.0,0.0,0.03807303807303807,0.0,0.03263403263403263,0.035742035742035744,0.03341103341103341,0.037296037296037296,0.000777000777000777,0.028749028749028748,0.03108003108003108,0.002331002331002331,0.023310023310023312,0.0,0.04351204351204351,0.0,0.0,0.02641802641802642,0.000777000777000777,0.03418803418803419,0.027972027972027972,0.0,0.0,0.006993006993006993,0.0,0.0,0.019425019425019424,0.0,0.02641802641802642
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0374251497005988,0.008982035928143712,0.004491017964071856,0.029940119760479042,0.0374251497005988,0.008982035928143712,0.0,0.0374251497005988,0.0,0.038922155688622756,0.0374251497005988,0.038922155688622756,0.010479041916167664,0.0,0.0,0.0,0.05089820359281437,0.0074850299401197605,0.019461077844311378,0.016467065868263474,0.004491017964071856,0.0074850299401197605,0.0344311377245509,0.011976047904191617,0.03143712574850299,0.016467065868263474,0.0,0.005988023952095809,0.0,0.008982035928143712,0.025449101796407185,0.03592814371257485,0.005988023952095809,0.0374251497005988,0.0374251497005988,0.0,0.008982035928143712,0.03143712574850299,0.0,0.0074850299401197605,0.008982035928143712,0.005988023952095809,0.005988023952095809,0.0,0.01347305389221557,0.03143712574850299,0.0074850299401197605,0.041916167664670656,0.0,0.04640718562874251,0.0,0.0,0.03592814371257485,0.008982035928143712,0.0,0.038922155688622756,0.0,0.03143712574850299,0.0,0.0,0.0,0.02694610778443114,0.0
P4,0.0,0.04729214340198322,0.033562166285278416,0.0,0.0,0.04691075514874142,0.031655225019069415,0.0,0.013729977116704805,0.0,0.0,0.0,0.02631578947368421,0.016018306636155607,0.0,0.0,0.002669717772692601,0.046147978642257816,0.02021357742181541,0.020976353928299007,0.04538520213577422,0.04691075514874142,0.0,0.046147978642257816,0.0,0.0,0.03279938977879481,0.02440884820747521,0.007627765064836003,0.02593440122044241,0.0,0.0,0.041952707856598014,0.0,0.0,0.0,0.04729214340198322,0.0,0.02288329519450801,0.04462242562929062,0.04500381388253242,0.04576659038901602,0.0,0.016781083142639208,0.04500381388253242,0.0,0.02479023646071701,0.0,0.02936689549961861,0.0007627765064836003,0.0,0.012204424103737605,0.0,0.04576659038901602,0.009534706331045004,0.0,0.0,0.014111365369946605,0.0,0.0,0.011060259344012205,0.0,0.008390541571319604
P8,0.002795248078266946,0.0363382250174703,0.03424178895877009,0.0020964360587002098,0.002795248078266946,0.0363382250174703,0.02585604472396925,0.002795248078266946,0.015373864430468204,0.0034940600978336828,0.002795248078266946,0.0034940600978336828,0.03563941299790356,0.012578616352201259,0.0,0.0,0.010482180293501049,0.03563941299790356,0.04053109713487072,0.039133473095737246,0.03424178895877009,0.03563941299790356,0.004891684136967156,0.03773584905660377,0.0,0.0,0.026554856743535988,0.03214535290006988,0.013976240391334731,0.03494060097833683,0.0,0.0020964360587002098,0.03494060097833683,0.002795248078266946,0.002795248078266946,0.0,0.0363382250174703,0.0,0.02236198462613557,0.03563941299790356,0.0363382250174703,0.03494060097833683,0.0,0.015373864430468204,0.03843466107617051,0.0,0.03284416491963662,0.004891684136967156,0.02026554856743536,0.0069881201956673656,0.0,0.012578616352201259,0.0020964360587002098,0.0363382250174703,0.007686932215234102,0.0034940600978336828,0.0,0.029350104821802937,0.0,0.0,0.01607267645003494,0.0,0.002795248078266946
TP10,0.0013783597518952446,0.037215713301171606,0.03514817367332874,0.0006891798759476223,0.0013783597518952446,0.037215713301171606,0.026878015161957272,0.0013783597518952446,0.015851137146795313,0.002067539627842867,0.0013783597518952446,0.002067539627842867,0.03652653342522398,0.013094417643004824,0.0,0.0,0.00895933838731909,0.03652653342522398,0.04066161268090972,0.03997243280496209,0.03514817367332874,0.03652653342522398,0.0034458993797381117,0.03859407305306685,0.0,0.0,0.027567195037904894,0.03308063404548587,0.013783597518952447,0.03583735354927636,0.0,0.0006891798759476223,0.03583735354927636,0.0013783597518952446,0.0013783597518952446,0.0,0.037215713301171606,0.0,0.02343211578221916,0.03652653342522398,0.037215713301171606,0.03583735354927636,0.0,0.015851137146795313,0.039283252929014474,0.0,0.033769813921433495,0.0034458993797381117,0.021364576154376293,0.005513439007580979,0.0,0.013094417643004824,0.0006891798759476223,0.037215713301171606,0.008270158511371467,0.002067539627842867,0.0,0.027567195037904894,0.0,0.0,0.016540317022742935,0.0,0.0034458993797381117
CP6,0.0,0.04747663551401869,0.03327102803738318,0.0,0.0,0.045981308411214956,0.03214953271028037,0.0,0.014205607476635514,0.0,0.0,0.0,0.025046728971962615,0.017570093457943924,0.0,0.0,0.001869158878504673,0.045981308411214956,0.019065420560747663,0.019813084112149534,0.047850467289719624,0.04822429906542056,0.0,0.044485981308411214,0.0,0.0,0.034018691588785045,0.023925233644859812,0.007476635514018692,0.024672897196261683,0.0,0.0,0.04224299065420561,0.0,0.0,0.0,0.04897196261682243,0.0,0.023177570093457944,0.04411214953271028,0.04336448598130841,0.04672897196261682,0.00037383177570093456,0.017196261682242992,0.04336448598130841,0.0,0.023925233644859812,0.0,0.03102803738317757,0.0,0.0,0.012710280373831775,0.0,0.044485981308411214,0.011214953271028037,0.0,0.0,0.013084112149532711,0.0,0.0,0.010841121495327103,0.0,0.010093457943925233
CP2,0.0,0.048825941110696984,0.03317182258665673,0.0,0.0,0.04658963846440552,0.03168095415579575,0.0,0.013790532985464033,0.0,0.0,0.0,0.025717480432351846,0.016399552739470743,0.0,0.0,0.002609019754006709,0.04621692135669027,0.01975400670890794,0.020499440924338426,0.04584420424897503,0.048080506895266495,0.0,0.04584420424897503,0.0,0.0,0.032799105478941486,0.023853894893775623,0.007454342154304882,0.0253447633246366,0.0,0.0,0.04174431606410734,0.0,0.0,0.0,0.049198658218412225,0.0,0.022735743570629893,0.04435333581811405,0.04398061871039881,0.04584420424897503,0.0,0.016772269847185987,0.04509877003354454,0.0,0.024226612001490868,0.0,0.02981736861721953,0.0007454342154304882,0.0,0.012299664554603056,0.0,0.04509877003354454,0.01006336190831159,0.0,0.0,0.013790532985464033,0.0,0.0,0.01080879612374208,0.0,0.008945210585165859
Cz,0.046255506607929514,0.0,0.0,0.04405286343612335,0.046255506607929514,0.0,0.0,0.046255506607929514,0.0,0.048458149779735685,0.046255506607929514,0.048458149779735685,0.0,0.0,0.0,0.0,0.05066079295154185,0.0,0.011013215859030838,0.006607929515418502,0.0,0.0,0.048458149779735685,0.0,0.037444933920704845,0.024229074889867842,0.0,0.0,0.0,0.0,0.028634361233480177,0.04405286343612335,0.0,0.046255506607929514,0.046255506607929514,0.0,0.0,0.037444933920704845,0.0,0.0,0.0,0.0,0.0,0.0,0.0022026431718061676,0.037444933920704845,0.0,0.05066079295154185,0.0,0.05066079295154185,0.0,0.0,0.04405286343612335,0.0,0.0,0.048458149779735685,0.0,0.028634361233480177,0.0,0.0,0.0,0.030837004405286344,0.0
C4,0.0,0.04730258014073495,0.033229085222830336,0.0,0.0,0.045738858483189995,0.03049257232212666,0.0,0.013291634089132134,0.0,0.0,0.0,0.027365129007036748,0.014464425332290852,0.0,0.0,0.003909304143862392,0.04495699765441751,0.0218921032056294,0.022673964034401875,0.044175136825645035,0.04652071931196247,0.0007818608287724785,0.04769351055512119,0.0,0.0,0.031665363565285376,0.02501954652071931,0.007818608287724784,0.026583268178264268,0.0,0.0,0.04104769351055512,0.0,0.0,0.0,0.04769351055512119,0.0,0.022673964034401875,0.04339327599687256,0.044566067240031274,0.044566067240031274,0.0,0.01641907740422205,0.04847537138389367,0.0,0.02541047693510555,0.0007818608287724785,0.027756059421422986,0.001954652071931196,0.0,0.011727912431587178,0.0,0.04534792806880375,0.008991399530883503,0.0,0.0,0.01563721657544957,0.0,0.0,0.011336982017200938,0.0,0.006645817044566067
T8,0.05082592121982211,0.0,0.0,0.020330368487928845,0.053367217280813214,0.0,0.0,0.05082592121982211,0.0,0.052096569250317665,0.043202033036848796,0.044472681067344345,0.0,0.0038119440914866584,0.0,0.0,0.0241423125794155,0.0,0.0,0.0,0.0,0.0,0.01905972045743329,0.0,0.052096569250317665,0.01397712833545108,0.0,0.0,0.0,0.0,0.03939008894536213,0.03939008894536213,0.0,0.052096569250317665,0.044472681067344345,0.0,0.0,0.04701397712833545,0.0,0.0,0.0,0.0,0.026683608640406607,0.0,0.0,0.053367217280813214,0.0,0.04193138500635324,0.0038119440914866584,0.043202033036848796,0.0,0.0,0.052096569250317665,0.0,0.0012706480304955528,0.048284625158831,0.0,0.007623888182973317,0.0,0.0,0.0,0.045743329097839895,0.025412960609911054
FT10,0.04602510460251046,0.0,0.0,0.04184100418410042,0.04602510460251046,0.0,0.0,0.04602510460251046,0.0,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.04602510460251046,0.04184100418410042,0.0,0.0,0.0,0.0,0.04602510460251046,0.04602510460251046,0.0,0.04602510460251046,0.04602510460251046,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.04602510460251046,0.0,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.0
FC6,0.0,0.04100227790432802,0.03644646924829157,0.0,0.0,0.04054669703872437,0.03917995444191344,0.0,0.017312072892938495,0.0,0.0,0.0,0.026879271070615034,0.023234624145785875,0.0,0.0,0.00045558086560364467,0.04100227790432802,0.019134396355353075,0.020045558086560365,0.0428246013667426,0.04191343963553531,0.0,0.0387243735763098,0.0,0.0,0.0428246013667426,0.02642369020501139,0.009111617312072893,0.02642369020501139,0.0,0.0,0.04145785876993166,0.0,0.0,0.0,0.04236902050113895,0.0,0.02824601366742597,0.04100227790432802,0.03963553530751709,0.04191343963553531,0.00045558086560364467,0.020956719817767654,0.03826879271070615,0.0,0.02642369020501139,0.0,0.03735763097949886,0.0,0.0,0.015489749430523917,0.0,0.04009111617312073,0.015489749430523917,0.0,0.0,0.010022779043280182,0.0,0.0,0.013211845102505695,0.0,0.014123006833712985
FC2,0.0,0.03795966785290629,0.036773428232502965,0.0,0.0,0.03795966785290629,0.03143534994068802,0.0,0.018386714116251483,0.0,0.0,0.0,0.03795966785290629,0.01601423487544484,0.0,0.0,0.0035587188612099642,0.03795966785290629,0.02965599051008304,0.03084223013048636,0.036773428232502965,0.03795966785290629,0.0,0.03795966785290629,0.0,0.0,0.03202846975088968,0.036773428232502965,0.011862396204033215,0.03795966785290629,0.0,0.0,0.037366548042704624,0.0,0.0,0.0,0.03795966785290629,0.0,0.028469750889679714,0.03795966785290629,0.03795966785290629,0.037366548042704624,0.0,0.021945432977461446,0.03795966785290629,0.0,0.037366548042704624,0.0,0.026690391459074734,0.0005931198102016608,0.0,0.01601423487544484,0.0,0.03795966785290629,0.011862396204033215,0.0,0.0,0.017793594306049824,0.0,0.0,0.01720047449584816,0.0,0.00771055753262159
F4,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.02857142857142857,0.0,0.0,0.0,0.03361344537815126,0.021848739495798318,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.031932773109243695,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.02857142857142857,0.03361344537815126,0.0,0.03361344537815126,0.0,0.02857142857142857,0.0,0.0,0.021848739495798318,0.0,0.03361344537815126,0.010084033613445379,0.0,0.0,0.025210084033613446,0.0,0.0,0.030252100840336135,0.0,0.0
F8,0.0,0.03841743119266055,0.03669724770642202,0.0,0.0,0.03841743119266055,0.030389908256880736,0.0,0.017775229357798166,0.0,0.0,0.0,0.03841743119266055,0.01548165137614679,0.0,0.0,0.0045871559633027525,0.03784403669724771,0.03096330275229358,0.03211009174311927,0.03669724770642202,0.03784403669724771,0.0,0.0389908256880734,0.0,0.0,0.03096330275229358,0.03555045871559633,0.011467889908256881,0.03784403669724771,0.0,0.0,0.03727064220183486,0.0,0.0,0.0,0.03841743119266055,0.0,0.027522935779816515,0.03784403669724771,0.03841743119266055,0.03727064220183486,0.0,0.02121559633027523,0.0389908256880734,0.0,0.03612385321100917,0.0,0.025802752293577983,0.0017201834862385322,0.0,0.01548165137614679,0.0,0.03841743119266055,0.011467889908256881,0.0,0.0,0.0194954128440367,0.0,0.0,0.016628440366972478,0.0,0.007454128440366973
Fp2,0.0490506329113924,0.0,0.0,0.0189873417721519,0.0490506329113924,0.0,0.0,0.0490506329113924,0.0,0.0490506329113924,0.04746835443037975,0.0490506329113924,0.0,0.0,0.0,0.0,0.023734177215189875,0.0,0.0,0.0,0.0,0.0,0.01740506329113924,0.0,0.0490506329113924,0.01740506329113924,0.0,0.0,0.0,0.0,0.04746835443037975,0.04272151898734177,0.0,0.0490506329113924,0.0490506329113924,0.0,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.030063291139240507,0.0,0.0,0.0490506329113924,0.0,0.04588607594936709,0.0,0.04746835443037975,0.0,0.0,0.0490506329113924,0.0,0.0,0.0490506329113924,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0490506329113924,0.020569620253164556
AF7,0.04874651810584958,0.0,0.0,0.026462395543175487,0.04874651810584958,0.0,0.0,0.04874651810584958,0.0,0.04874651810584958,0.04874651810584958,0.04874651810584958,0.0,0.0,0.0,0.0,0.03064066852367688,0.0,0.001392757660167131,0.0,0.0,0.0,0.025069637883008356,0.0,0.04596100278551532,0.01532033426183844,0.0,0.0,0.0,0.0,0.0403899721448468,0.04735376044568245,0.0,0.04874651810584958,0.04874651810584958,0.0,0.0,0.04596100278551532,0.0,0.0,0.0,0.0,0.022284122562674095,0.0,0.0,0.04596100278551532,0.0,0.04874651810584958,0.0,0.04874651810584958,0.0,0.0,0.04874651810584958,0.0,0.0,0.04874651810584958,0.0,0.012534818941504178,0.0,0.0,0.0,0.04178272980501393,0.013927576601671309
