,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.03007915567282322,0.0,0.027440633245382585,0.0,0.02955145118733509,0.017941952506596307,0.03007915567282322,0.03007915567282322,0.0,0.0,0.029023746701846966,0.0,0.0,0.0,0.013720316622691292,0.0,0.013192612137203167,0.025857519788918207,0.025329815303430078,0.0,0.0,0.03007915567282322,0.03007915567282322,0.017941952506596307,0.016358839050131926,0.0,0.0,0.025329815303430078,0.02691292875989446,0.03007915567282322,0.0,0.03007915567282322,0.0,0.03007915567282322,0.03007915567282322,0.0,0.0,0.026385224274406333,0.0,0.03007915567282322,0.03007915567282322,0.03007915567282322,0.03007915567282322,0.03007915567282322,0.0,0.03007915567282322,0.03007915567282322,0.0,0.0,0.03007915567282322,0.03007915567282322,0.012664907651715039,0.0,0.03007915567282322,0.02955145118733509,0.024802110817941952,0.0,0.0,0.0,0.03007915567282322,0.02849604221635884,0.0079155672823219,0.0
Pz,0.0,0.04550499445061043,0.0,0.04550499445061043,0.0,0.0,0.0,0.0,0.04439511653718091,0.04550499445061043,0.0,0.04439511653718091,0.04439511653718091,0.0,0.0,0.04550499445061043,0.0,0.0,0.0,0.04550499445061043,0.03995560488346282,0.0,0.0,0.0,0.0,0.04550499445061043,0.03551609322974473,0.0,0.0011098779134295228,0.0,0.026637069922308545,0.0,0.04550499445061043,0.0,0.0,0.04550499445061043,0.038845726970033294,0.0,0.022197558268590455,0.0,0.0,0.0,0.0,0.0,0.04550499445061043,0.0,0.0,0.04550499445061043,0.042175360710321866,0.0,0.0,0.0,0.04550499445061043,0.0,0.0,0.0,0.03995560488346282,0.04550499445061043,0.02885682574916759,0.0,0.0,0.0,0.04550499445061043
P3,0.0,0.051890941072999124,0.001759014951627089,0.051890941072999124,0.0,0.0,0.0,0.0,0.036939313984168866,0.036939313984168866,0.0,0.03605980650835532,0.051011433597185574,0.0,0.001759014951627089,0.047493403693931395,0.0,0.0,0.0,0.051890941072999124,0.03430079155672823,0.0,0.0,0.0,0.0,0.051890941072999124,0.030782761653474055,0.0,0.003518029903254178,0.0,0.021108179419525065,0.0,0.05013192612137203,0.0,0.0,0.051890941072999124,0.030782761653474055,0.0,0.019349164467897976,0.0,0.0,0.0,0.0,0.0,0.051011433597185574,0.0,0.0,0.03605980650835532,0.03342128408091469,0.0,0.0,0.0,0.051011433597185574,0.0,0.0,0.0,0.04221635883905013,0.05013192612137203,0.022867194371152155,0.0,0.0,0.0,0.051890941072999124
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.028028028028028028,0.002002002002002002,0.03303303303303303,0.002002002002002002,0.031031031031031032,0.021021021021021023,0.02702702702702703,0.025025025025025027,0.002002002002002002,0.001001001001001001,0.024024024024024024,0.001001001001001001,0.004004004004004004,0.0,0.03303303303303303,0.002002002002002002,0.01701701701701702,0.02702702702702703,0.023023023023023025,0.002002002002002002,0.003003003003003003,0.02702702702702703,0.028028028028028028,0.024024024024024024,0.015015015015015015,0.002002002002002002,0.005005005005005005,0.02702702702702703,0.03403403403403404,0.02902902902902903,0.0,0.028028028028028028,0.0,0.03003003003003003,0.025025025025025027,0.002002002002002002,0.0,0.022022022022022022,0.002002002002002002,0.025025025025025027,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02902902902902903,0.001001001001001001,0.028028028028028028,0.026026026026026026,0.0,0.0,0.026026026026026026,0.028028028028028028,0.021021021021021023,0.001001001001001001,0.026026026026026026,0.025025025025025027,0.022022022022022022,0.0,0.0,0.0,0.025025025025025027,0.023023023023023025,0.002002002002002002,0.002002002002002002
Oz,0.0,0.054498269896193774,0.0,0.054498269896193774,0.0,0.0,0.0,0.0,0.03546712802768166,0.03633217993079585,0.0,0.03546712802768166,0.04325259515570934,0.0,0.0,0.052768166089965395,0.0,0.0,0.0,0.05190311418685121,0.03200692041522491,0.0,0.0,0.0,0.0,0.054498269896193774,0.028546712802768166,0.0,0.0017301038062283738,0.0,0.020761245674740483,0.0,0.052768166089965395,0.0,0.0,0.054498269896193774,0.03027681660899654,0.0,0.018166089965397925,0.0,0.0,0.0,0.0,0.0,0.05363321799307959,0.0,0.0,0.03546712802768166,0.0328719723183391,0.0,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.04238754325259515,0.04930795847750865,0.02422145328719723,0.0,0.0,0.0,0.052768166089965395
O2,0.02717391304347826,0.0,0.02717391304347826,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.020652173913043477,0.0,0.02608695652173913,0.02717391304347826,0.02717391304347826,0.0,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02391304347826087,0.0,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.02717391304347826,0.0,0.02717391304347826,0.02717391304347826,0.0,0.0,0.02717391304347826,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.02717391304347826,0.02717391304347826,0.0,0.0,0.02717391304347826,0.02717391304347826,0.02282608695652174,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.0,0.0,0.02717391304347826,0.02717391304347826,0.009782608695652175,0.0
P4,0.030267062314540058,0.0,0.02967359050445104,0.0,0.030267062314540058,0.019584569732937686,0.02967359050445104,0.028486646884272996,0.0,0.0,0.026706231454005934,0.0,0.0,0.0,0.017210682492581602,0.0,0.01483679525222552,0.029080118694362018,0.02373887240356083,0.0,0.0,0.02967359050445104,0.030267062314540058,0.020178041543026708,0.016023738872403562,0.0,0.0,0.02967359050445104,0.029080118694362018,0.030267062314540058,0.0,0.030267062314540058,0.0,0.030267062314540058,0.028486646884272996,0.0,0.0,0.02373887240356083,0.0,0.028486646884272996,0.02967359050445104,0.02967359050445104,0.02967359050445104,0.030267062314540058,0.0,0.030267062314540058,0.029080118694362018,0.0,0.0,0.029080118694362018,0.030267062314540058,0.014243323442136498,0.0,0.029080118694362018,0.027893175074183978,0.02195845697329377,0.0,0.0,0.0,0.028486646884272996,0.026112759643916916,0.00830860534124629,0.0
P8,0.029143897996357013,0.0,0.02671523982999393,0.0,0.029143897996357013,0.020643594414086218,0.029143897996357013,0.029143897996357013,0.0,0.0,0.029143897996357013,0.0,0.0,0.0,0.015179113539769277,0.0,0.015179113539769277,0.02671523982999393,0.02792956891317547,0.0,0.0,0.029143897996357013,0.029143897996357013,0.020643594414086218,0.018214936247723135,0.0,0.0,0.026108075288403157,0.026108075288403157,0.029143897996357013,0.0,0.029143897996357013,0.0,0.029143897996357013,0.029143897996357013,0.0,0.0,0.02792956891317547,0.0,0.029143897996357013,0.029143897996357013,0.029143897996357013,0.029143897996357013,0.029143897996357013,0.0,0.029143897996357013,0.029143897996357013,0.0,0.0,0.029143897996357013,0.029143897996357013,0.014571948998178506,0.0,0.029143897996357013,0.029143897996357013,0.026108075288403157,0.0,0.0,0.0,0.029143897996357013,0.02853673345476624,0.009107468123861567,0.0
TP10,0.0,0.05652866242038217,0.0,0.05652866242038217,0.0,0.0,0.0,0.0,0.03264331210191083,0.03343949044585987,0.0,0.03264331210191083,0.04538216560509554,0.0,0.0,0.04856687898089172,0.0,0.0,0.0,0.05493630573248408,0.02945859872611465,0.0,0.0,0.0,0.0,0.05652866242038217,0.026273885350318472,0.0,0.0015923566878980893,0.0,0.01910828025477707,0.0,0.05573248407643312,0.0,0.0,0.05652866242038217,0.02786624203821656,0.0,0.016719745222929936,0.0,0.0,0.0,0.0,0.0,0.05652866242038217,0.0,0.0,0.03264331210191083,0.030254777070063694,0.0,0.0,0.0,0.05573248407643312,0.0,0.0,0.0,0.041401273885350316,0.05334394904458599,0.02308917197452229,0.0,0.0,0.0,0.05652866242038217
CP6,0.0,0.04524361948955916,0.001160092807424594,0.04524361948955916,0.0,0.0,0.0,0.0,0.04524361948955916,0.04408352668213457,0.0,0.04408352668213457,0.04524361948955916,0.0,0.001160092807424594,0.04524361948955916,0.0,0.0,0.0,0.04524361948955916,0.04408352668213457,0.0,0.0,0.0,0.0,0.04524361948955916,0.03944315545243619,0.0,0.0034802784222737818,0.0,0.027842227378190254,0.0,0.042923433874709975,0.0,0.0,0.04524361948955916,0.03944315545243619,0.0,0.025522041763341066,0.0,0.0,0.0,0.0,0.0,0.04408352668213457,0.0,0.0,0.042923433874709975,0.042923433874709975,0.0,0.0,0.0,0.04408352668213457,0.0,0.0,0.0,0.037122969837587005,0.042923433874709975,0.025522041763341066,0.0,0.0,0.0,0.04524361948955916
CP2,0.04024216524216524,0.0,0.028846153846153848,0.0,0.038105413105413107,0.012108262108262107,0.038105413105413107,0.026353276353276354,0.0,0.0,0.0202991452991453,0.0,0.0,0.0,0.010327635327635327,0.0,0.008903133903133903,0.018162393162393164,0.017094017094017096,0.0,0.0,0.03917378917378917,0.03418803418803419,0.012108262108262107,0.011752136752136752,0.0,0.0,0.019230769230769232,0.030626780626780627,0.039886039886039885,0.0,0.03952991452991453,0.0,0.04024216524216524,0.026353276353276354,0.0,0.0,0.019943019943019943,0.0,0.024216524216524215,0.027421652421652423,0.039886039886039885,0.025997150997150997,0.04024216524216524,0.0,0.04024216524216524,0.03917378917378917,0.0,0.0,0.025284900284900286,0.04024216524216524,0.008547008547008548,0.0,0.027065527065527065,0.019943019943019943,0.018162393162393164,0.0,0.0,0.00035612535612535614,0.024572649572649572,0.021723646723646725,0.005341880341880342,0.0
Cz,0.037065938353492,0.0,0.03199375731564573,0.0,0.03745610612563402,0.013265704252828716,0.03589543503706594,0.027311744049941473,0.0,0.0,0.02145922746781116,0.0,0.0,0.0,0.011705033164260631,0.0,0.009754194303550527,0.019898556379243076,0.01833788529067499,0.0,0.0,0.03628560280920796,0.03628560280920796,0.013265704252828716,0.011705033164260631,0.0,0.0,0.021069059695669138,0.03238392508778775,0.03745610612563402,0.0,0.037065938353492,0.0,0.03745610612563402,0.026921576277799453,0.0,0.0,0.020678891923527117,0.0,0.02575107296137339,0.02926258291065158,0.03667577058134998,0.027311744049941473,0.03745610612563402,0.0,0.037065938353492,0.03589543503706594,0.0,0.0,0.027311744049941473,0.037065938353492,0.009364026531408505,0.0,0.027701911822083494,0.02145922746781116,0.01872805306281701,0.0,0.0,0.0,0.02575107296137339,0.02262973078423722,0.005852516582130316,0.0
C4,0.027960526315789474,0.0,0.027960526315789474,0.0,0.027960526315789474,0.024671052631578948,0.027960526315789474,0.027960526315789474,0.0,0.0,0.027138157894736843,0.0,0.0,0.0,0.02138157894736842,0.0,0.02055921052631579,0.027960526315789474,0.02631578947368421,0.0,0.0,0.027960526315789474,0.027960526315789474,0.027138157894736843,0.019736842105263157,0.0,0.0,0.027960526315789474,0.027960526315789474,0.027960526315789474,0.0,0.027960526315789474,0.0,0.027960526315789474,0.027960526315789474,0.0,0.0,0.02549342105263158,0.0,0.027960526315789474,0.027960526315789474,0.027960526315789474,0.027960526315789474,0.027960526315789474,0.0,0.027960526315789474,0.027960526315789474,0.0,0.0,0.027960526315789474,0.027960526315789474,0.019736842105263157,0.0,0.027960526315789474,0.027960526315789474,0.02549342105263158,0.0,0.0,0.0,0.027960526315789474,0.02631578947368421,0.009046052631578948,0.0
T8,0.02893617021276596,0.0,0.02297872340425532,0.0,0.026382978723404255,0.02468085106382979,0.02893617021276596,0.02893617021276596,0.0,0.0,0.028085106382978724,0.0,0.0,0.0,0.01446808510638298,0.0,0.020425531914893616,0.02468085106382979,0.02723404255319149,0.0,0.0,0.02893617021276596,0.02723404255319149,0.022127659574468085,0.028085106382978724,0.0,0.0,0.02468085106382979,0.022127659574468085,0.028085106382978724,0.0,0.028085106382978724,0.0,0.02893617021276596,0.02893617021276596,0.0,0.0,0.02893617021276596,0.0,0.028085106382978724,0.02723404255319149,0.02893617021276596,0.028085106382978724,0.02893617021276596,0.0,0.02893617021276596,0.02893617021276596,0.0,0.0,0.02723404255319149,0.02893617021276596,0.016170212765957447,0.0,0.02893617021276596,0.02723404255319149,0.02893617021276596,0.0,0.0,0.000851063829787234,0.02893617021276596,0.02893617021276596,0.01276595744680851,0.0
FT10,0.0,0.07535211267605633,0.0,0.07464788732394366,0.0,0.0,0.0,0.0,0.028873239436619718,0.029577464788732393,0.0,0.028873239436619718,0.04014084507042254,0.0,0.0,0.04366197183098591,0.0,0.0,0.0,0.04929577464788732,0.026056338028169014,0.0,0.0,0.0,0.0,0.07323943661971831,0.02323943661971831,0.0,0.0014084507042253522,0.0,0.016901408450704224,0.0,0.054225352112676053,0.0,0.0,0.07535211267605633,0.02464788732394366,0.0,0.014788732394366197,0.0,0.0,0.0,0.0,0.0,0.05211267605633803,0.0,0.0,0.028873239436619718,0.02676056338028169,0.0,0.0,0.0,0.0528169014084507,0.0,0.0,0.0,0.038028169014084505,0.047183098591549295,0.02112676056338028,0.0,0.0,0.0,0.0528169014084507
FC6,0.0,0.04430379746835443,0.0037974683544303796,0.04430379746835443,0.0012658227848101266,0.0,0.0,0.0,0.04430379746835443,0.043037974683544304,0.0,0.043037974683544304,0.04683544303797468,0.0,0.0037974683544303796,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.04556962025316456,0.0,0.0,0.0,0.0,0.04430379746835443,0.04556962025316456,0.0,0.006329113924050633,0.0,0.02911392405063291,0.0,0.04177215189873418,0.0,0.0,0.04430379746835443,0.0379746835443038,0.0,0.027848101265822784,0.0,0.0,0.0,0.0,0.0,0.043037974683544304,0.0,0.0,0.04177215189873418,0.04177215189873418,0.0,0.0,0.0,0.043037974683544304,0.0,0.0,0.0,0.035443037974683546,0.04177215189873418,0.02278481012658228,0.0,0.0,0.0,0.04430379746835443
FC2,0.030874785591766724,0.0,0.030303030303030304,0.0,0.030874785591766724,0.018867924528301886,0.030303030303030304,0.029159519725557463,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.016580903373356205,0.0,0.01429388221841052,0.0274442538593482,0.022298456260720412,0.0,0.0,0.030303030303030304,0.030874785591766724,0.019439679817038306,0.015437392795883362,0.0,0.0,0.029731275014293884,0.029731275014293884,0.030874785591766724,0.0,0.030874785591766724,0.0,0.030874785591766724,0.029159519725557463,0.0,0.0,0.022298456260720412,0.0,0.029159519725557463,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030874785591766724,0.0,0.030874785591766724,0.029731275014293884,0.0,0.0,0.029731275014293884,0.030874785591766724,0.0137221269296741,0.0,0.029731275014293884,0.026300743281875358,0.02058319039451115,0.0,0.0,0.0,0.029159519725557463,0.024585477415666093,0.008004574042309892,0.0
F4,0.03700588730025231,0.001682085786375105,0.03616484440706476,0.001682085786375105,0.038267451640033645,0.012615643397813289,0.032380151387720775,0.0248107653490328,0.001682085786375105,0.001261564339781329,0.020185029436501262,0.001261564339781329,0.002523128679562658,0.0,0.014297729184188394,0.001682085786375105,0.010513036164844407,0.019764507989907486,0.017241379310344827,0.001682085786375105,0.0021026072329688814,0.0336417157275021,0.032380151387720775,0.013877207737594618,0.010092514718250631,0.001682085786375105,0.002943650126156434,0.021026072329688814,0.040370058873002525,0.03784693019343986,0.0,0.03490328006728343,0.0008410428931875525,0.0391084945332212,0.024390243902439025,0.001682085786375105,0.0,0.01808242220353238,0.001682085786375105,0.023128679562657694,0.02691337258200168,0.034482758620689655,0.0248107653490328,0.03784693019343986,0.001261564339781329,0.03616484440706476,0.03406223717409588,0.0008410428931875525,0.0008410428931875525,0.025231286795626577,0.03700588730025231,0.010092514718250631,0.001261564339781329,0.025231286795626577,0.02060555088309504,0.01682085786375105,0.0,0.0008410428931875525,0.0,0.023128679562657694,0.019764507989907486,0.004625735912531539,0.001682085786375105
F8,0.042337298810356895,0.0,0.030090972708187544,0.0,0.04023792862141357,0.011896431070678797,0.0363890832750175,0.025192442267319804,0.0,0.0,0.01959412176347096,0.0,0.0,0.0,0.010846745976207137,0.0,0.00874737578726382,0.017844646606018196,0.016794961511546535,0.0,0.0,0.03778866340097971,0.03358992302309307,0.011896431070678797,0.010846745976207137,0.0,0.0003498950314905528,0.018894331700489854,0.032890132960111965,0.042687193841847444,0.0,0.03848845346396081,0.0,0.043736878936319105,0.025192442267319804,0.0,0.0,0.018894331700489854,0.0,0.02344296710986704,0.026941917424772567,0.03883834849545136,0.025192442267319804,0.043037088873338,0.0,0.040937718684394685,0.03883834849545136,0.0,0.0,0.02484254723582925,0.042337298810356895,0.008397480755773267,0.0,0.02589223233030091,0.01959412176347096,0.017144856543037088,0.0,0.0,0.0,0.02344296710986704,0.020643806857942617,0.005248425472358292,0.0
Fp2,0.0,0.0433996383363472,0.0,0.0433996383363472,0.0,0.0,0.0,0.0,0.0433996383363472,0.0433996383363472,0.0,0.0433996383363472,0.0433996383363472,0.0,0.0,0.0433996383363472,0.0,0.0,0.0,0.0433996383363472,0.0433996383363472,0.0,0.0,0.0,0.0,0.0433996383363472,0.0379746835443038,0.0,0.0,0.0,0.04159132007233273,0.0,0.0433996383363472,0.0,0.0,0.0433996383363472,0.0433996383363472,0.0,0.0162748643761302,0.0,0.0,0.0,0.0,0.0,0.0433996383363472,0.0,0.0,0.0433996383363472,0.0433996383363472,0.0,0.0,0.0,0.0433996383363472,0.0,0.0,0.0,0.0433996383363472,0.0433996383363472,0.03616636528028933,0.0,0.0,0.0,0.0433996383363472
