,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.029156816390858944,0.029944838455476755,0.0,0.0,0.0,0.0,0.0,0.018124507486209612,0.0,0.062253743104806934,0.061465721040189124,0.055161544523246654,0.002364066193853428,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.05594956658786446,0.04491725768321513,0.0,0.0,0.0,0.015760441292356184,0.0,0.062253743104806934,0.0,0.0,0.0,0.029944838455476755,0.05752561071710008,0.0,0.022852639873916468,0.0,0.026004728132387706,0.0,0.0,0.0,0.0,0.0,0.0,0.05358550039401103,0.0,0.062253743104806934,0.008668242710795903,0.0,0.0,0.0591016548463357,0.0,0.0,0.0,0.062253743104806934,0.0,0.027580772261623327,0.039401103230890466,0.02127659574468085,0.0,0.0,0.0,0.0,0.02048857368006304,0.05752561071710008
Pz,0.030629139072847682,0.03145695364238411,0.0,0.0,0.0,0.0,0.0,0.018211920529801324,0.0,0.058774834437086095,0.058774834437086095,0.057119205298013245,0.0016556291390728477,0.0,0.0,0.0,0.0,0.014900662251655629,0.0,0.057119205298013245,0.046357615894039736,0.0,0.0,0.0,0.016556291390728478,0.0,0.058774834437086095,0.0,0.0,0.0,0.03145695364238411,0.057947019867549666,0.0,0.024006622516556293,0.0,0.027317880794701987,0.0,0.0,0.0,0.0,0.0,0.0,0.05380794701986755,0.0,0.058774834437086095,0.009105960264900662,0.0,0.0,0.057119205298013245,0.0,0.0,0.0,0.058774834437086095,0.0,0.028973509933774833,0.041390728476821195,0.02152317880794702,0.0,0.0,0.0,0.0,0.02152317880794702,0.057947019867549666
P3,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.02197802197802198,0.02197802197802198,0.0027472527472527475,0.0027472527472527475,0.0,0.046703296703296704,0.038461538461538464,0.03571428571428571,0.0,0.04120879120879121,0.0,0.04120879120879121,0.005494505494505495,0.0,0.03571428571428571,0.038461538461538464,0.02197802197802198,0.0,0.0,0.005494505494505495,0.024725274725274724,0.016483516483516484,0.03296703296703297,0.0,0.0,0.03571428571428571,0.0,0.03296703296703297,0.0027472527472527475,0.0,0.024725274725274724,0.0,0.03021978021978022,0.03296703296703297,0.03296703296703297,0.0,0.03021978021978022,0.0027472527472527475,0.0,0.024725274725274724,0.03571428571428571,0.0,0.03571428571428571,0.019230769230769232,0.019230769230769232,0.0027472527472527475,0.038461538461538464,0.0,0.0,0.01098901098901099,0.019230769230769232,0.04120879120879121,0.02197802197802198,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.014533258803801007,0.021240916713247623,0.017887087758524316,0.0016769144773616546,0.022917831190609278,0.0,0.0,0.0,0.006707657909446618,0.06484069312465064,0.06595863610955842,0.017887087758524316,0.039686975964225824,0.0,0.041922861934041364,0.0,0.0,0.029066517607602014,0.04136389044158748,0.021799888205701508,0.0,0.0,0.0,0.021799888205701508,0.022358859698155393,0.024035774175517048,0.0,0.0,0.040804918949133594,0.0,0.023476802683063163,0.0,0.0,0.020122973728339856,0.008384572386808273,0.023476802683063163,0.06372275013974288,0.030743432084963666,0.0,0.04024594745667971,0.0,0.0,0.021240916713247623,0.042481833426495245,0.0,0.06036892118501956,0.01956400223588597,0.020122973728339856,0.0,0.048630519843487985,0.0,0.0,0.0,0.020122973728339856,0.019005030743432086,0.021799888205701508,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.015721504772599662,0.020774845592363842,0.017405951712521055,0.0011229646266142617,0.023020774845592364,0.0,0.0,0.0,0.006176305446378439,0.06288601909039865,0.06625491297024144,0.017967434025828188,0.039303761931499155,0.0,0.041549691184727684,0.0,0.0,0.028635597978663673,0.04098820887142055,0.021897810218978103,0.0,0.0,0.0,0.021897810218978103,0.023582257158899493,0.024143739472206625,0.0,0.0,0.04042672655811342,0.0,0.023582257158899493,0.0,0.0,0.02021336327905671,0.008422234699606962,0.023582257158899493,0.06681639528354857,0.030881527231892195,0.0,0.04042672655811342,0.0,0.0,0.02133632790567097,0.04211117349803481,0.0,0.060078607523863,0.019651880965749578,0.02021336327905671,0.0,0.04828747894441325,0.0,0.0,0.0,0.02021336327905671,0.018528916339135316,0.021897810218978103,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.027412280701754384,0.02631578947368421,0.019736842105263157,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03399122807017544,0.03179824561403509,0.0,0.03289473684210526,0.0,0.0,0.03179824561403509,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.03179824561403509,0.03508771929824561,0.03289473684210526,0.0,0.0,0.03399122807017544,0.0,0.03179824561403509,0.0,0.0,0.02850877192982456,0.015350877192982455,0.03289473684210526,0.03508771929824561,0.03289473684210526,0.0,0.03508771929824561,0.0,0.0,0.03070175438596491,0.03399122807017544,0.0,0.03508771929824561,0.029605263157894735,0.03070175438596491,0.0,0.03399122807017544,0.0,0.0,0.0,0.03070175438596491,0.021929824561403508,0.03289473684210526,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0144745122718691,0.02391441157960982,0.020138451856513532,0.0025173064820641915,0.024543738200125866,0.0,0.0,0.0,0.008181246066708621,0.045940843297671494,0.045311516677155446,0.019509125235997484,0.0446821900566394,0.0,0.045940843297671494,0.0,0.0,0.032724984266834484,0.045940843297671494,0.024543738200125866,0.0,0.0,0.0,0.024543738200125866,0.02328508495909377,0.027061044682190057,0.0,0.0,0.0446821900566394,0.0,0.02643171806167401,0.0,0.0,0.022655758338577723,0.009439899307740718,0.02643171806167401,0.0446821900566394,0.034612964128382634,0.0,0.0434235368156073,0.0,0.0,0.02391441157960982,0.045311516677155446,0.0,0.045311516677155446,0.022026431718061675,0.022655758338577723,0.0,0.045940843297671494,0.0,0.0,0.0,0.022655758338577723,0.022026431718061675,0.024543738200125866,0.0,0.0,0.0
P4,0.05,0.04047619047619048,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.05,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.04285714285714286,0.05,0.0,0.0,0.0,0.016666666666666666,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.05,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.02857142857142857,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.047619047619047616,0.04285714285714286,0.004761904761904762,0.0,0.0,0.0,0.0,0.016666666666666666,0.047619047619047616
P8,0.0,0.0,0.0,0.0,0.014778325123152709,0.023399014778325122,0.019704433497536946,0.0024630541871921183,0.024630541871921183,0.0,0.0,0.0,0.008004926108374385,0.04741379310344827,0.046798029556650245,0.019704433497536946,0.04433497536945813,0.0,0.046182266009852216,0.0,0.0,0.03201970443349754,0.046182266009852216,0.02401477832512315,0.0,0.0,0.0,0.02401477832512315,0.023399014778325122,0.02647783251231527,0.0,0.0,0.04495073891625616,0.0,0.02586206896551724,0.0,0.0,0.022167487684729065,0.009236453201970444,0.02586206896551724,0.046182266009852216,0.033866995073891626,0.0,0.04310344827586207,0.0,0.0,0.023399014778325122,0.046182266009852216,0.0,0.046798029556650245,0.021551724137931036,0.022167487684729065,0.0,0.04741379310344827,0.0,0.0,0.0,0.022167487684729065,0.021551724137931036,0.02401477832512315,0.0,0.0,0.0
TP10,0.029863481228668942,0.032423208191126277,0.0,0.0,0.0,0.0,0.0,0.020477815699658702,0.0,0.05887372013651877,0.05887372013651877,0.05546075085324232,0.0034129692832764505,0.0,0.0,0.0,0.0,0.013651877133105802,0.0,0.05887372013651877,0.04436860068259386,0.0,0.0,0.0,0.017064846416382253,0.0,0.059726962457337884,0.0,0.0,0.0,0.030716723549488054,0.05716723549488054,0.0,0.02303754266211604,0.0,0.028156996587030716,0.0,0.0,0.0,0.0,0.0,0.0,0.05204778156996587,0.0,0.05887372013651877,0.007679180887372013,0.0,0.0,0.05716723549488054,0.0,0.0,0.0,0.05887372013651877,0.0,0.028156996587030716,0.041808873720136516,0.023890784982935155,0.0,0.0,0.0,0.0,0.02218430034129693,0.05716723549488054
CP6,0.03581267217630854,0.03397612488521579,0.0,0.0,0.0018365472910927456,0.0,0.0,0.01652892561983471,0.0,0.05509641873278237,0.05417814508723599,0.05417814508723599,0.0,0.0,0.0,0.0,0.0,0.018365472910927456,0.0,0.051423324150596875,0.05325987144168962,0.0,0.0,0.0,0.018365472910927456,0.0,0.05417814508723599,0.0,0.0,0.0,0.03581267217630854,0.05417814508723599,0.0,0.028466483011937556,0.0,0.02662993572084481,0.0,0.0,0.0,0.0,0.0,0.0,0.05509641873278237,0.0,0.05509641873278237,0.011019283746556474,0.0,0.0,0.05509641873278237,0.0,0.0,0.0,0.05509641873278237,0.0,0.03305785123966942,0.04499540863177227,0.020202020202020204,0.0,0.0,0.0,0.0,0.023875114784205693,0.05417814508723599
CP2,0.0,0.0,0.0,0.0,0.01696165191740413,0.02728613569321534,0.022861356932153392,0.0014749262536873156,0.028761061946902654,0.0,0.0,0.0,0.008112094395280236,0.038348082595870206,0.038348082595870206,0.022861356932153392,0.03761061946902655,0.0,0.038348082595870206,0.0,0.0,0.03687315634218289,0.038348082595870206,0.028761061946902654,0.0,0.0,0.0,0.028761061946902654,0.02728613569321534,0.03171091445427729,0.0,0.0,0.038348082595870206,0.0,0.030973451327433628,0.0,0.0,0.02654867256637168,0.011061946902654867,0.030973451327433628,0.038348082595870206,0.038348082595870206,0.0,0.03761061946902655,0.0,0.0,0.028023598820058997,0.038348082595870206,0.0,0.038348082595870206,0.025811209439528023,0.02654867256637168,0.0,0.038348082595870206,0.0,0.0,0.0,0.02654867256637168,0.024336283185840708,0.028761061946902654,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.014990630855715179,0.023735165521549032,0.019987507807620236,0.0018738288569643974,0.024984384759525295,0.0,0.0,0.0,0.007495315427857589,0.046845721424109935,0.046845721424109935,0.019987507807620236,0.043098063710181135,0.0,0.04497189256714553,0.0,0.0,0.03247970018738289,0.04559650218613367,0.024359775140537165,0.0,0.0,0.0,0.024359775140537165,0.023735165521549032,0.026858213616489695,0.0,0.0,0.0443472829481574,0.0,0.02623360399750156,0.0,0.0,0.022485946283572766,0.009369144284821987,0.02623360399750156,0.0462211118051218,0.034353529044347283,0.0,0.04372267332916927,0.0,0.0,0.023735165521549032,0.04559650218613367,0.0,0.046845721424109935,0.021861336664584636,0.022485946283572766,0.0,0.0462211118051218,0.0,0.0,0.0,0.022485946283572766,0.021236727045596503,0.024359775140537165,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.02099737532808399,0.02799650043744532,0.022747156605424323,0.0,0.03412073490813648,0.0,0.0,0.0,0.005249343832020997,0.03412073490813648,0.03412073490813648,0.02799650043744532,0.03237095363079615,0.0,0.033245844269466314,0.0,0.0,0.03237095363079615,0.033245844269466314,0.033245844269466314,0.0,0.0,0.0,0.03237095363079615,0.033245844269466314,0.033245844269466314,0.0,0.0,0.03412073490813648,0.0,0.03237095363079615,0.0,0.0,0.02974628171478565,0.013123359580052493,0.033245844269466314,0.03412073490813648,0.033245844269466314,0.0,0.03412073490813648,0.0,0.0,0.031496062992125984,0.03412073490813648,0.0,0.03412073490813648,0.03062117235345582,0.031496062992125984,0.0,0.03412073490813648,0.0,0.0,0.0,0.031496062992125984,0.024496937882764653,0.033245844269466314,0.0,0.0,0.0
T8,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.011160714285714286,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.04241071428571429,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.03571428571428571,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.03571428571428571,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0283960092095165,0.02916346891788181,0.0,0.0,0.0,0.0,0.0,0.01841903300076746,0.0,0.06523407521105141,0.05832693783576362,0.05372217958557176,0.0030698388334612432,0.0,0.0,0.0,0.0,0.013814274750575594,0.0,0.05448963929393707,0.043745203376822715,0.0,0.0,0.0,0.015349194167306216,0.0,0.06676899462778205,0.0,0.0,0.0,0.02916346891788181,0.05525709900230238,0.0,0.022256331542594012,0.0,0.02532617037605526,0.0,0.0,0.0,0.0,0.0,0.0,0.05065234075211052,0.0,0.06753645433614736,0.00844205679201842,0.0,0.0,0.06216423637759018,0.0,0.0,0.0,0.06676899462778205,0.0,0.02686108979278588,0.03837298541826554,0.021488871834228703,0.0,0.0,0.0,0.0,0.019953952417498082,0.05525709900230238
FC2,0.0,0.0,0.0,0.0,0.019878997407087293,0.028522039757994815,0.023336214347450302,0.0,0.033707865168539325,0.0,0.0,0.0,0.006050129645635264,0.033707865168539325,0.033707865168539325,0.02679343128781331,0.032843560933448576,0.0,0.033707865168539325,0.0,0.0,0.032843560933448576,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.032843560933448576,0.03197925669835782,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.032843560933448576,0.0,0.0,0.03025064822817632,0.01296456352636128,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.03197925669835782,0.033707865168539325,0.0,0.033707865168539325,0.03025064822817632,0.03111495246326707,0.0,0.033707865168539325,0.0,0.0,0.0,0.03111495246326707,0.025064822817631807,0.033707865168539325,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.025362318840579712,0.02717391304347826,0.021739130434782608,0.0,0.034420289855072464,0.0,0.0,0.0,0.0036231884057971015,0.034420289855072464,0.036231884057971016,0.028985507246376812,0.03170289855072464,0.0,0.03260869565217391,0.0,0.0,0.03170289855072464,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.03170289855072464,0.03713768115942029,0.03260869565217391,0.0,0.0,0.03351449275362319,0.0,0.03170289855072464,0.0,0.0,0.028985507246376812,0.01358695652173913,0.03260869565217391,0.03713768115942029,0.03260869565217391,0.0,0.035326086956521736,0.0,0.0,0.030797101449275364,0.03351449275362319,0.0,0.034420289855072464,0.029891304347826088,0.030797101449275364,0.0,0.03351449275362319,0.0,0.0,0.0,0.030797101449275364,0.02355072463768116,0.03260869565217391,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.019464720194647202,0.029197080291970802,0.024330900243309004,0.0008110300081103001,0.032441200324412,0.0,0.0,0.0,0.008110300081103,0.034874290348742905,0.034874290348742905,0.025952960259529603,0.0332522303325223,0.0,0.0340632603406326,0.0,0.0,0.0332522303325223,0.0340632603406326,0.031630170316301706,0.0,0.0,0.0,0.031630170316301706,0.030819140308191405,0.0340632603406326,0.0,0.0,0.034874290348742905,0.0,0.0332522303325223,0.0,0.0,0.029197080291970802,0.012165450121654502,0.0340632603406326,0.034874290348742905,0.0340632603406326,0.0,0.034874290348742905,0.0,0.0,0.030819140308191405,0.034874290348742905,0.0,0.034874290348742905,0.028386050283860504,0.029197080291970802,0.0,0.034874290348742905,0.0,0.0,0.0,0.029197080291970802,0.025952960259529603,0.031630170316301706,0.0,0.0,0.0
Fp2,0.044902912621359224,0.044902912621359224,0.0,0.0,0.0,0.0,0.0,0.021844660194174758,0.0,0.04733009708737864,0.04733009708737864,0.04733009708737864,0.0,0.0,0.0,0.0,0.0,0.021844660194174758,0.0,0.04611650485436893,0.04611650485436893,0.0,0.0,0.0,0.024271844660194174,0.0,0.04733009708737864,0.0,0.0,0.0,0.04611650485436893,0.04733009708737864,0.0,0.03519417475728155,0.0,0.03519417475728155,0.0,0.0,0.0,0.0,0.0,0.0,0.04733009708737864,0.0,0.04733009708737864,0.013349514563106795,0.0,0.0,0.04733009708737864,0.0,0.0,0.0,0.04733009708737864,0.0,0.04247572815533981,0.04611650485436893,0.02669902912621359,0.0,0.0,0.0,0.0,0.03155339805825243,0.04733009708737864
AF7,0.029983792544570502,0.03079416531604538,0.0,0.0,0.0,0.0,0.0,0.017828200972447326,0.0,0.059967585089141004,0.059967585089141004,0.05672609400324149,0.0016207455429497568,0.0,0.0,0.0,0.0,0.014586709886547812,0.0,0.05672609400324149,0.046191247974068074,0.0,0.0,0.0,0.01620745542949757,0.0,0.059967585089141004,0.0,0.0,0.0,0.03079416531604538,0.05834683954619125,0.0,0.023500810372771474,0.0,0.02674230145867099,0.0,0.0,0.0,0.0,0.0,0.0,0.05348460291734198,0.0,0.059967585089141004,0.008914100486223663,0.0,0.0,0.05834683954619125,0.0,0.0,0.0,0.059967585089141004,0.0,0.028363047001620744,0.04051863857374392,0.02106969205834684,0.0,0.0,0.0,0.0,0.02106969205834684,0.05834683954619125
AF3,0.0,0.0,0.0,0.0,0.015762925598991173,0.023329129886506934,0.019546027742749054,0.0012610340479192938,0.025851197982345524,0.0,0.0,0.0,0.0069356872635561164,0.046027742749054225,0.046027742749054225,0.0201765447667087,0.043505674653215635,0.0,0.04476670870113493,0.0,0.0,0.03215636822194199,0.04476670870113493,0.02459016393442623,0.0,0.0,0.0,0.02459016393442623,0.02459016393442623,0.02711223203026482,0.0,0.0,0.04476670870113493,0.0,0.02648171500630517,0.0,0.0,0.02269861286254729,0.009457755359394703,0.02648171500630517,0.046027742749054225,0.03467843631778058,0.0,0.04476670870113493,0.0,0.0,0.02395964691046658,0.04539722572509458,0.0,0.046027742749054225,0.022068095838587643,0.02269861286254729,0.0,0.04539722572509458,0.0,0.0,0.0,0.02269861286254729,0.02080706179066835,0.02459016393442623,0.0,0.0,0.0
AFz,0.04776119402985075,0.041791044776119404,0.0,0.0,0.0029850746268656717,0.0,0.0,0.013432835820895522,0.0,0.04776119402985075,0.04626865671641791,0.04626865671641791,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.04328358208955224,0.04776119402985075,0.0,0.0,0.0,0.026865671641791045,0.0,0.04626865671641791,0.0,0.0,0.0,0.04626865671641791,0.04626865671641791,0.0,0.04626865671641791,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.0,0.04776119402985075,0.01791044776119403,0.0,0.0,0.04776119402985075,0.0,0.0,0.0,0.04776119402985075,0.0,0.04626865671641791,0.04328358208955224,0.019402985074626865,0.0,0.0,0.0,0.0,0.026865671641791045,0.04626865671641791
