,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P3,0.0,0.0,0.0509478672985782,0.04383886255924171,0.0,0.03672985781990521,0.0,0.0,0.0509478672985782,0.045023696682464455,0.0,0.026066350710900472,0.04976303317535545,0.0,0.0485781990521327,0.04028436018957346,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03909952606635071,0.0485781990521327,0.0,0.0509478672985782,0.03909952606635071,0.0,0.0,0.0,0.04739336492890995,0.0,0.0,0.03909952606635071,0.045023696682464455,0.0,0.0,0.0,0.0,0.0,0.02132701421800948,0.0,0.02132701421800948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462085308056872,0.0,0.04976303317535545,0.0,0.0,0.0,0.0462085308056872,0.024881516587677725,0.0,0.041469194312796206,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.06717226435536294,0.04008667388949079,0.0,0.03466955579631636,0.0,0.0,0.06717226435536294,0.041170097508125676,0.0,0.023835319609967497,0.04658721560130011,0.0,0.06500541711809317,0.03683640303358613,0.04333694474539545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035752979414951244,0.044420368364030335,0.0,0.06717226435536294,0.03683640303358613,0.0,0.0,0.0,0.044420368364030335,0.0,0.0,0.035752979414951244,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.01950162513542795,0.0,0.01950162513542795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.044420368364030335,0.0,0.0,0.0,0.041170097508125676,0.02275189599133261,0.0,0.03791982665222102,0.0
Oz,0.0,0.0,0.049490538573508006,0.04512372634643377,0.0,0.03202328966521106,0.0,0.0,0.049490538573508006,0.043668122270742356,0.0,0.03202328966521106,0.048034934497816595,0.0,0.046579330422125184,0.048034934497816595,0.04512372634643377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.048034934497816595,0.0,0.049490538573508006,0.034934497816593885,0.0,0.0,0.0,0.04512372634643377,0.0,0.0,0.043668122270742356,0.042212518195050945,0.0,0.0,0.0,0.0,0.0,0.020378457059679767,0.0,0.026200873362445413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512372634643377,0.0,0.049490538573508006,0.0,0.0,0.0,0.049490538573508006,0.027656477438136828,0.0,0.043668122270742356,0.0
O2,0.0,0.0,0.04878048780487805,0.045121951219512194,0.0,0.036585365853658534,0.0,0.0,0.04878048780487805,0.046341463414634146,0.0,0.026829268292682926,0.04878048780487805,0.0,0.04878048780487805,0.04024390243902439,0.0475609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.04878048780487805,0.0,0.04878048780487805,0.03902439024390244,0.0,0.0,0.0,0.0475609756097561,0.0,0.0,0.04024390243902439,0.045121951219512194,0.0,0.0,0.0,0.0,0.0,0.02195121951219512,0.0,0.02195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475609756097561,0.0,0.04878048780487805,0.0,0.0,0.0,0.045121951219512194,0.025609756097560974,0.0,0.042682926829268296,0.0
P4,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.0,0.054901960784313725,0.0,0.0,0.0,0.054901960784313725,0.0,0.043137254901960784,0.047058823529411764,0.054901960784313725,0.0,0.054901960784313725,0.0,0.054901960784313725,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.051036682615629984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022328548644338118,0.0,0.0,0.06060606060606061,0.06220095693779904,0.05901116427432217,0.046251993620414676,0.0,0.0,0.0,0.0,0.0,0.05422647527910686,0.06060606060606061,0.06060606060606061,0.0,0.05741626794258373,0.0,0.0,0.0,0.05582137161084529,0.0,0.03668261562998405,0.030303030303030304,0.05901116427432217,0.0,0.06220095693779904,0.0,0.06220095693779904,0.03668261562998405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.09386733416770963,0.0,0.0,0.0,0.0,0.0,0.0625782227784731,0.04005006257822278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017521902377972465,0.0,0.0,0.04881101376720901,0.09136420525657071,0.04755944931163955,0.03629536921151439,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.04881101376720901,0.07133917396745933,0.0,0.04505632040050062,0.0,0.0,0.0,0.04380475594493116,0.0,0.028785982478097622,0.023779724655819776,0.08760951188986232,0.0,0.07008760951188986,0.0,0.07133917396745933,0.028785982478097622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.06343906510851419,0.0,0.0,0.0,0.0,0.0,0.05843071786310518,0.05342237061769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02337228714524207,0.0,0.0,0.05843071786310518,0.06010016694490818,0.0651085141903172,0.048414023372287146,0.0,0.0,0.0,0.0,0.0,0.05509181969949917,0.05843071786310518,0.05843071786310518,0.0,0.06010016694490818,0.0,0.0,0.0,0.05509181969949917,0.0,0.038397328881469114,0.03171953255425709,0.05676126878130217,0.0,0.06010016694490818,0.0,0.06010016694490818,0.035058430717863104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028397565922920892,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.056795131845841784,0.0,0.0,0.0,0.0,0.0,0.05476673427991886,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.05476673427991886,0.0,0.034482758620689655,0.036511156186612576,0.056795131845841784,0.0,0.058823529411764705,0.0,0.058823529411764705,0.030425963488843813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.046218487394957986,0.04341736694677871,0.0,0.04201680672268908,0.0,0.0,0.046218487394957986,0.046218487394957986,0.0,0.03081232492997199,0.046218487394957986,0.0,0.046218487394957986,0.036414565826330535,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481792717086835,0.046218487394957986,0.0,0.046218487394957986,0.04481792717086835,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0392156862745098,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.0,0.0,0.04201680672268908,0.029411764705882353,0.0,0.04201680672268908,0.0
FT10,0.0,0.0,0.05012224938875306,0.04523227383863081,0.0,0.035452322738386305,0.0,0.0,0.05012224938875306,0.04523227383863081,0.0,0.02689486552567237,0.0488997555012225,0.0,0.04767726161369193,0.04156479217603912,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037897310513447434,0.0488997555012225,0.0,0.05012224938875306,0.037897310513447434,0.0,0.0,0.0,0.04645476772616137,0.0,0.0,0.040342298288508556,0.044009779951100246,0.0,0.0,0.0,0.0,0.0,0.022004889975550123,0.0,0.022004889975550123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04645476772616137,0.0,0.05012224938875306,0.0,0.0,0.0,0.04767726161369193,0.02567237163814181,0.0,0.042787286063569685,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.06981317600786627,0.03638151425762045,0.0,0.03146509341199607,0.0,0.0,0.0688298918387414,0.03736479842674533,0.0,0.021632251720747297,0.04228121927236971,0.0,0.0599803343166175,0.03343166175024582,0.03933136676499508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032448377581120944,0.04031465093411996,0.0,0.13274336283185842,0.03343166175024582,0.0,0.0,0.0,0.04031465093411996,0.0,0.0,0.032448377581120944,0.038348082595870206,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038348082595870206,0.0,0.04129793510324484,0.0,0.0,0.0,0.03933136676499508,0.02064896755162242,0.0,0.0344149459193707,0.0
F4,0.0,0.0,0.04864864864864865,0.041891891891891894,0.0,0.0445945945945946,0.0,0.0,0.0472972972972973,0.0445945945945946,0.0,0.02972972972972973,0.0472972972972973,0.0,0.04864864864864865,0.03513513513513514,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.0445945945945946,0.0,0.04864864864864865,0.0472972972972973,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.03783783783783784,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.024324324324324326,0.0,0.024324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.0,0.0445945945945946,0.0,0.0,0.0,0.04054054054054054,0.02837837837837838,0.0,0.04054054054054054,0.0
F8,0.058925476603119586,0.0,0.0,0.0,0.0,0.0,0.058925476603119586,0.053726169844020795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024263431542461005,0.0,0.0,0.058925476603119586,0.058925476603119586,0.058925476603119586,0.05025996533795494,0.0,0.0,0.0,0.0,0.0,0.05719237435008666,0.058925476603119586,0.058925476603119586,0.0,0.058925476603119586,0.0,0.0,0.0,0.05719237435008666,0.0,0.03986135181975736,0.03292894280762565,0.058925476603119586,0.0,0.058925476603119586,0.0,0.058925476603119586,0.036395147313691506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.051036682615629984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022328548644338118,0.0,0.0,0.06060606060606061,0.06220095693779904,0.05901116427432217,0.046251993620414676,0.0,0.0,0.0,0.0,0.0,0.05422647527910686,0.06060606060606061,0.06060606060606061,0.0,0.05741626794258373,0.0,0.0,0.0,0.05582137161084529,0.0,0.03668261562998405,0.030303030303030304,0.05901116427432217,0.0,0.06220095693779904,0.0,0.06220095693779904,0.03668261562998405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06747638326585695,0.043184885290148446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018893387314439947,0.0,0.0,0.05263157894736842,0.07692307692307693,0.04993252361673414,0.03913630229419703,0.0,0.0,0.0,0.0,0.0,0.04588394062078273,0.05263157894736842,0.07422402159244265,0.0,0.048582995951417005,0.0,0.0,0.0,0.04723346828609987,0.0,0.0310391363022942,0.02564102564102564,0.07422402159244265,0.0,0.0728744939271255,0.0,0.07152496626180836,0.0310391363022942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.05,0.04404761904761905,0.0,0.0380952380952381,0.0,0.0,0.05,0.04523809523809524,0.0,0.02619047619047619,0.05,0.0,0.05,0.039285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.047619047619047616,0.0,0.05,0.04047619047619048,0.0,0.0,0.0,0.04880952380952381,0.0,0.0,0.039285714285714285,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642857142857143,0.0,0.047619047619047616,0.0,0.0,0.0,0.04404761904761905,0.025,0.0,0.041666666666666664,0.0
AFz,0.06196213425129088,0.0,0.0,0.0,0.0,0.0,0.058519793459552494,0.055077452667814115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.058519793459552494,0.060240963855421686,0.06196213425129088,0.04991394148020654,0.0,0.0,0.0,0.0,0.0,0.055077452667814115,0.058519793459552494,0.058519793459552494,0.0,0.060240963855421686,0.0,0.0,0.0,0.055077452667814115,0.0,0.0378657487091222,0.03270223752151463,0.05679862306368331,0.0,0.060240963855421686,0.0,0.060240963855421686,0.03442340791738382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.046610169491525424,0.046610169491525424,0.0,0.03389830508474576,0.0,0.0,0.046610169491525424,0.04519774011299435,0.0,0.031073446327683617,0.046610169491525424,0.0,0.046610169491525424,0.04519774011299435,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03672316384180791,0.046610169491525424,0.0,0.046610169491525424,0.03672316384180791,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.04519774011299435,0.043785310734463276,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.0,0.046610169491525424,0.0,0.0,0.0,0.046610169491525424,0.029661016949152543,0.0,0.04519774011299435,0.0
FT7,0.0,0.0,0.048207663782447466,0.04449938195302843,0.0,0.038318912237330034,0.0,0.0,0.048207663782447466,0.04697156983930779,0.0,0.027194066749072928,0.048207663782447466,0.0,0.048207663782447466,0.038318912237330034,0.048207663782447466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407911001236094,0.04697156983930779,0.0,0.048207663782447466,0.0407911001236094,0.0,0.0,0.0,0.048207663782447466,0.0,0.0,0.0407911001236094,0.04697156983930779,0.0,0.0,0.0,0.0,0.0,0.022249690976514216,0.0,0.022249690976514216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697156983930779,0.0,0.04697156983930779,0.0,0.0,0.0,0.04326328800988875,0.02595797280593325,0.0,0.04326328800988875,0.0
FC3,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.05254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023728813559322035,0.0,0.0,0.059322033898305086,0.059322033898305086,0.059322033898305086,0.04915254237288136,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.059322033898305086,0.059322033898305086,0.0,0.0576271186440678,0.0,0.0,0.0,0.0576271186440678,0.0,0.03898305084745763,0.03220338983050847,0.059322033898305086,0.0,0.059322033898305086,0.0,0.059322033898305086,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
