,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Cz,0.0,0.0,0.0,0.0,0.0,0.019144602851323828,0.0,0.08716904276985743,0.0,0.0,0.0,0.0,0.0,0.0,0.05336048879837067,0.1446028513238289,0.020773930753564155,0.0,0.011405295315682282,0.0,0.0,0.16211812627291242,0.0,0.06680244399185337,0.05743380855397149,0.0,0.017107942973523423,0.026069246435845215,0.019144602851323828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02484725050916497,0.020366598778004074,0.010183299389002037,0.054175152749490835,0.0,0.0,0.0,0.0,0.0,0.12342158859470469,0.0,0.0,0.0,0.0,0.014663951120162933,0.0,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0077102384794692485,0.0,0.0502062040523579,0.0,0.0,0.0,0.0,0.0,0.0,0.019006634391249777,0.029406490944952485,0.0,0.0,0.0,0.0,0.0,0.028689259458490227,0.0,0.15187376725838264,0.13483951945490408,0.016317016317016316,0.01595840057378519,0.0,0.05899228976152053,0.0,0.0,0.007172314864622557,0.0,0.0,0.0,0.0,0.013627398242782859,0.029944414559799175,0.09162632239555317,0.02599964138425677,0.05235789851174467,0.045006275775506546,0.0,0.006993006993006993,0.0,0.0,0.019544558006096467,0.0,0.0,0.0,0.0,0.045902815133584365,0.0,0.0,0.0026896180742334587,0.0,0.0,0.1461359153666846,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0033248582045765696,0.0,0.05026403285742226,0.0,0.0,0.0,0.0,0.0,0.0,0.021318208488167418,0.02757676510854684,0.0,0.0,0.0,0.0,0.0,0.026794445530999415,0.0,0.14727166047330334,0.15255231762174848,0.01779777038920399,0.017406610600430274,0.0,0.056522589477801685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014864071973401134,0.03266184236260512,0.08605515353021709,0.028359084686094268,0.05534911011148054,0.041071777821239976,0.0,0.007627615881087424,0.0,0.0,0.016819870917269705,0.0,0.0,0.0,0.0,0.05339331116761197,0.0,0.0,0.0,0.0,0.0,0.1429689027967925,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16396396396396395,0.16396396396396395,0.2918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13873873873873874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07747747747747748,0.0,0.0,0.0,0.0,0.0,0.16396396396396395,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319371727748692,0.0,0.0,0.0,0.0,0.0,0.0,0.05549738219895288,0.019895287958115182,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.09319371727748692,0.09319371727748692,0.0,0.09214659685863874,0.0,0.09319371727748692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012565445026178011,0.09319371727748692,0.09319371727748692,0.07643979057591622,0.0,0.02931937172774869,0.0,0.0,0.0,0.0,0.019895287958115182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319371727748692,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.16352201257861634,0.1069182389937107,0.0,0.010482180293501049,0.0440251572327044,0.0,0.13836477987421383,0.0,0.0,0.0,0.0,0.0,0.2557651991614256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557651991614256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335956416464891,0.0,0.0,0.0,0.0,0.0,0.0,0.017554479418886198,0.007263922518159807,0.0,0.0,0.0,0.0,0.0,0.013619854721549637,0.0,0.09836561743341404,0.0862590799031477,0.0,0.026937046004842615,0.0,0.1952179176755448,0.0,0.0,0.03480629539951574,0.0,0.0,0.0,0.0,0.023002421307506054,0.04600484261501211,0.13286924939467312,0.043886198547215496,0.018159806295399514,0.07657384987893462,0.0,0.011803874092009685,0.0,0.0,0.007263922518159807,0.0,0.0,0.0,0.0,0.027239709443099273,0.0,0.0,0.0,0.0,0.0,0.09957627118644068,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.06922357343311505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509822263797942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13657623947614594,0.00420954162768943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30729653882132835,0.0,0.13564078578110383,0.0,0.21515434985968196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519176800748363,0.0,0.0,0.0,0.0,0.028999064546304958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616850551654965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03811434302908726,0.0,0.0,0.0,0.0,0.11334002006018054,0.0,0.0,0.32698094282848544,0.0,0.0,0.0,0.0,0.0,0.0,0.1283851554663992,0.0,0.0,0.04513540621865597,0.0,0.0,0.10832497492477432,0.09127382146439318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05315947843530592,0.0,0.0,0.03911735205616851,0.0,0.0
AFz,0.0,0.007048458149779736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09691629955947137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033480176211453744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25726872246696036,0.0,0.36475770925110135,0.0,0.1524229074889868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881057268722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.08372827804107424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17746182201158506,0.016324381253291206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2411795681937862,0.0,0.09004739336492891,0.0,0.2664560294892048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949447077409163,0.0,0.0,0.0,0.0,0.03264876250658241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022792022792022793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10826210826210826,0.10826210826210826,0.0,0.014245014245014245,0.0,0.10826210826210826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10683760683760683,0.09829059829059829,0.10826210826210826,0.10826210826210826,0.0,0.10826210826210826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10826210826210826,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738223017292785,0.0,0.0,0.0,0.0,0.0,0.0,0.04293381037567084,0.022659511031604056,0.0,0.0,0.0,0.0,0.0,0.035181872391174714,0.0,0.09958258795468097,0.09958258795468097,0.0,0.05307096004770424,0.0,0.09183064997018485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042337507453786526,0.09898628503279666,0.0936195587358378,0.07871198568872988,0.0,0.0518783542039356,0.0,0.0,0.0,0.0,0.022659511031604056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09958258795468097,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03605539637058262,0.0,0.0,0.0,0.0,0.0,0.0,0.014565425023877745,0.008357211079274117,0.0,0.0,0.0,0.0,0.0,0.011461318051575931,0.0,0.12058261700095511,0.10362941738299905,0.0,0.02125119388729704,0.0,0.10530085959885387,0.0,0.0,0.03199617956064948,0.0,0.0,0.0,0.0,0.018147086914995225,0.037010506208213945,0.16666666666666666,0.03462273161413563,0.023161413562559695,0.0613658070678128,0.0,0.009312320916905445,0.012655205348615091,0.0031041069723018147,0.0064469914040114614,0.0,0.0,0.0,0.0,0.030324737344794652,0.0,0.0,0.017191977077363897,0.0,0.0,0.12679083094555874,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555956678700361,0.0,0.0,0.0,0.0,0.0,0.0,0.025992779783393503,0.001444043321299639,0.0,0.0,0.0,0.0,0.0,0.01660649819494585,0.0,0.10469314079422383,0.10324909747292418,0.0,0.051263537906137184,0.0,0.10469314079422383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054873646209386284,0.09386281588447654,0.10469314079422383,0.10397111913357401,0.0,0.07292418772563176,0.0,0.0,0.0,0.0,0.001444043321299639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10469314079422383,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.018503937007874015,0.0,0.05590551181102362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06141732283464567,0.0,0.0,0.0,0.0,0.0,0.0515748031496063,0.0,0.11653543307086614,0.11299212598425197,0.03110236220472441,0.0,0.0,0.024409448818897637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897637795275591,0.0,0.18070866141732284,0.025590551181102362,0.0,0.0011811023622047244,0.0,0.0,0.03976377952755906,0.0,0.0,0.0,0.0,0.1031496062992126,0.0,0.0,0.0,0.019291338582677165,0.0,0.1188976377952756,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022938018545632016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152269399707175,0.10151293313811616,0.0,0.01268911664226452,0.0,0.12445095168374817,0.0,0.0,0.022938018545632016,0.0,0.0,0.0,0.0,0.03709126403123475,0.04148365056124939,0.12542703757930698,0.048316251830161056,0.03074670571010249,0.12445095168374817,0.0,0.01903367496339678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04538799414348463,0.0,0.0,0.0,0.0,0.0,0.12201073694485115,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12828947368421054,0.12828947368421054,0.0,0.0,0.0,0.12828947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12828947368421054,0.0,0.003289473684210526,0.12828947368421054,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10197368421052631,0.0,0.0,0.0,0.0,0.0,0.12828947368421054,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20072992700729927,0.0,0.0,0.0,0.0,0.0,0.0,0.09306569343065693,0.0,0.0,0.0,0.0,0.0,0.45072992700729925,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.0,0.0,0.0,0.18065693430656934,0.0,0.0,0.029197080291970802,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18339529120198264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14250309789343246,0.11028500619578686,0.1288723667905824,0.0,0.09541511771995044,0.0,0.0,0.0,0.013630731102850062,0.0,0.0,0.0,0.0,0.0,0.0,0.32589838909541513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.020659124446630595,0.0,0.08017707820954255,0.0,0.0,0.0,0.0,0.0,0.0,0.05410723069355632,0.15543531726512544,0.025086079685194294,0.0,0.0014756517461878996,0.009345794392523364,0.0,0.1500245941957698,0.0,0.05558288243974422,0.04426955238563699,0.0,0.010329562223315297,0.05902606984751599,0.01278898180029513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019675356615838663,0.01426463354648303,0.001967535661583866,0.050664043285784555,0.0,0.0,0.0,0.0,0.0,0.17609444171175603,0.0,0.0,0.0,0.0,0.002951303492375799,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0
