,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.0,0.057057057057057055,0.05405405405405406,0.0,0.0,0.057057057057057055,0.042042042042042045,0.0,0.0,0.0,0.057057057057057055,0.0,0.057057057057057055,0.0,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.042042042042042045
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.3409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.016713091922005572,0.0,0.0,0.0,0.0,0.0,0.0,0.0584958217270195,0.0,0.0584958217270195,0.05013927576601671,0.0,0.0,0.055710306406685235,0.03899721448467967,0.0,0.0,0.0,0.0584958217270195,0.0,0.0584958217270195,0.0,0.0,0.0,0.04735376044568245,0.0,0.0,0.0,0.0584958217270195,0.0,0.0,0.0,0.0584958217270195,0.0,0.0584958217270195,0.0,0.0,0.0,0.055710306406685235,0.0,0.0,0.052924791086350974,0.0,0.0,0.0,0.0584958217270195,0.0,0.0,0.0,0.0584958217270195,0.0584958217270195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584958217270195,0.03899721448467967
P7,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0546875,0.0546875,0.0,0.0,0.0546875,0.05078125,0.0,0.0,0.0,0.0546875,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.05078125
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081967213114754,0.0,0.0,0.0,0.0,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.06551059730250482,0.0,0.05394990366088632,0.036608863198458574,0.0,0.0,0.04046242774566474,0.02697495183044316,0.0,0.0,0.0,0.06936416184971098,0.0,0.07129094412331406,0.0,0.0,0.0,0.03275529865125241,0.0,0.0,0.0,0.06551059730250482,0.0,0.0,0.0,0.07129094412331406,0.0,0.06936416184971098,0.0,0.0,0.0,0.04431599229287091,0.0,0.0,0.04431599229287091,0.0,0.0,0.0,0.07129094412331406,0.0,0.0,0.0,0.0674373795761079,0.0674373795761079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.02697495183044316
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.06463878326996197,0.0,0.053231939163498096,0.03612167300380228,0.0,0.0,0.039923954372623575,0.026615969581749048,0.0,0.0,0.0,0.06844106463878327,0.0,0.07224334600760456,0.0,0.0,0.0,0.03231939163498099,0.0,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0741444866920152,0.0,0.06844106463878327,0.0,0.0,0.0,0.043726235741444866,0.0,0.0,0.043726235741444866,0.0,0.0,0.0,0.0741444866920152,0.0,0.0,0.0,0.07034220532319392,0.06653992395437262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273764258555133,0.026615969581749048
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.05592105263157895,0.05592105263157895,0.0,0.0,0.05592105263157895,0.046052631578947366,0.0,0.0,0.0,0.05592105263157895,0.0,0.05592105263157895,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.05592105263157895,0.0,0.05592105263157895,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.05592105263157895,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.046052631578947366
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.05588822355289421,0.03792415169660679,0.0,0.0,0.041916167664670656,0.027944111776447105,0.0,0.0,0.0,0.06786427145708583,0.0,0.06786427145708583,0.0,0.0,0.0,0.033932135728542916,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.06786427145708583,0.0,0.06786427145708583,0.0,0.0,0.0,0.04590818363273453,0.0,0.0,0.04590818363273453,0.0,0.0,0.0,0.06786427145708583,0.0,0.0,0.0,0.0658682634730539,0.06786427145708583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.027944111776447105
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.011090573012939002,0.0,0.0,0.0,0.0,0.0,0.0,0.06284658040665435,0.0,0.051756007393715345,0.03512014787430684,0.0,0.0,0.038817005545286505,0.025878003696857672,0.0,0.0,0.0,0.06839186691312385,0.0,0.07208872458410351,0.0,0.0,0.0,0.031423290203327174,0.0,0.0,0.0,0.06284658040665435,0.0,0.0,0.0,0.08133086876155268,0.0,0.06839186691312385,0.0,0.0,0.0,0.04251386321626617,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.08317929759704251,0.0,0.0,0.0,0.07024029574861368,0.06469500924214418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099815157116451,0.025878003696857672
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.06551059730250482,0.0,0.05394990366088632,0.036608863198458574,0.0,0.0,0.04046242774566474,0.02697495183044316,0.0,0.0,0.0,0.06936416184971098,0.0,0.07129094412331406,0.0,0.0,0.0,0.03275529865125241,0.0,0.0,0.0,0.06551059730250482,0.0,0.0,0.0,0.07129094412331406,0.0,0.06936416184971098,0.0,0.0,0.0,0.04431599229287091,0.0,0.0,0.04431599229287091,0.0,0.0,0.0,0.07129094412331406,0.0,0.0,0.0,0.0674373795761079,0.0674373795761079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.02697495183044316
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.015584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.05974025974025974,0.0,0.05974025974025974,0.04935064935064935,0.0,0.0,0.05454545454545454,0.03636363636363636,0.0,0.0,0.0,0.05974025974025974,0.0,0.05974025974025974,0.0,0.0,0.0,0.04415584415584416,0.0,0.0,0.0,0.05974025974025974,0.0,0.0,0.0,0.05974025974025974,0.0,0.05974025974025974,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.05974025974025974,0.0,0.0,0.0,0.05974025974025974,0.05974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974025974025974,0.03636363636363636
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.01634877384196185,0.0,0.0,0.0,0.0,0.0,0.0,0.06267029972752043,0.0,0.05449591280653951,0.04087193460490463,0.0,0.0,0.04632152588555858,0.035422343324250684,0.0,0.0,0.0,0.06267029972752043,0.0,0.06267029972752043,0.0,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.06267029972752043,0.0,0.0,0.0,0.06267029972752043,0.0,0.06267029972752043,0.0,0.0,0.0,0.04632152588555858,0.0,0.0,0.05994550408719346,0.0,0.0,0.0,0.06267029972752043,0.0,0.0,0.0,0.06267029972752043,0.06267029972752043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267029972752043,0.035422343324250684
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.05054151624548736,0.03429602888086643,0.0,0.0,0.03790613718411552,0.02527075812274368,0.0,0.0,0.0,0.06678700361010831,0.0,0.0703971119133574,0.0,0.0,0.0,0.030685920577617327,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0812274368231047,0.0,0.06678700361010831,0.0,0.0,0.0,0.04151624548736462,0.0,0.0,0.04151624548736462,0.0,0.0,0.0,0.09927797833935018,0.0,0.0,0.0,0.07220216606498195,0.0631768953068592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.02527075812274368
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
