space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0049106122202837,0.0,-0.0295735200723629,0.0407233515815144,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0159760439701845,0.0,-0.050676750613269,0.0144551655928149,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9981922236994502,1.0000000000000009,0.9964355101077838,0.9996397449683764,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9982767047874208,1.0000000000000009,0.9968904543592862,1.0000073923474384,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9977538368316926,0.9999999999999994,0.9969286978353744,0.9986884284627578,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9980650878380872,1.000000000000001,0.9969515120973164,0.9990315146754688,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9982344642434356,1.0000000000000009,0.996662982233535,0.9998235686579072,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.99790946233489,1.0000000000000004,0.9969401049663452,0.9988599715691132,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,LEFT,0.9979730302655714,1.0,0.996682103971579,0.9991640867155672,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,RIGHT,0.998170896312754,1.000000000000001,0.9969209832283012,0.9995194535114535,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,LEFT_vs_RIGHT,-0.0001978660471826,0.0,-0.0028373495398745,0.0022431034872658,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,-0.0003250019085456,0.0,-0.002883463691562,0.0021969893355783,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,-8.448108797076692e-05,0.0,-0.0035718822396546,0.00274929060909,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0003112510063946,0.0,-0.0021028168400943,0.0017369163654415,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9983859368329532,1.0000000000000024,0.9970419268432524,0.9997823695999124,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9977530487889318,1.000000000000002,0.9963774633474276,0.9990934419452758,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9983937173711284,1.0000000000000016,0.997574101413368,0.999242720664984,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9985286753577972,1.0000000000000018,0.9976115693275348,0.9993690377021136,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9980694928109426,1.0000000000000022,0.99670969509534,0.9994379057725942,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.998461196364463,1.0000000000000018,0.9975928353704516,0.9993058791835489,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S33,Sess02,LEFT,0.9983898271020408,1.000000000000002,0.9973080141283102,0.9995125451324482,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S33,Sess02,RIGHT,0.9981408620733644,1.0000000000000018,0.9969945163374814,0.9992312398236948,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S33,Sess02,LEFT_vs_RIGHT,0.0002489650286763,0.0,-0.0019232256953846,0.0025180287949668,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,0.0003917035535203,0.0,-0.0018450704021426,0.0025961840882088,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0006328880440215,0.0,-0.0020515151020233,0.0034049062524846,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0001349579866688,0.0,-0.0017949362887457,0.001631151337449,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,1.0784628098784292,1.0000000000000004,1.0266377515818053,1.1319157229318069,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,1.0561558780570872,1.000000000000001,1.008151847390433,1.1098939824439236,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,1.0106340200415451,1.0000000000000004,0.9829255644676236,1.045191151198201,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,1.0044417065361293,1.000000000000001,0.969566463869412,1.041836330243651,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION,1.067309343967758,1.0000000000000009,1.017394799486119,1.120904852687865,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY,1.0075378632888374,1.0000000000000009,0.9762460141685178,1.043513740720926,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S33,Sess02,LEFT,1.0445484149599873,1.0000000000000004,1.0047816580247144,1.0885534370650038,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S33,Sess02,RIGHT,1.0302987922966085,1.000000000000001,0.9888591556299224,1.075865156343787,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S33,Sess02,LEFT_vs_RIGHT,0.014249622663379,0.0,-0.0710834983190729,0.0996942814350814,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,-0.0597714806789206,0.0,-0.1446588385193473,0.026118941234807,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.022306931821342,0.0,-0.0832562308621183,0.1237638755413739,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.006192313505416,0.0,-0.0589107657760276,0.075624687328789,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9862596280218412,1.0000000000000022,0.9814672896600736,0.990976781069382,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9870853507944972,0.999999999999999,0.9819177092885908,0.9921310369187898,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9876863374074732,1.000000000000001,0.9842228335027626,0.9909423776066004,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9892017952588829,0.9999999999999988,0.9865197357337432,0.992092014079286,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9866724894081692,1.0000000000000009,0.981692499474332,0.991553908994086,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.988444066333178,1.0,0.985371284618253,0.9915171958429432,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S33,Sess02,LEFT,0.9869729827146572,1.0000000000000018,0.982845061581418,0.9909595793379912,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S33,Sess02,RIGHT,0.98814357302669,0.9999999999999988,0.9842187225111668,0.992111525499038,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S33,Sess02,LEFT_vs_RIGHT,-0.0011705903120328,0.0,-0.0092664639176198,0.0067408568268243,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,0.0017715769250087,0.0,-0.0061826243758329,0.0098246963686111,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,-0.000825722772656,0.0,-0.0106637472587163,0.0090590717807912,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0015154578514096,0.0,-0.0078691805765234,0.0044226418728572,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,1.0065837016455204,1.0000000000000029,0.9859744635100458,1.0297144668740836,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9982389002815324,1.0000000000000036,0.9737790889123582,1.0214281189484584,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9992270748882548,0.9999999999999988,0.9775399008023202,1.0204370270864358,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9934397943977434,0.9999999999999984,0.9739102101219416,1.0128400281637149,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION,1.0024113009635265,1.000000000000003,0.979876776211202,1.025571292911271,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.9963334346429992,0.9999999999999984,0.975725055462131,1.0166385276250751,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,LEFT,1.0029053882668877,1.0000000000000009,0.981757182156183,1.0250757469802596,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,RIGHT,0.995839347339638,1.0000000000000009,0.97384464951715,1.0171340735560863,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,LEFT_vs_RIGHT,0.0070660409272498,0.0,-0.0353768913999035,0.0512310974631096,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,-0.006077866320527,0.0,-0.04984623744914,0.0367617514138731,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.008344801363988,0.0,-0.0354536554384126,0.0559353779617254,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0057872804905114,0.0,-0.0353001273613944,0.0465268169644941,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9369545606514068,1.0000000000000029,0.915212111239324,0.9576867534742942,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9295962903111462,1.0000000000000004,0.909108705279408,0.9519892395154284,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9307246431655148,0.9999999999999968,0.909022983796148,0.952078974124464,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.937853742034092,1.0000000000000024,0.9151691974880628,0.9627229799356845,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9332754254812764,1.0000000000000016,0.912160408259366,0.9548379964948612,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.9342891925998034,0.9999999999999996,0.9120960906421054,0.957400977030074,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S33,Sess02,LEFT,0.9338396019084608,0.9999999999999998,0.912117547517736,0.954882863799379,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S33,Sess02,RIGHT,0.933725016172619,1.000000000000001,0.9121389513837354,0.9573561097255564,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S33,Sess02,LEFT_vs_RIGHT,0.0001145857358417,0.0,-0.0452385622078204,0.0427439124156436,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,0.0010137671185268,0.0,-0.0427419058527559,0.0452405687707081,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0073582703402607,0.0,-0.0367771282761045,0.0485780481948863,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0071290988685771,0.0,-0.0536999961395362,0.036909776636401,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9962622935317113,1.0,0.9903396937474608,1.0018196817341234,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9948492063492064,1.0,0.989042352092352,1.0009082972582972,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9973705232325925,1.0000000000000029,0.991560294900812,1.0040686437669195,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9971118118705388,1.0000000000000004,0.9914767282683096,1.0024662352107168,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9955557499404588,1.0,0.9896910229199064,1.0013639894962103,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.9972411675515656,1.0000000000000018,0.9915185115845608,1.0032674394888184,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,LEFT,0.9968164083821518,1.000000000000001,0.9909499943241364,1.0029441627505216,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,RIGHT,0.9959805091098726,1.0000000000000002,0.9902595401803308,1.0016872662345069,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,LEFT_vs_RIGHT,0.0008358992722792,0.0,-0.0107372719103704,0.0126846225701907,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,0.0016854176111067,0.0,-0.0098454779116494,0.0135764165689119,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0014130871825048,0.0,-0.0105686035108365,0.0127773296417712,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0002587113620535,0.0,-0.0109059403099046,0.0125919154986102,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9519628899937276,1.000000000000002,0.9438567379004488,0.958827827858961,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9517944040580248,0.9999999999999968,0.9422136080546576,0.960745355122545,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9521184865958924,1.0000000000000018,0.943286498522772,0.9602251396015832,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9475924638337456,0.9999999999999996,0.938762899722938,0.9555334779941822,bootstrap,subcritical
sensor_space,delta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9518786470258762,0.9999999999999992,0.9430351729775532,0.9597865914907532,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.949855475214819,1.0000000000000009,0.941024699122855,0.9578793087978827,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S33,Sess02,LEFT,0.95204068829481,1.0000000000000018,0.9435716182116104,0.9595264837302722,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S33,Sess02,RIGHT,0.9496934339458852,0.9999999999999982,0.9404882538887978,0.9581394165583637,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S33,Sess02,LEFT_vs_RIGHT,0.0023472543489247,0.0,-0.0145677983467533,0.0190382298414744,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,-0.0020231718110572,0.0,-0.018761892367898,0.0148441358203295,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0001684859357027,0.0,-0.0168886172220962,0.0166142198043034,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0045260227621467,0.0,-0.0122469794714102,0.0214622398786452,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9579250309313538,1.0000000000000016,0.9084440923422784,1.0068959130748372,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9359426429661772,1.0000000000000022,0.888326464225132,0.9922548577972172,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9713609374399134,1.0000000000000018,0.9192124886629234,1.0268435292573324,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9757573287079586,1.0000000000000004,0.9231065837903848,1.0382663171287716,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9469338369487654,1.0000000000000018,0.8983852782837052,0.9995753854360272,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.973559133073936,1.000000000000001,0.921159536226654,1.032554923193052,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,LEFT,0.9646429841856335,1.0000000000000018,0.9138282905026008,1.0168697211660849,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,RIGHT,0.955849985837068,1.000000000000001,0.9057165240077584,1.0152605874629943,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,LEFT_vs_RIGHT,0.0087929983485657,0.0,-0.1014322969603934,0.1111531971583266,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,0.0266252961251705,0.0,-0.0784158492093731,0.1341696449093468,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0219823879651767,0.0,-0.0838107654549388,0.1185694488497052,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0043963912680452,0.0,-0.1190538284658482,0.1037369454669476,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,0.953106483297142,1.0000000000000022,0.9389079108514162,0.9679448054188232,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9548134274858028,0.9999999999999978,0.9376501365567907,0.972675649374005,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9535568658179931,1.0000000000000009,0.9389917697045732,0.9686223056906962,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9603886892029226,0.9999999999999972,0.9417619190401496,0.9792592706869572,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9539599553914724,1.0,0.9382790237041034,0.970310227396414,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.956972777510458,0.9999999999999988,0.9403768443723614,0.9739407881888268,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S33,Sess02,LEFT,0.9533316745575676,1.000000000000001,0.9389498402779948,0.9682835555547598,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S33,Sess02,RIGHT,0.9576010583443628,0.9999999999999974,0.93970602779847,0.9759674600304812,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S33,Sess02,LEFT_vs_RIGHT,-0.0042693837867953,0.0,-0.0370176197524864,0.0285775277562896,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S33,Sess02,IMAGERY_vs_EXECUTION,0.0030128221189855,0.0,-0.0299333830240527,0.0356617644847232,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S33,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0017069441886609,0.0,-0.0337677385225887,0.0302946688620325,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0068318233849294,0.0,-0.0402675009823841,0.0268603866505465,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9971912634039192,1.0000000000000009,0.9925137295717912,1.001717616328173,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9951834459645388,1.0000000000000029,0.9901308294535328,1.00056755513678,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9999214967958462,1.0000000000000002,0.9960772715756796,1.0041839403194066,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.999197132123837,1.000000000000001,0.9942060989192348,1.0049563511287558,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S33,Sess02,MOTOR_EXECUTION,0.996187354684229,1.0000000000000018,0.991322279512662,1.0011425857324765,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S33,Sess02,MOTOR_IMAGERY,0.9995593144598416,1.0000000000000009,0.9951416852474572,1.0045701457240812,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S33,Sess02,LEFT,0.9985563800998828,1.0000000000000004,0.9942955005737354,1.0029507783237896,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S33,Sess02,RIGHT,0.997190289044188,1.000000000000002,0.9921684641863836,1.0027619531327678,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S33,Sess02,LEFT_vs_RIGHT,0.0013660910556947,0.0,-0.0084664525590324,0.0107823141374059,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S33,Sess02,IMAGERY_vs_EXECUTION,0.0033719597756125,0.0,-0.0060009004850192,0.0132478662114192,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0020078174393802,0.0,-0.008053825564989,0.0115867868746399,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0007243646720092,0.0,-0.008879079553076,0.0099778414001718,bootstrap,delta
source_space,beta,True,full_window,dSPM,S33,Sess02,MOTOR_EXECUTION-LEFT,0.988879727345985,1.0,0.9805679511091392,0.9966194533881656,bootstrap,critical
source_space,beta,True,full_window,dSPM,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9906718871546362,1.0,0.98325020129845,0.9976823786121912,bootstrap,critical
source_space,beta,True,full_window,dSPM,S33,Sess02,MOTOR_IMAGERY-LEFT,0.996347271111148,0.9999999999999984,0.9913171644058674,1.0023419414562091,bootstrap,critical
source_space,beta,True,full_window,dSPM,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.985813741510221,1.000000000000001,0.9784362893815616,0.9929783275818042,bootstrap,critical
source_space,beta,True,full_window,dSPM,S33,Sess02,MOTOR_EXECUTION,0.9897758072503106,1.0,0.9819090762037944,0.9971509160001784,bootstrap,critical
