space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9358759553203996,1.0000000000000024,0.8717412026539011,1.0014772297808014,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.9747933201058202,0.9999999999999984,0.9163611937830688,1.0432500826719575,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9524427079511824,1.0000000000000018,0.9038221577151664,1.0134676440555677,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,0.9544814378390312,1.0000000000000004,0.8904514948693616,1.0195368967577327,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.9636180140285012,1.0,0.9100916757491176,1.0283588633637626,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,LEFT,0.9739401202317416,0.9999999999999984,0.9127614904339454,1.0404233232033109,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,RIGHT,0.944159331635791,1.0000000000000022,0.8877816801845337,1.0074724369181849,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,0.0297807885959504,0.0,-0.0947109464842392,0.1526416430187771,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,0.0091365761894701,0.0,-0.1094452210086152,0.137907368494401,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.0372109650372629,0.0,-0.0923154426959794,0.1658553610807629,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.0223506121546377,0.0,-0.0971064502724988,0.1394279249567914,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,0.9540715694561848,0.9999999999999986,0.9089627359819668,1.003276627218935,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9820777680208284,1.0000000000000009,0.944645678313383,1.01955068606759,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.9198523698523698,1.000000000000001,0.8790329199652404,0.9581623540670504,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.946360338272103,0.9999999999999988,0.9023338947511742,0.9935581855894356,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,0.9680746687385068,0.9999999999999996,0.9268042071476748,1.0114136566432623,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.9331063540622364,1.0,0.8906834073582073,0.9758602698282428,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,LEFT,0.9369619696542774,1.0,0.8939978279736036,0.9807194906429928,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,RIGHT,0.9642190531464656,0.9999999999999996,0.9234897865322786,1.0065544358285128,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,-0.0272570834921882,0.0,-0.1125566078549091,0.057229704110714,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,-0.0349683146762702,0.0,-0.1207302492850552,0.049056062680568,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0280061985646434,0.0,-0.1105879500856232,0.058630948905552,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0265079684197331,0.0,-0.1145252656241951,0.0558284593158761,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,0.9610572599703036,1.0000000000000022,0.9297998663306636,0.9893969674313876,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9897094788328554,0.9999999999999998,0.9597625895028492,1.0247166888847083,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.98100768664971,0.9999999999999984,0.9518330502182644,1.0092245675854623,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9777465667915106,0.9999999999999992,0.9306397137506688,1.0322144194756555,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,0.9753833694015794,1.0000000000000009,0.9447812279167564,1.007056828158048,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.9793771267206104,0.9999999999999988,0.9412363819844664,1.020719493530559,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,LEFT,0.9710324733100067,1.0000000000000002,0.9408164582744638,0.9993107675084252,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,RIGHT,0.983728022812183,0.9999999999999994,0.945201151626759,1.028465554180182,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,-0.0126955495021762,0.0,-0.0876490959057181,0.054109615881666,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,0.0039937573190308,0.0,-0.0658204461735814,0.0759382656138026,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0286522188625518,0.0,-0.0949168225540448,0.0296343779285384,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.0032611198581993,0.0,-0.0803813692573912,0.0785848538347937,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,0.8982895891986802,0.9999999999999988,0.8470710728665275,0.9423826552235643,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9047979797979798,1.0000000000000009,0.856991792929293,0.9459974747474746,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.8870008695008695,0.9999999999999988,0.8396890395484146,0.927102101023976,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.8864431203716918,0.9999999999999996,0.8354973402531176,0.9248582897611258,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,0.90154378449833,0.9999999999999996,0.8520314328979102,0.9441900649855196,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.8867219949362807,0.9999999999999992,0.837593189900766,0.9259801953925508,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,LEFT,0.8926452293497749,0.9999999999999988,0.843380056207471,0.9347423781237704,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,RIGHT,0.8956205500848358,1.0000000000000002,0.8462445665912053,0.9354278822543004,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,-0.0029753207350609,0.0,-0.0920478260468292,0.0884978115325649,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,-0.0148217895620493,0.0,-0.1065968750847534,0.0739487624946407,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0065083905992996,0.0,-0.0989264018809471,0.0853908622942714,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005577491291777,0.0,-0.0851692502127112,0.0916047607708584,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,0.9952300396475152,0.9999999999999978,0.9707601588002074,1.0155727174659213,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,1.0512399192687654,0.9999999999999992,0.975348468972267,1.1767782157746098,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,1.0138259676103711,1.0000000000000009,0.9793396244428354,1.0507779987596502,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9810404832096008,1.0000000000000002,0.945479877291826,1.0058566188713247,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,1.0232349794581403,0.9999999999999986,0.9730543138862372,1.0961754666202657,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.997433225409986,1.0000000000000004,0.9624097508673306,1.028317308815487,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,LEFT,1.0045280036289432,0.9999999999999992,0.9750498916215212,1.0331753581127856,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,RIGHT,1.0161402012391831,0.9999999999999998,0.9604141731320464,1.0913174173229674,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,-0.0116121976102399,0.0,-0.116267525701446,0.0727611849807391,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,-0.0258017540481543,0.0,-0.133765715752935,0.0552629949292501,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.05600987962125,0.0,-0.2060180569744024,0.0402242484936542,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.0327854844007702,0.0,-0.0265169944284893,0.1052981214678242,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,0.9334986772486772,1.000000000000001,0.8849755626318128,0.9790135212010213,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.908237747653806,1.0000000000000009,0.8627533020507473,0.9475866788321168,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.9299671393421394,1.000000000000002,0.8783812876937876,0.9831712564056314,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.922353884237108,1.0000000000000009,0.8617575230695433,0.980196190287336,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,0.9208682124512416,1.0000000000000009,0.8738644323412801,0.963300100016569,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.9261605117896236,1.000000000000001,0.8700694053816656,0.9816837233464836,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,LEFT,0.9317329082954082,1.0000000000000018,0.8816784251628003,0.9810923888033264,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,RIGHT,0.915295815945457,1.0000000000000009,0.8622554125601454,0.9638914345597264,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,0.0164370923499512,0.0,-0.0822130093969262,0.1188369762431809,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,0.0052922993383821,0.0,-0.0932306946349034,0.1078192910052036,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.0252609295948712,0.0,-0.062611116200304,0.1162602191502738,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.0076132551050314,0.0,-0.1018149025935484,0.121413733336088,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,1.021529626343291,0.9999999999999988,0.9337578255940058,1.1063007739327615,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.986833106011188,0.9999999999999968,0.9109954053746862,1.06556450636502,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.9397529727217228,1.0000000000000004,0.8669411768786769,1.0101912891795704,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9258506025867136,0.9999999999999968,0.8677940365961199,0.9890997483098176,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,1.0041813661772396,0.9999999999999978,0.922376615484346,1.085932640148891,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.9328017876542184,0.9999999999999988,0.8673676067373983,0.999645518744694,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,LEFT,0.9806412995325068,0.9999999999999996,0.9003495012363414,1.058246031556166,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,RIGHT,0.9563418542989508,0.9999999999999968,0.889394720985403,1.027332127337419,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,0.0242994452335559,0.0,-0.1269826261010775,0.1688513105707629,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,-0.0713795785230213,0.0,-0.2185650334114925,0.0772689032603479,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.0346965203321028,0.0,-0.1318066807710143,0.1953053685580753,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.013902370135009,0.0,-0.1221585714311408,0.1423972525834504,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,0.9868696685023216,1.0000000000000004,0.9382475569592916,1.040696806500378,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.978943341163072,1.0,0.9361245462310483,1.021032146416115,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.9663056622563666,1.0000000000000004,0.9152985399772372,1.0153663203971302,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.974443963574879,1.0,0.9094981250996288,1.0508045115973024,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,0.9829065048326968,1.0000000000000002,0.93718605159517,1.0308644764582464,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.9703748129156228,1.0000000000000002,0.9123983325384328,1.0330854159972165,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,LEFT,0.9765876653793442,1.0000000000000004,0.9267730484682644,1.028031563448754,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,RIGHT,0.9766936523689757,1.0,0.9228113356653388,1.0359183290067089,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,-0.0001059869896313,0.0,-0.1091452805384443,0.1052202277834153,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,-0.012531691917074,0.0,-0.1184661439198134,0.0958993644020462,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.0079263273392494,0.0,-0.0827845894568233,0.1045722602693294,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0081383013185123,0.0,-0.1355059716200652,0.1058681952975013,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,0.9396749084249084,1.0000000000000018,0.8755683379120879,0.9991076007326009,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9266978828299584,1.0000000000000009,0.884766825155976,0.9625948632080708,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.9113299894549892,1.0000000000000004,0.827597328019203,0.9856252063908314,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9316018156927248,0.9999999999999992,0.8878654968768607,0.9860712973894792,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,0.9331863956274332,1.000000000000001,0.880167581534032,0.9808512319703356,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.921465902573857,0.9999999999999998,0.8577314124480319,0.9858482518901552,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,LEFT,0.9255024489399488,1.000000000000001,0.8515828329656454,0.992366403561716,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,RIGHT,0.9291498492613416,1.0,0.8863161610164183,0.9743330802987752,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,-0.0036474003213926,0.0,-0.1227502473331296,0.1060502425452978,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,-0.0117204930535763,0.0,-0.1231198195223038,0.1056806703561232,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.01297702559495,0.0,-0.0870265252959829,0.1143407755766247,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0202718262377353,0.0,-0.1584739693702761,0.0977597095139707,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-LEFT,0.8746448172081085,1.0000000000000029,0.8098967066688586,0.9286534984003338,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION-RIGHT,0.8715686274509803,1.000000000000001,0.8049019607843136,0.9264705882352942,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-LEFT,0.8500397189791129,0.9999999999999988,0.7897001399274126,0.9040391559899136,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY-RIGHT,0.8484405617058678,1.0000000000000004,0.7883542746935603,0.9054445405784692,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_EXECUTION,0.8731067223295443,1.0000000000000018,0.8073993337265861,0.927562043317814,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,MOTOR_IMAGERY,0.8492401403424903,0.9999999999999996,0.7890272073104865,0.9047418482841914,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,LEFT,0.8623422680936107,1.0000000000000009,0.7997984232981357,0.9163463271951238,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,RIGHT,0.860004594578424,1.0000000000000009,0.7966281177389369,0.9159575644068816,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,LEFT_vs_RIGHT,0.0023376735151866,0.0,-0.116159141108746,0.1197182094561868,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,IMAGERY_vs_EXECUTION,-0.023866581987054,0.0,-0.1385348360073275,0.0973425145576052,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.0030761897571282,0.0,-0.1165738815664355,0.1237515376160202,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.0015991572732451,0.0,-0.1157444006510566,0.1156848812963532,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S08,Sess01,MOTOR_EXECUTION-LEFT,0.9729546318748196,1.0,0.945711890568916,0.9946182946803838,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S08,Sess01,MOTOR_EXECUTION-RIGHT,1.0043297744605195,0.9999999999999982,0.9801290520637584,1.0328301964701685,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S08,Sess01,MOTOR_IMAGERY-LEFT,0.9950704821534996,1.0,0.9558156791318702,1.0385366475664204,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S08,Sess01,MOTOR_IMAGERY-RIGHT,1.0084106876680208,1.0,0.9805442423487092,1.0375836510441303,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S08,Sess01,MOTOR_EXECUTION,0.9886422031676696,0.9999999999999992,0.9629204713163372,1.0137242455752762,bootstrap,critical
