space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9764977856715422,1.0000000000000002,0.965574923170152,0.988427677446034,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.9831880952691368,1.0000000000000009,0.9740471862046192,0.9932811657920838,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.980856291735774,0.9999999999999998,0.9723246959867944,0.9883364092584712,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.9753711537974654,1.0,0.964719365543903,0.9858809100818549,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9820221935024552,1.0000000000000002,0.9731859410957068,0.9908087875252776,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S09,Sess02,LEFT,0.9787163085962628,1.0000000000000002,0.9689554970611368,0.9883076542548797,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S09,Sess02,RIGHT,0.978677038703658,1.0,0.9689498095784732,0.9883820433522528,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S09,Sess02,LEFT_vs_RIGHT,3.926989260460978e-05,0.0,-0.0194265462911159,0.0193578446764065,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,0.0066510397049899,0.0,-0.0126949689861481,0.0260894219813745,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0022532637481537,0.0,-0.0245638695283798,0.0177592195475236,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.0023318035333628,0.0,-0.0142892230538521,0.0209564698052895,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,0.9983470349668596,1.000000000000003,0.997222061916458,0.9994723952639016,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9989982110215442,0.9999999999999992,0.9974823296718334,1.0004913217764844,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.9991469908926084,1.0000000000000004,0.9983817110957928,0.9998210753865524,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.998639886210114,0.9999999999999984,0.9977684596283808,0.9994458745413416,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.9986726229942018,1.000000000000001,0.9973521957941458,0.999981858520193,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9988934385513611,0.9999999999999994,0.9980750853620868,0.999633474963947,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S09,Sess02,LEFT,0.998747012929734,1.0000000000000018,0.9978018865061256,0.999646735325227,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S09,Sess02,RIGHT,0.998819048615829,0.9999999999999988,0.9976253946501072,0.999968598158913,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S09,Sess02,LEFT_vs_RIGHT,-7.203568609503996e-05,0.0,-0.0021667116527874,0.0020213406751198,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,0.0002208155571594,0.0,-0.001906773158106,0.0022812791698012,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0006511760546846,0.0,-0.0032692598600262,0.0019900655920682,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.0005071046824945,0.0,-0.0010641634455488,0.0020526157581715,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,0.999350663186759,1.000000000000001,0.9981775083694604,1.0003469792594175,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9990708669070544,0.9999999999999988,0.9977966417139604,1.000406098993312,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.9991871414457908,1.0,0.9984973059962564,0.99991032405219,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9989518008346968,1.0000000000000009,0.9980422666800614,0.9997748472154828,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.9992107650469068,1.0,0.9979870750417104,1.0003765391263648,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9990694711402438,1.0000000000000002,0.9982697863381588,0.9998425856338364,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S09,Sess02,LEFT,0.9992689023162749,1.0000000000000009,0.9983374071828583,1.0001286516558037,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S09,Sess02,RIGHT,0.9990113338708756,0.9999999999999998,0.9979194541970108,1.0000904731043976,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S09,Sess02,LEFT_vs_RIGHT,0.0002575684453991,0.0,-0.0017530659215392,0.0022091974587927,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,-0.0001412939066629,0.0,-0.0021067527882059,0.001855510592126,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.0002797962797045,0.0,-0.0022285906238518,0.0025503375454571,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.0002353406110937,0.0,-0.0012775412192265,0.0018680573721286,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,1.011543028030761,1.0000000000000009,0.9752795510229074,1.045015528139885,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,1.013805722698531,1.0,0.9827373383632866,1.0510102194378494,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.9991957411680592,1.0000000000000002,0.9695197962290818,1.0262640797297764,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,1.0015911714277572,1.0000000000000009,0.9702127701465252,1.03806582518963,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION,1.012674375364646,1.0000000000000004,0.979008444693097,1.0480128737888672,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY,1.0003934562979082,1.0000000000000004,0.9698662831878034,1.0321649524597032,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S09,Sess02,LEFT,1.00536938459941,1.0000000000000004,0.9723996736259946,1.035639803934831,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S09,Sess02,RIGHT,1.0076984470631445,1.0000000000000004,0.976475054254906,1.0445380223137395,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S09,Sess02,LEFT_vs_RIGHT,-0.0023290624637342,0.0,-0.0721383486877451,0.0591647496799248,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,-0.0122809190667376,0.0,-0.0781465906010637,0.0531565077666061,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0022626946677704,0.0,-0.075730668414942,0.0622781897765983,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.002395430259698,0.0,-0.0685460289605481,0.0560513095832513,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,0.9884303191655418,1.0000000000000002,0.9819586882891213,0.9945600732535458,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9856771511956508,1.0,0.9800268810174196,0.9913484945507428,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.985953985652195,1.0000000000000002,0.9826867942368572,0.9891508260626818,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9882824070533944,1.0000000000000002,0.9854198869936838,0.99154695801694,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.9870537351805964,1.0,0.9809927846532704,0.9929542839021442,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9871181963527949,1.0000000000000002,0.9840533406152704,0.9903488920398108,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S09,Sess02,LEFT,0.9871921524088684,1.0000000000000002,0.9823227412629892,0.9918554496581138,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S09,Sess02,RIGHT,0.9869797791245228,1.0,0.9827233840055516,0.9914477262838411,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S09,Sess02,LEFT_vs_RIGHT,0.0002123732843457,0.0,-0.0091249850208521,0.0091320656525621,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,6.446117219849334e-05,0.0,-0.0089009432868737,0.0093561073865404,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.002753167969891,0.0,-0.0093898062616214,0.0145331922361262,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0023284214011994,0.0,-0.0088601637800828,0.003730939068998,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,0.9963870234878286,1.000000000000001,0.9881927043483087,1.005029042777143,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9992092476444184,1.0,0.9911005865477902,1.0093327958929474,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.999732668834985,1.000000000000001,0.9906072022065568,1.0091023937364492,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9966186323698292,1.0,0.9884254048429436,1.0058261025043262,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.9977981355661234,1.0000000000000009,0.9896466454480496,1.007180919335045,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9981756506024072,1.0000000000000009,0.9895163035247502,1.0074642481203877,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,LEFT,0.9980598461614067,1.000000000000001,0.9893999532774328,1.007065718256796,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,RIGHT,0.9979139400071236,1.0,0.9897629956953669,1.0075794491986367,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,LEFT_vs_RIGHT,0.000145906154283,0.0,-0.0181794959212039,0.017302722561429,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,0.0003775150362836,0.0,-0.0176646158102947,0.0178176026723382,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0028222241565897,0.0,-0.0211400915446386,0.0139284562293524,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.0031140364651559,0.0,-0.0152189002977694,0.0206769888935056,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,0.9752656998859072,0.9999999999999998,0.9659072708007488,0.9862300668045604,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9755432475360964,1.0000000000000004,0.9646632584696048,0.9882429851088884,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.9793557392376344,0.9999999999999992,0.9690250186883336,0.9914532376906532,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.977756631745738,0.9999999999999992,0.9668558570756766,0.9898405563941858,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.9754044737110016,1.0,0.9652852646351766,0.9872365259567244,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9785561854916864,0.9999999999999992,0.967940437882005,0.9906468970424196,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S09,Sess02,LEFT,0.9773107195617708,0.9999999999999996,0.9674661447445412,0.9888416522476068,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S09,Sess02,RIGHT,0.9766499396409172,0.9999999999999998,0.9657595577726406,0.9890417707515372,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S09,Sess02,LEFT_vs_RIGHT,0.0006607799208536,0.0,-0.021575626006996,0.0230820944749663,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,0.0031517117806846,0.0,-0.0192960880747194,0.0253616324072428,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0002775476501891,0.0,-0.0223357143081398,0.0215668083349558,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.0015991074918964,0.0,-0.0208155377058523,0.0245973806149766,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,0.998484583906761,1.000000000000001,0.996983882342096,0.9999752401774684,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.998586055913642,0.9999999999999992,0.9973523825668222,0.9997697547482032,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.9987630423026398,0.999999999999996,0.9974702888259878,1.0001537882804468,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9987551150973806,1.0000000000000022,0.9973249861587864,1.0000798502248869,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.9985353199102016,1.0000000000000004,0.9971681324544592,0.9998724974628356,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9987590787000102,0.9999999999999992,0.997397637492387,1.0001168192526668,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,LEFT,0.9986238131047004,0.9999999999999988,0.997227085584042,1.0000645142289577,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,RIGHT,0.9986705855055114,1.0000000000000009,0.9973386843628044,0.9999248024865448,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,LEFT_vs_RIGHT,-4.677240081096823e-05,0.0,-0.0026977169025029,0.0027258298661532,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,0.0002237587898086,0.0,-0.0024748599704487,0.0029486867982077,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0001014720068811,0.0,-0.0027858724061071,0.002622857610646,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,7.927205259217196e-06,0.0,-0.0026095613988988,0.0028288021216604,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,0.9993345348069044,1.0000000000000022,0.9982184205511592,1.000497695943833,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9994004615138516,0.9999999999999976,0.9979880374020872,1.0006788663805402,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.998665623577841,1.0000000000000016,0.9973758071463396,0.9998733992523142,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.999617127233162,1.0000000000000018,0.9982585582330809,1.0009067871034976,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.999367498160378,1.0,0.9981032289766232,1.0005882811621865,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9991413754055016,1.0000000000000018,0.9978171826897102,1.000390093177906,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S09,Sess02,LEFT,0.9990000791923728,1.0000000000000018,0.9977971138487496,1.0001855475980737,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S09,Sess02,RIGHT,0.9995087943735068,0.9999999999999996,0.998123297817584,1.000792826742019,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S09,Sess02,LEFT_vs_RIGHT,-0.000508715181134,0.0,-0.0029957128932694,0.0020622497804896,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,-0.0002261227548765,0.0,-0.0027710984724762,0.0022868642012826,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,-6.59267069471614e-05,0.0,-0.0024604458293808,0.0025096585417456,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0009515036553209,0.0,-0.0035309799571578,0.0016148410192334,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,1.0148104301857526,1.0000000000000004,0.9786498343230096,1.050964033163618,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,1.0100835750843575,1.0000000000000009,0.978433722204077,1.0453180613124105,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,1.0295199413453269,1.0000000000000009,0.9953673460584428,1.0671788598162557,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,1.0215548137552446,1.000000000000001,0.9814305537741282,1.0641343970229915,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION,1.0124470026350552,1.0000000000000009,0.9785417782635432,1.0481410472380142,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY,1.0255373775502856,1.0000000000000009,0.9883989499162856,1.0656566284196236,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,LEFT,1.0221651857655396,1.0000000000000004,0.9870085901907264,1.059071446489937,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,RIGHT,1.0158191944198012,1.000000000000001,0.9799321379891026,1.054726229167701,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,LEFT_vs_RIGHT,0.0063459913457384,0.0,-0.0677176389769748,0.0791393085008342,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,0.0130903749152304,0.0,-0.0597420973217286,0.0871148501560803,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.004726855101395,0.0,-0.0666682269894007,0.0725303109595411,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.007965127590082,0.0,-0.0687670509645488,0.0857483060421272,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-LEFT,0.9888353411142282,1.000000000000001,0.9829678504179238,0.9949176264619438,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9866539313571,1.0000000000000018,0.9809005637686992,0.9925713394659468,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-LEFT,0.985737213232457,0.9999999999999982,0.9807202487260872,0.9910949569819224,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.98771878002112,0.9999999999999994,0.9823592502387458,0.9928211363357228,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S09,Sess02,MOTOR_EXECUTION,0.987744636235664,1.0000000000000016,0.9819342070933116,0.9937444829639454,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S09,Sess02,MOTOR_IMAGERY,0.9867279966267886,0.9999999999999988,0.9815397494824164,0.9919580466588224,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S09,Sess02,LEFT,0.9872862771733426,0.9999999999999998,0.9818440495720056,0.9930062917219332,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S09,Sess02,RIGHT,0.98718635568911,1.0000000000000009,0.9816299070037224,0.9926962379008348,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S09,Sess02,LEFT_vs_RIGHT,9.992148423254577e-05,0.0,-0.0108521883288292,0.0113763847182105,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S09,Sess02,IMAGERY_vs_EXECUTION,-0.0010166396088755,0.0,-0.0122047334815288,0.010023839565511,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.0021814097571281,0.0,-0.0096034890480231,0.0140170626932445,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.001981566788663,0.0,-0.0121008876096354,0.0087357067431765,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S09,Sess02,MOTOR_EXECUTION-LEFT,0.9997392162955728,1.0000000000000002,0.9956849643823084,1.003460677494874,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9969841444878672,1.000000000000001,0.9927033459627927,1.0013663485501163,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S09,Sess02,MOTOR_IMAGERY-LEFT,0.9985914702227832,1.0000000000000009,0.9946246520766828,1.0028185327612809,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.998263714786892,0.999999999999998,0.9937476889799316,1.0021743034845618,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S09,Sess02,MOTOR_EXECUTION,0.99836168039172,1.0000000000000009,0.9941941551725506,1.0024135130224954,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S09,Sess02,MOTOR_IMAGERY,0.9984275925048376,0.9999999999999992,0.9941861705283072,1.0024964181229217,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S09,Sess02,LEFT,0.999165343259178,1.0000000000000004,0.9951548082294956,1.0031396051280774,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S09,Sess02,RIGHT,0.9976239296373796,0.9999999999999996,0.9932255174713622,1.0017703260173392,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S09,Sess02,LEFT_vs_RIGHT,0.0015414136217984,0.0,-0.0066155177878435,0.0099140876567151,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S09,Sess02,IMAGERY_vs_EXECUTION,6.591211311768319e-05,0.0,-0.0082273424941881,0.0083022629503708,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.0027550718077057,0.0,-0.0056813841678081,0.0107573315320812,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.0003277554358912,0.0,-0.0075496514078788,0.0090708437813492,bootstrap,delta
source_space,beta,True,full_window,dSPM,S09,Sess02,MOTOR_EXECUTION-LEFT,0.997280122659332,0.9999999999999992,0.9912679649804772,1.0029118419711058,bootstrap,critical
source_space,beta,True,full_window,dSPM,S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9953156535522536,1.0000000000000004,0.9896760328064824,1.0011596374357488,bootstrap,critical
source_space,beta,True,full_window,dSPM,S09,Sess02,MOTOR_IMAGERY-LEFT,0.9920654290721528,1.0000000000000022,0.9861654947242458,0.9982188326337986,bootstrap,critical
source_space,beta,True,full_window,dSPM,S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9959742378398548,0.9999999999999996,0.9906316391087896,1.0010471526286993,bootstrap,critical
source_space,beta,True,full_window,dSPM,S09,Sess02,MOTOR_EXECUTION,0.9962978881057928,1.0,0.9904719988934798,1.0020357397034272,bootstrap,critical
