space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.9812348399736036,0.9999999999999998,0.9724678873078128,0.9913364450855896,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S05,Sess01,LEFT,0.9784533588627032,1.0,0.9681385661202602,0.9891049807556888,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S05,Sess01,RIGHT,0.9783596872081096,0.9999999999999996,0.9692611962353198,0.9888737987429376,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S05,Sess01,LEFT_vs_RIGHT,9.367165459372996e-05,0.0,-0.0207352326226774,0.019843784520369,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,0.0056566338763943,0.0,-0.014174447105224,0.0264045700378221,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.0007403369804633,0.0,-0.0214703155588787,0.0219506031716603,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0005529936712759,0.0,-0.020000149686476,0.0177369658690776,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,0.9992953408206928,0.999999999999999,0.9981346374700516,1.0005453829933704,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9993570167443104,0.999999999999999,0.9981760753104292,1.0006921052229047,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,0.998757267860368,0.9999999999999996,0.9979600445890536,0.9996032665290326,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9994573507948492,0.9999999999999992,0.998737246479673,1.0001678121040003,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION,0.9993261787825016,0.999999999999999,0.9981553563902404,1.0006187441081376,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.9991073093276086,0.9999999999999994,0.9983486455343632,0.9998855393165166,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S05,Sess01,LEFT,0.9990263043405304,0.9999999999999992,0.9980473410295526,1.0000743247612016,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S05,Sess01,RIGHT,0.9994071837695798,0.9999999999999992,0.998456660895051,1.0004299586634526,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S05,Sess01,LEFT_vs_RIGHT,-0.0003808794290495,0.0,-0.0023826176339,0.0016176638661505,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,-0.000218869454893,0.0,-0.0022700985737742,0.0017301829262762,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,-6.167592361783214e-05,0.0,-0.002557467752853,0.0023693076829413,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.000700082934481,0.0,-0.002207767514947,0.0008660200493596,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,0.9990713179375448,1.0000000000000018,0.9978044473522878,1.0003134169203456,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9989499400893104,1.000000000000003,0.9976321680556112,1.0002394409308757,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,0.9994611014223108,0.9999999999999988,0.9986814759730378,1.000325146825535,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9997921418950813,1.0000000000000004,0.999096790146466,1.000516751430539,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION,0.9990106290134276,1.0000000000000024,0.9977183077039496,1.0002764289256103,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.999626621658696,0.9999999999999996,0.998889133059752,1.0004209491280371,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S05,Sess01,LEFT,0.999266209679928,1.0000000000000004,0.9982429616626628,1.0003192818729405,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S05,Sess01,RIGHT,0.999371040992196,1.0000000000000018,0.9983644791010386,1.0003780961807074,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S05,Sess01,LEFT_vs_RIGHT,-0.000104831312268,0.0,-0.0021351345180445,0.0019548027719016,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,0.0006159926452683,0.0,-0.0013872958658586,0.0027026414240876,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.0001213778482342,0.0,-0.0024349935785878,0.0026812488647343,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0003310404727702,0.0,-0.0018352754575012,0.0012283566790689,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,1.0304255947333645,1.0,0.9936530354770596,1.0705860311618964,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,1.0586885734781402,1.0000000000000002,1.0120110225282697,1.1058280030059175,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,1.0014370370481247,1.0000000000000002,0.9670595804391467,1.0360829376670575,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,1.0005713207191074,1.0000000000000009,0.9701734905889526,1.0323090464432496,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION,1.0445570841057523,1.0,1.0028320290026649,1.0882070170839069,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY,1.001004178883616,1.0000000000000004,0.9686165355140496,1.0341959920551536,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S05,Sess01,LEFT,1.0159313158907446,1.0,0.9803563079581032,1.053334484414477,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S05,Sess01,RIGHT,1.029629947098624,1.0000000000000004,0.9910922565586112,1.0690685247245837,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S05,Sess01,LEFT_vs_RIGHT,-0.0136986312078792,0.0,-0.0887122167664802,0.0622422278558658,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,-0.0435529052221363,0.0,-0.1195904815698571,0.0313639630524889,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0282629787447756,0.0,-0.1121749675288578,0.0585750086336269,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.0008657163290173,0.0,-0.0652494660041027,0.0659094470781048,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,0.9884844538799984,0.9999999999999992,0.9839015486286674,0.9928206753509398,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9927326447381496,1.000000000000001,0.9884353206152496,0.9969606013254096,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,0.987499948391804,0.9999999999999992,0.9845445981037856,0.9903508903014564,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9896956053125084,1.0000000000000009,0.98686418313267,0.9927864621848984,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S05,Sess01,MOTOR_EXECUTION,0.990608549309074,1.0000000000000002,0.9861684346219584,0.9948906383381746,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.988597776852156,1.0,0.9857043906182278,0.9915686762431776,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S05,Sess01,LEFT,0.987992201135901,0.9999999999999992,0.9842230733662264,0.991585782826198,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S05,Sess01,RIGHT,0.991214125025329,1.0000000000000009,0.9876497518739598,0.994873531755154,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S05,Sess01,LEFT_vs_RIGHT,-0.0032219238894279,0.0,-0.0106504583889275,0.0039360309522383,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,-0.0020107724569178,0.0,-0.0091862477199468,0.0054002416212189,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0042481908581513,0.0,-0.0130590526967421,0.0043853547356902,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0021956569207045,0.0,-0.0082418640811128,0.0034867071687865,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,0.9968433108801918,0.9999999999999996,0.9792917375624972,1.014567907705105,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,1.0015466774196675,1.0000000000000004,0.9827676310598532,1.0204395633913723,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,1.0055850484341922,0.9999999999999992,0.9849318433511772,1.0258257408876568,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9947907327754588,1.0000000000000002,0.9772912585004376,1.0115095673454326,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION,0.9991949941499296,1.0,0.9810296843111752,1.0175037355482388,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY,1.0001878906048254,0.9999999999999996,0.9811115509258076,1.0186676541165447,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,LEFT,1.001214179657192,0.9999999999999992,0.9821117904568372,1.0201968242963808,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,RIGHT,0.9981687050975632,1.0000000000000004,0.9800294447801454,1.0159745653684027,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,LEFT_vs_RIGHT,0.0030454745596288,0.0,-0.0338627749115654,0.0401673795162353,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,0.0009928964548957,0.0,-0.0363921846224313,0.0376379698053694,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0047033665394756,0.0,-0.0411478258288752,0.0318002766452519,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.0107943156587333,0.0,-0.0265777239942552,0.0485344823872191,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,0.9434099728718108,1.0000000000000009,0.925230963105586,0.9610650552607464,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9443416580649427,0.9999999999999978,0.9263217158282724,0.9620407976701042,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,0.9462593645617638,0.9999999999999988,0.9275740189453292,0.964720695841077,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9442519194433412,0.9999999999999976,0.9266336166486752,0.9636557727738282,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION,0.9438758154683768,0.9999999999999992,0.9257763394669292,0.9615529264654252,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.9452556420025524,0.9999999999999982,0.9271038177970023,0.9641882343074526,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S05,Sess01,LEFT,0.9448346687167872,0.9999999999999998,0.9264024910254576,0.9628928755509116,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S05,Sess01,RIGHT,0.944296788754142,0.9999999999999976,0.926477666238474,0.9628482852219662,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S05,Sess01,LEFT_vs_RIGHT,0.0005378799626452,0.0,-0.0364457941965086,0.0364152093124378,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,0.0013798265341755,0.0,-0.0344491086684229,0.0384118948405234,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0009316851931321,0.0,-0.0368098345645182,0.0347433394324739,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.0020074451184227,0.0,-0.0360817538284988,0.0380870791924017,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,1.0015738041248246,1.0,0.995464402692294,1.0078761405355794,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9998532931819936,0.9999999999999988,0.9945686695456502,1.0044491289972093,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,0.99857049237757,1.000000000000001,0.9930418070957454,1.0040639193906886,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,1.0011347763347764,1.0,0.9960171593915343,1.0062143088624338,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION,1.0007135486534091,0.9999999999999992,0.995016536118972,1.0061626347663943,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.9998526343561732,1.0000000000000009,0.99452948324364,1.005139114126561,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,LEFT,1.0000721482511974,1.0000000000000009,0.9942531048940196,1.005970029963134,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,RIGHT,1.000494034758385,0.9999999999999992,0.9952929144685922,1.0053317189298214,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,LEFT_vs_RIGHT,-0.0004218865071876,0.0,-0.0110786140358017,0.0106771154945417,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,-0.0008609142972358,0.0,-0.0116331515227544,0.0101225780075893,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.0017205109428309,0.0,-0.0089847263049154,0.0133074709899292,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0025642839572064,0.0,-0.0131725017666883,0.0080467599991542,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,0.9760929103814,1.0000000000000018,0.9697067157991758,0.9829061188932484,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9771281215051278,1.000000000000001,0.9707604058641328,0.9833749514442596,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,0.9765676034639068,0.9999999999999976,0.9693860532836768,0.9836801146924768,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9812496580111788,1.0000000000000004,0.9745559998627884,0.988477564504534,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION,0.976610515943264,1.0000000000000016,0.9702335608316544,0.983140535168754,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.9789086307375428,0.999999999999999,0.9719710265732326,0.9860788395985054,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S05,Sess01,LEFT,0.9763302569226532,0.9999999999999996,0.9695463845414264,0.9832931167928628,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S05,Sess01,RIGHT,0.9791888897581532,1.0000000000000009,0.9726582028634606,0.9859262579743968,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S05,Sess01,LEFT_vs_RIGHT,-0.0028586328355,0.0,-0.0163798734329705,0.010634913929402,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,0.0022981147942788,0.0,-0.0111695085955214,0.015845278766851,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010352111237279,0.0,-0.0136682356450837,0.0121457130291157,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0046820545472719,0.0,-0.0190915112208571,0.0091241148296883,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,0.987634525272719,0.9999999999999996,0.9322503180821172,1.0397780049513226,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9875890815891578,1.0000000000000009,0.9345120483200648,1.0402799903092796,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,0.9886408803860032,1.0000000000000009,0.9375035187568926,1.0438927867578318,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9588623285434272,1.0000000000000009,0.9160868559568244,1.0067044956767175,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION,0.9876118034309384,1.0000000000000002,0.933381183201091,1.040028997630301,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.9737516044647152,1.0000000000000009,0.9267951873568584,1.0252986412172749,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,LEFT,0.9881377028293612,1.0000000000000002,0.9348769184195048,1.0418353958545772,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,RIGHT,0.9732257050662924,1.0000000000000009,0.9252994521384446,1.023492242992999,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,LEFT_vs_RIGHT,0.0149119977630686,0.0,-0.0886153245734937,0.1165359437161326,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,-0.0138601989662232,0.0,-0.1132338102734424,0.0919174580161836,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,4.5443683561186e-05,0.0,-0.1080296722271624,0.1052659566312578,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.0297785518425759,0.0,-0.0692009769198248,0.1278059308010075,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-LEFT,0.962342624196117,1.0000000000000004,0.9471328304561872,0.9783026057051066,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9586207713741745,0.9999999999999994,0.9448241018307052,0.971497258197478,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-LEFT,0.9596779240297926,1.000000000000002,0.9424010604045594,0.9811271927915995,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.963878039096558,0.9999999999999988,0.9487813866833292,0.9796274486261696,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S05,Sess01,MOTOR_EXECUTION,0.9604816977851458,1.0,0.9459784661434462,0.9748999319512924,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S05,Sess01,MOTOR_IMAGERY,0.9617779815631752,1.0000000000000004,0.9455912235439444,0.9803773207088846,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S05,Sess01,LEFT,0.9610102741129548,1.000000000000001,0.9447669454303732,0.9797148992483532,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S05,Sess01,RIGHT,0.9612494052353664,0.9999999999999992,0.946802744257017,0.9755623534118236,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S05,Sess01,LEFT_vs_RIGHT,-0.0002391311224114,0.0,-0.0307954079814504,0.032912154991336,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S05,Sess01,IMAGERY_vs_EXECUTION,0.0012962837780294,0.0,-0.029308708407348,0.0343988545654384,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.0037218528219425,0.0,-0.0243644277412906,0.0334785038744015,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0042001150667655,0.0,-0.0372263882216101,0.0323458061082705,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S05,Sess01,MOTOR_EXECUTION-LEFT,0.9974090592890864,0.9999999999999984,0.9933807740880588,1.002193045829454,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9971887345855154,1.0000000000000004,0.992543037166744,1.002250716611888,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S05,Sess01,MOTOR_IMAGERY-LEFT,0.9983678545084994,0.9999999999999988,0.9930202970342932,1.0044935059047724,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9957174169786688,1.000000000000001,0.9910902953290224,1.00060967036324,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S05,Sess01,MOTOR_EXECUTION,0.9972988969373008,0.9999999999999994,0.9929619056274016,1.002221881220671,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S05,Sess01,MOTOR_IMAGERY,0.9970426357435842,1.0,0.9920552961816578,1.0025515881340064,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S05,Sess01,LEFT,0.9978884568987928,0.9999999999999988,0.993200535561176,1.0033432758671132,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S05,Sess01,RIGHT,0.9964530757820922,1.0000000000000009,0.9918166662478832,1.001430193487564,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S05,Sess01,LEFT_vs_RIGHT,0.0014353811167007,0.0,-0.0082296579263879,0.0115266096192301,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S05,Sess01,IMAGERY_vs_EXECUTION,-0.0002562611937166,0.0,-0.0101665850390131,0.0095896825066048,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.0002203247035711,0.0,-0.008869942523829,0.0096500086627099,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.0026504375298305,0.0,-0.0075893733289469,0.01340321057575,bootstrap,delta
source_space,beta,True,full_window,dSPM,S05,Sess01,MOTOR_EXECUTION-LEFT,0.9900856502618388,0.9999999999999988,0.9847018817652144,0.9954229077942024,bootstrap,critical
source_space,beta,True,full_window,dSPM,S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9923233138502456,0.9999999999999992,0.9860745658392324,0.9988224174122396,bootstrap,critical
source_space,beta,True,full_window,dSPM,S05,Sess01,MOTOR_IMAGERY-LEFT,0.9864380145508632,1.0000000000000016,0.9795907400818572,0.9940426408576636,bootstrap,critical
source_space,beta,True,full_window,dSPM,S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9912771371138503,1.0,0.985238302963598,0.9968755953585392,bootstrap,critical
source_space,beta,True,full_window,dSPM,S05,Sess01,MOTOR_EXECUTION,0.9912044820560424,0.9999999999999992,0.9853882238022234,0.997122662603221,bootstrap,critical
