,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,-0.006020861499271657,0.004457725023946081,-0.003718889122303455,0.006739190938014667,-0.006604330548693889,-0.0006625487462656766,-0.006311690664183679,-0.014784882617048979,0.025945077756037146,-0.00793133567685313,0.08408602633610233,-0.012445639287384637,0.01314629494345664,0.027903427137822356,-0.012203432912496709,-0.00327733606103656,-0.02431349640618647,0.0,-0.006324825870367839,-0.013680880649259632,-0.002506027488826225,0.007762063075082473,-0.0036578916863674238,-0.015514396967841298,0.0060895532914182334,0.015351473662155687,0.009523948022165421,0.006019705288775713,0.010962384095882974,0.008295449911882559,-0.0016465028486045833,0.01401059180697952,-0.018495539234667957,0.0023349251280179377,-0.012430720712344271,-0.024580189824586512,0.00475608619941803,0.02103962724311906,-0.02545261935305063,-0.007161416517991875,-0.0018269960909466695,-0.0026309860695567975,-0.002469261632874109,0.00244343722838017,-0.0018380156707139483,0.011092511632696268,-0.02431349640618647,-0.02431349640618647,-0.008010470860216234,-0.02351413405275161,0.02500029895430905,0.010417645421754926,-0.005122922118711466,-0.00164455584218296,0.02348562292335694,-0.007533796819874529,-0.0016420545715614865,0.007734823240774097,-0.015963017226958497,-0.008977559381093157,0.010928328583899085
CP1,-0.01871630009783901,-0.016031056047666976,-0.004613675059635989,-0.002505823602432964,0.011692744264003697,0.0019967970710903244,0.01946601118695129,0.02766518812904363,-0.008966787716539193,0.005514864602280444,-0.01199986010305584,0.06912342058957102,-0.0017868408471256967,0.02868560794622333,-0.009672652626590209,-0.015607260139157685,-0.01336305391811398,0.0,0.01462048174970519,-0.01133841539630052,-0.0006147615163824124,-0.01659648991994435,0.017517163964858,0.0020843708190575955,-0.018190857610035343,-0.0003360732841002746,0.004255703621890202,0.00022288566496391887,0.007266654042981248,0.004232034579487818,0.004499046586092235,-0.005575331676239738,-0.0023825533529866563,-0.0005495214138083756,0.014933354814012695,-0.0071558777427865134,0.004154976621143531,-0.023012718004879078,-0.01771616657501719,0.005075836737879446,0.005808356480898089,0.003895805392663674,0.005574721415153376,-0.025280593268325168,0.004031105177847898,0.0018742285232707322,-0.01336305391811398,-0.01336305391811398,0.01024964334747723,0.002356129513990639,-0.007051844908118609,0.0035261696694368163,0.006207856677904726,-0.007707626736148956,-0.0036465672442749283,-0.004285889985604647,0.002920751341779815,0.0033097309193033633,-0.01617216238529952,0.0014691738109274507,0.0033720537527482425
Pz,-0.025321949440773008,0.00289075052092443,0.002268775689781177,0.0008953568617801193,-0.0007535519178302565,0.002258540173396231,0.01974735974521092,0.0030888031065035232,0.000854163266749943,0.011367766924025028,0.021671622880380794,0.0030281951215661075,0.07677898000361418,0.00435550589758125,-0.0006637545500070527,0.013783309671778031,-0.02450925249384889,0.0,-0.0006210571412187168,0.011619513333346832,0.004157095429113987,-0.0012941607086141102,-0.006358025394430178,0.008436876094044775,0.0020447148495870006,0.00407228337848263,0.03361682849002335,0.01852958311665267,0.00526237443791326,-0.0037528613885618864,-0.00868627534289562,0.008389180015553664,-0.018915266063124273,-0.008056846119186587,0.012578789539631999,-0.0051674738115931205,0.003192108500229285,-0.000295790840513173,-0.01723645584773135,0.0069442056333334536,-0.00027372053016114776,-0.000947652083893822,-0.0007862991618514721,0.009478403894340466,-0.0010885339731662516,-0.009177014724107686,-0.02450925249384889,-0.02450925249384889,-0.010274496429603942,-0.006839069490628334,-0.0050894157739130325,-0.00395947217601341,-0.01078322609492973,-0.008445741384856811,-0.008876873535908943,-0.0053843201154296,0.0019137238867336208,-0.00025270940592741993,-0.022264837661116758,-0.011937834281929712,-0.01619236759081482
P3,-0.0004958513714568033,-0.0030009652618943217,0.027231427253191293,0.02943202858749088,0.033595450397024336,-0.004156005904248264,-0.018124722478756558,-0.01349465522407081,0.03216655825278871,-0.008667182729401163,0.018592652158248204,0.018277873848510963,-0.01718475174318544,-0.18495666981332257,-0.018439500788493796,-0.009198795408773436,-0.018439500788493796,-0.0006962290991719359,0.011241602814495672,0.016590973423712026,0.022235693213014468,-0.004550816384216057,0.015711605728720313,0.002190105469713154,-0.011459999783652433,0.0027531774951881187,-0.013926806603561385,-0.01827943644803268,0.0171210687433048,0.0055168508549626695,0.02006554530814825,-0.018200921637581646,0.0004410846445552951,0.019114550272794916,-0.018519532958724348,-0.008983478398917907,0.007420585649396661,-0.002647081589782065,-0.008766644029282861,0.0149923023741897,-0.0030235028184046864,-0.005151652547211218,-0.005241399282267348,-0.010185821608692918,-0.005241399282267348,0.015828978798473656,-0.018439500788493796,-0.018439500788493796,0.01455480062351414,0.010903562363701814,0.018860375003637072,0.05658420497021248,-0.008254460479561727,0.008130174439101686,0.02593933730836016,-0.0018477460650209124,-0.007511894983974504,-0.016473067662411148,-0.006290122644548344,0.030681427261614245,0.012115620138302398
P7,0.011695594949930235,0.0031436808820811553,0.0038283838563733593,-0.017319902347155972,-0.01493727076089611,0.0028784985162956245,0.01034341756463342,0.008713878969090668,-0.020905039330352416,0.033676469232290035,-0.007379067053452829,-0.00393215340227641,0.00206791028100985,0.0032941936408008906,0.11201731704447825,0.016454757298847596,-0.017456378528822574,0.0,-0.025413114372534466,-0.003512808951059977,-0.01623306081693817,0.01948641456381292,-0.017336146588624958,0.002502825596113783,-0.018019887909095332,-0.011196785800546727,0.011444162421668314,0.0068924158484516655,0.02479612195201103,0.007890840543828341,-0.017850063871948697,-0.006041166621769054,-0.014880075267113008,-0.018210845043097154,0.01434001688254854,-0.0041199898623673304,0.005835342522451365,-0.01147850068404158,-0.01828428477834926,-0.010125888761012385,0.013445888915462218,0.013101386128324717,0.012887275764723167,-0.019865284018593058,0.013336902571172538,0.004397728452004885,-0.017456378528822574,-0.017456378528822574,-0.025181606381408966,-0.013754803656920927,0.015093703637564121,0.012282771710818131,0.010277560195093538,-0.008628064904549386,-0.002368472176273541,-0.001942512750439317,0.011262940936195183,0.014054581958319271,-0.014263158707276952,-0.01775861171375231,-0.008135280718080855
O1,-0.014888404457452093,-0.004598144692197843,-0.010739234308645854,0.005576763271245819,-0.002711351822804244,-0.01727468328536955,0.011141475507363824,-0.012698000976612486,0.004209778377454644,0.02203130535752658,0.006756745299951477,-0.010603586603133779,0.020926349439925166,0.012511809151765477,0.019354692524010075,0.09430429994293604,-0.02353308299315938,0.0,-0.01910249541668243,0.01920909366489538,0.00710881254917141,0.02003193930523963,-0.002646772738468017,0.008057106804842418,-0.013933911430867649,-0.008644571998584444,0.01901763743671607,0.016299860402993263,0.022347962264449926,-0.00042690974966256965,-0.007487277305896966,0.012486633692267973,-0.01831839370169728,-0.0052534975427423036,0.011061071508633004,0.001150501024162218,0.006635741916900355,0.01018742739378311,-0.013235402756637052,0.013310787958246329,0.0008371173379693944,0.0008968323904033437,-0.001292878240849831,-0.008031408428525693,0.000756123676567983,-0.023572322791683902,-0.02353308299315938,-0.02353308299315938,-0.017841125773733313,-0.018368944239620218,0.003094871306250609,-0.0015316177306812847,-0.012049794903722126,-0.01922325086315085,0.00467672731235102,0.0014572067774829532,-0.003641985052255023,9.869657196496015e-07,-0.01545082051316688,-0.020584114059567338,-0.0006875101973359851
Oz,-0.025199350769847702,-0.024996977189806653,-0.025442199559068155,-0.02485165783361185,-0.024860626546258056,0.02987579200942545,0.03218138015445939,0.03459666401288621,-0.02538132026907183,0.03098469336797495,-0.02067096405523406,0.025706767591275534,-0.022569041851172568,0.006045989762898284,-0.0005383137205589974,-0.020103394492372417,0.09810470807051322,0.0,-0.02538132026907183,-0.02527007747870217,-0.025029654472670453,0.000924640332759031,0.01935236653110755,-0.02550307884906448,-0.025501531772087697,0.019293034318088004,0.028161899160452697,0.041529150425538834,-0.025562411062084022,0.030354697438140187,-0.023502214827051674,0.031380140850470604,-0.02541807382586859,-0.025378226115118245,0.026176704307344097,-0.025501531772087697,-0.006077694082536127,-0.025219713978328843,-0.02544065248209137,-0.016266551368354695,-0.005226623386350742,-0.005897739239519663,-0.005736132948776675,-0.025280593268325168,-0.00603831395101666,-0.025299409399829515,0.09869330921262083,0.09869330921262083,-0.025200229476059637,-0.0030024140023823527,-0.02525956168907918,-0.02544065248209137,0.037011947871313025,-0.023147127203657202,-0.0007194045135711938,-0.0012576421553054762,0.030873450577605304,0.020557053150956094,-0.02555189527246102,-0.02542858961549158,0.027655208887587376
O2,0.05799823396696188,0.0,0.0,0.11786737870705156,0.10851282484141256,0.0,0.0,0.0,0.0692236986057287,0.0,0.0,0.0,0.0,-0.009867343916970446,0.0,0.0,0.0,-1.0,0.0,0.0,0.11786737870705156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12254465563987109,0.0,0.06267551089978139,0.0,0.0,0.0645464216729092,0.0,0.0,0.05893368935352578,0.0,-0.02193571768523809,-0.0064947655309077895,0.017706521198326833,0.0,0.011234943832339753,0.0,0.0,0.0,0.0692236986057287,0.0,0.04209549239537556,0.06174005551321749,0.0,0.0,0.0,0.0,0.0,0.0,0.05612732319383408,0.0,0.0
P4,-0.018198836147805833,-0.012316922303969094,-0.01335862992972823,0.020399780431501185,0.020832747168137763,0.0037308217363679376,-0.0017727978718350213,-0.0014173808696082506,0.00748691606503235,-0.014911867457929861,-0.004452416866146088,0.017390632121182224,-0.003551954198863502,0.025050960188304865,-0.025264546918321158,-0.02098289751547629,-0.025505968863187144,0.0,0.08723626703597334,0.001848852744122499,-0.000564081374515449,-0.015395204869227559,0.020606495060251848,0.0041226840615456685,-0.023884447863777993,0.0061005801276523535,-0.009337428519719653,0.001547793861393087,-0.009646175871322387,-0.013036628870086974,0.01777140583073599,-0.009676848854341552,-0.000364097150167371,-0.0001765398032330125,-0.011648376803765442,-0.008995936869203055,0.007366684124834744,-0.007535080577778706,-0.024560907861175235,0.01661920311439452,0.008519908181046953,0.0062259939491092755,0.007419207300389737,-0.018946322575976955,0.0074118052523155075,0.01611779771959726,-0.025505968863187144,-0.025505968863187144,0.03199055799870141,0.024597774450945405,0.007902928069593302,0.0013834281293711856,-0.017277173861473007,0.003239176126338728,0.0061005801276523535,0.010868102800594658,-0.015022833134925181,-0.016660048352210962,-0.0100781845434882,0.005019290517837982,0.01064410013070932
P8,-0.013152160802833072,-0.025065230548725018,0.01912819153104455,0.020168904628868518,0.029968896849810123,0.003657500379597645,0.017086093348730562,-0.00473318061103769,0.0013503849355784993,-0.005260993250949464,-0.008162731121181325,-0.005113143896543731,0.018463037606643615,0.03902006434704959,-0.002145975360866058,0.018920318748367162,-0.025528513863179902,0.0,0.01145896618119447,0.10328989348427026,0.025091870583565205,-0.00834532969392656,0.01264821103361988,0.026847775001893115,-0.001545409339267496,-0.006043315082649822,0.009604567404368132,-0.006648445578779111,0.0016154021972836661,-0.01780893039233133,-0.003965596278425463,-0.01578106199182125,-0.014174922406965856,0.0010765451292436283,-0.0012960009802213388,0.0013773446707975308,-0.015816347568372403,-0.025098192456675383,0.0005478897266884147,0.02403896389053777,0.005336756384244777,0.004562896717364552,0.004724479150276615,0.017653756039724237,0.004422330424285669,-0.024432195769631005,-0.025528513863179902,-0.025528513863179902,-0.01348126926404304,0.007506167505669805,-0.025285891862163026,0.013381017506965185,-0.025285891862163026,-0.023150024158329084,-0.02546764767226482,0.018584769988473776,-0.025488663812097998,-0.02004256197654851,-0.012127723391909456,0.013462899837713437,-0.023491516513608326
TP10,-0.005175839703517935,-0.01684286408079521,0.0044056489622684705,0.041731770518936305,0.060623349320484056,-0.01990521491027382,-0.003673327920824581,-0.01575567276488162,0.03190375948718057,-0.018266752778228066,-0.0014482079785318534,0.0003057312058247114,6.755633952924266e-06,0.03274582731152916,-0.018413642409658676,-0.0016967212240814702,-0.02552096770907346,0.018612537206826058,-0.001304808974318138,0.011094024289964715,0.07819975039617252,-0.015398600943353238,0.007268773271078054,-0.005549894194871051,-0.014988291615288172,-0.019316788640131442,-0.013505406050900469,-0.02105859655361766,0.0020371300157620174,-0.013317764235221954,0.046696357228513535,-0.020479741449650424,0.01934939594781363,0.008917644506672713,-0.013484587843802662,0.015599754026937595,-0.02119247068423019,-0.0066866472198085555,0.010177862558673876,-0.0005374278247246778,0.00419540986905539,0.003665517343773723,0.0035387469579663006,-0.014622225098687887,0.00323597300003317,-0.004058321694255898,-0.02552096770907346,-0.02552096770907346,0.012872394799007328,-0.013185612271930875,0.010010154720145463,0.027552722087918043,-0.025278366219536816,0.0013765852748258921,-0.0018585173065969185,-0.004632848233632503,-0.025592248242493457,-0.023589654941314202,-0.005683768325483588,0.014122250040033538,-0.00718209051948544
CP6,-0.006959693153569901,0.02011831994342067,-0.01953397392474389,-0.01254433728947026,-0.01731033432531407,-0.0013395088628498858,0.0033671838084602702,-0.009036719988754627,-0.009632733699474077,0.027516934119430472,0.015297260486358244,-0.014673741503843542,-0.001563537211780599,0.014592803887412917,0.014105948637386387,0.012324171746937942,-0.017953909742444235,0.0,-0.013404927173864876,-0.010997807050248764,-0.01288840551240237,0.07957035984645865,-0.005532523401223212,-0.005325977596298605,-0.013689691032263333,-0.005100518102433795,0.007628663310434672,0.02986605794178537,0.015115053957955036,0.022167415670946523,-0.01606577371288018,0.007582513987615526,-0.025148626970219017,-0.016252374541209095,0.008823429940080087,-0.025170279867365756,0.006319335223200897,0.0014138262010994702,-0.01690912376139629,-0.0002591993704736653,0.01593626191720136,0.015920035944980367,0.014113204205543468,-0.01576451965855961,0.016927762949446774,-0.007746968334096266,-0.017953909742444235,-0.017953909742444235,-0.01797968016389972,-0.018642012120819087,0.015582024344756695,0.00408395296564814,0.023989706318650075,-0.007293362966991982,0.009660238971269317,-0.011610587732507286,0.014121250396502043,0.018393703518920647,-0.015052025174831495,-0.02062759560798563,-0.006619131202798673
CP2,-0.015100559379895165,-0.02497703317829968,-0.016972868220228098,0.02066492168640799,0.016429938903117194,0.010846861417419609,0.02522667939909793,0.00951077323731264,0.008725040186105133,-0.014858792062155918,-0.002542686738176455,0.018746966915650823,-0.009295254342887346,0.027251899378973453,-0.0193868376831442,-0.008902379110539059,-0.014637638705587569,0.0,0.018867198855848435,0.0016521597310034664,0.006259386371982589,-0.008983813000947903,0.07591684137315456,0.016773542243323072,-0.006890156388422543,0.01649315387793009,0.0059683471621009496,0.006924658240390369,-0.008782164583830502,-0.01469842380784743,0.012154816776094389,0.005634706938577306,-0.0017968955854557294,0.0031732623330451926,-0.0070904665412178285,-0.008862242796428185,-0.0006921705346905246,-0.02526315500867434,-0.013590810399324891,0.039694108837503135,0.002798547926870758,0.0004366342329201842,0.001584189539929526,-0.009204737114914098,0.0015637351674046322,-0.01359059857021178,-0.014637638705587569,-0.014637638705587569,0.006229654246269213,0.008676014950053894,-0.016287844756278192,-0.005139011507872139,-0.014375205186210311,-0.018300084891883762,-0.010693465889576283,0.007025597070250153,-0.014829077349931555,-0.013628736931174374,-0.008630879667086422,0.004169727138934544,-0.0021200967936038095
