,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
C4,0.056795131845841784,0.04259634888438134,0.0,0.0,0.004056795131845842,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157746918396006,0.0,0.0,0.0,0.1511156186612576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004655493482309125,0.0893854748603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08100558659217877,0.0,0.0,0.18808193668528864,0.020484171322160148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003724394785847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07635009310986965,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.0,0.13685344827586207,0.0,0.15728476821192053,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.0,0.0,0.0,0.0980603448275862,0.0,0.0,0.021551724137931036,0.46963490522950446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.0016556291390728477,0.0,0.0016556291390728477,0.10668103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.0,0.0,0.0
FC6,0.0351137487636004,0.006923837784371909,0.0,0.004451038575667656,0.0,0.06577645895153314,0.0,0.0,0.011374876360039565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049950544015825916,0.0,0.008902077151335312,0.0,0.0,0.0,0.0,0.0,0.579624134520277,0.0,0.0,0.0,0.0,0.0,0.0,0.019287833827893175,0.02274975272007913,0.0,0.02373887240356083,0.0,0.0,0.0,0.0,0.0,0.0,0.008902077151335312,0.0,0.0,0.0,0.014342235410484669,0.08011869436201781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06874381800197824
FC2,0.06073667711598746,0.06818181818181818,0.0,0.0,0.05995297805642633,0.05956112852664577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05760188087774295,0.0,0.0,0.0,0.6571316614420063,0.03683385579937304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.05295566502463054,0.07635467980295567,0.0,0.0,0.0812807881773399,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11330049261083744,0.1268472906403941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766791823112224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09008264462809917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917355,0.0,0.0,0.0,0.0,0.0,0.0,0.04133180252583238,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917355,0.301953677258969,0.07405281285878301,0.08725602755453502,0.08677685950413223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.008036739380022962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08725602755453502,0.16292283022269455,0.015702479338842976
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16846841168035048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08906030855539972,0.31463300607760636,0.16306974276544223,0.0,0.0,0.0,0.0,0.0,0.0007012622720897616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021037868162692847,0.0,0.0,0.0,0.0,0.17430569782162197,0.0876577840112202,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.003963759909399773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14260496431057593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663646659116647,0.14799526218999035,0.29509491204920674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028878822197055492,0.0,0.0,0.0,0.03431795276735898,0.0,0.0,0.0,0.0,0.0,0.011009174311926606,0.0,0.0,0.0,0.1528930771868214,0.06908267270668177,0.0
F1,0.05052631578947368,0.0059649122807017545,0.0,0.043859649122807015,0.0,0.0038596491228070177,0.0,0.06332361516034986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003157894736842105,0.03368421052631579,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.014385964912280702,0.0,0.0,0.0,0.15160349854227406,0.0,0.0,0.24418699810751368,0.05649122807017544,0.0,0.05649122807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.01929824561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037192982456140354,0.0,0.12536443148688048,0.05263157894736842
F5,0.05101351351351351,0.0057432432432432436,0.0,0.04222972972972973,0.0,0.006081081081081081,0.0,0.038513513513513516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030405405405405407,0.034797297297297296,0.0,0.02533783783783784,0.0,0.0,0.011627906976744186,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.3006049654305468,0.0,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020945945945945947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581081081081081,0.0,0.0,0.2972265870521684
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961124609510587,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.05123911587407903,0.0056932350971198925,0.0,0.04186202277294039,0.0,0.006697923643670462,0.0,0.038178164768921635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003014065639651708,0.035164099129269925,0.0,0.025117213663764234,0.0,0.0,0.0,0.0,0.0,0.016744809109176157,0.0,0.0,0.0,0.0,0.0,0.0,0.0535833891493637,0.05592766242464836,0.0,0.05659745478901541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021433355659745478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549899531145345,0.0,0.0,0.05324849296718017
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313131313131314,0.0,0.0,0.04141414141414142,0.10202020202020202,0.0,0.0,0.0,0.1415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796192008581389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.10440340909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10511363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10440340909090909,0.0,0.0,0.06534090909090909,0.0,0.0,0.0,0.0,0.0,0.026278409090909092,0.09446022727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248587570621469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048204158790170135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048204158790170135,0.0,0.0,0.0,0.0,0.024574669187145556,0.0,0.0,0.0,0.0,0.0,0.2051039697542533,0.0,0.0,0.05671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11720226843100189,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.09935205183585313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043196544276457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043196544276457,0.0,0.0,0.20419076151327248,0.0,0.0,0.10685483870967742,0.0,0.0,0.0,0.207286804152442,0.10685483870967742,0.0,0.0,0.0,0.0,0.07459677419354839,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.061456752655538696,0.0,0.0,0.08421851289833081,0.0,0.0,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.0,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.012139605462822459,0.0,0.0,0.0,0.012139605462822459,0.0,0.04021244309559939,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.0,0.0,0.001445086705202312,0.24043479786328908,0.0,0.0,0.0,0.1920583823800293,0.03717754172989378,0.001445086705202312,0.0,0.0953757225433526,0.12283236994219653,0.0,0.0,0.0,0.0,0.04704097116843703,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013966480446927375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08659217877094973,0.0,0.0,0.7569832402234637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08379888268156424,0.0712290502793296,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590785907859079,0.0,0.0,0.21070460704607047,0.0,0.0,0.0,0.08333333333333333,0.11517615176151762,0.0,0.005420054200542005,0.0,0.0,0.0494579945799458,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
