,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3601532567049809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36015325670498083,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005154639175257732,0.0,0.0,0.0,-0.4845360824742268,0.0,0.0,0.0,0.0,0.0,-0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4845360824742268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005154639175257732,-0.005154639175257732,0.0,-0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005154639175257732,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39447731755424065,0.0,-0.029304029304029304,0.0,0.0,-0.37503522118906735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.005917159763313609,0.1952662721893491,0.0,0.0,0.0,0.1952662721893491,0.0,0.005917159763313609,0.0,0.1952662721893491,0.1952662721893491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3041656294083479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10683760683760683,0.0,0.0,0.0,0.0,0.0,0.4110032362459547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507853403141361,-0.03225806451612903,0.0,0.1707200360299499,0.0,0.0,-0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3924731182795699,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,-0.078125,0.0,0.0,0.0,-0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15625,-0.15625,0.0,-0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15625,0.0,0.0,0.0
P8,-0.09905660377358491,-0.013364779874213837,0.0,-0.050314465408805034,0.0,-0.05738993710691824,0.0,-0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12264150943396226,0.0,-0.05738993710691824,0.0,0.0,0.0,0.0,0.0,-0.0809748427672956,0.0,0.0,0.0,0.0,0.0,0.0,-0.07389937106918239,-0.07940251572327044,0.0,-0.0809748427672956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09198113207547169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031446540880503145,0.0,0.0,-0.12342767295597484
TP10,0.0,0.0,0.0,0.2096317280453258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42857142857142855,0.0,-0.08403361344537816,0.0,0.0,-0.2693598685933297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20821529745042494,0.0,0.0,0.13031161473087818,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.18838526912181303,0.0,0.0,0.0,0.0,-0.008403361344537815,0.0,0.0,0.0,0.0,0.0
CP6,-0.1,-0.02266666666666667,0.0,-0.08666666666666667,0.0,0.0,0.0,-0.06533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.9013333333333333,0.0,0.0,0.0,0.0,0.0,-0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05466666666666667,0.0,0.0,-0.1
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25950413223140495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6844564526382708,0.0,0.0,0.14049586776859505,0.1537190082644628,0.0,0.0,0.0,0.0,-0.019230769230769232,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.1884297520661157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019230769230769232,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.12037037037037038,0.09490740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01157407407407407,-0.16666666666666666,0.0
C4,0.11359026369168357,0.08519269776876268,0.0,0.0,0.008113590263691683,0.10547667342799188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35384615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2607583086284912,0.0,0.0,0.0,0.3022312373225152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.1787709497206704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16201117318435754,0.0,0.0,0.3761638733705773,0.040968342644320296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08007448789571694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527001862197393,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033112582781456954,0.0,0.27370689655172414,0.0,-0.31456953642384106,0.0,0.0,0.0,0.0,0.0,-0.0033112582781456954,0.0,0.0,0.0,0.1961206896551724,0.0,0.0,0.04310344827586207,-0.3918560173555606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033112582781456954,-0.0033112582781456954,0.0,-0.0033112582781456954,0.21336206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033112582781456954,0.0,0.0,0.0
FC6,-0.0702274975272008,-0.013847675568743818,0.0,-0.008902077151335312,0.0,-0.13155291790306628,0.0,0.0,-0.02274975272007913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09990108803165183,0.0,-0.017804154302670624,0.0,0.0,0.0,0.0,0.0,0.8407517309594461,0.0,0.0,0.0,0.0,0.0,0.0,-0.03857566765578635,-0.04549950544015826,0.0,-0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0,-0.017804154302670624,0.0,0.0,0.0,-0.028684470820969338,-0.16023738872403562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13748763600395647
FC2,0.12147335423197492,0.13636363636363635,0.0,0.0,0.11990595611285267,0.11912225705329153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152037617554859,0.0,0.0,0.0,-0.6857366771159874,0.07366771159874608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.10591133004926108,0.15270935960591134,0.0,0.0,0.1625615763546798,0.09852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22660098522167488,0.2536945812807882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3572799332498957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14468085106382977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18016528925619835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,-0.08266360505166476,0.0,0.0,0.0,0.0,0.0,0.0,0.001652892561983471,0.16303479424239264,-0.14810562571756603,-0.17451205510907003,0.17355371900826447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859504132231405,0.0,-0.016073478760045924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17451205510907003,-0.04154813978423205,0.03140495867768595
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349732889988496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17812061711079943,0.03740065451145391,0.0821002148436474,0.0,0.0,0.0,0.0,0.0,-0.001402524544179523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004207573632538569,0.0,0.0,0.0,0.0,0.10457212495600696,-0.1753155680224404,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,-0.007927519818799546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12212952092013259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17327293318233294,0.09667002607873493,0.16210375388323794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057757644394110984,0.0,0.0,0.0,0.04145583758454809,0.0,0.0,0.0,0.0,0.0,0.022018348623853212,0.0,0.0,0.0,-0.12229991584153271,-0.13816534541336353,0.0
F1,-0.10105263157894737,-0.011929824561403509,0.0,-0.08771929824561403,0.0,-0.0077192982456140355,0.0,-0.033352769679300294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00631578947368421,-0.06736842105263158,0.0,-0.05263157894736842,0.0,0.0,0.0,0.0,0.0,-0.028771929824561403,0.0,0.0,0.0,0.3032069970845481,0.0,0.0,0.2638125927062554,-0.11298245614035088,0.0,-0.11298245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,-0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07438596491228071,0.0,0.25072886297376096,-0.10526315789473684
F5,-0.10202702702702703,-0.011486486486486487,0.0,-0.08445945945945946,0.0,-0.012162162162162163,0.0,-0.07702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006081081081081081,-0.06959459459459459,0.0,-0.05067567567567568,0.0,0.0,0.023255813953488372,0.0,0.0,-0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,-0.10810810810810811,0.37553425518541794,0.0,-0.11351351351351352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041891891891891894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07162162162162163,0.0,0.0,0.38229101194217474
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689691079486289,0.0,0.0,0.0,0.0,0.0,0.11940298507462686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,-0.10247823174815807,-0.011386470194239785,0.0,-0.08372404554588078,0.0,-0.013395847287340924,0.0,-0.07635632953784327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006028131279303416,-0.07032819825853985,0.0,-0.05023442732752847,0.0,0.0,0.0,0.0,0.0,-0.033489618218352314,0.0,0.0,0.0,0.0,0.0,0.0,-0.1071667782987274,-0.11185532484929672,0.0,-0.11319490957803081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042866711319490956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709979906229069,0.0,0.0,-0.10649698593436034
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22626262626262628,0.0,0.0,0.08282828282828283,0.20404040404040405,0.0,0.0,0.0,-0.2831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47438991686779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.20880681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21022727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20880681818181818,0.0,0.0,0.13068181818181818,0.0,0.0,0.0,0.0,0.0,0.052556818181818184,0.18892045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6497175141242938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14689265536723164,0.0,0.0,0.0,0.0,-0.2033898305084746,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640831758034027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640831758034027,0.0,0.0,0.0,0.0,0.04914933837429111,0.0,0.0,0.0,0.0,0.0,0.4102079395085066,0.0,0.0,0.11342155009451796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23440453686200377,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.19870410367170627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20086393088552915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20086393088552915,0.0,0.0,-0.01097331568313245,0.0,0.0,-0.21370967741935484,0.0,0.0,0.0,-0.012845746533825697,-0.21370967741935484,0.0,0.0,0.0,0.0,-0.14919354838709678,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,-0.12291350531107739,0.0,0.0,-0.16843702579666162,0.0,0.0,0.0,0.0,0.0,0.09826589595375723,0.0,0.0,0.0,0.0,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.0,-0.024279210925644917,0.0,0.0,0.0,-0.024279210925644917,0.0,-0.08042488619119878,0.0,0.0,0.0,0.0,0.0,0.0,0.002890173410404624,0.0,0.0,0.002890173410404624,0.010459884042207934,0.0,0.0,0.0,0.03206820633820731,-0.07435508345978756,0.002890173410404624,0.0,0.1907514450867052,0.24566473988439305,0.0,0.0,0.0,0.0,-0.09408194233687406,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17318435754189945,0.0,0.0,-0.4860335195530726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16759776536312848,0.1424581005586592,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07181571815718157,0.0,0.0,-0.42140921409214094,0.0,0.0,0.0,-0.16666666666666666,-0.23035230352303523,0.0,-0.01084010840108401,0.0,0.0,-0.0989159891598916,0.0,0.0,0.0,0.0
